ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BK,RILY,2019-12-10,0.745,2.959,0.042,11.453,4.03,0.4674506,2.6126773,0.09,2.156,0.049,2.523,0.296,0.324,2014-12-23,diversified_financials
BK,TWO,2019-12-10,0.824,2.759,0.075,6.047,4.03,0.42823735,1.3737161,-0.023,3.356,-0.058,4.248,0.174,-1.705,2014-12-23,diversified_financials
BND,CNS,2019-12-10,0.902,3.067,2.696,-161.959,4.03,0.0007152128,1.0083342,0.013,1.882,-0.016,4.554,0.04,-0.626,2014-12-23,diversified_financials
BNDX,CNS,2019-12-10,0.843,3.475,3.275,-127.156,4.03,0.12141346,2.1231453,0.012,2.625,-0.024,5.174,0.081,-2.317,2014-12-23,diversified_financials
BNDX,CODI,2019-12-10,0.529,4.595,0.707,-22.239,4.03,0.02297645,3.4957235,-0.003,4.771,0.023,3.279,0.125,-2.606,2014-12-23,diversified_financials
BRK-A,RILY,2019-12-10,0.824,2.574,0.0,-5.119,4.03,0.63566905,1.2555771,0.061,1.303,0.043,1.681,0.09,0.683,2014-12-23,diversified_financials
BRK-B,RILY,2019-12-10,0.824,2.565,0.094,-4.919,4.03,0.64432305,1.2495185,0.061,1.306,0.043,1.668,0.08,0.911,2014-12-23,diversified_financials
BSCM,CNS,2019-12-10,0.902,3.168,13.149,-216.703,4.03,0.059875216,1.3021824,0.012,1.917,-0.017,4.941,0.037,-0.796,2014-12-23,diversified_financials
BTZ,CODI,2019-12-10,0.51,3.8,2.397,-11.112,4.03,0.033051208,1.5272177,0.016,2.911,0.06,0.54,0.067,0.137,2014-12-23,diversified_financials
BX,PRG,2019-12-10,0.902,-2.943,1.12,5.011,4.03,0.0025229442,-0.72112364,-0.034,-3.829,-0.098,-5.533,-0.107,-5.761,2014-12-23,diversified_financials
BX,UTF,2019-12-10,0.686,-3.089,0.322,7.309,4.03,0.011088198,-0.625902,0.009,-2.651,-0.033,-4.652,-0.057,-5.833,2014-12-23,diversified_financials
BXMT,CODI,2019-12-10,0.667,4.062,0.482,0.983,4.03,0.005800577,3.7267547,0.0,4.059,0.05,2.602,0.118,0.587,2014-12-23,diversified_financials
BXMT,WRLD,2019-12-10,0.725,-3.099,7.291,-78.114,4.03,0.082571335,-1.5656846,-0.034,-3.749,-0.089,-4.821,0.038,-2.371,2014-12-23,diversified_financials
BXMX,CODI,2019-12-10,0.667,3.966,2.27,-10.341,4.03,0.0006448762,3.481324,-0.002,4.051,0.027,2.979,-0.005,4.139,2014-12-23,diversified_financials
CACC,KKR,2019-12-10,0.588,2.666,0.034,9.001,4.03,0.4516347,0.76714545,-0.016,3.064,-0.106,5.275,0.109,-0.018,2014-12-23,diversified_financials
CACC,LPLA,2019-12-10,0.51,3.397,0.149,6.538,4.03,0.4719611,1.6681507,-0.028,4.167,-0.022,3.991,0.203,-2.092,2014-12-23,diversified_financials
CACC,OMF,2019-12-10,0.647,3.325,0.028,9.572,4.03,0.85933447,1.7663574,0.033,2.739,-0.061,4.413,0.162,0.441,2014-12-23,diversified_financials
CDC,CODI,2019-12-10,0.588,3.763,0.579,-10.994,4.03,0.028375223,0.83706063,0.003,3.656,0.029,2.71,0.08,0.867,2014-12-23,diversified_financials
CFO,CG,2019-12-10,0.686,2.74,0.88,-21.506,4.03,0.34260103,1.5150177,-0.009,3.087,-0.024,3.688,0.056,0.551,2014-12-23,diversified_financials
CFO,OMF,2019-12-10,0.51,2.616,0.902,-20.785,4.03,0.19892506,1.0558202,0.035,1.358,-0.006,2.832,0.061,0.443,2014-12-23,diversified_financials
CFO,RILY,2019-12-10,0.941,2.724,0.6,-13.553,4.03,0.6336406,1.069368,0.058,1.006,0.053,1.143,0.096,-0.136,2014-12-23,diversified_financials
CHY,OMF,2019-12-10,0.529,2.887,3.956,-13.465,4.03,0.26453054,0.65448,0.038,1.586,0.003,2.771,-0.024,3.697,2014-12-23,diversified_financials
CHY,RILY,2019-12-10,0.863,2.84,2.539,-7.9,4.03,0.5767181,1.2377974,0.064,1.183,0.069,1.059,0.024,2.218,2014-12-23,diversified_financials
CHY,TWO,2019-12-10,0.922,2.592,0.675,3.765,4.03,0.3289696,0.42916244,-0.009,3.055,-0.008,2.969,0.125,-3.591,2014-12-23,diversified_financials
CIM,CODI,2019-12-10,0.608,3.75,1.086,-0.139,4.03,0.0047763824,2.310491,0.011,3.375,0.048,2.169,0.086,0.89,2014-12-23,diversified_financials
CME,OMF,2019-12-10,0.588,2.665,0.093,6.349,4.03,0.3179679,0.89097846,0.031,1.994,-0.04,3.519,0.128,-0.073,2014-12-23,diversified_financials
CME,RILY,2019-12-10,0.686,2.694,0.057,5.122,4.03,0.35041925,1.5011231,0.069,1.552,0.054,1.787,0.189,-0.461,2014-12-23,diversified_financials
CME,WRLD,2019-12-10,0.745,-2.875,0.755,-8.408,4.03,0.29355618,-0.8123357,-0.033,-3.416,-0.08,-4.165,-0.058,-3.808,2014-12-23,diversified_financials
CNS,NMZ,2019-12-10,0.667,-2.548,0.1,7.064,4.03,0.53885454,-0.76351047,0.026,-1.09,-0.023,-3.85,-0.024,-3.92,2014-12-23,diversified_financials
CODI,IGR,2019-12-10,0.98,-3.012,0.218,2.724,4.03,0.3333671,-0.45635265,-0.002,-3.138,0.047,-0.098,-0.015,-3.92,2014-12-23,diversified_financials
CODI,MAIN,2019-12-10,0.588,-3.104,1.419,11.172,4.03,0.38230327,-0.8714589,0.004,-2.915,0.039,-1.253,-0.05,-5.478,2014-12-23,diversified_financials
CODI,MKTX,2019-12-10,0.647,-2.575,29.406,-149.562,4.03,0.50049806,-0.6769755,-0.016,-3.048,-0.006,-2.759,0.162,2.252,2014-12-23,diversified_financials
CODI,NNI,2019-12-10,0.529,-2.59,2.466,20.283,4.03,0.0772975,-0.98391616,-0.029,-3.324,-0.009,-2.812,0.011,-2.303,2014-12-23,diversified_financials
CODI,NVG,2019-12-10,0.588,-2.759,0.492,6.139,4.03,0.38486966,-0.8751237,0.006,-2.487,0.038,-1.009,0.074,0.596,2014-12-23,diversified_financials
CODI,NZF,2019-12-10,0.529,-2.675,0.478,5.928,4.03,0.41394314,-1.0669363,-0.006,-2.961,0.029,-1.354,0.053,-0.214,2014-12-23,diversified_financials
CODI,PFF,2019-12-10,0.667,-3.431,0.56,24.774,4.03,0.48990425,-0.8871323,0.019,-1.876,0.039,-0.261,-0.02,-5.093,2014-12-23,diversified_financials
CODI,RNP,2019-12-10,0.608,-3.099,0.995,3.151,4.03,0.5173722,-0.91245353,-0.006,-3.391,0.053,-0.657,0.047,-0.908,2014-12-23,diversified_financials
CODI,RQI,2019-12-10,0.725,-2.927,0.627,1.373,4.03,0.34740332,-0.9300146,-0.029,-4.153,0.0,-2.918,0.023,-1.978,2014-12-23,diversified_financials
CODI,VTIP,2019-12-10,0.549,-2.773,0.346,39.068,4.03,0.7085915,-0.78448933,0.003,-2.338,0.012,-1.008,0.015,-0.463,2014-12-23,diversified_financials
CS,IX,2019-12-10,0.51,3.477,1.731,46.713,4.03,0.005046409,0.67285913,0.014,3.012,-0.031,4.467,0.102,0.175,2014-12-23,diversified_financials
CSQ,OMF,2019-12-10,0.569,2.514,2.986,-7.737,4.03,0.3293109,0.32919976,0.041,0.873,0.005,2.306,-0.012,2.99,2014-12-23,diversified_financials
CSQ,WRLD,2019-12-10,0.745,-3.277,20.859,-91.21,4.03,0.2783969,-1.3428774,-0.047,-4.272,-0.102,-5.441,0.095,-1.263,2014-12-23,diversified_financials
DGRW,WRLD,2019-12-10,0.824,-3.272,5.841,-117.857,4.03,0.16654481,-1.5798128,-0.039,-4.139,-0.067,-4.752,0.058,-1.98,2014-12-23,diversified_financials
DNP,UTF,2019-12-10,0.863,-2.91,2.465,-3.802,4.03,0.17748588,-0.3926171,0.03,-0.495,0.024,-0.946,-0.006,-3.37,2014-12-23,diversified_financials
DSL,HYT,2019-12-10,0.549,3.974,0.425,1.569,4.03,0.035709377,2.481375,-0.002,4.111,0.006,3.402,0.002,3.834,2014-12-23,diversified_financials
DSL,IGR,2019-12-10,0.627,2.703,0.401,-0.139,4.03,0.06764193,0.45358932,0.009,1.988,0.013,1.673,0.001,2.603,2014-12-23,diversified_financials
DSL,NFJ,2019-12-10,0.569,2.844,0.402,3.76,4.03,0.40784645,0.5705865,-0.005,3.214,-0.001,2.897,0.099,-4.593,2014-12-23,diversified_financials
DSL,OMF,2019-12-10,0.51,2.675,2.944,-21.779,4.03,0.23846355,0.4329672,0.032,1.389,0.017,1.989,-0.053,4.81,2014-12-23,diversified_financials
DSL,RILY,2019-12-10,0.765,2.535,1.68,-10.294,4.03,0.5423499,1.1617063,0.057,1.125,0.074,0.709,0.009,2.309,2014-12-23,diversified_financials
DVY,WRLD,2019-12-10,0.569,-3.039,3.906,-235.15,4.03,0.11517573,-1.2827324,-0.03,-3.906,-0.054,-4.588,0.152,1.287,2014-12-23,diversified_financials
ECPG,IX,2019-12-10,0.686,2.545,0.418,54.309,4.03,0.3183126,0.51941836,-0.002,2.604,-0.041,3.604,0.186,-2.306,2014-12-23,diversified_financials
EOS,OMF,2019-12-10,0.588,2.99,1.952,-3.969,4.03,0.3409401,0.67916834,0.048,1.419,0.001,2.949,0.027,2.114,2014-12-23,diversified_financials
EOS,RILY,2019-12-10,0.902,2.73,1.173,-0.839,4.03,0.40112007,1.3573755,0.078,1.074,0.076,1.121,0.089,0.84,2014-12-23,diversified_financials
EOS,WRLD,2019-12-10,0.882,-3.225,14.868,-79.814,4.03,0.33347818,-0.7902009,-0.058,-4.549,-0.108,-5.686,0.062,-1.804,2014-12-23,diversified_financials
ETG,GDV,2019-12-10,0.529,-3.019,1.047,4.269,4.03,0.13685949,-1.7158626,0.005,-2.636,-0.007,-3.523,-0.014,-4.048,2014-12-23,diversified_financials
ETV,OMF,2019-12-10,0.608,2.729,4.058,-26.896,4.03,0.21733098,0.33308318,0.03,1.322,-0.006,2.999,-0.061,5.604,2014-12-23,diversified_financials
ETV,RILY,2019-12-10,0.941,2.553,2.44,-14.632,4.03,0.27558148,1.178769,0.053,1.003,0.049,1.11,-0.01,2.857,2014-12-23,diversified_financials
ETV,WRLD,2019-12-10,0.765,-2.806,28.5,-226.816,4.03,0.07850502,-0.61685324,-0.031,-3.702,-0.061,-4.537,0.134,1.005,2014-12-23,diversified_financials
ETW,RILY,2019-12-10,0.863,2.9,2.456,-5.146,4.03,0.81814826,2.1598363,0.063,1.73,0.055,1.892,0.041,2.147,2014-12-23,diversified_financials
ETW,TWO,2019-12-10,0.804,2.916,0.843,3.064,4.03,0.5359987,0.97258675,-0.011,3.402,-0.016,3.614,0.105,-1.622,2014-12-23,diversified_financials
ETY,WRLD,2019-12-10,0.804,-3.162,26.249,-118.511,4.03,0.12663391,-1.2380815,-0.045,-4.172,-0.079,-4.94,0.114,-0.581,2014-12-23,diversified_financials
EVR,IBB,2019-12-10,0.529,3.365,0.431,71.935,4.03,0.4590778,0.8690456,-0.002,3.434,0.001,3.327,0.068,1.397,2014-12-23,diversified_financials
EVR,IJT,2019-12-10,0.588,2.893,0.564,39.992,4.03,0.9652015,2.046621,-0.016,3.351,-0.005,3.037,0.081,0.531,2014-12-23,diversified_financials
EVR,NTRS,2019-12-10,0.941,3.772,0.501,46.782,4.03,0.44974765,1.0391581,0.008,3.563,0.059,2.152,0.199,-1.657,2014-12-23,diversified_financials
EVR,PRFZ,2019-12-10,0.725,3.447,0.671,68.796,4.03,0.6499178,1.4606415,-0.01,3.866,0.015,2.792,0.131,-2.165,2014-12-23,diversified_financials
EVR,QQQX,2019-12-10,0.686,2.966,0.126,7.524,4.03,0.7925647,1.5574282,-0.017,3.373,-0.007,3.131,0.052,1.723,2014-12-23,diversified_financials
EVR,RILY,2019-12-10,0.863,3.442,0.084,6.874,4.03,0.7518031,3.2933576,0.076,2.595,0.067,2.703,0.194,1.289,2014-12-23,diversified_financials
EVR,RVT,2019-12-10,0.549,2.918,0.071,5.357,4.03,0.5365092,1.8922335,-0.018,3.425,-0.004,3.041,0.104,0.023,2014-12-23,diversified_financials
EVR,VTWO,2019-12-10,0.784,3.662,0.324,32.406,4.03,0.75876707,2.0401802,-0.012,4.118,0.002,3.578,0.122,-0.989,2014-12-23,diversified_financials
EVT,WRLD,2019-12-10,0.824,-3.059,11.663,-94.812,4.03,0.049753603,-1.5621855,-0.037,-3.767,-0.078,-4.566,0.134,-0.462,2014-12-23,diversified_financials
EXG,RILY,2019-12-10,0.941,2.571,4.023,-11.044,4.03,0.8059652,1.0814352,0.067,0.732,0.063,0.843,-0.01,2.84,2014-12-23,diversified_financials
FCFS,FTC,2019-12-10,0.745,2.779,0.364,35.587,4.03,0.6365543,0.9801842,-0.018,3.455,-0.044,4.47,0.119,-1.769,2014-12-23,diversified_financials
FCFS,ICLN,2019-12-10,0.569,2.833,0.044,5.715,4.03,0.7392472,2.3356225,-0.053,4.087,-0.131,5.907,0.096,0.595,2014-12-23,diversified_financials
FCFS,KKR,2019-12-10,0.529,3.079,0.18,8.142,4.03,0.62629664,1.5270727,-0.004,3.168,-0.089,4.904,0.145,0.116,2014-12-23,diversified_financials
FCFS,MSCI,2019-12-10,0.51,4.062,2.602,-33.189,4.03,0.72375005,0.5031034,0.011,3.828,-0.061,5.313,-0.014,4.34,2014-12-23,diversified_financials
FCFS,NDAQ,2019-12-10,0.843,4.044,0.615,35.042,4.03,0.84637976,2.3275373,-0.003,4.131,-0.048,5.61,0.082,1.393,2014-12-23,diversified_financials
FCFS,OMF,2019-12-10,0.588,3.8,0.157,8.436,4.03,0.36757764,2.410413,0.044,3.045,-0.045,4.567,0.191,0.519,2014-12-23,diversified_financials
FCFS,PDP,2019-12-10,0.529,3.194,0.312,30.717,4.03,0.8346899,1.6641909,-0.021,3.906,-0.049,4.904,0.11,-0.616,2014-12-23,diversified_financials
FCFS,SPGI,2019-12-10,0.549,4.286,2.147,27.054,4.03,0.7206951,0.016596463,-0.021,4.813,-0.026,4.918,0.093,1.994,2014-12-23,diversified_financials
FDS,OMF,2019-12-10,0.647,2.503,0.068,5.781,4.03,0.47822997,1.031118,0.019,2.125,-0.025,3.013,0.129,-0.1,2014-12-23,diversified_financials
FDS,WRLD,2019-12-10,0.569,-3.076,0.589,-20.091,4.03,0.0272007,-0.93307084,-0.012,-3.282,-0.1,-4.849,-0.054,-4.026,2014-12-23,diversified_financials
FEX,OMF,2019-12-10,0.529,2.717,0.742,-21.374,4.03,0.24768393,0.6610553,0.037,1.137,-0.003,2.857,-0.048,4.767,2014-12-23,diversified_financials
FEX,RILY,2019-12-10,0.941,2.597,0.46,-12.048,4.03,0.6010744,1.0206678,0.06,0.864,0.055,1.012,0.001,2.564,2014-12-23,diversified_financials
FEX,WRLD,2019-12-10,0.608,-2.733,5.21,-187.844,4.03,0.15290602,-1.0731974,-0.04,-3.772,-0.07,-4.535,0.123,0.436,2014-12-23,diversified_financials
FNX,OMF,2019-12-10,0.549,2.84,0.642,-20.061,4.03,0.25290176,0.9798729,0.027,1.803,-0.017,3.501,-0.072,5.603,2014-12-23,diversified_financials
FNX,RILY,2019-12-10,0.941,2.75,0.402,-11.504,4.03,0.7002309,1.1941427,0.052,1.334,0.043,1.557,-0.022,3.364,2014-12-23,diversified_financials
FTC,MCO,2019-12-10,0.569,2.962,4.841,-143.574,4.03,0.09629254,1.1055112,-0.003,3.157,-0.016,3.912,-0.048,5.801,2014-12-23,diversified_financials
FTC,OMF,2019-12-10,0.608,3.331,0.473,-9.484,4.03,0.30074918,0.7860486,0.043,1.763,0.004,3.17,0.037,1.968,2014-12-23,diversified_financials
FTC,RILY,2019-12-10,0.824,2.944,0.291,-4.547,4.03,0.4435354,1.3912747,0.071,1.247,0.073,1.178,0.091,0.756,2014-12-23,diversified_financials
FTC,SPGI,2019-12-10,0.667,2.8,5.751,-173.936,4.03,0.13867001,1.1872317,0.001,2.75,0.02,1.676,-0.04,5.01,2014-12-23,diversified_financials
FTC,TQQQ,2019-12-10,0.902,2.56,0.515,-19.308,4.03,0.46464694,0.49674305,-0.05,6.136,-0.099,9.652,0.02,1.16,2014-12-23,diversified_financials
FTC,WRLD,2019-12-10,0.843,-2.96,3.561,-119.196,4.03,0.1892849,-0.7413194,-0.049,-4.215,-0.1,-5.511,0.037,-2.028,2014-12-23,diversified_financials
FTCS,WRLD,2019-12-10,0.745,-3.488,4.739,-129.984,4.03,0.16107348,-1.2936046,-0.04,-4.511,-0.082,-5.572,0.048,-2.276,2014-12-23,diversified_financials
FTGC,OMF,2019-12-10,0.686,2.571,-1.453,45.82,4.03,0.0015028443,1.5321877,0.083,2.451,-0.342,3.065,2.626,-1.225,2014-12-23,diversified_financials
FTSL,PRG,2019-12-10,0.588,-2.731,7.243,-268.484,4.03,0.12691721,-0.047394976,-0.009,-3.764,-0.006,-3.361,0.022,-0.271,2014-12-23,diversified_financials
FTSL,WRLD,2019-12-10,0.608,-3.797,19.546,-729.719,4.03,0.058420673,-2.0327344,-0.015,-4.763,-0.02,-5.049,0.058,-0.161,2014-12-23,diversified_financials
FV,MCO,2019-12-10,0.549,2.691,11.942,-176.281,4.03,0.0019675365,1.5343447,0.006,2.471,-0.004,2.863,-0.069,5.391,2014-12-23,diversified_financials
FV,OMF,2019-12-10,0.647,3.439,1.184,-13.138,4.03,0.40321013,1.3623931,0.049,1.823,0.015,2.958,0.014,2.978,2014-12-23,diversified_financials
FV,RILY,2019-12-10,0.706,3.101,0.708,-6.268,4.03,0.6645075,1.8217901,0.076,1.387,0.08,1.289,0.071,1.493,2014-12-23,diversified_financials
FV,TQQQ,2019-12-10,0.725,3.215,1.345,-24.826,4.03,0.19529244,1.8287116,-0.035,5.395,-0.076,7.978,-0.014,4.076,2014-12-23,diversified_financials
GAB,OMF,2019-12-10,0.549,2.52,8.023,-13.234,4.03,0.30806553,0.41463956,0.016,1.887,-0.034,3.868,0.01,2.113,2014-12-23,diversified_financials
GAB,WRLD,2019-12-10,0.745,-3.397,58.989,-141.694,4.03,0.26850307,-1.0482937,-0.013,-3.734,-0.039,-4.408,0.063,-1.771,2014-12-23,diversified_financials
GAM,HYT,2019-12-10,0.706,3.541,0.226,0.916,4.03,0.41103432,0.34313476,0.005,3.051,0.002,3.362,-0.004,3.953,2014-12-23,diversified_financials
GAM,NFJ,2019-12-10,0.608,2.821,0.223,2.847,4.03,0.08172944,0.64822006,0.001,2.672,-0.003,3.149,0.083,-5.937,2014-12-23,diversified_financials
GDOT,IBB,2019-12-10,0.725,3.57,0.209,94.094,4.03,0.6388693,1.0281515,-0.005,3.673,-0.007,3.716,0.174,-0.28,2014-12-23,diversified_financials
GDOT,RILY,2019-12-10,0.588,2.884,-0.009,13.826,4.03,0.4168691,2.4311745,0.099,2.088,0.056,2.429,0.366,-0.071,2014-12-23,diversified_financials
GDOT,TQQQ,2019-12-10,0.549,2.54,0.061,9.165,4.03,0.4858528,2.091382,-0.214,3.872,-0.398,5.018,0.372,0.224,2014-12-23,diversified_financials
GDV,NFJ,2019-12-10,0.647,4.082,0.355,3.416,4.03,0.5954907,1.0095109,0.004,3.752,-0.012,4.967,0.083,-2.14,2014-12-23,diversified_financials
GDV,RILY,2019-12-10,0.922,3.05,1.375,-9.883,4.03,0.8849328,1.8829925,0.071,1.438,0.057,1.771,-0.001,3.073,2014-12-23,diversified_financials
GDV,SMH,2019-12-10,0.804,2.673,10.048,-74.346,4.03,0.79313004,1.6820072,-0.007,2.932,-0.023,3.492,-0.107,6.464,2014-12-23,diversified_financials
GDV,TWO,2019-12-10,0.922,2.863,0.383,2.946,4.03,0.47276306,1.1133192,-0.003,2.968,-0.014,3.446,0.099,-1.302,2014-12-23,diversified_financials
GOF,IGR,2019-12-10,0.647,2.699,0.362,0.854,4.03,0.0118960235,1.5857679,-0.01,3.153,-0.032,4.225,0.081,-1.157,2014-12-23,diversified_financials
GOF,IUSV,2019-12-10,0.902,3.058,2.912,11.58,4.03,0.8386605,0.79577893,-0.022,4.358,-0.022,4.404,0.087,-2.207,2014-12-23,diversified_financials
GOF,NFJ,2019-12-10,0.765,3.298,0.389,4.408,4.03,0.75522864,0.95690084,-0.02,4.549,-0.034,5.493,0.158,-6.796,2014-12-23,diversified_financials
GOF,OMF,2019-12-10,0.51,3.149,2.862,-17.198,4.03,0.2383009,0.8576252,0.01,2.812,-0.039,4.485,0.034,1.962,2014-12-23,diversified_financials
GOF,PKW,2019-12-10,0.824,2.545,3.713,6.962,4.03,0.22654298,0.5854084,-0.026,4.038,-0.022,3.781,0.099,-3.065,2014-12-23,diversified_financials
GOF,RILY,2019-12-10,0.922,2.925,1.708,-8.628,4.03,0.80389315,1.4594184,0.038,2.028,0.027,2.287,0.087,0.857,2014-12-23,diversified_financials
GOF,SMH,2019-12-10,0.608,2.655,12.459,-64.888,4.03,0.43427143,0.72682106,-0.045,4.583,-0.056,5.085,-0.013,3.222,2014-12-23,diversified_financials
GOF,TWO,2019-12-10,0.745,2.654,0.454,3.562,4.03,0.2411206,0.9039799,-0.027,3.824,-0.036,4.212,0.168,-4.572,2014-12-23,diversified_financials
GOF,VONV,2019-12-10,0.941,2.688,2.586,15.11,4.03,0.8720075,0.39673254,-0.02,4.032,-0.023,4.228,0.099,-4.02,2014-12-23,diversified_financials
GS,IX,2019-12-10,0.961,2.609,0.148,38.839,4.03,0.86208326,0.5294364,0.029,1.673,-0.015,3.093,0.082,-0.083,2014-12-23,diversified_financials
HYLS,PRG,2019-12-10,0.667,-2.753,5.245,-162.543,4.03,0.1374072,-0.07253053,-0.01,-3.66,-0.008,-3.451,-0.034,-5.702,2014-12-23,diversified_financials
HYLS,UTF,2019-12-10,0.941,-3.6,1.497,-40.445,4.03,0.15246587,-0.10413001,0.007,-2.233,0.014,-0.77,-0.019,-7.488,2014-12-23,diversified_financials
HYT,PFF,2019-12-10,0.824,-3.02,2.402,13.784,4.03,0.083332635,-0.32624173,0.01,-1.361,0.005,-2.277,-0.01,-4.553,2014-12-23,diversified_financials
IBKR,OMF,2019-12-10,0.588,3.214,0.127,13.234,4.03,0.77173394,2.8024898,0.043,2.754,-0.044,3.687,0.224,0.806,2014-12-23,diversified_financials
IBKR,TROW,2019-12-10,0.647,2.914,1.11,30.785,4.03,0.4706189,2.859336,-0.019,3.218,-0.037,3.498,0.135,0.768,2014-12-23,diversified_financials
ICE,WRLD,2019-12-10,0.784,-3.025,2.116,-48.662,4.03,0.038821653,-1.1366799,-0.038,-3.69,-0.063,-4.149,-0.002,-3.057,2014-12-23,diversified_financials
IJT,OMF,2019-12-10,0.529,2.953,0.358,-10.286,4.03,0.219912,1.6696651,0.032,2.083,-0.018,3.433,-0.016,3.385,2014-12-23,diversified_financials
IJT,RILY,2019-12-10,0.922,2.989,0.231,-5.99,4.03,0.65869915,1.8542,0.06,1.653,0.053,1.808,0.033,2.242,2014-12-23,diversified_financials
IUSG,OMF,2019-12-10,0.588,2.698,0.494,-6.578,4.03,0.32892624,0.57953477,0.05,0.907,0.01,2.341,0.053,0.807,2014-12-23,diversified_financials
IUSG,RILY,2019-12-10,0.824,2.546,0.302,-2.698,4.03,0.37544546,1.149783,0.078,0.728,0.08,0.671,0.107,0.041,2014-12-23,diversified_financials
IUSG,WRLD,2019-12-10,0.843,-3.586,3.711,-96.969,4.03,0.25349438,-1.1676153,-0.059,-5.042,-0.112,-6.322,0.018,-3.154,2014-12-23,diversified_financials
IUSV,VONV,2019-12-10,0.824,-2.919,0.871,5.658,4.03,0.21101084,-0.812305,-0.0,-3.134,0.001,-2.238,-0.016,-10.047,2014-12-23,diversified_financials
IX,LAZ,2019-12-10,0.569,-2.859,0.821,-20.637,4.03,0.3007123,-0.9725418,0.051,-1.429,0.018,-2.369,0.039,-1.764,2014-12-23,diversified_financials
IXUS,TWO,2019-12-10,0.647,2.629,0.129,2.667,4.03,0.55512285,1.1095105,-0.005,2.823,-0.02,3.455,0.116,-2.091,2014-12-23,diversified_financials
KKR,WRLD,2019-12-10,0.627,-2.834,5.723,-19.926,4.03,0.4938551,-1.2599198,-0.043,-3.455,-0.154,-5.075,0.019,-2.563,2014-12-23,diversified_financials
LADR,RILY,2019-12-10,0.588,2.554,0.848,3.375,4.03,0.2526097,1.5483172,0.088,1.112,0.071,1.402,0.099,0.939,2014-12-23,diversified_financials
LPLA,WRLD,2019-12-10,0.784,-3.99,1.531,9.086,4.03,0.77353156,-1.3480536,-0.059,-4.982,-0.079,-5.313,0.123,-1.946,2014-12-23,diversified_financials
MC,NTRS,2019-12-10,0.647,3.96,0.844,59.184,4.03,0.47963712,1.2104652,0.005,3.842,0.078,2.002,0.303,-3.655,2014-12-23,diversified_financials
MC,QQQX,2019-12-10,0.686,2.677,0.189,11.384,4.03,0.64190716,1.5016068,-0.024,3.122,0.002,2.642,0.167,-0.444,2014-12-23,diversified_financials
MC,SCHW,2019-12-10,0.647,3.115,0.699,21.23,4.03,0.30700934,0.5683234,0.015,2.729,0.082,1.023,0.251,-3.273,2014-12-23,diversified_financials
MCHI,VXUS,2019-12-10,0.745,2.544,0.425,24.176,4.03,0.73566633,1.1089222,0.009,1.875,0.004,2.254,0.144,-8.119,2014-12-23,diversified_financials
MCO,WRLD,2019-12-10,0.902,-3.689,0.673,-3.856,4.03,0.25167918,-1.7482394,-0.07,-4.821,-0.158,-6.224,-0.04,-4.324,2014-12-23,diversified_financials
MORN,OMF,2019-12-10,0.725,3.034,0.111,7.605,4.03,0.61051166,0.62688094,0.037,2.091,-0.044,4.169,0.099,0.496,2014-12-23,diversified_financials
MS,RILY,2019-12-10,0.569,2.747,0.223,4.016,4.03,0.87993836,2.1653097,0.082,1.691,0.083,1.682,0.122,1.179,2014-12-23,diversified_financials
MSCI,WRLD,2019-12-10,0.843,-3.974,0.472,28.226,4.03,0.11290832,-1.702637,-0.038,-4.533,-0.149,-6.19,-0.151,-6.229,2014-12-23,diversified_financials
NDAQ,WRLD,2019-12-10,0.804,-3.508,2.027,-59.86,4.03,0.04632281,-1.2278106,-0.038,-4.279,-0.112,-5.76,-0.016,-3.831,2014-12-23,diversified_financials
NNI,OMF,2019-12-10,0.569,3.263,0.475,-4.932,4.03,0.30868664,0.6713758,0.002,3.213,-0.068,5.285,0.013,2.878,2014-12-23,diversified_financials
NNI,RDVY,2019-12-10,0.882,2.546,0.3,12.008,4.03,0.36932686,0.7014691,-0.04,4.063,-0.048,4.341,0.088,-0.755,2014-12-23,diversified_financials
NNI,RILY,2019-12-10,0.902,3.22,0.317,-3.061,4.03,0.7312775,1.0183063,0.032,2.445,0.01,2.982,0.06,1.766,2014-12-23,diversified_financials
NOAH,OMF,2019-12-10,0.549,3.088,0.077,16.663,4.03,0.9015793,2.6232293,0.061,2.528,-0.067,3.701,0.253,0.773,2014-12-23,diversified_financials
NOAH,TROW,2019-12-10,0.686,2.618,0.884,52.317,4.03,0.42545965,2.421883,0.019,2.409,-0.069,3.364,0.158,0.922,2014-12-23,diversified_financials
NRZ,RDVY,2019-12-10,0.549,2.722,1.793,7.4,4.03,0.66052276,0.8914807,0.006,2.431,0.027,1.475,0.072,-0.557,2014-12-23,diversified_financials
NRZ,RILY,2019-12-10,0.902,2.803,1.402,-2.379,4.03,0.9084735,1.4288571,0.087,1.18,0.096,1.011,0.087,1.175,2014-12-23,diversified_financials
ONEQ,WRLD,2019-12-10,0.824,-3.501,7.081,-90.17,4.03,0.2822587,-1.3584787,-0.067,-5.014,-0.124,-6.297,0.012,-3.24,2014-12-23,diversified_financials
PDI,WRLD,2019-12-10,0.784,-3.333,9.184,-89.154,4.03,0.19047059,-1.2367932,-0.029,-3.953,-0.061,-4.645,0.077,-1.69,2014-12-23,diversified_financials
