ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GLPG,MTD,2020-07-30,0.902,2.647,1.295,495.177,4.57,0.23968332,1.0301498,-0.126,5.037,-0.115,4.837,-0.175,5.972,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
GLPG,QGEN,2020-07-30,0.804,3.349,0.038,31.255,4.57,0.23581642,1.6943928,-0.041,4.01,-0.062,4.338,-0.014,3.574,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
GLPG,SGEN,2020-07-30,0.51,3.411,0.582,2.721,4.57,0.15689954,2.5362055,-0.053,4.253,-0.164,6.018,-0.222,6.941,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
GLPG,WST,2020-07-30,0.863,5.386,0.673,32.878,4.57,0.7767239,0.5562315,-0.101,7.345,-0.088,7.09,-0.141,8.11,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
GRFS,HALO,2020-07-30,0.863,3.439,0.375,10.653,4.57,0.65571165,2.449156,-0.062,4.182,0.003,3.405,-0.062,4.182,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
GSK,QGEN,2020-07-30,0.51,3.54,0.552,17.681,4.57,0.35976163,1.7621138,-0.005,3.634,-0.043,4.382,-0.017,3.881,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
GSK,SGEN,2020-07-30,0.529,3.149,6.942,-154.404,4.57,0.080593936,2.7786872,0.039,2.448,-0.082,4.633,-0.143,5.744,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
ICLR,PTCT,2020-07-30,0.941,-3.026,0.521,-35.926,4.57,0.42343348,-0.061202236,0.019,-2.39,-0.013,-3.433,0.046,-1.516,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
ICLR,QGEN,2020-07-30,0.647,2.547,0.132,18.032,4.57,0.36394584,0.88076967,-0.008,2.732,-0.018,2.99,0.018,2.112,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
ILMN,PKI,2020-07-30,0.882,3.228,0.189,29.253,4.57,0.9179349,0.86693704,-0.019,3.901,-0.1,6.848,-0.102,6.928,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
ILMN,QGEN,2020-07-30,0.647,2.97,0.056,20.222,4.57,0.58050466,0.80347055,-0.026,3.601,-0.086,5.06,-0.033,3.777,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
IONS,MTD,2020-07-30,0.647,3.172,6.287,317.725,4.57,0.74949396,1.3798882,-0.087,4.872,-0.11,5.319,-0.156,6.201,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
IQV,PKI,2020-07-30,0.725,3.728,0.408,32.611,4.57,0.2624198,1.4016342,0.017,3.185,-0.032,4.748,-0.037,4.893,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
IQV,QGEN,2020-07-30,0.569,3.153,0.088,25.368,4.57,0.33207363,1.5498048,0.0,3.15,-0.033,3.761,0.023,2.732,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
IQV,TMO,2020-07-30,0.725,2.921,2.035,-0.164,4.57,0.76190853,2.2199044,-0.011,3.184,-0.042,3.961,-0.098,5.315,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
IQV,WST,2020-07-30,0.549,3.773,1.137,-19.173,4.57,0.28881615,0.35490662,0.002,3.747,-0.019,4.077,-0.032,4.271,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
ISEE,NVAX,2020-07-30,0.51,5.307,1.744,21.326,4.57,0.93021417,0.3103379,0.254,3.547,0.264,3.475,0.443,2.233,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
ITCI,NVAX,2020-07-30,0.529,5.561,1.787,-3.532,4.57,0.37873802,0.19921164,0.188,3.866,0.258,3.233,0.382,2.119,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
JNJ,QGEN,2020-07-30,0.882,3.01,0.241,6.186,4.57,0.21254817,1.1365628,0.018,2.558,-0.019,3.465,-0.0,3.02,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
LLY,QGEN,2020-07-30,0.608,3.147,0.116,24.323,4.57,0.21122259,0.7026046,-0.012,3.435,-0.037,4.045,-0.01,3.383,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
MRK,NEO,2020-07-30,0.569,3.792,0.646,-22.61,4.57,0.0011385919,2.7072265,0.043,2.85,0.042,2.88,-0.033,4.522,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
MRK,SGEN,2020-07-30,0.608,2.861,1.845,-35.311,4.57,0.15505132,2.4953403,0.094,1.759,-0.046,3.398,-0.091,3.919,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
MRK,VCYT,2020-07-30,0.667,3.296,0.754,-30.674,4.57,0.0031806047,0.6108207,0.054,1.707,0.032,2.352,-0.05,4.761,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
MRTX,PKI,2020-07-30,0.549,3.017,0.257,67.981,4.57,0.58074635,0.8268313,0.06,1.6,0.047,1.916,0.101,0.643,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
MRTX,TMO,2020-07-30,0.745,3.199,1.514,162.081,4.57,0.82933867,0.6685928,0.047,1.767,0.073,0.982,0.094,0.339,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
MRTX,WST,2020-07-30,0.608,3.902,0.909,67.557,4.57,0.5790214,2.0505447,0.06,2.924,0.094,2.352,0.164,1.208,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
NEO,WST,2020-07-30,0.549,3.247,4.116,48.521,4.57,0.3209068,2.6013384,-0.004,3.329,-0.025,3.812,-0.012,3.512,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
NVS,WST,2020-07-30,0.529,4.822,3.406,-117.471,4.57,0.033440392,0.10682398,0.009,4.63,0.008,4.657,-0.056,6.008,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
PFE,QGEN,2020-07-30,0.569,3.423,0.491,20.609,4.57,0.5826063,2.0962343,-0.009,3.589,-0.044,4.222,0.004,3.352,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
PTCT,QGEN,2020-07-30,0.647,3.768,0.24,27.626,4.57,0.8198496,1.1923653,0.002,3.732,-0.03,4.374,0.048,2.791,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
PTCT,TECH,2020-07-30,0.804,3.233,3.122,63.697,4.57,0.3058073,0.9550511,0.066,1.811,0.07,1.728,0.083,1.454,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
RGEN,WST,2020-07-30,0.882,2.941,1.271,38.633,4.57,0.20079552,2.073694,-0.009,3.255,-0.012,3.377,0.031,1.826,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
TMO,WST,2020-07-30,0.51,3.041,0.649,-42.29,4.57,0.041832823,1.7962366,0.012,2.608,0.02,2.306,0.059,0.892,2015-08-13,pharmaceuticals_biotechnology_and_life_sciences
ADM,FMX,2020-07-30,0.804,-3.034,1.382,30.31,4.38,0.6335033,-2.5327861,-0.04,-3.544,-0.085,-4.12,-0.127,-4.65,2015-08-13,consumer_staples
AKO-A,CELH,2020-07-30,0.588,4.863,-0.107,7.013,4.38,0.43954808,1.4018729,-0.429,7.959,-0.446,8.08,-0.489,8.39,2015-08-13,consumer_staples
AKO-B,CELH,2020-07-30,0.824,4.876,-0.093,6.997,4.38,0.45494622,0.1553997,-0.426,7.927,-0.447,8.082,-0.486,8.358,2015-08-13,consumer_staples
BF-A,MNST,2020-07-30,0.627,3.005,0.219,49.137,4.38,0.8266198,1.101043,-0.065,4.177,-0.008,3.147,0.006,2.897,2015-08-13,consumer_staples
BF-B,MNST,2020-07-30,1.0,2.715,0.385,39.751,4.38,0.5687113,0.7366297,-0.049,3.836,0.003,2.641,0.006,2.567,2015-08-13,consumer_staples
BGS,WBA,2020-07-30,0.824,-2.984,1.308,29.193,4.38,0.6653464,-2.1885812,-0.082,-3.701,-0.076,-3.653,-0.07,-3.595,2015-08-13,consumer_staples
BTI,HAIN,2020-07-30,0.667,3.58,0.913,-4.357,4.38,0.27991384,0.84924555,0.025,3.075,0.012,3.334,-0.018,3.944,2015-08-13,consumer_staples
CBD,CELH,2020-07-30,0.627,4.888,-0.294,10.524,4.38,0.25782868,0.09673561,-0.481,8.025,-0.517,8.264,-0.532,8.358,2015-08-13,consumer_staples
CCEP,CLX,2020-07-30,0.745,3.365,0.564,118.949,4.38,0.6197233,0.329185,0.056,2.801,0.076,2.603,0.074,2.627,2015-08-13,consumer_staples
CCU,CELH,2020-07-30,0.725,4.792,-0.242,9.65,4.38,0.24650304,0.040941454,-0.477,8.035,-0.485,8.091,-0.514,8.286,2015-08-13,consumer_staples
CCU,MNST,2020-07-30,0.608,2.838,-0.564,70.662,4.38,0.24907392,0.65017176,-0.086,4.033,-0.012,3.007,0.03,2.416,2015-08-13,consumer_staples
CHD,POST,2020-07-30,0.863,-3.047,0.447,33.691,4.38,0.24156417,-1.4914943,-0.019,-3.413,-0.045,-3.926,-0.004,-3.132,2015-08-13,consumer_staples
CL,PPC,2020-07-30,0.627,-2.889,0.554,-11.179,4.38,0.20900923,-2.6172686,-0.005,-2.946,-0.003,-2.918,0.004,-2.84,2015-08-13,consumer_staples
DEO,FMX,2020-07-30,0.863,-2.668,0.25,49.271,4.38,0.85897106,-1.9843242,0.007,-2.597,-0.034,-3.006,-0.023,-2.898,2015-08-13,consumer_staples
DEO,JJSF,2020-07-30,0.706,-2.874,1.209,-22.517,4.38,0.30367362,-1.1693091,0.097,-0.36,0.072,-1.007,0.102,-0.242,2015-08-13,consumer_staples
DEO,MNST,2020-07-30,0.804,3.304,0.103,45.628,4.38,0.6204883,1.5451615,-0.085,4.803,-0.034,3.897,-0.013,3.529,2015-08-13,consumer_staples
EL,MNST,2020-07-30,0.902,3.101,0.091,45.887,4.38,0.5817783,1.0721811,-0.042,3.947,0.0,3.098,0.031,2.477,2015-08-13,consumer_staples
EPC,SPTN,2020-07-30,0.804,2.685,0.211,6.992,4.38,0.7964632,0.7792327,0.054,2.157,0.166,1.056,0.067,2.026,2015-08-13,consumer_staples
FMX,MNST,2020-07-30,0.686,2.812,-0.127,70.47,4.38,0.29294848,0.6948834,-0.092,4.029,-0.017,3.041,0.017,2.582,2015-08-13,consumer_staples
HAIN,KOF,2020-07-30,0.647,-2.554,0.399,41.574,4.38,0.7711894,-2.0149055,0.048,-2.193,-0.036,-2.83,-0.046,-2.9,2015-08-13,consumer_staples
HAIN,TAP-A,2020-07-30,0.588,-2.687,0.885,39.339,4.38,0.40476778,-0.2355239,-0.013,-2.883,-0.032,-3.164,-0.125,-4.551,2015-08-13,consumer_staples
HSY,KMB,2020-07-30,0.745,2.952,0.635,40.092,4.38,0.25522867,1.1237774,-0.006,3.232,0.01,2.485,0.057,0.306,2015-08-13,consumer_staples
IPAR,KDP,2020-07-30,0.529,3.276,0.314,5.128,4.38,0.16058546,2.6198652,0.042,2.78,0.05,2.682,0.067,2.482,2015-08-13,consumer_staples
JJSF,WMT,2020-07-30,0.588,2.645,0.286,56.45,4.38,0.43526968,2.4517004,-0.039,3.098,-0.033,3.02,-0.045,3.164,2015-08-13,consumer_staples
KDP,SAM,2020-07-30,0.529,5.119,17.425,-77.093,4.38,0.8091939,0.061141662,-0.071,6.456,-0.111,7.19,-0.238,9.574,2015-08-13,consumer_staples
KMB,TR,2020-07-30,0.569,-2.55,0.113,18.442,4.38,0.27605706,-1.2394376,0.006,-2.425,-0.003,-2.606,0.015,-2.242,2015-08-13,consumer_staples
MED,UVV,2020-07-30,0.647,-2.573,0.074,36.998,4.38,0.87991256,-0.6272142,0.034,-2.176,-0.008,-2.662,-0.014,-2.73,2015-08-13,consumer_staples
MGPI,MNST,2020-07-30,0.549,2.982,-0.111,66.711,4.38,0.3795621,0.6814351,-0.091,4.303,-0.031,3.436,0.0,2.975,2015-08-13,consumer_staples
MKC,POST,2020-07-30,0.706,-2.561,0.361,37.386,4.38,0.37955612,-1.3258387,-0.016,-2.843,-0.026,-3.014,0.002,-2.522,2015-08-13,consumer_staples
MKC-V,POST,2020-07-30,0.686,-2.538,0.357,37.478,4.38,0.38546363,-1.188399,-0.016,-2.812,-0.031,-3.078,-0.013,-2.759,2015-08-13,consumer_staples
SAM,VERU,2020-07-30,0.804,-2.555,0.005,0.56,4.38,0.67130286,-1.2921264,-0.089,-3.566,-0.11,-3.8,-0.273,-5.653,2015-08-13,consumer_staples
SPTN,WBA,2020-07-30,0.569,-2.574,1.04,37.921,4.38,0.9104586,-1.7773657,0.004,-2.548,0.009,-2.511,-0.05,-2.922,2015-08-13,consumer_staples
ABCB,IBTX,2020-07-30,0.922,2.892,1.191,6.386,3.96,0.32021722,1.0372744,-0.013,3.157,0.011,2.669,0.008,2.733,2015-08-13,banks
ABCB,SFBS,2020-07-30,0.667,3.046,0.339,21.583,3.96,0.24147376,0.94303846,0.017,2.718,0.076,1.601,0.06,1.894,2015-08-13,banks
ASB,SFBS,2020-07-30,0.686,2.814,0.816,19.17,3.96,0.21689063,1.1165956,0.018,2.492,0.068,1.594,0.031,2.255,2015-08-13,banks
AX,DCOM,2020-07-30,0.843,-2.56,0.493,12.351,3.96,0.6926121,-1.5761749,0.016,-2.381,-0.044,-3.078,-0.039,-3.013,2015-08-13,banks
AX,STBA,2020-07-30,0.588,-3.117,0.615,14.85,3.96,0.72446245,-2.0331693,-0.058,-3.769,-0.102,-4.261,-0.105,-4.294,2015-08-13,banks
AX,WSBC,2020-07-30,0.804,-2.626,0.819,9.584,3.96,0.71804565,-1.8551108,0.006,-2.557,0.014,-2.469,0.02,-2.397,2015-08-13,banks
BAC,BOH,2020-07-30,0.569,-3.161,2.22,12.94,3.96,0.082160115,-0.9546196,-0.029,-3.951,-0.038,-4.22,0.041,-2.025,2015-08-13,banks
BAC,DCOM,2020-07-30,0.569,-2.545,0.878,3.915,3.96,0.114294305,-1.9088645,0.015,-2.35,-0.002,-2.571,0.042,-2.005,2015-08-13,banks
BAC,FBNC,2020-07-30,0.588,-2.831,1.148,2.416,3.96,0.2429703,-2.5469017,-0.039,-3.396,0.019,-2.56,0.074,-1.767,2015-08-13,banks
BAC,TRMK,2020-07-30,0.569,-2.517,0.758,8.417,3.96,0.23641017,-1.3027793,0.002,-2.478,-0.012,-2.753,0.033,-1.867,2015-08-13,banks
BANF,BANR,2020-07-30,0.667,-3.893,0.884,3.572,3.96,0.22983181,-0.33851334,0.034,-2.863,0.02,-3.289,0.04,-2.665,2015-08-13,banks
BANF,FBNC,2020-07-30,0.745,-6.066,0.679,-0.91,3.96,0.37547153,-1.5243906,0.012,-5.663,0.063,-3.873,0.079,-3.316,2015-08-13,banks
BANF,HBAN,2020-07-30,0.784,-3.011,0.239,0.142,3.96,0.4160735,-0.4818247,0.028,-2.092,0.053,-1.278,0.065,-0.904,2015-08-13,banks
BANF,PFC,2020-07-30,0.902,-3.782,0.625,-5.629,3.96,0.18829583,-0.23595628,0.044,-2.278,0.027,-2.856,0.039,-2.438,2015-08-13,banks
BANF,PFS,2020-07-30,0.765,-2.918,0.436,-1.323,3.96,0.012741545,-1.6594502,-0.003,-2.966,0.01,-2.715,0.007,-2.774,2015-08-13,banks
BANF,SBCF,2020-07-30,0.725,-2.611,0.458,2.876,3.96,0.90483654,-0.5387718,0.047,-1.514,0.027,-1.988,0.055,-1.307,2015-08-13,banks
BANF,TCBK,2020-07-30,0.529,-2.769,0.412,14.19,3.96,0.19263917,-0.43964896,0.006,-2.604,-0.036,-3.773,0.028,-1.987,2015-08-13,banks
BANF,TRMK,2020-07-30,0.784,-3.633,0.408,8.244,3.96,0.29612306,-0.9859773,0.042,-2.413,0.021,-3.026,0.038,-2.521,2015-08-13,banks
BANF,WFC,2020-07-30,0.51,-3.475,0.984,-4.52,3.96,0.16864623,-1.7599007,0.02,-3.158,0.052,-2.671,-0.011,-3.638,2015-08-13,banks
BHLB,IBTX,2020-07-30,0.686,3.261,1.346,15.085,3.96,0.16646124,2.0691488,-0.059,3.949,0.027,2.946,-0.026,3.561,2015-08-13,banks
BHLB,SFBS,2020-07-30,0.627,2.616,0.327,25.661,3.96,0.15703464,0.9922847,0.002,2.582,0.09,1.398,0.049,1.951,2015-08-13,banks
BMO,FBNC,2020-07-30,0.745,-2.628,0.587,-4.818,3.96,0.017542602,-0.4448504,-0.092,-5.017,-0.036,-3.574,-0.009,-2.869,2015-08-13,banks
BMO,FULT,2020-07-30,0.529,-3.048,0.216,0.229,3.96,0.012037491,-0.2857384,-0.073,-4.934,-0.058,-4.558,-0.011,-3.332,2015-08-13,banks
BMO,STBA,2020-07-30,0.529,-2.968,0.592,-4.636,3.96,0.19933023,-0.5703017,-0.093,-5.114,-0.093,-5.107,-0.082,-4.851,2015-08-13,banks
BNS,FULT,2020-07-30,0.98,-2.974,0.346,-1.688,3.96,0.0822007,-0.17735511,-0.021,-3.579,-0.023,-3.662,0.032,-2.035,2015-08-13,banks
BPOP,FFIN,2020-07-30,0.51,2.564,0.456,7.502,3.96,0.42841035,1.0999377,-0.004,2.655,0.041,1.731,0.041,1.723,2015-08-13,banks
BPOP,NWBI,2020-07-30,0.784,-2.617,0.155,7.401,3.96,0.0008792571,-2.395428,0.034,-2.272,-0.007,-2.689,0.029,-2.329,2015-08-13,banks
BUSE,SFBS,2020-07-30,0.745,2.643,0.761,16.962,3.96,0.1978031,1.2631869,0.012,2.418,0.051,1.698,0.024,2.2,2015-08-13,banks
CADE,SFBS,2020-07-30,0.784,2.614,0.805,13.324,3.96,0.19033408,1.4609303,0.011,2.393,0.035,1.923,0.037,1.872,2015-08-13,banks
CASH,SYBT,2020-07-30,0.549,3.086,0.265,25.816,3.96,0.39551106,1.0464661,-0.06,4.135,0.121,0.973,0.066,1.933,2015-08-13,banks
CATY,CM,2020-07-30,1.0,2.632,0.673,12.637,3.96,0.75489545,0.230372,-0.08,5.557,-0.093,6.037,-0.061,4.839,2015-08-13,banks
CATY,SFBS,2020-07-30,0.765,2.927,0.611,14.462,3.96,0.18366773,1.56583,0.017,2.59,0.039,2.155,0.005,2.832,2015-08-13,banks
CBU,NWBI,2020-07-30,0.647,-2.752,0.107,8.135,3.96,0.12015577,-0.14463422,0.018,-2.602,0.008,-2.691,0.067,-2.194,2015-08-13,banks
CBU,TRMK,2020-07-30,0.549,-2.62,0.264,13.854,3.96,0.0014114267,-2.2356017,0.013,-2.443,-0.003,-2.661,0.024,-2.3,2015-08-13,banks
CFR,DCOM,2020-07-30,0.608,-2.548,0.301,1.389,3.96,0.2811163,-1.0291795,0.062,-1.371,0.051,-1.59,0.063,-1.357,2015-08-13,banks
CFR,STBA,2020-07-30,0.529,-3.506,0.387,0.238,3.96,0.57774645,-1.7561048,0.011,-3.286,0.015,-3.2,0.02,-3.083,2015-08-13,banks
CFR,WSBC,2020-07-30,0.922,-2.682,0.493,-8.003,3.96,0.40010318,-0.8515777,0.064,-1.364,0.107,-0.466,0.121,-0.166,2015-08-13,banks
CHCO,NWBI,2020-07-30,0.549,-2.671,0.216,-0.503,3.96,0.27190852,-2.6124315,0.02,-2.354,0.046,-1.937,0.076,-1.443,2015-08-13,banks
CHCO,TRMK,2020-07-30,0.51,-2.607,0.423,0.034,3.96,0.017518103,-1.6223326,0.02,-2.086,0.031,-1.815,0.046,-1.423,2015-08-13,banks
CM,DCOM,2020-07-30,0.725,-3.43,1.037,-9.301,3.96,0.19257414,-0.7544324,-0.058,-4.923,-0.074,-5.347,-0.031,-4.229,2015-08-13,banks
CM,FBNC,2020-07-30,0.529,-3.255,1.188,-8.97,3.96,0.11819203,-1.3673906,-0.097,-5.369,-0.058,-4.527,-0.004,-3.352,2015-08-13,banks
CM,FCF,2020-07-30,0.569,-3.075,0.482,-5.039,3.96,0.2867954,-1.218939,-0.075,-4.817,-0.066,-4.614,-0.018,-3.487,2015-08-13,banks
CM,MTB,2020-07-30,0.824,-2.636,5.111,-35.83,3.96,0.11104692,-0.9641608,-0.086,-4.781,-0.103,-5.21,-0.069,-4.352,2015-08-13,banks
CM,STBA,2020-07-30,0.529,-3.481,1.188,-8.457,3.96,0.18003097,-1.4274184,-0.098,-5.416,-0.108,-5.609,-0.067,-4.803,2015-08-13,banks
CM,WFC,2020-07-30,0.549,-3.899,2.111,-29.922,3.96,0.37464482,-1.5001235,-0.103,-6.57,-0.078,-5.914,-0.084,-6.058,2015-08-13,banks
CM,WSBC,2020-07-30,0.549,-2.814,1.511,-18.962,3.96,0.33109882,-1.6721245,-0.065,-4.039,-0.044,-3.655,0.006,-2.692,2015-08-13,banks
COLB,DCOM,2020-07-30,0.902,-3.066,0.867,-1.587,3.96,0.3643443,-0.7668786,0.056,-1.584,0.083,-0.872,0.074,-1.097,2015-08-13,banks
COLB,FRME,2020-07-30,0.588,-2.621,1.107,-0.277,3.96,0.21716705,-1.1296049,0.04,-1.676,0.08,-0.73,0.076,-0.83,2015-08-13,banks
COLB,FULT,2020-07-30,0.569,-3.663,0.383,1.361,3.96,0.17648275,-1.9382913,0.019,-3.19,0.069,-1.895,0.095,-1.226,2015-08-13,banks
COLB,LYG,2020-07-30,0.902,-2.698,0.114,-1.123,3.96,0.2831234,-0.33122754,0.042,-2.0,0.117,-0.772,0.082,-1.339,2015-08-13,banks
COLB,WFC,2020-07-30,1.0,-3.219,1.714,-12.487,3.96,0.27785894,-0.5121927,0.015,-2.878,0.101,-0.974,0.022,-2.729,2015-08-13,banks
CVBF,LKFN,2020-07-30,0.863,2.511,1.716,9.372,3.96,0.427627,0.81597435,-0.009,2.833,0.015,1.95,-0.083,5.529,2015-08-13,banks
DCOM,SFBS,2020-07-30,0.686,3.094,0.679,16.47,3.96,0.16910353,1.4306258,0.03,2.545,0.061,1.987,0.029,2.563,2015-08-13,banks
ESNT,TRMK,2020-07-30,0.686,-2.519,0.361,13.954,3.96,0.18825778,-0.544081,0.028,-2.039,-0.045,-3.283,-0.023,-2.903,2015-08-13,banks
EWBC,SFBS,2020-07-30,0.765,2.851,0.315,19.571,3.96,0.3405519,0.7260763,0.025,2.298,0.06,1.53,0.024,2.327,2015-08-13,banks
FBC,TCBK,2020-07-30,0.51,-2.801,0.619,14.425,3.96,0.15262297,-0.6695516,-0.007,-2.957,-0.058,-4.114,0.023,-2.286,2015-08-13,banks
FBC,UCBI,2020-07-30,0.51,-2.933,0.708,1.62,3.96,0.2132151,-0.8542367,-0.001,-2.948,-0.009,-3.107,0.078,-1.486,2015-08-13,banks
FBC,WFC,2020-07-30,0.588,-3.45,1.491,-4.363,3.96,0.36710623,-2.4001791,-0.001,-3.463,0.014,-3.266,-0.018,-3.69,2015-08-13,banks
FBNC,IBOC,2020-07-30,0.922,2.688,0.831,8.402,3.96,0.30673963,0.47710207,-0.022,3.256,0.096,0.219,0.122,-0.428,2015-08-13,banks
FBNC,LKFN,2020-07-30,0.706,2.839,0.407,28.973,3.96,0.26711214,0.81965894,-0.026,3.49,0.067,1.2,-0.075,4.684,2015-08-13,banks
FBNC,NBHC,2020-07-30,0.667,3.079,0.689,8.62,3.96,0.36187547,0.4882764,-0.024,3.787,0.039,1.919,-0.014,3.485,2015-08-13,banks
FBP,NWBI,2020-07-30,0.686,-2.536,0.601,9.552,3.96,0.0060155927,-2.213495,0.029,-2.289,-0.011,-2.632,0.034,-2.245,2015-08-13,banks
FCNCA,NWBI,2020-07-30,0.529,-3.14,0.021,5.089,3.96,0.25374082,-0.91793436,0.057,-2.485,0.111,-1.856,0.025,-2.853,2015-08-13,banks
FCNCA,SBSI,2020-07-30,0.765,-2.991,0.032,15.703,3.96,0.08052261,-0.7381647,0.033,-1.942,0.022,-2.296,-0.051,-4.609,2015-08-13,banks
FCNCA,TFC,2020-07-30,0.784,-2.967,0.091,5.027,3.96,0.14359766,-1.462502,0.064,-1.261,0.137,0.675,0.034,-2.075,2015-08-13,banks
FCNCA,TRMK,2020-07-30,0.549,-3.324,0.045,9.543,3.96,0.041640695,-2.709918,0.054,-2.308,0.093,-1.57,-0.009,-3.495,2015-08-13,banks
FRC,SBSI,2020-07-30,0.725,-2.722,0.095,20.277,3.96,0.19252305,-0.76799655,0.01,-2.535,-0.061,-3.902,-0.069,-4.056,2015-08-13,banks
FRC,TRMK,2020-07-30,0.549,-2.749,0.079,20.785,3.96,0.118584126,-2.3276992,0.032,-2.429,-0.025,-3.003,-0.015,-2.903,2015-08-13,banks
GABC,WFC,2020-07-30,0.784,-2.528,1.976,-16.688,3.96,0.42347965,-2.1767967,-0.002,-2.561,0.021,-2.246,-0.071,-3.487,2015-08-13,banks
GBCI,NWBI,2020-07-30,0.549,-2.6,0.287,3.723,3.96,0.33515924,-0.45020172,0.024,-2.321,0.03,-2.249,0.037,-2.174,2015-08-13,banks
HBAN,STBA,2020-07-30,0.529,-2.593,2.544,2.825,3.96,0.24098215,-1.0523231,-0.021,-2.97,-0.062,-3.725,-0.072,-3.908,2015-08-13,banks
HDB,NWBI,2020-07-30,0.529,-2.841,0.177,5.098,3.96,0.17910981,-2.0476973,-0.005,-2.895,-0.032,-3.21,-0.063,-3.572,2015-08-13,banks
HDB,TRMK,2020-07-30,0.941,-2.628,0.327,11.92,3.96,0.14403363,-0.65832174,-0.0,-2.629,-0.044,-3.342,-0.085,-4.018,2015-08-13,banks
HOMB,HOPE,2020-07-30,0.961,-4.276,0.807,-1.968,3.96,0.7231491,-1.248121,0.018,-3.783,0.024,-3.631,0.003,-4.203,2015-08-13,banks
HOMB,LBAI,2020-07-30,0.51,-3.947,0.857,-0.658,3.96,0.48609725,-0.6715577,0.02,-3.37,0.033,-2.964,0.024,-3.248,2015-08-13,banks
HTH,SYBT,2020-07-30,0.588,2.507,0.642,19.911,3.96,0.3844237,1.0290897,-0.044,3.416,0.114,0.13,0.053,1.399,2015-08-13,banks
HWC,SFBS,2020-07-30,0.765,2.773,0.316,23.116,3.96,0.24203263,1.09462,0.013,2.574,0.081,1.507,0.045,2.074,2015-08-13,banks
IBN,PFSI,2020-07-30,0.51,4.645,1.757,5.854,3.96,0.820567,0.37148663,-0.015,4.822,-0.135,6.218,-0.011,4.776,2015-08-13,banks
IBTX,LYG,2020-07-30,0.529,-3.588,0.044,0.346,3.96,0.24937613,-2.3085039,0.0,-3.584,0.003,-3.554,-0.061,-4.3,2015-08-13,banks
IBTX,OCFC,2020-07-30,0.608,-3.357,0.269,7.464,3.96,0.47620076,-1.3994255,-0.022,-3.803,-0.058,-4.569,-0.056,-4.531,2015-08-13,banks
IBTX,RNST,2020-07-30,0.941,-3.133,0.506,6.455,3.96,0.39494556,-1.1069049,0.004,-3.043,-0.0,-3.136,0.047,-2.029,2015-08-13,banks
IBTX,SFNC,2020-07-30,0.863,-3.198,0.287,7.97,3.96,0.5052253,-0.9092099,-0.007,-3.342,-0.025,-3.715,-0.066,-4.543,2015-08-13,banks
IBTX,SMFG,2020-07-30,1.0,-3.281,0.087,2.72,3.96,0.4273824,-0.4028885,0.027,-2.473,0.041,-2.041,-0.056,-4.963,2015-08-13,banks
IBTX,SNV,2020-07-30,0.549,-3.603,0.737,-5.073,3.96,0.31518003,-1.0542196,0.001,-3.578,0.033,-2.84,0.003,-3.542,2015-08-13,banks
IBTX,UMBF,2020-07-30,0.98,-3.292,0.665,28.349,3.96,0.44528905,-0.20077242,0.036,-2.163,-0.001,-3.329,0.067,-1.161,2015-08-13,banks
IBTX,WFC,2020-07-30,0.843,-3.655,0.625,11.107,3.96,0.3140631,-2.9300148,-0.031,-4.064,-0.009,-3.768,-0.129,-5.336,2015-08-13,banks
