ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
LPLA,QTEC,2020-10-09,0.608,2.659,0.777,31.487,4.54,0.81444347,2.3269727,-0.007,2.792,0.01,2.483,0.041,1.907,2015-10-23,diversified_financials
LPLA,SKYY,2020-10-09,0.686,2.974,0.493,22.347,4.54,0.9392153,2.4913394,0.029,2.448,0.014,2.715,0.039,2.263,2015-10-23,diversified_financials
LPLA,SMH,2020-10-09,0.51,2.963,1.176,32.807,4.54,0.7441966,2.5871375,-0.016,3.213,-0.03,3.426,-0.029,3.401,2015-10-23,diversified_financials
LPLA,SOXX,2020-10-09,0.588,2.961,2.139,52.439,4.54,0.7799459,2.158489,-0.015,3.202,-0.025,3.352,-0.009,3.106,2015-10-23,diversified_financials
LPLA,TQQQ,2020-10-09,0.529,2.989,0.312,-4.805,4.54,0.598343,2.3148854,0.011,2.851,0.001,2.971,0.007,2.897,2015-10-23,diversified_financials
LPLA,VONE,2020-10-09,0.725,2.95,0.816,70.947,4.54,0.76405865,1.7774662,-0.004,3.075,0.011,2.617,0.045,1.514,2015-10-23,diversified_financials
LPLA,VONG,2020-10-09,0.647,2.868,0.33,16.648,4.54,0.8962435,2.7916863,0.009,2.703,0.039,2.148,0.081,1.375,2015-10-23,diversified_financials
LPLA,VTHR,2020-10-09,0.784,2.996,0.772,71.764,4.54,0.7273795,1.5949029,-0.006,3.183,0.003,2.901,0.034,1.862,2015-10-23,diversified_financials
MAIN,NFJ,2020-10-09,0.529,3.025,0.109,6.475,4.54,0.5357313,1.4495863,-0.012,3.352,-0.052,4.477,-0.087,5.449,2015-10-23,diversified_financials
MAIN,NNI,2020-10-09,0.804,3.142,0.889,27.948,4.54,0.29041997,1.1628456,-0.007,3.298,-0.034,3.89,-0.044,4.118,2015-10-23,diversified_financials
MAIN,OMF,2020-10-09,0.863,3.666,0.779,-1.732,4.54,0.024969088,1.4630219,-0.045,4.524,-0.06,4.827,-0.202,7.562,2015-10-23,diversified_financials
MAIN,PFF,2020-10-09,0.647,3.248,0.269,24.644,4.54,0.2216989,1.3937972,-0.012,3.697,-0.021,4.01,-0.015,3.812,2015-10-23,diversified_financials
MAIN,PKW,2020-10-09,0.745,2.664,0.88,30.992,4.54,0.37116432,0.78002924,-0.04,3.995,-0.088,5.583,-0.153,7.764,2015-10-23,diversified_financials
MAIN,VONV,2020-10-09,0.882,2.712,0.698,29.079,4.54,0.38187066,0.37077528,-0.034,4.254,-0.064,5.613,-0.096,7.11,2015-10-23,diversified_financials
MC,VRTS,2020-10-09,0.667,2.854,0.887,78.131,4.54,0.92043144,1.8116635,-0.104,4.087,-0.292,6.322,-0.352,7.03,2015-10-23,diversified_financials
MCO,PDP,2020-10-09,0.667,3.079,0.143,30.9,4.54,0.1853161,1.3328776,-0.024,4.254,-0.043,5.16,-0.098,7.872,2015-10-23,diversified_financials
MCO,QQEW,2020-10-09,0.608,2.829,0.181,30.447,4.54,0.17744479,0.6299173,-0.038,5.132,-0.077,7.525,-0.112,9.647,2015-10-23,diversified_financials
MCO,QTEC,2020-10-09,0.686,2.758,0.299,27.426,4.54,0.23067902,0.1664484,-0.045,5.785,-0.076,7.945,-0.115,10.539,2015-10-23,diversified_financials
MCO,SMH,2020-10-09,0.706,3.576,0.494,18.455,4.54,0.1719071,0.6183797,-0.053,6.383,-0.111,9.399,-0.173,12.697,2015-10-23,diversified_financials
MCO,SOXX,2020-10-09,0.725,3.668,0.865,32.83,4.54,0.24626322,0.37602866,-0.053,6.696,-0.108,9.858,-0.162,12.906,2015-10-23,diversified_financials
MS,VRTS,2020-10-09,0.922,4.045,2.863,-17.605,4.54,0.26854038,0.94101566,0.01,3.709,-0.045,5.552,0.0,4.044,2015-10-23,diversified_financials
MSCI,QQEW,2020-10-09,0.529,2.963,0.107,42.815,4.54,0.25811708,1.025673,0.017,2.317,-0.007,3.239,-0.017,3.605,2015-10-23,diversified_financials
MSCI,QTEC,2020-10-09,0.549,2.805,0.177,47.795,4.54,0.27000266,0.7593335,0.016,2.191,0.003,2.695,-0.007,3.073,2015-10-23,diversified_financials
NDAQ,ONEQ,2020-10-09,0.941,3.475,0.296,3.643,4.54,0.23737694,0.28020373,0.008,2.992,-0.032,5.422,-0.011,4.161,2015-10-23,diversified_financials
NDAQ,PDP,2020-10-09,0.98,3.594,0.425,19.71,4.54,0.30209607,0.88269603,0.013,2.876,-0.014,4.389,-0.02,4.699,2015-10-23,diversified_financials
NDAQ,QQEW,2020-10-09,0.667,3.141,0.53,16.967,4.54,0.33459404,0.3001071,0.003,2.952,-0.044,5.825,-0.027,4.806,2015-10-23,diversified_financials
NDAQ,QQQ,2020-10-09,0.922,3.304,2.149,-8.197,4.54,0.26159027,0.19321992,0.013,2.552,-0.023,4.661,0.01,2.728,2015-10-23,diversified_financials
NDAQ,QTEC,2020-10-09,0.686,2.716,0.864,6.153,4.54,0.39353672,0.15052092,0.001,2.658,-0.04,4.972,-0.022,3.932,2015-10-23,diversified_financials
NDAQ,SKYY,2020-10-09,0.686,3.366,0.555,5.547,4.54,0.20348595,0.24569339,0.03,1.754,-0.034,5.188,-0.02,4.447,2015-10-23,diversified_financials
NDAQ,SOXX,2020-10-09,0.686,3.342,2.486,-27.371,4.54,0.4167407,0.29778698,-0.004,3.543,-0.068,6.512,-0.06,6.162,2015-10-23,diversified_financials
NDAQ,TQQQ,2020-10-09,0.922,2.798,0.356,-15.804,4.54,0.17174207,0.56253374,0.017,2.304,-0.055,4.387,-0.057,4.455,2015-10-23,diversified_financials
NDAQ,VONG,2020-10-09,0.961,3.639,0.38,4.682,4.54,0.39866817,0.32252496,0.014,2.707,-0.013,4.49,0.016,2.608,2015-10-23,diversified_financials
NMFC,NYMT,2020-10-09,0.784,-2.537,0.756,-3.078,4.54,0.5725699,-0.35355097,-0.024,-3.056,-0.046,-3.536,-0.053,-3.696,2015-10-23,diversified_financials
NMFC,OMF,2020-10-09,0.627,3.09,2.287,0.714,4.54,0.008017185,1.3316767,-0.015,3.333,0.002,3.061,-0.147,5.446,2015-10-23,diversified_financials
NMR,VRTS,2020-10-09,0.529,3.222,9.712,60.756,4.54,0.71616536,1.9566622,-0.074,4.261,-0.259,6.838,-0.328,7.805,2015-10-23,diversified_financials
NMZ,NUV,2020-10-09,0.627,2.786,0.628,1.938,4.54,0.028750401,1.0361544,-0.005,3.171,0.013,1.683,0.017,1.343,2015-10-23,diversified_financials
NOAH,VRTS,2020-10-09,0.647,2.9,0.195,98.54,4.54,0.66541463,1.8215344,-0.113,4.001,-0.352,6.33,-0.463,7.41,2015-10-23,diversified_financials
NRZ,OMF,2020-10-09,0.549,2.836,0.741,13.447,4.54,0.0025550693,1.4190068,-0.054,3.343,-0.089,3.673,-0.298,5.628,2015-10-23,diversified_financials
NRZ,RC,2020-10-09,0.647,3.23,0.648,2.399,4.54,0.044797983,1.3403659,-0.012,3.446,0.022,2.817,0.023,2.799,2015-10-23,diversified_financials
NRZ,VTWO,2020-10-09,0.824,2.789,1.161,46.357,4.54,0.19828093,0.8958997,-0.039,3.607,-0.129,5.469,-0.228,7.522,2015-10-23,diversified_financials
NTRS,VRTS,2020-10-09,0.588,3.365,0.849,33.109,4.54,0.69782674,2.9093919,-0.061,4.301,-0.228,6.874,-0.296,7.919,2015-10-23,diversified_financials
NTRS,VTWO,2020-10-09,0.549,2.54,0.403,24.188,4.54,0.69752276,0.9216283,-0.006,2.758,-0.077,5.129,-0.132,6.962,2015-10-23,diversified_financials
NYMT,OMF,2020-10-09,0.667,3.071,2.088,13.567,4.54,0.0054863994,1.4668217,-0.044,3.494,-0.058,3.624,-0.275,5.7,2015-10-23,diversified_financials
NYMT,RC,2020-10-09,0.706,3.791,1.657,3.141,4.54,0.23061782,1.0094409,0.01,3.606,0.086,2.139,0.075,2.343,2015-10-23,diversified_financials
OMF,PEY,2020-10-09,0.608,-2.81,0.225,10.578,4.54,0.0712377,-1.1807145,0.027,-2.13,0.069,-1.092,0.019,-2.336,2015-10-23,diversified_financials
OMF,STEW,2020-10-09,0.529,-2.771,0.118,7.048,4.54,0.03325918,-0.26091543,0.003,-2.645,0.047,-0.839,-0.003,-2.896,2015-10-23,diversified_financials
PDI,QQQ,2020-10-09,0.647,2.822,1.813,150.25,4.54,0.62645495,1.303683,-0.006,2.875,-0.036,3.156,-0.08,3.57,2015-10-23,diversified_financials
PDI,SKYY,2020-10-09,0.529,3.057,0.818,38.973,4.54,0.51697344,0.72233516,0.026,2.768,-0.042,3.529,-0.104,4.228,2015-10-23,diversified_financials
PDI,TDIV,2020-10-09,0.627,2.71,0.751,19.583,4.54,0.7071736,2.3390384,0.011,2.507,-0.029,3.251,-0.061,3.832,2015-10-23,diversified_financials
PDI,VONE,2020-10-09,0.588,3.089,2.517,73.342,4.54,0.72241336,0.58447456,-0.009,3.256,-0.023,3.527,-0.06,4.239,2015-10-23,diversified_financials
PDI,VONG,2020-10-09,0.529,2.99,0.573,27.262,4.54,0.594345,0.7609696,0.002,2.971,-0.009,3.096,-0.048,3.547,2015-10-23,diversified_financials
PEY,QQEW,2020-10-09,0.51,2.785,-0.042,66.312,4.54,0.11985132,2.4627006,-0.022,3.013,-0.086,3.677,-0.144,4.276,2015-10-23,diversified_financials
PEY,QTEC,2020-10-09,0.588,2.642,-0.366,91.188,4.54,0.1477487,2.3309903,-0.034,2.93,-0.096,3.451,-0.169,4.06,2015-10-23,diversified_financials
PEY,SMH,2020-10-09,0.608,2.94,-1.691,140.703,4.54,0.21396202,2.8655486,-0.061,3.359,-0.195,4.272,-0.333,5.217,2015-10-23,diversified_financials
PEY,SOXX,2020-10-09,0.588,2.909,-2.193,235.029,4.54,0.17127268,2.791241,-0.056,3.304,-0.177,4.165,-0.29,4.969,2015-10-23,diversified_financials
PKW,QQEW,2020-10-09,0.686,2.645,1.082,3.788,4.54,0.8858088,1.3185443,0.008,2.467,0.01,2.422,0.018,2.258,2015-10-23,diversified_financials
PKW,QQQ,2020-10-09,0.627,2.545,3.377,-3.686,4.54,0.7740892,0.537974,0.014,2.317,0.026,2.126,0.039,1.933,2015-10-23,diversified_financials
PKW,SMH,2020-10-09,0.686,2.819,2.597,-33.838,4.54,0.9154221,0.17211908,-0.001,2.84,-0.015,3.071,-0.032,3.363,2015-10-23,diversified_financials
PKW,SOXX,2020-10-09,0.686,2.785,4.688,-66.801,4.54,0.8978514,0.9115945,-0.0,2.788,-0.01,2.965,-0.017,3.085,2015-10-23,diversified_financials
PKW,STEW,2020-10-09,0.667,-2.564,0.122,2.609,4.54,0.058618505,-0.56037575,-0.006,-3.051,0.002,-2.368,-0.027,-4.693,2015-10-23,diversified_financials
PKW,TQQQ,2020-10-09,0.549,2.887,0.775,-27.382,4.54,0.88314843,2.658353,0.024,2.49,0.021,2.552,0.01,2.718,2015-10-23,diversified_financials
PKW,VTHR,2020-10-09,0.529,2.746,2.006,10.723,4.54,0.7849226,2.4806936,0.009,2.416,0.019,2.003,0.035,1.405,2015-10-23,diversified_financials
PRAA,VRTS,2020-10-09,0.922,3.202,2.576,18.211,4.54,0.6337019,0.36955947,-0.096,5.75,-0.174,7.827,-0.352,12.552,2015-10-23,diversified_financials
PRG,QQEW,2020-10-09,0.569,2.628,0.323,52.32,4.54,0.79007083,2.4006224,-0.021,2.902,-0.059,3.394,-0.109,4.058,2015-10-23,diversified_financials
PRG,SMH,2020-10-09,0.549,2.838,0.611,89.365,4.54,0.8071263,1.0851318,-0.04,3.218,-0.114,3.915,-0.214,4.861,2015-10-23,diversified_financials
PRG,SOXX,2020-10-09,0.588,2.792,1.202,151.487,4.54,0.7944296,0.46034646,-0.039,3.173,-0.107,3.831,-0.192,4.654,2015-10-23,diversified_financials
PTY,QQEW,2020-10-09,0.725,2.628,3.826,17.028,4.54,0.93289536,2.4225178,-0.008,2.799,-0.019,3.028,-0.052,3.736,2015-10-23,diversified_financials
PTY,QQQ,2020-10-09,0.647,2.516,13.142,22.301,4.54,0.9674209,2.4095726,-0.001,2.524,0.002,2.477,-0.024,2.901,2015-10-23,diversified_financials
PTY,SOXX,2020-10-09,0.627,2.77,16.895,-13.578,4.54,0.9072265,2.7188935,-0.019,3.086,-0.044,3.505,-0.097,4.402,2015-10-23,diversified_financials
PTY,VONE,2020-10-09,0.745,2.634,6.877,40.237,4.54,0.92334086,1.721999,-0.008,2.885,-0.007,2.859,-0.032,3.685,2015-10-23,diversified_financials
PTY,VONG,2020-10-09,0.608,2.675,2.657,5.859,4.54,0.9403282,2.5439262,0.003,2.612,0.015,2.377,-0.009,2.844,2015-10-23,diversified_financials
PTY,VTHR,2020-10-09,0.784,2.676,6.545,42.222,4.54,0.85820764,1.5894808,-0.009,2.99,-0.013,3.137,-0.04,4.091,2015-10-23,diversified_financials
QCLN,SMH,2020-10-09,0.627,-3.113,3.563,33.629,4.54,0.19583803,-1.9983046,-0.022,-4.016,-0.036,-4.612,-0.19,-10.984,2015-10-23,diversified_financials
QQQX,TQQQ,2020-10-09,0.549,2.61,3.349,-45.939,4.54,0.0005349825,1.0937665,-0.01,2.951,-0.025,3.477,-0.052,4.433,2015-10-23,diversified_financials
QTEC,SOXX,2020-10-09,0.804,2.831,2.899,-46.816,4.54,0.06012899,0.3951152,-0.005,3.6,-0.023,6.509,-0.034,8.237,2015-10-23,diversified_financials
QYLD,VTHR,2020-10-09,0.804,2.706,11.162,-50.531,4.54,0.0018364484,0.5090201,-0.001,2.852,0.0,2.693,-0.005,3.251,2015-10-23,diversified_financials
RC,RWT,2020-10-09,0.588,-3.696,1.563,-3.764,4.54,0.22006218,-1.6303147,0.026,-3.186,0.008,-3.531,-0.0,-3.695,2015-10-23,diversified_financials
RC,TQQQ,2020-10-09,0.529,3.005,-0.314,19.854,4.54,0.52770066,2.234159,-0.009,3.053,-0.153,3.814,-0.32,4.694,2015-10-23,diversified_financials
RC,VONE,2020-10-09,0.588,2.573,0.53,122.697,4.54,0.43345585,1.7793546,-0.02,2.838,-0.063,3.412,-0.105,3.979,2015-10-23,diversified_financials
RC,VONG,2020-10-09,0.706,2.897,-0.646,45.708,4.54,0.38968873,2.5562813,-0.006,2.948,-0.043,3.259,-0.093,3.689,2015-10-23,diversified_financials
RC,VTHR,2020-10-09,0.569,2.578,0.762,118.279,4.54,0.44186306,1.7392924,-0.021,2.878,-0.07,3.566,-0.114,4.198,2015-10-23,diversified_financials
RJF,VRTS,2020-10-09,0.51,3.477,1.585,22.607,4.54,0.34894973,2.8853703,-0.045,4.244,-0.181,6.58,-0.215,7.157,2015-10-23,diversified_financials
RNP,RQI,2020-10-09,0.569,-2.802,0.594,-0.253,4.54,0.4729623,-1.9320968,0.015,-2.06,0.025,-1.59,0.021,-1.786,2015-10-23,diversified_financials
RVT,TWO,2020-10-09,0.647,-2.588,1.244,-5.363,4.54,0.7125555,-1.994391,-0.018,-2.752,-0.083,-3.361,-0.155,-4.041,2015-10-23,diversified_financials
RVT,VRTS,2020-10-09,0.549,3.28,13.925,-50.823,4.54,0.14475565,0.8588486,-0.033,4.435,-0.084,6.183,-0.098,6.693,2015-10-23,diversified_financials
SCHW,VRTS,2020-10-09,0.725,3.156,0.804,71.871,4.54,0.83025706,2.5081587,-0.07,3.979,-0.259,6.21,-0.324,6.971,2015-10-23,diversified_financials
SCZ,VRTS,2020-10-09,0.824,3.06,3.08,-58.029,4.54,0.08232958,1.1711506,-0.042,4.47,-0.128,7.343,-0.153,8.186,2015-10-23,diversified_financials
SEIC,VRTS,2020-10-09,0.686,3.491,1.157,39.912,4.54,0.8332296,2.9435253,-0.08,4.756,-0.258,7.548,-0.322,8.551,2015-10-23,diversified_financials
SII,TQQQ,2020-10-09,0.608,2.644,0.921,-3.735,4.54,0.84008974,0.5990315,-0.069,3.99,-0.132,5.208,-0.214,6.812,2015-10-23,diversified_financials
SMH,SPGI,2020-10-09,0.549,-2.758,2.363,-42.457,4.54,0.09590893,-0.47079718,-0.037,-4.713,-0.117,-8.919,-0.191,-12.766,2015-10-23,diversified_financials
SOXX,SPGI,2020-10-09,0.569,-2.931,1.365,-46.313,4.54,0.14282614,-0.29435223,-0.037,-5.058,-0.115,-9.576,-0.18,-13.285,2015-10-23,diversified_financials
SPGI,VONG,2020-10-09,0.667,3.292,0.104,15.938,4.54,0.23618934,0.8856838,-0.014,4.234,-0.052,6.85,-0.088,9.281,2015-10-23,diversified_financials
STEW,TY,2020-10-09,0.725,3.275,2.328,0.914,4.54,0.5705078,2.1738334,0.006,2.884,0.004,3.039,0.001,3.225,2015-10-23,diversified_financials
STEW,VONV,2020-10-09,0.569,2.723,5.374,-1.611,4.54,0.0123936,0.2521304,-0.007,3.486,0.005,2.178,-0.009,3.753,2015-10-23,diversified_financials
STT,VRTS,2020-10-09,0.824,3.293,0.551,68.71,4.54,0.71655154,2.4956641,-0.086,4.42,-0.288,7.051,-0.375,8.194,2015-10-23,diversified_financials
TREE,VRTS,2020-10-09,0.51,2.734,0.096,77.622,4.54,0.6928169,1.7684109,-0.112,4.076,-0.344,6.845,-0.448,8.096,2015-10-23,diversified_financials
UBS,VRTS,2020-10-09,0.549,3.309,3.472,65.297,4.54,0.6154942,2.4770033,-0.063,4.138,-0.247,6.547,-0.336,7.711,2015-10-23,diversified_financials
USA,VONE,2020-10-09,0.588,3.131,24.628,16.741,4.54,0.043462116,2.756038,0.006,2.783,0.019,1.932,0.015,2.171,2015-10-23,diversified_financials
USA,VONG,2020-10-09,0.706,2.683,10.38,-7.123,4.54,0.4993231,2.559192,0.017,2.192,0.043,1.403,0.043,1.408,2015-10-23,diversified_financials
USA,VTHR,2020-10-09,0.588,3.348,23.327,20.356,4.54,0.043594047,2.709242,0.004,3.06,0.013,2.439,0.007,2.869,2015-10-23,diversified_financials
VNQI,VRTS,2020-10-09,0.667,3.193,1.646,26.449,4.54,0.36256546,2.509002,-0.068,4.223,-0.224,6.583,-0.307,7.836,2015-10-23,diversified_financials
AA,FCX,2020-10-09,0.922,3.468,0.154,8.275,3.52,0.6222997,2.6246152,-0.108,4.498,-0.295,6.288,-0.586,9.074,2015-10-23,metals_and_mining
AA,WOR,2020-10-09,0.882,3.88,0.248,29.814,3.52,0.8244155,1.5978656,-0.049,4.558,-0.052,4.599,-0.094,5.187,2015-10-23,metals_and_mining
ACH,WOR,2020-10-09,0.804,3.208,0.782,29.361,3.52,0.92270833,1.414757,-0.048,3.812,-0.049,3.824,-0.098,4.425,2015-10-23,metals_and_mining
AEM,AG,2020-10-09,0.824,-2.682,0.163,0.132,3.52,0.14859782,-0.5124879,0.076,-0.771,0.091,-0.402,0.171,1.603,2015-10-23,metals_and_mining
AEM,CGAU,2020-10-09,0.863,-3.302,0.185,-2.24,3.52,0.020651603,-0.40207106,0.033,-2.176,0.082,-0.511,0.127,1.025,2015-10-23,metals_and_mining
AG,EGO,2020-10-09,0.529,2.668,0.942,-0.876,3.52,0.7566085,0.739549,-0.002,2.697,-0.008,2.82,0.08,1.253,2015-10-23,metals_and_mining
AG,HMY,2020-10-09,0.725,2.835,0.481,-1.165,3.52,0.30972892,1.432108,0.112,1.028,0.17,0.073,0.227,-0.842,2015-10-23,metals_and_mining
AG,SA,2020-10-09,0.667,2.751,0.787,6.819,3.52,0.4380314,1.395352,-0.018,3.04,0.094,1.222,0.023,2.372,2015-10-23,metals_and_mining
AG,SBSW,2020-10-09,0.549,2.579,0.98,-2.816,3.52,0.84822,0.997876,0.004,2.521,-0.051,3.356,-0.038,3.159,2015-10-23,metals_and_mining
ATI,NUE,2020-10-09,0.824,2.686,0.943,30.574,3.52,0.341206,0.7747425,0.004,2.601,-0.01,2.872,0.006,2.578,2015-10-23,metals_and_mining
BHP,SA,2020-10-09,0.784,2.554,0.304,0.921,3.52,0.19161025,0.57564956,-0.03,3.126,0.15,-0.276,0.119,0.306,2015-10-23,metals_and_mining
BVN,SA,2020-10-09,0.667,2.81,-0.157,15.128,3.52,0.57647437,1.4107267,-0.064,3.29,0.136,1.789,-0.037,3.09,2015-10-23,metals_and_mining
CENX,FCX,2020-10-09,0.941,4.075,0.542,7.188,3.52,0.98183095,0.9518257,-0.124,6.012,-0.244,7.892,-0.472,11.448,2015-10-23,metals_and_mining
CENX,WOR,2020-10-09,0.765,3.193,0.729,29.512,3.52,0.9467651,1.0272498,-0.064,4.136,-0.047,3.886,-0.071,4.243,2015-10-23,metals_and_mining
CGAU,GFI,2020-10-09,0.608,4.236,1.028,-1.708,3.52,0.49179617,1.5646185,0.068,2.566,0.183,-0.25,0.207,-0.857,2015-10-23,metals_and_mining
CGAU,KGC,2020-10-09,0.667,3.446,0.645,0.166,3.52,0.37196404,1.2804326,0.051,2.208,0.111,0.76,0.154,-0.289,2015-10-23,metals_and_mining
CGAU,SA,2020-10-09,0.765,2.7,0.833,7.558,3.52,0.643019,0.5712575,-0.049,3.65,0.084,1.084,-0.007,2.839,2015-10-23,metals_and_mining
CGAU,WPM,2020-10-09,0.608,2.836,3.987,-0.117,3.52,0.39449307,1.2109609,0.034,1.999,0.109,0.151,0.127,-0.286,2015-10-23,metals_and_mining
CLF,SA,2020-10-09,0.667,2.853,-0.143,14.088,3.52,0.8794024,1.5356627,-0.066,3.371,0.088,2.165,-0.129,3.862,2015-10-23,metals_and_mining
CSTM,SA,2020-10-09,0.549,2.803,-0.248,15.56,3.52,0.76628226,1.4360563,-0.088,3.459,0.083,2.186,-0.127,3.75,2015-10-23,metals_and_mining
FCX,MT,2020-10-09,0.608,-3.01,2.079,-5.314,3.52,0.96584225,-2.8731916,-0.075,-3.708,-0.168,-4.578,-0.339,-6.169,2015-10-23,metals_and_mining
FCX,PKX,2020-10-09,0.843,-3.125,4.173,4.204,3.52,0.9644932,-2.2502577,-0.024,-3.403,-0.111,-4.435,-0.288,-6.52,2015-10-23,metals_and_mining
FCX,X,2020-10-09,0.784,-3.179,2.706,-14.558,3.52,0.97555465,-2.8016167,-0.086,-3.82,-0.175,-4.48,-0.382,-6.011,2015-10-23,metals_and_mining
FNV,GFI,2020-10-09,0.529,3.579,0.09,-2.99,3.52,0.61432886,2.0284247,0.081,1.199,0.149,-0.798,0.104,0.543,2015-10-23,metals_and_mining
GFI,SAND,2020-10-09,0.51,-2.594,0.591,2.827,3.52,0.59915835,-1.1108346,0.025,-1.917,0.064,-0.837,0.034,-1.659,2015-10-23,metals_and_mining
GSM,WOR,2020-10-09,0.843,2.902,0.532,34.336,3.52,0.92197764,1.0032436,-0.068,3.67,-0.095,3.985,-0.15,4.601,2015-10-23,metals_and_mining
IAG,WOR,2020-10-09,0.863,2.507,2.962,24.833,3.52,0.82130975,0.44042915,-0.079,3.692,-0.113,4.2,-0.164,4.981,2015-10-23,metals_and_mining
MT,WOR,2020-10-09,0.588,3.614,0.437,27.707,3.52,0.74817324,1.6280305,-0.048,4.327,-0.042,4.24,-0.06,4.513,2015-10-23,metals_and_mining
MTRN,SA,2020-10-09,0.667,2.842,0.107,7.201,3.52,0.5706415,1.4030169,-0.042,3.321,0.101,1.713,0.007,2.768,2015-10-23,metals_and_mining
PKX,WOR,2020-10-09,0.549,3.538,0.225,24.054,3.52,0.6713856,1.4091092,-0.025,3.942,-0.022,3.887,-0.052,4.364,2015-10-23,metals_and_mining
RGLD,SA,2020-10-09,0.765,2.922,0.09,4.287,3.52,0.6163206,1.2854619,-0.039,3.645,0.048,2.035,-0.073,4.279,2015-10-23,metals_and_mining
TMST,WOR,2020-10-09,0.902,3.72,0.681,30.186,3.52,0.51956195,1.6752945,-0.059,4.503,-0.081,4.789,-0.131,5.453,2015-10-23,metals_and_mining
TRQ,WOR,2020-10-09,0.824,3.174,0.316,31.873,3.52,0.38805652,0.9943481,-0.059,3.914,-0.082,4.203,-0.13,4.812,2015-10-23,metals_and_mining
AEIS,SNX,2020-10-09,0.961,2.686,0.734,8.198,3.12,0.21132864,0.36218563,0.099,0.361,0.136,-0.495,0.154,-0.939,2015-10-23,technology_hardware_and_equipment
ANET,TRMB,2020-10-09,0.529,2.513,0.037,37.503,3.12,0.5571019,1.1097108,-0.109,3.762,-0.213,4.948,-0.393,7.001,2015-10-23,technology_hardware_and_equipment
BDC,SNX,2020-10-09,0.608,2.545,0.102,46.578,3.12,0.5003694,1.5031661,0.008,2.483,-0.022,2.725,-0.147,3.759,2015-10-23,technology_hardware_and_equipment
FLEX,SNX,2020-10-09,0.686,2.75,1.624,32.343,3.12,0.77754587,1.9080853,0.06,2.037,0.043,2.249,-0.019,2.978,2015-10-23,technology_hardware_and_equipment
FLEX,WDC,2020-10-09,0.765,-2.526,4.387,2.549,3.12,0.46627423,-0.9523815,-0.115,-4.032,-0.056,-3.26,-0.165,-4.672,2015-10-23,technology_hardware_and_equipment
GLW,JNPR,2020-10-09,0.824,-2.921,0.352,13.609,3.12,0.61094415,-0.43913236,-0.045,-4.064,-0.047,-4.135,0.009,-2.691,2015-10-23,technology_hardware_and_equipment
GLW,SSYS,2020-10-09,0.882,-2.774,0.495,7.102,3.12,0.5912375,-1.4575227,-0.015,-2.921,0.088,-1.899,0.422,1.429,2015-10-23,technology_hardware_and_equipment
ITRI,SNX,2020-10-09,0.745,2.816,0.647,10.209,3.12,0.61279577,1.2284447,0.038,2.18,0.071,1.638,0.084,1.426,2015-10-23,technology_hardware_and_equipment
MEI,SNX,2020-10-09,0.863,2.977,0.844,24.99,3.12,0.8842361,1.055378,0.047,2.41,0.04,2.498,-0.027,3.307,2015-10-23,technology_hardware_and_equipment
OSIS,TRMB,2020-10-09,0.529,2.624,0.089,32.402,3.12,0.5917374,1.1982458,-0.099,3.912,-0.186,5.04,-0.349,7.157,2015-10-23,technology_hardware_and_equipment
PLUS,TRMB,2020-10-09,0.765,2.533,0.092,36.022,3.12,0.5283305,1.1580158,-0.111,3.843,-0.209,4.998,-0.383,7.035,2015-10-23,technology_hardware_and_equipment
ROG,TRMB,2020-10-09,0.843,3.074,0.08,29.172,3.12,0.6333019,1.5722564,-0.072,4.076,-0.139,4.991,-0.273,6.847,2015-10-23,technology_hardware_and_equipment
AEE,CWT,2020-10-09,0.882,-2.839,0.513,11.541,3.92,0.2996705,-0.54945815,0.063,-0.985,0.093,-0.098,0.162,1.934,2015-10-23,utilities
AEE,NWN,2020-10-09,0.608,-3.137,0.292,38.315,3.92,0.26272404,-3.1558986,0.004,-3.092,0.035,-2.713,-0.009,-3.241,2015-10-23,utilities
AEE,OGS,2020-10-09,0.804,-2.75,0.731,27.477,3.92,0.10723555,-2.1927342,-0.007,-2.914,0.067,-1.176,0.026,-2.136,2015-10-23,utilities
AEP,AWK,2020-10-09,0.686,2.606,1.788,-27.355,3.92,0.5130371,1.1933655,-0.016,3.071,-0.009,2.86,-0.062,4.372,2015-10-23,utilities
AEP,CWT,2020-10-09,0.922,-2.788,0.477,9.736,3.92,0.19695555,-0.19524224,0.062,-0.522,0.101,0.876,0.179,3.735,2015-10-23,utilities
AEP,HE,2020-10-09,0.706,-4.208,0.418,4.672,3.92,0.6682959,-2.6093848,0.009,-3.857,0.075,-1.37,0.059,-1.979,2015-10-23,utilities
AEP,NWN,2020-10-09,0.588,-3.573,0.36,30.874,3.92,0.021733593,-2.2079349,0.002,-3.547,0.043,-2.924,0.015,-3.343,2015-10-23,utilities
AES,FE,2020-10-09,0.588,-2.686,1.356,15.701,3.92,0.34919205,-1.7163361,-0.065,-3.486,-0.043,-3.215,-0.162,-4.67,2015-10-23,utilities
AES,NWN,2020-10-09,0.588,-3.231,0.946,43.984,3.92,0.334832,-1.8150553,-0.018,-3.433,-0.003,-3.271,-0.133,-4.709,2015-10-23,utilities
