ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
RDY,TMO,2021-10-21,0.569,4.054,7.189,3.822,4.67,0.016485423,1.7497845,-0.021,4.605,-0.035,4.98,0.014,3.689,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
SUPN,TAK,2021-10-21,0.529,-2.895,0.067,16.114,4.67,0.97532916,-0.84247124,-0.018,-3.096,-0.011,-3.015,0.039,-2.45,2016-11-03,pharmaceuticals_biotechnology_and_life_sciences
CCEP,DEO,2021-10-21,0.549,3.599,2.55,34.183,3.39,0.61297995,1.2590955,-0.026,4.51,-0.03,4.655,0.028,2.622,2016-11-03,consumer_staples
CELH,MNST,2021-10-21,0.804,-3.056,0.477,60.765,3.39,0.6140791,-1.3481934,0.113,-0.905,0.149,-0.222,0.19,0.569,2016-11-03,consumer_staples
CENT,UNFI,2021-10-21,0.549,2.637,1.015,-19.054,3.39,0.5063857,0.4146284,-0.02,3.026,-0.031,3.233,0.018,2.284,2016-11-03,consumer_staples
CL,FLO,2021-10-21,0.569,2.781,0.228,5.069,3.39,0.10494634,0.32527292,-0.03,4.075,-0.015,3.415,-0.044,4.681,2016-11-03,consumer_staples
COST,WMT,2021-10-21,0.627,-2.539,0.251,43.03,3.39,0.39877394,-0.9596907,-0.071,-5.498,-0.09,-6.305,-0.028,-3.694,2016-11-03,consumer_staples
EPC,INGR,2021-10-21,0.608,2.806,0.86,51.27,3.39,0.59930134,0.38741326,0.065,1.202,0.08,0.819,0.077,0.886,2016-11-03,consumer_staples
KMB,PEP,2021-10-21,0.608,2.792,0.907,13.189,3.39,0.8895799,2.1733754,-0.006,2.979,-0.009,3.061,-0.015,3.235,2016-11-03,consumer_staples
MDLZ,PEP,2021-10-21,0.941,3.136,2.215,12.293,3.39,0.80728644,0.7782856,-0.013,4.068,-0.006,3.538,0.01,2.447,2016-11-03,consumer_staples
PSMT,SPB,2021-10-21,0.706,2.786,0.984,-8.133,3.39,0.17201643,1.0350182,-0.062,3.996,-0.067,4.099,-0.018,3.147,2016-11-03,consumer_staples
ABCB,CNOB,2021-10-21,0.549,2.626,0.46,3.495,4.29,0.60513806,0.7352218,-0.051,4.495,-0.036,3.957,-0.072,5.269,2016-11-03,banks
ABCB,COLB,2021-10-21,0.745,-2.95,0.524,13.314,4.29,0.24155462,-0.72693634,0.001,-2.919,-0.006,-3.1,0.026,-2.236,2016-11-03,banks
ABCB,CUBI,2021-10-21,0.765,3.284,0.853,-9.273,4.29,0.5973429,2.2307048,-0.117,6.326,-0.183,8.061,-0.183,8.046,2016-11-03,banks
ABCB,KEY,2021-10-21,0.784,2.946,0.338,3.09,4.29,0.002073127,0.17551826,-0.007,3.331,-0.023,4.219,-0.055,6.02,2016-11-03,banks
ABCB,ZION,2021-10-21,0.667,2.763,0.888,9.396,4.29,0.030775357,0.80976605,-0.027,3.965,-0.02,3.666,-0.003,2.917,2016-11-03,banks
AGM,FCNCA,2021-10-21,0.686,-3.293,10.755,-255.701,4.29,0.0080876835,-0.984986,-0.036,-4.533,0.006,-3.075,-0.018,-3.914,2016-11-03,banks
AGM,IBOC,2021-10-21,0.627,-2.769,0.336,11.533,4.29,0.43809795,-1.0266138,-0.0,-2.778,-0.013,-3.082,-0.014,-3.097,2016-11-03,banks
ASB,ING,2021-10-21,0.51,2.568,0.684,-2.027,4.29,0.6539792,0.43032107,0.036,1.204,0.044,0.92,0.063,0.235,2016-11-03,banks
ASB,SMFG,2021-10-21,0.588,-3.389,0.213,2.917,4.29,0.856961,-0.1706182,-0.014,-4.023,0.006,-3.115,-0.001,-3.426,2016-11-03,banks
ASB,WTFC,2021-10-21,0.686,3.062,4.159,-10.451,4.29,0.64695907,0.4052607,0.004,2.83,0.006,2.721,0.005,2.791,2016-11-03,banks
AUB,BMO,2021-10-21,0.647,2.595,2.316,-1.319,4.29,0.0643662,1.9957389,-0.03,3.232,0.021,2.135,-0.002,2.635,2016-11-03,banks
AUB,HBAN,2021-10-21,0.882,2.966,0.398,0.052,4.29,0.46873596,0.34021547,-0.012,3.529,0.041,0.998,0.072,-0.479,2016-11-03,banks
AUB,KEY,2021-10-21,0.588,3.438,0.55,-1.213,4.29,0.0045582885,1.5565118,-0.018,4.044,0.016,2.902,0.002,3.37,2016-11-03,banks
AUB,LKFN,2021-10-21,0.529,2.581,1.203,11.686,4.29,0.67434365,2.5392957,0.001,2.561,0.005,2.504,-0.001,2.592,2016-11-03,banks
AUB,NBHC,2021-10-21,0.549,3.777,0.761,8.785,4.29,0.80042714,1.2402,-0.053,6.194,-0.009,4.207,-0.002,3.847,2016-11-03,banks
AUB,TFC,2021-10-21,0.667,3.2,1.304,5.994,4.29,0.59725344,1.0246084,-0.003,3.307,0.05,1.278,0.042,1.563,2016-11-03,banks
AUB,UCBI,2021-10-21,0.686,2.993,0.864,-1.339,4.29,0.07570429,0.9574981,-0.035,4.49,0.02,2.145,0.033,1.607,2016-11-03,banks
AUB,ZION,2021-10-21,0.549,3.4,1.442,-1.812,4.29,0.83624566,2.6304483,-0.037,4.542,0.017,2.865,0.05,1.85,2016-11-03,banks
BAC,FCNCA,2021-10-21,0.745,-2.699,26.814,-254.555,4.29,0.00094554696,-0.7826929,0.01,-2.332,0.035,-1.354,0.019,-1.985,2016-11-03,banks
BAC,SBSI,2021-10-21,0.922,-2.605,0.645,11.85,4.29,0.32000902,-0.5016163,0.087,1.313,0.061,0.143,0.074,0.694,2016-11-03,banks
BANC,COLB,2021-10-21,0.686,-3.356,1.765,7.561,4.29,0.0028491833,-0.79074204,-0.055,-5.01,-0.039,-4.525,-0.013,-3.741,2016-11-03,banks
BANC,TCBI,2021-10-21,0.569,-2.652,4.352,-8.131,4.29,0.7055066,-0.8906987,-0.06,-3.99,-0.002,-2.698,0.007,-2.487,2016-11-03,banks
BANF,NBHC,2021-10-21,0.961,3.277,0.452,8.68,4.29,0.76386154,0.41797847,-0.018,4.154,0.018,2.45,0.041,1.326,2016-11-03,banks
BANF,TFC,2021-10-21,0.608,2.791,0.778,5.642,4.29,0.124191634,0.6714506,0.034,1.359,0.078,-0.465,0.088,-0.891,2016-11-03,banks
BAP,LKFN,2021-10-21,0.588,2.541,-0.121,69.51,4.29,0.49675274,1.9327973,0.07,2.071,0.046,2.23,-0.057,2.927,2016-11-03,banks
BBAR,SBNY,2021-10-21,0.608,2.772,-5.046,171.662,4.29,0.383089,0.77292985,-0.063,3.09,-0.004,2.793,-0.038,2.967,2016-11-03,banks
BBD,SBNY,2021-10-21,0.529,2.578,-7.852,189.615,4.29,0.943602,0.08738553,-0.08,2.967,-0.013,2.64,-0.065,2.896,2016-11-03,banks
BBDO,SBNY,2021-10-21,0.627,2.561,-8.937,191.348,4.29,0.71213007,0.20920654,-0.079,2.951,-0.013,2.623,-0.061,2.865,2016-11-03,banks
BBVA,CUBI,2021-10-21,0.667,2.829,7.602,-12.152,4.29,0.0007211252,1.607579,-0.133,5.819,-0.202,7.391,-0.172,6.696,2016-11-03,banks
BCS,COLB,2021-10-21,0.706,-2.68,2.841,11.589,4.29,0.04888157,-0.5911792,0.012,-2.417,0.0,-2.672,0.008,-2.502,2016-11-03,banks
BCS,CUBI,2021-10-21,0.804,2.516,4.986,-14.8,4.29,0.6300985,0.58413935,-0.12,6.07,-0.178,7.763,-0.15,6.95,2016-11-03,banks
BHLB,SBNY,2021-10-21,0.529,2.68,2.887,79.986,4.29,0.77224016,0.58608544,-0.054,3.058,-0.015,2.786,-0.03,2.889,2016-11-03,banks
BKU,BMO,2021-10-21,0.765,2.942,1.84,12.336,4.29,0.06340183,1.6661049,-0.009,3.215,0.014,2.495,-0.033,3.987,2016-11-03,banks
BKU,BNS,2021-10-21,0.569,2.83,1.015,15.736,4.29,0.015415298,0.81623447,0.002,2.756,-0.03,4.134,-0.062,5.524,2016-11-03,banks
BKU,CFR,2021-10-21,0.941,3.609,1.991,25.272,4.29,0.8781075,1.3914802,-0.018,4.335,0.0,3.59,-0.018,4.347,2016-11-03,banks
BKU,CNOB,2021-10-21,0.549,3.127,0.547,3.56,4.29,0.3923703,1.9415872,-0.04,4.348,-0.005,3.276,-0.05,4.642,2016-11-03,banks
BKU,KEY,2021-10-21,0.824,3.396,0.402,3.107,4.29,0.759997,1.2664034,0.005,3.172,0.009,3.014,-0.032,4.696,2016-11-03,banks
BKU,LKFN,2021-10-21,0.569,2.646,1.053,15.769,4.29,0.60717654,1.943965,0.019,2.29,-0.002,2.691,-0.026,3.141,2016-11-03,banks
BKU,RF,2021-10-21,0.549,3.349,0.434,1.185,4.29,0.8012177,1.5839479,-0.015,3.925,0.03,2.189,0.022,2.483,2016-11-03,banks
BKU,SASR,2021-10-21,0.549,3.178,0.857,4.979,4.29,0.08778052,1.678523,-0.032,4.499,-0.007,3.45,0.003,3.068,2016-11-03,banks
BKU,TFC,2021-10-21,0.745,2.762,0.941,16.64,4.29,0.70233685,0.33304927,0.02,1.938,0.047,0.828,0.014,2.172,2016-11-03,banks
BKU,UMBF,2021-10-21,0.667,3.062,1.846,10.229,4.29,1.4693401e-05,1.7957331,-0.027,4.019,-0.019,3.757,0.008,2.774,2016-11-03,banks
BKU,WSFS,2021-10-21,0.686,2.551,0.941,10.047,4.29,0.715043,0.25922906,0.01,2.132,0.047,0.589,0.036,1.052,2016-11-03,banks
BKU,ZION,2021-10-21,0.863,3.615,1.071,9.045,4.29,0.6208198,1.4085139,-0.016,4.239,0.011,3.186,0.02,2.8,2016-11-03,banks
BMA,SBNY,2021-10-21,0.608,2.723,-1.368,180.669,4.29,0.31599548,0.51072216,-0.065,3.058,-0.006,2.756,-0.038,2.92,2016-11-03,banks
BNS,COLB,2021-10-21,0.843,-2.609,0.548,6.822,4.29,0.25735894,-0.8494487,-0.009,-2.815,-0.06,-3.972,-0.051,-3.759,2016-11-03,banks
BNS,FIBK,2021-10-21,0.569,-2.704,0.564,8.995,4.29,0.0020331503,-0.42396724,0.035,-1.399,-0.044,-4.329,-0.078,-5.614,2016-11-03,banks
BOH,PNC,2021-10-21,0.51,2.886,2.16,-24.902,4.29,0.69777757,2.6656804,0.03,2.224,0.024,2.347,0.041,1.986,2016-11-03,banks
BRKL,ZION,2021-10-21,0.627,2.615,3.648,-3.878,4.29,0.83801395,1.9352263,0.012,2.282,0.019,2.068,0.049,1.225,2016-11-03,banks
BSAC,LKFN,2021-10-21,0.588,2.613,-0.034,49.254,4.29,0.9292753,2.5411618,0.036,2.355,0.015,2.505,-0.039,2.893,2016-11-03,banks
BSAC,MTG,2021-10-21,0.549,2.551,0.253,6.307,4.29,0.8777167,1.8646243,0.062,1.925,0.095,1.591,0.085,1.695,2016-11-03,banks
BSBR,LKFN,2021-10-21,0.588,2.547,-0.816,54.719,4.29,0.96240926,2.3644066,0.042,2.264,0.028,2.357,-0.034,2.78,2016-11-03,banks
BSBR,MTG,2021-10-21,0.569,2.757,0.672,6.583,4.29,0.6202019,2.2367623,0.056,2.173,0.089,1.829,0.045,2.291,2016-11-03,banks
BSBR,PFS,2021-10-21,0.588,2.698,1.624,6.74,4.29,0.11928431,1.90093,-0.019,2.941,-0.041,3.236,-0.019,2.941,2016-11-03,banks
BSMX,SBNY,2021-10-21,0.549,2.815,11.03,88.194,4.29,0.67861927,0.4495604,-0.043,3.087,-0.024,2.966,-0.045,3.099,2016-11-03,banks
BUSE,MFG,2021-10-21,0.745,-2.962,0.071,1.345,4.29,0.4357781,-0.526754,-0.06,-4.699,-0.043,-4.221,-0.019,-3.502,2016-11-03,banks
BUSE,SMFG,2021-10-21,0.98,-2.966,0.208,2.184,4.29,0.37635565,-0.07322663,-0.03,-4.419,-0.007,-3.302,0.001,-2.902,2016-11-03,banks
C,FBC,2021-10-21,0.569,3.023,0.582,1.424,4.29,0.8387701,2.1622934,0.066,1.685,0.038,2.254,0.053,1.949,2016-11-03,banks
C,USB,2021-10-21,0.608,2.774,0.744,2.763,4.29,0.0046406747,1.0094008,0.017,2.103,-0.013,3.305,0.015,2.182,2016-11-03,banks
CADE,SBNY,2021-10-21,0.51,2.554,9.986,-110.906,4.29,0.092848904,2.4536169,-0.019,2.796,-0.026,2.884,-0.001,2.562,2016-11-03,banks
CADE,ZION,2021-10-21,0.569,2.68,2.266,-15.571,4.29,0.8590178,1.8615428,0.01,2.365,0.004,2.57,0.048,1.234,2016-11-03,banks
CATY,COLB,2021-10-21,0.765,-2.871,0.842,5.354,4.29,0.5845848,-1.2911237,-0.035,-3.918,-0.039,-4.027,-0.01,-3.16,2016-11-03,banks
CATY,ZION,2021-10-21,0.706,3.18,1.458,-5.131,4.29,0.82420814,0.62733823,0.011,2.495,0.014,2.291,0.028,1.418,2016-11-03,banks
CBSH,WD,2021-10-21,0.784,3.213,2.796,-93.97,4.29,0.005367668,0.36677128,-0.076,5.736,-0.066,5.425,-0.02,3.873,2016-11-03,banks
CBU,FBC,2021-10-21,0.647,2.846,0.883,-18.945,4.29,0.08635345,1.1778365,0.087,0.328,0.093,0.154,0.067,0.902,2016-11-03,banks
CBU,JPM,2021-10-21,0.647,2.631,3.103,-77.838,4.29,0.085237935,0.43825582,0.039,0.86,0.046,0.538,0.051,0.316,2016-11-03,banks
CBU,WD,2021-10-21,0.725,2.563,2.881,-112.133,4.29,0.0060624136,0.47449833,-0.06,4.217,-0.045,3.804,-0.03,3.4,2016-11-03,banks
CFFN,LKFN,2021-10-21,0.51,2.703,4.092,4.387,4.29,0.16431023,1.2495836,0.036,2.257,-0.003,2.747,-0.024,3.005,2016-11-03,banks
CFR,CVBF,2021-10-21,0.98,-2.611,0.069,12.886,4.29,0.731972,-0.04889269,0.019,-1.985,0.051,-0.924,0.082,0.088,2016-11-03,banks
CFR,IBOC,2021-10-21,0.667,-3.095,0.343,6.283,4.29,0.29042774,-0.7677451,0.01,-2.766,-0.004,-3.232,-0.015,-3.63,2016-11-03,banks
CFR,RNST,2021-10-21,0.51,-2.815,0.314,4.087,4.29,0.5298208,-1.6532329,-0.011,-3.173,-0.001,-2.838,-0.018,-3.403,2016-11-03,banks
CIB,LKFN,2021-10-21,0.588,2.648,-0.235,57.227,4.29,0.87778705,2.3531651,0.057,2.272,0.031,2.443,-0.04,2.914,2016-11-03,banks
CM,TBBK,2021-10-21,0.569,2.619,0.695,-13.851,4.29,0.16254862,0.96967167,-0.003,2.731,0.072,-0.222,0.075,-0.374,2016-11-03,banks
CMA,SMFG,2021-10-21,0.549,-3.779,0.046,4.024,4.29,0.85940653,-0.80084234,-0.012,-4.211,0.004,-3.649,0.017,-3.196,2016-11-03,banks
CNOB,COLB,2021-10-21,0.765,-2.964,0.972,12.771,4.29,0.33340344,-1.685685,-0.044,-3.871,-0.042,-3.83,-0.039,-3.771,2016-11-03,banks
CNOB,FHN,2021-10-21,0.863,-2.775,0.557,1.57,4.29,0.51791096,-1.0843915,-0.036,-3.975,-0.024,-3.573,-0.031,-3.832,2016-11-03,banks
CNOB,FNB,2021-10-21,0.588,-2.986,0.361,2.23,4.29,0.48303705,-1.4991612,-0.021,-3.692,0.002,-2.929,0.003,-2.883,2016-11-03,banks
CNOB,IBOC,2021-10-21,0.627,-2.685,1.183,11.882,4.29,0.029142609,-1.0543989,-0.006,-2.871,-0.009,-2.948,-0.04,-3.845,2016-11-03,banks
COLB,FITB,2021-10-21,0.529,3.734,1.077,-8.089,4.29,0.054885108,3.6459043,0.006,3.627,-0.01,3.927,0.0,3.73,2016-11-03,banks
COLB,HBAN,2021-10-21,0.686,3.864,0.387,-0.425,4.29,0.02577836,1.4804512,0.003,3.77,0.007,3.652,0.044,2.474,2016-11-03,banks
COLB,KEY,2021-10-21,0.863,4.284,0.535,-1.9,4.29,0.1865444,2.8021984,-0.003,4.368,-0.019,4.805,-0.029,5.055,2016-11-03,banks
COLB,ONB,2021-10-21,0.647,2.679,0.316,5.037,4.29,0.055158038,0.1712274,-0.035,4.744,-0.039,4.969,-0.041,5.089,2016-11-03,banks
COLB,PB,2021-10-21,0.765,2.856,1.132,25.46,4.29,0.22880721,0.47543165,-0.001,2.9,0.005,2.69,0.004,2.721,2016-11-03,banks
COLB,PFBC,2021-10-21,0.863,3.303,1.596,-4.843,4.29,0.55217665,2.3048372,-0.021,3.792,-0.032,4.044,-0.067,4.848,2016-11-03,banks
COLB,PNFP,2021-10-21,0.529,3.12,2.668,-26.805,4.29,0.009707412,2.5741382,-0.029,3.634,-0.013,3.353,-0.017,3.414,2016-11-03,banks
COLB,RF,2021-10-21,0.569,3.952,0.564,-3.794,4.29,0.7332783,3.180967,-0.023,4.484,-0.001,3.966,0.023,3.413,2016-11-03,banks
COLB,SASR,2021-10-21,0.647,3.545,1.081,-3.812,4.29,0.06310315,3.0231154,-0.039,4.408,-0.034,4.297,0.004,3.451,2016-11-03,banks
COLB,SBCF,2021-10-21,0.588,3.764,0.913,-3.117,4.29,0.00020876707,1.8744534,-0.02,4.426,-0.013,4.198,-0.014,4.239,2016-11-03,banks
COLB,SBNY,2021-10-21,0.549,3.605,7.387,-97.773,4.29,0.25081566,3.3980823,-0.054,4.321,-0.053,4.32,-0.031,4.017,2016-11-03,banks
COLB,TFC,2021-10-21,0.647,4.086,1.268,4.384,4.29,0.0052957754,2.2884812,0.011,3.753,0.018,3.545,0.015,3.639,2016-11-03,banks
COLB,UCBI,2021-10-21,0.784,4.358,0.857,-2.951,4.29,0.060492385,2.9245768,-0.021,5.075,-0.017,4.913,0.002,4.281,2016-11-03,banks
COLB,UMBF,2021-10-21,0.608,3.428,2.282,-7.115,4.29,0.0033364121,3.386547,-0.034,4.113,-0.046,4.351,0.01,3.236,2016-11-03,banks
COLB,VLY,2021-10-21,0.765,2.832,0.343,-1.28,4.29,0.00028324072,1.9320959,-0.041,3.787,-0.038,3.709,-0.023,3.366,2016-11-03,banks
COLB,WAL,2021-10-21,0.569,3.549,3.281,-51.561,4.29,0.40057358,0.5301019,0.005,3.475,0.022,3.226,0.035,3.036,2016-11-03,banks
COLB,WSFS,2021-10-21,0.647,4.352,1.294,-3.082,4.29,0.67260724,1.4172586,0.001,4.32,0.016,3.852,0.036,3.213,2016-11-03,banks
COLB,ZION,2021-10-21,0.824,4.192,1.397,-3.438,4.29,0.53731006,4.073447,-0.023,4.771,-0.017,4.618,0.021,3.662,2016-11-03,banks
CUBI,SBSI,2021-10-21,0.529,-2.565,0.442,20.985,4.29,0.0017646904,-0.55697113,0.016,-2.001,-0.05,-4.273,-0.041,-3.987,2016-11-03,banks
CVBF,HBAN,2021-10-21,0.608,2.683,1.357,-13.406,4.29,0.023270523,0.23467314,0.034,1.585,0.073,0.327,0.111,-0.899,2016-11-03,banks
CVBF,HWC,2021-10-21,0.549,2.653,5.13,-63.101,4.29,0.3197718,0.25657386,0.026,1.903,0.063,0.858,0.07,0.658,2016-11-03,banks
CVBF,ING,2021-10-21,0.51,2.928,1.165,-12.059,4.29,0.40730438,0.64265734,0.044,1.893,0.081,1.022,0.098,0.622,2016-11-03,banks
CVBF,KEY,2021-10-21,0.667,3.174,1.847,-19.293,4.29,0.03160951,1.2934306,0.03,2.335,0.054,1.636,0.059,1.495,2016-11-03,banks
CVBF,PACW,2021-10-21,0.529,2.517,4.638,-56.865,4.29,0.36891088,0.34968242,0.02,2.006,0.068,0.756,0.078,0.496,2016-11-03,banks
CVBF,PB,2021-10-21,0.765,2.566,4.314,-18.995,4.29,0.0001994104,0.21217702,0.026,1.415,0.061,-0.105,0.072,-0.625,2016-11-03,banks
CVBF,PFBC,2021-10-21,0.667,2.632,5.607,-58.541,4.29,0.09908092,0.5741826,0.017,2.162,0.046,1.384,0.035,1.703,2016-11-03,banks
CVBF,RF,2021-10-21,0.608,3.038,1.942,-22.041,4.29,0.038385015,0.6322559,0.017,2.601,0.07,1.234,0.098,0.499,2016-11-03,banks
CVBF,SASR,2021-10-21,0.529,2.937,3.844,-41.056,4.29,0.040525,0.66474235,0.005,2.81,0.044,1.755,0.083,0.71,2016-11-03,banks
CVBF,SBCF,2021-10-21,0.765,2.745,3.332,-36.191,4.29,0.11362849,0.105843425,0.02,2.001,0.062,0.439,0.075,-0.049,2016-11-03,banks
CVBF,SBNY,2021-10-21,0.529,3.253,25.391,-335.738,4.29,0.49989557,1.6680949,-0.005,3.345,0.032,2.707,0.059,2.232,2016-11-03,banks
CVBF,SFNC,2021-10-21,0.608,2.93,2.684,-28.231,4.29,0.043215264,0.19364464,0.038,1.52,0.066,0.474,0.103,-0.898,2016-11-03,banks
CVBF,SNV,2021-10-21,0.627,2.879,4.945,-61.838,4.29,0.14376612,0.16987309,0.029,2.003,0.059,1.089,0.085,0.33,2016-11-03,banks
CVBF,TFC,2021-10-21,0.51,2.993,4.387,-37.015,4.29,0.07784939,0.46833628,0.038,1.828,0.078,0.626,0.086,0.359,2016-11-03,banks
CVBF,UMPQ,2021-10-21,0.824,2.818,1.586,-14.938,4.29,0.40009254,1.3639008,0.034,1.819,0.078,0.524,0.088,0.216,2016-11-03,banks
CVBF,WSFS,2021-10-21,0.627,3.202,4.656,-48.726,4.29,0.10393984,0.20298465,0.033,2.057,0.079,0.443,0.106,-0.491,2016-11-03,banks
CVBF,WTFC,2021-10-21,0.529,3.205,7.722,-83.507,4.29,0.41559252,0.8056001,0.019,2.622,0.051,1.622,0.055,1.48,2016-11-03,banks
CVBF,ZION,2021-10-21,0.824,3.509,5.087,-53.828,4.29,0.00057782483,1.2994571,0.015,3.033,0.055,1.817,0.095,0.602,2016-11-03,banks
EGBN,SBNY,2021-10-21,0.549,2.551,4.454,-46.678,4.29,0.2657039,2.3407283,-0.028,2.928,-0.022,2.854,-0.014,2.736,2016-11-03,banks
FBNC,FCF,2021-10-21,0.686,-2.507,0.304,1.344,4.29,0.6282515,-0.5905538,0.05,0.039,0.084,1.772,0.095,2.295,2016-11-03,banks
FCF,ZION,2021-10-21,0.706,3.018,3.725,-0.045,4.29,0.8235464,2.436456,0.04,1.72,0.065,0.915,0.084,0.301,2016-11-03,banks
FCNCA,TBBK,2021-10-21,0.706,6.181,0.034,-5.23,4.29,0.36734444,2.5180168,0.01,5.72,0.131,0.257,0.049,3.967,2016-11-03,banks
FCNCA,WD,2021-10-21,0.941,2.914,0.131,-4.091,4.29,0.6134268,0.48670712,-0.121,7.329,-0.077,5.729,-0.033,4.11,2016-11-03,banks
FFBC,SBNY,2021-10-21,0.529,2.75,8.477,-20.4,4.29,0.049759597,0.59742963,-0.032,3.09,-0.012,2.875,-0.012,2.879,2016-11-03,banks
FFIN,LKFN,2021-10-21,0.725,2.552,1.271,5.021,4.29,0.15743151,1.0426606,0.059,0.386,0.024,1.666,-0.021,3.312,2016-11-03,banks
FFIN,SYBT,2021-10-21,0.667,3.198,0.978,4.928,4.29,0.18219738,1.694186,0.029,2.208,0.042,1.734,0.016,2.639,2016-11-03,banks
FFIN,TBBK,2021-10-21,0.51,5.254,0.789,-13.82,4.29,0.056096077,0.59224766,0.065,1.991,0.129,-1.211,0.046,2.959,2016-11-03,banks
FHN,SASR,2021-10-21,0.608,2.813,2.366,0.762,4.29,0.19855718,1.8335727,-0.03,3.838,-0.023,3.591,0.015,2.299,2016-11-03,banks
FHN,SBNY,2021-10-21,0.51,2.848,15.97,-63.997,4.29,0.21370518,2.7662122,-0.044,3.511,-0.041,3.469,-0.019,3.142,2016-11-03,banks
FHN,WSFS,2021-10-21,0.902,2.806,2.664,4.557,4.29,0.09242101,0.32081106,0.01,2.364,0.029,1.551,0.046,0.78,2016-11-03,banks
FHN,ZION,2021-10-21,0.588,3.239,2.958,3.766,4.29,0.04444994,2.1580117,-0.014,3.73,-0.005,3.418,0.031,2.168,2016-11-03,banks
FIBK,HBAN,2021-10-21,0.549,2.953,0.424,-2.908,4.29,0.57574373,0.54861516,0.043,1.138,0.014,2.371,0.009,2.555,2016-11-03,banks
FIBK,NBHC,2021-10-21,0.804,3.915,0.818,2.882,4.29,0.6241679,1.1317452,-0.003,4.05,-0.03,5.225,-0.05,6.144,2016-11-03,banks
FIBK,TD,2021-10-21,0.745,3.296,1.563,-4.488,4.29,0.30633944,1.4831632,0.02,2.589,-0.039,4.636,-0.093,6.536,2016-11-03,banks
FIBK,TFC,2021-10-21,0.804,3.825,1.43,-5.135,4.29,0.1987158,0.598609,0.048,1.703,0.023,2.82,-0.014,4.458,2016-11-03,banks
FITB,IBOC,2021-10-21,0.706,-2.643,0.754,15.728,4.29,0.5630053,-0.8676179,0.039,-1.612,0.009,-2.396,-0.001,-2.684,2016-11-03,banks
FNB,HWC,2021-10-21,0.902,3.013,4.751,-12.051,4.29,0.110880956,0.90479493,0.012,2.458,0.024,1.916,0.022,1.978,2016-11-03,banks
FNB,ING,2021-10-21,0.549,3.152,1.15,-1.142,4.29,0.6728896,1.3563038,0.037,2.005,0.051,1.574,0.067,1.091,2016-11-03,banks
FNB,SASR,2021-10-21,0.686,2.788,3.547,-2.669,4.29,0.24517505,2.4369974,-0.016,3.293,0.002,2.737,0.045,1.401,2016-11-03,banks
FNB,SBNY,2021-10-21,0.569,2.901,23.613,-83.974,4.29,0.45318526,0.8221771,-0.03,3.345,-0.016,3.135,0.012,2.726,2016-11-03,banks
FRME,KEY,2021-10-21,0.608,3.487,0.475,-1.177,4.29,0.00025056387,1.1819444,-0.003,3.621,-0.001,3.535,-0.015,4.042,2016-11-03,banks
FRME,SFNC,2021-10-21,1.0,2.607,0.642,-0.218,4.29,0.2270764,0.60469335,0.008,2.246,0.014,1.919,0.042,0.575,2016-11-03,banks
FRME,TFC,2021-10-21,0.51,2.932,1.108,6.717,4.29,0.020739395,0.67577285,0.011,2.532,0.034,1.638,0.026,1.934,2016-11-03,banks
FRME,ZION,2021-10-21,0.667,3.754,1.266,-2.472,4.29,0.67824614,2.42334,-0.023,4.612,0.0,3.746,0.033,2.515,2016-11-03,banks
FULT,SBNY,2021-10-21,0.588,2.628,15.905,-69.679,4.29,0.7782589,0.09618503,-0.041,3.135,-0.015,2.812,0.007,2.541,2016-11-03,banks
GABC,TBBK,2021-10-21,0.608,3.796,1.075,-21.369,4.29,0.06856941,2.3064919,0.048,2.523,0.093,1.342,0.036,2.856,2016-11-03,banks
GABC,WD,2021-10-21,0.588,2.526,4.145,-67.151,4.29,0.018693242,0.69807345,-0.059,4.063,-0.076,4.52,-0.031,3.334,2016-11-03,banks
GGAL,LKFN,2021-10-21,0.569,2.705,-0.49,55.77,4.29,0.26516038,2.2394288,0.051,2.33,0.028,2.497,-0.02,2.854,2016-11-03,banks
GGAL,SBNY,2021-10-21,0.588,2.777,-1.939,172.994,4.29,0.4749733,0.4278515,-0.067,3.118,-0.01,2.83,-0.04,2.978,2016-11-03,banks
HDB,LKFN,2021-10-21,0.765,2.618,0.781,2.476,4.29,0.00070105103,0.6740192,-0.013,2.947,-0.075,4.574,-0.071,4.472,2016-11-03,banks
HOMB,UMBF,2021-10-21,0.549,2.552,3.88,-3.576,4.29,0.08636545,1.2001655,-0.006,2.805,-0.019,3.308,-0.0,2.57,2016-11-03,banks
HOPE,ING,2021-10-21,0.804,2.849,0.923,-0.582,4.29,0.28257015,1.0012003,0.049,1.348,0.048,1.392,0.059,1.047,2016-11-03,banks
HSBC,LKFN,2021-10-21,0.549,2.671,-0.402,60.413,4.29,0.6897517,2.497315,0.047,2.374,0.02,2.545,-0.068,3.099,2016-11-03,banks
HSBC,SBNY,2021-10-21,0.529,2.767,-0.337,154.319,4.29,0.8766026,1.0605122,-0.075,3.148,-0.022,2.877,-0.062,3.079,2016-11-03,banks
HTH,LKFN,2021-10-21,0.745,2.956,1.475,13.563,4.29,0.054283354,0.7380814,0.046,1.545,0.013,2.574,-0.016,3.454,2016-11-03,banks
