ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FCNCA,JPM,2020-09-25,0.98,3.238,0.211,9.513,3.79,0.42917413,0.57167375,0.181,-3.407,0.151,-2.317,0.187,-3.621,2015-10-09,banks
FCNCA,RY,2020-09-25,0.804,2.988,0.079,33.775,3.79,0.21450846,0.656158,0.13,-1.394,0.08,0.278,0.118,-0.984,2015-10-09,banks
FCNCA,WD,2020-09-25,0.725,2.589,0.123,-2.524,3.79,0.6550035,0.58643836,0.117,0.443,-0.031,3.164,-0.091,4.271,2015-10-09,banks
FFIN,SBSI,2020-09-25,0.627,-3.175,0.191,24.05,3.79,0.09201685,-1.1820958,0.092,-1.964,0.217,-0.321,0.205,-0.477,2015-10-09,banks
FFIN,UBSI,2020-09-25,0.627,-3.014,0.356,21.347,3.79,0.6185396,-2.2413983,0.115,-2.025,0.252,-0.847,0.266,-0.728,2015-10-09,banks
FIBK,NBTB,2020-09-25,0.588,-3.295,0.659,10.601,3.79,0.30670047,-1.1117032,-0.027,-4.208,-0.024,-4.102,-0.023,-4.08,2015-10-09,banks
FIBK,ONB,2020-09-25,0.569,-2.541,0.399,1.715,3.79,0.3365256,-0.34621024,-0.002,-2.608,0.019,-1.8,0.013,-2.018,2015-10-09,banks
FIBK,SBSI,2020-09-25,0.784,-3.106,0.494,12.616,3.79,0.36833936,-0.7843079,0.022,-2.521,0.069,-1.295,0.071,-1.251,2015-10-09,banks
FITB,SBSI,2020-09-25,0.725,-3.242,0.444,18.442,3.79,0.45997941,-1.0003636,0.061,-1.923,0.141,-0.211,0.13,-0.443,2015-10-09,banks
FRC,SBSI,2020-09-25,0.725,-3.269,0.047,24.692,3.79,0.14205849,-1.2863239,0.08,-2.257,0.221,-0.487,0.203,-0.707,2015-10-09,banks
FRC,UBSI,2020-09-25,0.588,-3.027,0.06,25.345,3.79,0.7072074,-2.0679748,0.131,-2.079,0.32,-0.716,0.331,-0.634,2015-10-09,banks
HBAN,SBSI,2020-09-25,0.824,-2.726,0.983,17.65,3.79,0.47314376,-0.60739255,0.062,-1.245,0.115,0.006,0.121,0.162,2015-10-09,banks
HBAN,TCBK,2020-09-25,0.667,-2.644,1.709,13.968,3.79,0.25190476,-0.7876786,0.09,-0.852,0.127,-0.13,0.12,-0.26,2015-10-09,banks
HBAN,UBSI,2020-09-25,0.647,-2.629,1.762,10.229,3.79,0.20865898,-0.97198576,0.067,-1.345,0.092,-0.878,0.131,-0.14,2015-10-09,banks
HDB,INDB,2020-09-25,0.627,-3.161,0.47,44.917,3.79,0.18507968,-1.045667,0.05,-2.592,0.174,-1.167,0.193,-0.945,2015-10-09,banks
HDB,MTB,2020-09-25,0.686,-2.523,1.717,54.791,3.79,0.00023569062,-1.8642049,-0.041,-2.871,-0.027,-2.752,-0.013,-2.631,2015-10-09,banks
HDB,NBTB,2020-09-25,0.686,-3.352,0.255,19.977,3.79,0.17109637,-0.4699776,-0.016,-3.634,0.006,-3.238,-0.002,-3.388,2015-10-09,banks
HDB,NWBI,2020-09-25,0.529,-2.653,0.191,4.171,3.79,0.25866488,-2.0805206,-0.033,-2.987,-0.026,-2.917,-0.024,-2.901,2015-10-09,banks
HDB,PB,2020-09-25,0.824,-2.558,0.439,39.083,3.79,0.1276242,-0.4620789,0.041,-2.008,0.084,-1.417,0.149,-0.535,2015-10-09,banks
HDB,SBSI,2020-09-25,0.941,-3.541,0.208,18.785,3.79,0.15565652,-0.2965142,0.034,-2.917,0.097,-1.749,0.092,-1.858,2015-10-09,banks
HDB,TCBK,2020-09-25,0.784,-3.263,0.319,18.113,3.79,0.016016236,-1.4570158,0.063,-2.452,0.13,-1.603,0.106,-1.912,2015-10-09,banks
HDB,TRMK,2020-09-25,0.922,-2.867,0.344,10.809,3.79,0.14818077,-1.0630301,-0.015,-3.077,-0.04,-3.44,-0.023,-3.19,2015-10-09,banks
HOMB,HOPE,2020-09-25,0.882,-2.557,0.886,-3.459,3.79,0.54005545,-0.6109461,-0.039,-3.365,-0.088,-4.394,-0.04,-3.392,2015-10-09,banks
HSBC,SMFG,2020-09-25,0.51,2.797,0.15,2.041,3.79,0.50177974,1.7056333,0.067,1.555,0.098,0.978,0.113,0.704,2015-10-09,banks
HTH,NYCB,2020-09-25,0.706,-2.641,0.238,4.357,3.79,0.1864755,-0.43828392,0.004,-2.57,0.035,-2.013,0.046,-1.812,2015-10-09,banks
HTH,SBNY,2020-09-25,0.843,-3.081,3.938,35.949,3.79,0.40384468,-1.1578404,-0.038,-3.66,0.085,-1.781,0.143,-0.879,2015-10-09,banks
HTH,UBSI,2020-09-25,0.608,-3.435,0.805,14.73,3.79,0.6595328,-2.7397053,0.103,-2.198,0.175,-1.325,0.148,-1.653,2015-10-09,banks
IBN,SBSI,2020-09-25,0.902,-3.361,0.617,22.9,3.79,0.104580276,-0.55505127,0.085,-2.078,0.185,-0.567,0.16,-0.933,2015-10-09,banks
IBN,TCBK,2020-09-25,0.725,-2.949,0.589,28.141,3.79,0.010050126,-2.1453962,0.171,-1.519,0.326,-0.223,0.278,-0.629,2015-10-09,banks
IBTX,LYG,2020-09-25,0.51,-2.591,0.047,0.103,3.79,0.27334666,-1.7324042,-0.069,-3.207,-0.009,-2.668,-0.058,-3.111,2015-10-09,banks
IBTX,OCFC,2020-09-25,0.529,-3.104,0.286,6.311,3.79,0.5606642,-2.0256193,0.002,-3.076,-0.076,-4.233,-0.03,-3.544,2015-10-09,banks
IBTX,PFBC,2020-09-25,0.51,-2.716,0.682,12.234,3.79,0.5306656,-0.9305307,-0.055,-3.55,-0.073,-3.821,0.058,-1.836,2015-10-09,banks
IBTX,RNST,2020-09-25,0.941,-2.57,0.525,5.024,3.79,0.4273474,-1.037547,0.049,-1.595,0.02,-2.184,0.017,-2.245,2015-10-09,banks
IBTX,SBSI,2020-09-25,0.529,-2.985,0.104,23.861,3.79,0.42851588,-0.78102034,0.086,-1.762,0.208,-0.025,0.195,-0.219,2015-10-09,banks
IBTX,SFNC,2020-09-25,0.784,-2.801,0.303,6.857,3.79,0.5425763,-1.3160408,-0.03,-3.265,0.014,-2.585,-0.005,-2.877,2015-10-09,banks
IBTX,UMBF,2020-09-25,0.922,-2.781,0.687,26.781,3.79,0.5330145,-0.36320156,0.054,-1.358,0.161,1.487,0.107,0.056,2015-10-09,banks
IBTX,WSFS,2020-09-25,0.902,-2.621,0.651,6.116,3.79,0.65771365,-0.88614553,0.0,-2.618,0.071,-1.367,0.114,-0.612,2015-10-09,banks
ITCB,SBSI,2020-09-25,0.529,-2.561,0.282,26.536,3.79,0.3624274,-0.46410307,0.141,-0.907,0.31,1.088,0.298,0.939,2015-10-09,banks
JPM,NBTB,2020-09-25,0.51,-3.088,0.171,15.931,3.79,0.048522532,-0.97909117,0.018,-2.699,0.012,-2.827,-0.001,-3.103,2015-10-09,banks
JPM,SBSI,2020-09-25,0.765,-3.427,0.148,14.659,3.79,0.07199526,-0.44335,0.059,-2.051,0.088,-1.381,0.077,-1.624,2015-10-09,banks
JPM,TCBK,2020-09-25,0.51,-2.8,0.154,18.978,3.79,0.013652278,-1.8916324,0.124,-1.389,0.191,-0.619,0.161,-0.965,2015-10-09,banks
KB,LBAI,2020-09-25,0.902,-2.514,0.239,4.599,3.79,0.49199224,-1.0571085,0.03,-2.118,0.054,-1.789,0.046,-1.891,2015-10-09,banks
KB,LYG,2020-09-25,0.667,-2.629,0.053,0.37,3.79,0.32070047,-2.0149534,0.003,-2.607,0.106,-1.784,0.109,-1.76,2015-10-09,banks
KB,NWG,2020-09-25,0.824,-2.71,0.134,-0.223,3.79,0.30087754,-1.0989758,0.009,-2.604,0.091,-1.705,0.12,-1.378,2015-10-09,banks
KB,OCFC,2020-09-25,0.686,-2.562,0.287,9.376,3.79,0.5674769,-1.7906641,0.07,-1.885,0.022,-2.349,0.114,-1.449,2015-10-09,banks
KB,PNFP,2020-09-25,0.882,-2.552,0.722,24.626,3.79,0.8184109,-1.0884581,0.117,-1.259,0.273,0.463,0.417,2.048,2015-10-09,banks
KB,TOWN,2020-09-25,0.569,-2.522,0.317,11.094,3.79,0.56461763,-1.515854,0.042,-2.1,0.163,-0.899,0.187,-0.659,2015-10-09,banks
KEY,SBSI,2020-09-25,0.745,-2.867,0.703,18.685,3.79,0.51815856,-0.8748348,0.082,-1.057,0.137,0.164,0.138,0.198,2015-10-09,banks
KEY,TCBK,2020-09-25,0.549,-2.781,1.22,15.797,3.79,0.27472326,-0.85457414,0.119,-0.649,0.158,0.063,0.144,-0.191,2015-10-09,banks
KEY,UBSI,2020-09-25,0.569,-2.574,1.18,13.307,3.79,0.31788942,-1.2023969,0.104,-1.059,0.141,-0.523,0.172,-0.059,2015-10-09,banks
LKFN,SBSI,2020-09-25,0.608,-2.871,0.416,11.614,3.79,0.46815553,-1.8547074,-0.027,-3.445,0.033,-2.181,0.06,-1.633,2015-10-09,banks
LKFN,TCBK,2020-09-25,0.784,-2.744,0.748,2.44,3.79,0.5408534,-2.3724957,-0.038,-3.428,0.01,-2.568,0.034,-2.148,2015-10-09,banks
LKFN,UBSI,2020-09-25,0.51,-2.694,0.767,-1.457,3.79,0.37178633,-2.475854,-0.063,-3.764,-0.022,-3.066,0.036,-2.095,2015-10-09,banks
MFG,OCFC,2020-09-25,0.667,-2.669,7.094,-0.929,3.79,0.2954376,-1.363813,0.127,-0.536,0.073,-1.45,0.188,0.483,2015-10-09,banks
MFG,PACW,2020-09-25,0.667,-2.543,18.252,-24.054,3.79,0.06319203,-0.99992734,0.105,-0.662,0.108,-0.605,0.179,0.687,2015-10-09,banks
MFG,PNFP,2020-09-25,0.902,-2.535,17.276,0.51,3.79,0.18386443,-0.57877403,0.161,0.271,0.255,1.911,0.407,4.554,2015-10-09,banks
MFG,TOWN,2020-09-25,0.725,-2.656,7.909,-0.51,3.79,0.27880353,-1.1351573,0.106,-0.806,0.17,0.302,0.237,1.461,2015-10-09,banks
MTG,SBSI,2020-09-25,0.843,-3.061,0.778,20.512,3.79,0.5066647,-0.2147801,0.071,-1.633,0.154,0.023,0.152,-0.018,2015-10-09,banks
MTG,TCBK,2020-09-25,0.98,-3.278,1.443,17.924,3.79,0.26933488,-0.6236667,0.1,-1.448,0.171,-0.141,0.152,-0.498,2015-10-09,banks
MTG,UBSI,2020-09-25,0.549,-2.919,1.375,15.592,3.79,0.25099543,-0.6792879,0.084,-1.725,0.157,-0.7,0.185,-0.3,2015-10-09,banks
NBHC,SBSI,2020-09-25,0.706,-2.598,0.446,15.49,3.79,0.43337098,-0.56368995,0.016,-2.24,0.117,0.063,0.115,0.009,2015-10-09,banks
NBHC,UBSI,2020-09-25,0.745,-2.65,0.865,4.305,3.79,0.16243298,-0.9908661,-0.013,-2.939,0.082,-0.837,0.103,-0.363,2015-10-09,banks
NCBS,SBSI,2020-09-25,0.765,-3.431,0.224,16.174,3.79,0.02873357,-1.9994798,0.04,-2.631,0.114,-1.129,0.124,-0.938,2015-10-09,banks
NCBS,TCBK,2020-09-25,0.725,-2.911,0.222,21.241,3.79,0.052773718,-2.462007,0.111,-1.751,0.229,-0.505,0.217,-0.631,2015-10-09,banks
NMIH,SBSI,2020-09-25,0.824,-3.499,0.242,24.123,3.79,0.21866941,-0.37027627,0.07,-2.372,0.222,0.093,0.221,0.075,2015-10-09,banks
OFG,SBSI,2020-09-25,0.686,-3.092,0.25,25.497,3.79,0.19204174,-0.6692344,0.103,-1.73,0.235,-0.001,0.231,-0.046,2015-10-09,banks
OFG,UBSI,2020-09-25,0.627,-3.058,0.525,23.128,3.79,0.3665562,-1.3950946,0.129,-1.885,0.269,-0.626,0.302,-0.325,2015-10-09,banks
PFSI,WABC,2020-09-25,0.941,-2.756,0.137,51.901,3.79,0.33937898,-0.5538995,0.027,-2.295,0.117,-0.73,0.007,-2.632,2015-10-09,banks
PNC,SBSI,2020-09-25,0.902,-3.237,0.125,14.376,3.79,0.3585817,-1.1199113,0.068,-1.422,0.09,-0.858,0.063,-1.557,2015-10-09,banks
RDN,SBSI,2020-09-25,0.922,-2.997,0.517,19.791,3.79,0.18689264,-0.3340017,0.047,-2.042,0.156,0.199,0.149,0.046,2015-10-09,banks
RDN,TCBK,2020-09-25,0.588,-2.661,0.785,19.781,3.79,0.013405579,-1.1746646,0.085,-1.549,0.213,0.12,0.185,-0.254,2015-10-09,banks
RDN,UBSI,2020-09-25,0.725,-2.796,0.897,14.626,3.79,0.42504394,-0.6868381,0.047,-2.133,0.164,-0.482,0.182,-0.215,2015-10-09,banks
RF,SBSI,2020-09-25,0.647,-2.892,0.682,19.97,3.79,0.5777345,-0.709738,0.061,-1.751,0.141,-0.25,0.134,-0.385,2015-10-09,banks
RF,ZION,2020-09-25,0.725,-2.698,2.822,2.799,3.79,0.36662954,-0.49616358,-0.043,-4.012,-0.007,-2.921,0.017,-2.185,2015-10-09,banks
RY,SBSI,2020-09-25,0.882,-3.889,0.316,8.077,3.79,0.11749311,-1.295947,0.064,-2.218,0.082,-1.757,0.084,-1.701,2015-10-09,banks
RY,TCBK,2020-09-25,0.902,-3.538,0.484,1.686,3.79,0.07252818,-2.5644257,0.091,-1.798,0.102,-1.594,0.093,-1.766,2015-10-09,banks
RY,TRMK,2020-09-25,0.882,-3.108,0.495,-5.058,3.79,0.35938877,-1.654573,0.044,-2.192,-0.009,-3.299,0.012,-2.865,2015-10-09,banks
RY,UBSI,2020-09-25,0.51,-3.996,0.588,-8.406,3.79,0.19860873,-2.40607,0.066,-2.46,0.051,-2.813,0.071,-2.342,2015-10-09,banks
SIVB,STBA,2020-09-25,0.588,-3.218,0.081,13.244,3.79,0.85611165,-0.05454587,-0.05,-3.573,-0.102,-3.945,-0.143,-4.237,2015-10-09,banks
SIVB,WBS,2020-09-25,0.647,-2.506,0.178,1.135,3.79,0.7115614,-2.067487,-0.048,-2.923,-0.132,-3.652,-0.135,-3.673,2015-10-09,banks
SMFG,TCBK,2020-09-25,0.608,-2.943,2.53,16.016,3.79,0.42273822,-1.4685099,0.166,-0.396,0.278,1.337,0.267,1.169,2015-10-09,banks
STBA,WSBC,2020-09-25,0.627,2.976,1.123,-3.143,3.79,0.3061673,0.8307518,-0.023,3.496,-0.05,4.116,-0.039,3.861,2015-10-09,banks
TD,TRMK,2020-09-25,0.745,-2.921,0.732,-6.4,3.79,0.11564544,-0.36177385,0.058,-1.135,-0.022,-3.593,-0.027,-3.747,2015-10-09,banks
TFC,UBSI,2020-09-25,0.667,-3.076,0.598,5.311,3.79,0.1747685,-0.7935964,0.024,-2.532,0.066,-1.571,0.11,-0.576,2015-10-09,banks
TFSL,UBSI,2020-09-25,0.706,-2.995,0.657,21.738,3.79,0.00064311153,-1.82006,0.124,-1.947,0.273,-0.682,0.295,-0.499,2015-10-09,banks
AAXJ,BK,2020-09-25,0.608,-2.644,0.413,15.867,4.3,0.5408446,-2.1361933,0.019,-2.418,0.04,-2.179,0.042,-2.151,2015-10-09,diversified_financials
ABR,NYMT,2020-09-25,0.569,-2.707,0.268,1.547,4.3,0.548136,-0.407635,0.04,-2.469,0.092,-2.157,0.075,-2.261,2015-10-09,diversified_financials
ACWI,QCLN,2020-09-25,0.549,3.183,0.894,-38.672,4.3,0.026973274,3.0268466,-0.049,4.679,-0.137,7.38,-0.183,8.799,2015-10-09,diversified_financials
ACWI,VOYA,2020-09-25,0.529,-2.659,0.892,-12.482,4.3,0.10266825,-1.4564977,0.016,-2.159,0.049,-1.129,0.006,-2.476,2015-10-09,diversified_financials
ACWX,APAM,2020-09-25,0.667,2.807,0.842,-13.534,4.3,0.019570474,2.3744175,-0.055,3.995,-0.063,4.161,-0.083,4.608,2015-10-09,diversified_financials
ACWX,BCX,2020-09-25,0.588,-2.534,0.21,-2.609,4.3,0.21903017,-2.4296625,-0.017,-3.131,-0.019,-3.203,-0.01,-2.9,2015-10-09,diversified_financials
ACWX,CEM,2020-09-25,0.627,-2.645,2.4,-61.94,4.3,0.49320033,-1.211819,-0.008,-2.716,-0.072,-3.318,-0.096,-3.548,2015-10-09,diversified_financials
AGNC,TWO,2020-09-25,0.608,-2.792,1.75,-12.518,4.3,0.4548803,-0.7122958,-0.005,-2.871,-0.062,-3.885,-0.064,-3.914,2015-10-09,diversified_financials
ALLY,DFS,2020-09-25,0.941,-2.607,2.673,-0.745,4.3,0.208953,-0.3091352,0.01,-2.288,0.083,-0.046,0.062,-0.705,2015-10-09,diversified_financials
ALLY,DVY,2020-09-25,0.686,-2.559,1.457,51.39,4.3,0.5480699,-0.6791197,-0.002,-2.64,0.061,-0.103,0.006,-2.312,2015-10-09,diversified_financials
ALLY,PEY,2020-09-25,0.706,-2.972,0.278,8.602,4.3,0.49518824,-0.65949064,0.007,-2.718,0.078,0.123,0.023,-2.043,2015-10-09,diversified_financials
AMP,APAM,2020-09-25,0.667,3.281,0.178,-1.689,4.3,0.27502188,2.385032,-0.025,3.867,-0.019,3.731,-0.07,4.933,2015-10-09,diversified_financials
APO,CG,2020-09-25,0.569,-2.66,0.513,4.836,4.3,0.3119689,-0.5572333,0.105,0.623,0.099,0.429,0.118,1.034,2015-10-09,diversified_financials
APO,QCLN,2020-09-25,0.863,3.81,0.576,4.2,4.3,0.28422228,3.4274616,-0.153,6.945,-0.343,10.844,-0.422,12.46,2015-10-09,diversified_financials
APO,QTEC,2020-09-25,0.686,2.618,1.651,32.789,4.3,0.55095357,0.7754064,-0.064,5.114,-0.065,5.137,-0.084,5.901,2015-10-09,diversified_financials
APO,SMH,2020-09-25,0.941,3.248,2.736,27.165,4.3,0.7279457,0.66706663,-0.079,6.183,-0.108,7.237,-0.12,7.679,2015-10-09,diversified_financials
APO,SOXX,2020-09-25,0.941,3.19,4.788,48.122,4.3,0.74605626,0.9440103,-0.078,6.126,-0.105,7.16,-0.112,7.419,2015-10-09,diversified_financials
ARCC,VTIP,2020-09-25,0.569,2.574,0.346,40.089,4.3,0.4838952,2.4631722,-0.0,2.587,0.015,1.863,0.006,2.305,2015-10-09,diversified_financials
ARES,CNS,2020-09-25,0.941,-2.703,1.544,5.822,4.3,0.19642465,-1.0453612,-0.033,-3.495,0.106,-0.152,0.037,-1.802,2015-10-09,diversified_financials
ARES,ICLN,2020-09-25,0.51,3.386,0.255,3.958,4.3,0.5946461,2.114671,-0.08,5.805,-0.182,8.883,-0.323,13.144,2015-10-09,diversified_financials
ARI,GBDC,2020-09-25,0.882,2.659,0.64,5.604,4.3,0.18070571,0.06554771,-0.024,3.674,0.033,1.284,0.031,1.378,2015-10-09,diversified_financials
ARI,RC,2020-09-25,0.882,3.876,0.751,0.976,4.3,0.5534823,1.5714637,-0.049,5.006,-0.046,4.942,0.011,3.625,2015-10-09,diversified_financials
AXP,CSQ,2020-09-25,0.725,2.512,0.058,4.109,4.3,0.770089,1.6054449,-0.028,3.068,-0.022,2.949,-0.09,4.266,2015-10-09,diversified_financials
AXP,FTSL,2020-09-25,0.843,2.618,0.085,34.566,4.3,0.50963455,0.0112706125,-0.001,2.672,0.02,1.466,0.004,2.407,2015-10-09,diversified_financials
AXP,IUSG,2020-09-25,0.529,2.793,0.235,35.792,4.3,0.78805184,1.4375428,-0.024,3.133,-0.009,2.92,-0.047,3.458,2015-10-09,diversified_financials
AXP,PFF,2020-09-25,0.608,2.691,0.093,23.163,4.3,0.07395359,0.44987464,-0.013,3.212,0.01,2.293,-0.011,3.13,2015-10-09,diversified_financials
AXP,QQQ,2020-09-25,0.627,2.688,0.62,124.955,4.3,0.7945576,0.7319661,-0.025,2.942,-0.024,2.932,-0.077,3.469,2015-10-09,diversified_financials
AXP,VONG,2020-09-25,0.627,2.802,0.156,23.557,4.3,0.79981697,0.8581436,-0.024,3.096,-0.003,2.843,-0.055,3.475,2015-10-09,diversified_financials
BAM,BBN,2020-09-25,0.804,2.824,0.392,7.21,4.3,0.36378813,1.0770764,0.014,2.424,0.108,-0.299,0.047,1.453,2015-10-09,diversified_financials
BAM,FMB,2020-09-25,0.902,2.658,0.463,37.208,4.3,0.28060085,0.422035,0.004,2.396,0.059,-1.221,0.037,0.18,2015-10-09,diversified_financials
BAM,ICE,2020-09-25,0.588,2.703,2.01,18.67,4.3,0.56751025,1.0034667,0.018,2.192,0.113,-0.452,0.029,1.903,2015-10-09,diversified_financials
BAM,VTIP,2020-09-25,0.51,2.94,0.211,37.925,4.3,0.37655,1.9998724,-0.002,3.057,0.038,0.345,0.021,1.461,2015-10-09,diversified_financials
BBN,ICLN,2020-09-25,0.902,3.455,0.866,-6.415,4.3,0.15312709,1.6581662,-0.091,7.551,-0.156,10.478,-0.256,14.947,2015-10-09,diversified_financials
BCX,SCZ,2020-09-25,0.549,3.108,5.266,20.252,4.3,0.32538268,2.0515225,-0.013,3.644,-0.022,4.002,-0.033,4.464,2015-10-09,diversified_financials
BCX,VRTS,2020-09-25,0.882,2.644,12.05,30.23,4.3,0.49589393,1.5749382,-0.191,5.447,-0.188,5.407,-0.32,7.345,2015-10-09,diversified_financials
BDJ,SMH,2020-09-25,0.667,2.627,9.498,48.499,4.3,0.5306657,0.35593972,-0.042,3.065,-0.107,3.745,-0.157,4.272,2015-10-09,diversified_financials
BDJ,SOXX,2020-09-25,0.627,2.61,17.603,78.738,4.3,0.4883996,0.7581459,-0.039,3.027,-0.099,3.673,-0.142,4.134,2015-10-09,diversified_financials
BGCP,JEF,2020-09-25,0.824,2.657,1.35,10.881,4.3,0.5762283,0.46700096,-0.059,3.561,-0.153,5.014,-0.14,4.808,2015-10-09,diversified_financials
BND,ICLN,2020-09-25,0.784,3.267,0.363,-17.618,4.3,0.028500011,2.2056603,-0.064,6.221,-0.123,8.931,-0.223,13.577,2015-10-09,diversified_financials
BNDX,ICLN,2020-09-25,0.784,3.361,0.617,-21.704,4.3,0.10040759,2.5931535,-0.056,5.832,-0.112,8.317,-0.205,12.41,2015-10-09,diversified_financials
BTZ,CNS,2020-09-25,0.627,-3.472,9.94,-62.663,4.3,0.00023611332,-0.17452618,0.017,-2.676,0.063,-0.566,0.046,-1.344,2015-10-09,diversified_financials
BX,ICLN,2020-09-25,0.667,3.995,0.161,4.051,4.3,0.80979556,1.3312724,-0.111,6.261,-0.187,7.8,-0.354,11.219,2015-10-09,diversified_financials
BX,SOXX,2020-09-25,0.51,3.113,3.471,70.277,4.3,0.3115915,2.122098,-0.027,3.812,-0.062,4.699,-0.067,4.839,2015-10-09,diversified_financials
BX,VTIP,2020-09-25,0.824,3.26,0.112,40.134,4.3,0.7580118,1.1233124,0.001,3.126,0.015,1.52,0.017,1.316,2015-10-09,diversified_financials
BXMT,FTSL,2020-09-25,0.725,2.719,0.223,37.588,4.3,0.67173004,1.0078566,-0.003,2.839,0.005,2.498,-0.005,2.942,2015-10-09,diversified_financials
BXMT,HTGC,2020-09-25,0.588,2.745,0.236,3.05,4.3,0.2929933,1.3909283,-0.002,2.781,-0.053,3.911,-0.092,4.789,2015-10-09,diversified_financials
BXMT,PRG,2020-09-25,0.824,2.544,1.736,-2.37,4.3,0.3051715,0.99947,-0.011,2.686,0.008,2.439,0.046,1.932,2015-10-09,diversified_financials
BXMX,GOF,2020-09-25,0.549,2.531,0.92,3.803,4.3,0.33241868,1.3926643,-0.007,2.816,0.003,2.411,-0.024,3.498,2015-10-09,diversified_financials
BXMX,TQQQ,2020-09-25,0.627,2.63,2.215,-6.318,4.3,0.25193426,2.3197527,-0.042,3.015,-0.082,3.381,-0.184,4.313,2015-10-09,diversified_financials
CACC,ETV,2020-09-25,0.627,2.67,0.009,8.474,4.3,0.6924808,0.3688156,0.008,2.467,-0.068,4.4,-0.107,5.417,2015-10-09,diversified_financials
CACC,FTSL,2020-09-25,0.647,3.175,0.015,37.359,4.3,0.709713,0.3894858,0.007,2.845,-0.019,4.131,-0.025,4.413,2015-10-09,diversified_financials
CACC,GOF,2020-09-25,0.51,3.469,0.009,9.57,4.3,0.42844558,1.2014879,-0.003,3.556,-0.058,5.267,-0.101,6.611,2015-10-09,diversified_financials
CACC,OCSL,2020-09-25,0.667,2.585,0.005,1.834,4.3,0.2567335,0.8786235,0.025,2.145,-0.114,4.564,-0.124,4.75,2015-10-09,diversified_financials
CACC,PRG,2020-09-25,0.51,2.818,0.105,-0.715,4.3,0.69609135,0.93279815,0.031,2.388,-0.109,4.325,-0.052,3.539,2015-10-09,diversified_financials
CDC,TQQQ,2020-09-25,0.902,2.523,2.344,-84.106,4.3,0.07547117,0.14163038,0.019,1.617,0.065,-0.533,0.019,1.637,2015-10-09,diversified_financials
CG,QCLN,2020-09-25,0.765,4.149,0.878,3.926,4.3,0.48053613,0.029775376,-0.087,5.463,-0.307,8.764,-0.386,9.951,2015-10-09,diversified_financials
CG,SMH,2020-09-25,0.745,3.868,4.523,18.457,4.3,0.6875704,3.1265712,0.001,3.835,-0.042,4.808,-0.045,4.882,2015-10-09,diversified_financials
CG,SOXX,2020-09-25,0.588,3.799,7.898,33.275,4.3,0.7165252,2.8754067,0.003,3.73,-0.039,4.682,-0.037,4.638,2015-10-09,diversified_financials
CIM,RC,2020-09-25,0.608,3.07,0.62,2.161,4.3,0.5064581,1.3121579,-0.041,3.78,-0.088,4.606,-0.036,3.699,2015-10-09,diversified_financials
CME,DGRW,2020-09-25,0.686,2.605,0.1,24.269,4.3,0.66932476,1.7860782,-0.024,3.162,-0.054,3.834,-0.053,3.829,2015-10-09,diversified_financials
CME,FTCS,2020-09-25,0.608,2.606,0.132,31.273,4.3,0.7335171,1.8898801,-0.023,3.15,-0.035,3.42,-0.031,3.341,2015-10-09,diversified_financials
CME,IUSG,2020-09-25,0.549,2.857,0.18,30.363,4.3,0.87182486,2.7786987,-0.035,3.432,-0.052,3.697,-0.066,3.938,2015-10-09,diversified_financials
CME,PDP,2020-09-25,0.706,2.961,0.16,32.456,4.3,0.8647869,2.9287403,-0.046,3.752,-0.06,3.986,-0.11,4.847,2015-10-09,diversified_financials
CME,VONE,2020-09-25,0.588,2.544,0.333,73.125,4.3,0.7314012,1.4110498,-0.036,3.296,-0.075,4.089,-0.086,4.317,2015-10-09,diversified_financials
CME,VONG,2020-09-25,0.529,2.921,0.134,17.7,4.3,0.9180923,0.13481697,-0.035,3.427,-0.042,3.532,-0.069,3.912,2015-10-09,diversified_financials
CNS,ICLN,2020-09-25,0.902,4.361,0.135,4.255,4.3,0.50997263,0.5304913,-0.116,6.638,-0.144,7.176,-0.352,11.27,2015-10-09,diversified_financials
CNS,IGIB,2020-09-25,0.627,3.135,0.3,38.016,4.3,0.40155074,1.4167506,0.002,3.04,0.064,-0.169,0.055,0.302,2015-10-09,diversified_financials
CNS,IUSB,2020-09-25,0.784,2.624,0.211,38.345,4.3,0.7701336,0.9428125,0.005,2.348,0.055,-0.301,0.051,-0.076,2015-10-09,diversified_financials
CNS,USIG,2020-09-25,0.902,2.98,0.286,39.044,4.3,0.578038,0.9764195,0.003,2.817,0.057,0.005,0.049,0.436,2015-10-09,diversified_financials
CNS,VCIT,2020-09-25,0.725,3.061,0.461,60.247,4.3,0.64898866,0.9347616,0.002,2.96,0.062,-0.164,0.054,0.261,2015-10-09,diversified_financials
CNS,VCLT,2020-09-25,0.941,2.538,0.714,54.513,4.3,0.39530435,0.7926262,0.006,2.32,0.068,-0.027,0.059,0.306,2015-10-09,diversified_financials
CNS,VTIP,2020-09-25,0.549,3.403,0.091,40.397,4.3,0.7446921,1.3472695,0.001,3.344,0.03,0.591,0.02,1.506,2015-10-09,diversified_financials
COF,KBWB,2020-09-25,0.706,-2.601,0.471,7.811,4.3,0.16065608,-0.1498234,0.022,-1.619,0.03,-1.242,0.002,-2.513,2015-10-09,diversified_financials
