ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GTLS,TREX,2019-08-16,0.627,4.09,0.406,4.161,4.45,0.0040162364,1.6777494,0.027,3.556,-0.035,4.798,-0.068,5.451,2014-08-29,capital_goods
GVA,UFPI,2019-08-16,0.549,2.963,0.128,25.779,4.45,0.39057484,1.7106463,0.018,2.734,0.016,2.764,-0.219,5.728,2014-08-29,capital_goods
GVA,VMI,2019-08-16,0.647,2.775,1.424,67.215,4.45,0.5228288,0.69207186,-0.013,3.048,0.023,2.3,-0.071,4.264,2014-08-29,capital_goods
HEES,HXL,2019-08-16,0.549,2.937,1.024,35.664,4.45,0.077027865,2.8787014,-0.005,3.016,0.07,1.921,0.096,1.528,2014-08-29,capital_goods
HEES,NOC,2019-08-16,0.608,4.472,4.848,148.703,4.45,0.002798315,2.5141711,0.015,4.138,0.038,3.624,0.123,1.75,2014-08-29,capital_goods
HEI,HEI-A,2019-08-16,1.0,-2.713,0.776,3.671,4.45,0.74616075,-1.076413,0.009,-1.692,-0.001,-2.883,0.002,-2.474,2014-08-29,capital_goods
HEI,HI,2019-08-16,0.608,-3.327,0.085,31.342,4.45,0.0053561875,-0.67449576,0.124,-2.424,0.099,-2.607,0.14,-2.307,2014-08-29,capital_goods
HEI,IEP,2019-08-16,0.51,-2.735,0.322,18.559,4.45,0.22943524,-1.3505771,0.027,-2.082,0.054,-1.438,0.03,-2.0,2014-08-29,capital_goods
HEI,ITT,2019-08-16,0.627,-3.435,0.285,27.434,4.45,0.05194854,-1.6953384,0.092,-1.219,0.086,-1.363,0.168,0.625,2014-08-29,capital_goods
HEI,LII,2019-08-16,0.863,-3.076,1.313,102.866,4.45,0.536924,-1.0059648,-0.006,-3.28,0.028,-2.14,0.039,-1.76,2014-08-29,capital_goods
HEI,NVEE,2019-08-16,0.647,-3.491,0.554,18.107,4.45,0.6065429,-2.2886465,0.111,-1.87,0.131,-1.577,-0.025,-3.849,2014-08-29,capital_goods
HEI,ROP,2019-08-16,0.647,-2.981,1.953,123.006,4.45,0.506725,-1.3632772,0.043,-1.29,0.027,-1.921,0.029,-1.834,2014-08-29,capital_goods
HEI-A,HI,2019-08-16,0.608,-3.297,0.114,30.681,4.45,0.0107888635,-0.10495642,0.119,-2.419,0.101,-2.55,0.139,-2.269,2014-08-29,capital_goods
HEI-A,ITT,2019-08-16,0.647,-3.144,0.37,25.932,4.45,0.09409051,-1.210165,0.085,-1.005,0.088,-0.937,0.167,1.065,2014-08-29,capital_goods
HEI-A,LII,2019-08-16,0.941,-2.828,1.711,95.611,4.45,0.5260303,-0.660163,-0.013,-3.321,0.03,-1.701,0.038,-1.391,2014-08-29,capital_goods
HEI-A,NVEE,2019-08-16,0.745,-3.128,0.712,15.58,4.45,0.58419406,-1.7185304,0.102,-1.641,0.133,-1.187,-0.027,-3.522,2014-08-29,capital_goods
HEI-A,ROP,2019-08-16,0.588,-2.615,2.537,112.652,4.45,0.49682602,-0.6612429,0.036,-0.99,0.029,-1.31,0.028,-1.353,2014-08-29,capital_goods
HI,ITT,2019-08-16,0.529,3.044,1.036,8.491,4.45,0.009540897,1.3110671,-0.018,3.284,-0.005,3.111,-0.096,4.302,2014-08-29,capital_goods
HI,KAMN,2019-08-16,0.922,3.5,1.114,11.834,4.45,0.5871779,2.6843817,-0.031,4.181,0.007,3.344,-0.025,4.04,2014-08-29,capital_goods
HI,LHX,2019-08-16,0.627,4.313,2.925,21.139,4.45,0.70070374,0.21478884,0.025,4.021,0.034,3.919,0.08,3.384,2014-08-29,capital_goods
HI,LII,2019-08-16,0.608,2.655,2.961,83.041,4.45,0.89763254,0.10226177,0.089,1.784,0.06,2.07,0.039,2.273,2014-08-29,capital_goods
HI,LNN,2019-08-16,0.608,2.649,0.947,48.371,4.45,0.70712245,0.2534095,-0.013,2.923,0.03,2.019,0.045,1.686,2014-08-29,capital_goods
HI,MGRC,2019-08-16,0.725,3.992,1.213,-2.019,4.45,0.19699204,0.031860393,0.026,3.686,0.02,3.758,-0.019,4.207,2014-08-29,capital_goods
HI,RTX,2019-08-16,0.627,2.989,0.849,37.444,4.45,0.8273523,2.0305471,-0.042,3.841,-0.053,4.069,-0.109,5.216,2014-08-29,capital_goods
HI,TREX,2019-08-16,0.569,4.877,1.052,-12.727,4.45,0.1470041,0.2626052,0.042,4.363,0.013,4.722,0.039,4.4,2014-08-29,capital_goods
HI,WIRE,2019-08-16,0.745,2.656,0.613,24.762,4.45,0.92764336,1.7713063,-0.048,3.323,-0.017,2.892,-0.024,2.99,2014-08-29,capital_goods
HI,WSO,2019-08-16,0.745,3.179,1.789,68.824,4.45,0.6090895,1.6215624,-0.007,3.334,-0.016,3.518,-0.056,4.336,2014-08-29,capital_goods
HI,WTS,2019-08-16,0.549,4.064,0.916,36.276,4.45,0.83081627,0.21497129,-0.011,4.223,0.035,3.532,0.019,3.783,2014-08-29,capital_goods
HI,ZWS,2019-08-16,0.725,2.804,0.443,8.734,4.45,0.4086211,1.1420721,-0.003,2.857,0.011,2.585,-0.056,3.886,2014-08-29,capital_goods
HII,LMT,2019-08-16,0.51,3.981,1.16,40.68,4.45,0.7084898,3.8247788,-0.002,4.038,0.004,3.859,0.07,2.03,2014-08-29,capital_goods
HII,MTZ,2019-08-16,0.961,3.629,0.173,10.001,4.45,0.39798287,1.1978166,-0.027,4.173,-0.054,4.734,-0.026,4.149,2014-08-29,capital_goods
HLIO,TEX,2019-08-16,0.824,-2.51,0.644,5.299,4.45,0.38450918,-0.6423208,0.035,-1.927,0.051,-1.666,0.041,-1.825,2014-08-29,capital_goods
HXL,ITT,2019-08-16,0.922,-2.797,0.819,-2.031,4.45,0.06238225,-0.6490183,0.02,-2.019,0.048,-0.941,0.103,1.183,2014-08-29,capital_goods
HXL,SPR,2019-08-16,0.647,-2.851,1.227,0.404,4.45,0.014578077,-2.329934,0.046,-1.956,0.088,-1.143,0.098,-0.947,2014-08-29,capital_goods
HXL,TRN,2019-08-16,0.549,-3.258,0.159,9.632,4.45,0.015067009,-2.003102,0.078,-2.241,0.063,-2.432,0.14,-1.428,2014-08-29,capital_goods
HXL,TXT,2019-08-16,0.588,-2.741,0.475,24.437,4.45,0.009974317,-2.553769,0.083,-1.705,0.097,-1.53,0.025,-2.425,2014-08-29,capital_goods
HXL,ZWS,2019-08-16,0.765,-2.862,0.274,8.812,4.45,0.14255461,-0.7337818,0.016,-2.415,0.033,-1.951,0.084,-0.539,2014-08-29,capital_goods
IEX,LHX,2019-08-16,0.863,3.149,1.173,-12.726,4.45,0.91298324,0.3566274,0.012,2.593,-0.01,3.615,0.02,2.18,2014-08-29,capital_goods
IEX,SPR,2019-08-16,0.51,-2.624,0.522,10.392,4.45,0.11155953,-1.6496955,0.054,-1.567,0.086,-0.955,0.111,-0.459,2014-08-29,capital_goods
IEX,ZWS,2019-08-16,0.765,-2.608,0.116,11.087,4.45,0.32430944,-0.5278832,0.021,-2.015,0.027,-1.821,0.093,0.075,2014-08-29,capital_goods
ITT,LHX,2019-08-16,0.686,4.521,3.179,-19.528,4.45,0.0134686,1.0676434,0.035,3.272,0.031,3.421,0.13,-0.115,2014-08-29,capital_goods
ITW,PNR,2019-08-16,0.549,-2.642,0.144,21.124,4.45,0.49652335,-1.13451,0.013,-2.353,0.013,-2.363,0.064,-1.211,2014-08-29,capital_goods
JBT,KMT,2019-08-16,0.608,-2.577,0.191,16.023,4.45,0.27256212,-1.0254068,0.031,-2.17,0.01,-2.441,0.105,-1.207,2014-08-29,capital_goods
JBT,MTZ,2019-08-16,0.765,2.949,0.275,18.084,4.45,0.31090808,0.923798,-0.035,3.587,-0.065,4.141,-0.114,5.02,2014-08-29,capital_goods
JCI,MIDD,2019-08-16,1.0,-3.117,2.398,40.686,4.45,0.9126275,-0.5893755,0.026,-2.454,0.013,-2.778,0.033,-2.293,2014-08-29,capital_goods
KAI,LMT,2019-08-16,0.608,3.71,1.793,124.118,4.45,0.7661546,2.61613,-0.023,4.253,-0.013,4.015,0.02,3.231,2014-08-29,capital_goods
KAI,TRN,2019-08-16,0.569,-2.876,0.14,7.826,4.45,0.44765332,-0.30115682,0.083,-1.278,0.04,-2.109,0.075,-1.441,2014-08-29,capital_goods
KAMN,LHX,2019-08-16,0.804,3.898,3.161,-38.441,4.45,0.83796215,3.724573,0.047,2.897,0.024,3.391,0.084,2.1,2014-08-29,capital_goods
KAMN,MGRC,2019-08-16,0.725,3.771,1.289,-25.551,4.45,0.06400193,1.8279536,0.05,2.335,0.012,3.428,0.014,3.368,2014-08-29,capital_goods
KAMN,TREX,2019-08-16,0.647,3.522,0.952,-24.329,4.45,0.15149456,1.7469339,0.058,2.295,0.004,3.443,0.05,2.456,2014-08-29,capital_goods
KAMN,WTS,2019-08-16,0.51,3.678,1.013,16.394,4.45,0.78205,3.199319,0.015,3.273,0.027,2.956,0.035,2.734,2014-08-29,capital_goods
KMT,MTZ,2019-08-16,0.529,4.362,0.806,16.577,4.45,0.6314407,3.6954048,-0.034,4.898,-0.07,5.476,-0.078,5.591,2014-08-29,capital_goods
KTOS,MRCY,2019-08-16,0.922,2.903,2.816,12.37,4.45,0.8354568,-0.38379434,0.038,2.049,0.069,1.354,0.093,0.8,2014-08-29,capital_goods
LECO,MTZ,2019-08-16,0.667,4.007,0.608,-3.588,4.45,0.7335738,1.835545,-0.008,4.224,-0.04,5.027,-0.049,5.264,2014-08-29,capital_goods
LHX,MOG-A,2019-08-16,0.667,-2.943,0.273,39.059,4.45,0.23195821,-0.13589907,0.05,-1.748,0.03,-2.228,0.086,-0.89,2014-08-29,capital_goods
LHX,RTX,2019-08-16,0.843,-2.836,0.2,43.017,4.45,0.5157922,-0.99210995,0.056,-0.951,0.066,-0.614,0.141,1.899,2014-08-29,capital_goods
LHX,TRN,2019-08-16,0.529,-3.415,0.051,12.547,4.45,0.08787053,-2.0487502,0.1,-2.251,0.052,-2.809,0.172,-1.406,2014-08-29,capital_goods
LHX,ZWS,2019-08-16,0.706,-3.384,0.091,13.459,4.45,0.23022017,-0.8112137,0.032,-2.591,0.018,-2.924,0.11,-0.64,2014-08-29,capital_goods
LMT,MOG-A,2019-08-16,0.51,-2.767,0.227,13.265,4.45,0.09318652,-0.8017488,0.023,-2.09,0.009,-2.507,0.035,-1.759,2014-08-29,capital_goods
LMT,PH,2019-08-16,0.569,-2.597,0.394,46.698,4.45,0.0063710627,-0.47114372,0.036,-1.688,0.053,-1.239,0.093,-0.232,2014-08-29,capital_goods
LMT,RTX,2019-08-16,0.745,-2.643,0.167,24.117,4.45,0.10293316,-0.9170602,0.032,-1.355,0.043,-0.914,0.088,0.933,2014-08-29,capital_goods
LMT,ST,2019-08-16,0.51,-3.142,0.108,17.253,4.45,0.17999876,-1.1771593,0.067,-1.508,0.054,-1.82,0.078,-1.232,2014-08-29,capital_goods
LMT,ZWS,2019-08-16,0.588,-3.613,0.078,4.284,4.45,0.13059603,-0.61147255,0.007,-3.378,-0.001,-3.649,0.054,-1.819,2014-08-29,capital_goods
MAS,NOC,2019-08-16,0.627,2.608,7.362,6.848,4.45,0.10453528,1.2711688,0.02,2.145,0.064,1.144,0.105,0.2,2014-08-29,capital_goods
MAS,SXI,2019-08-16,0.627,-2.513,0.96,52.828,4.45,0.4941506,-1.9988728,0.121,-1.493,0.046,-2.127,0.056,-2.04,2014-08-29,capital_goods
MDU,MRC,2019-08-16,0.98,-3.256,1.127,-8.644,4.45,0.3826984,-0.5561137,-0.025,-3.852,-0.073,-4.973,-0.035,-4.089,2014-08-29,capital_goods
MDU,SXI,2019-08-16,0.627,-2.624,3.04,15.469,4.45,0.7260912,-1.8793163,0.076,-1.726,0.048,-2.057,0.042,-2.123,2014-08-29,capital_goods
MGRC,TXT,2019-08-16,0.686,-2.879,0.485,31.981,4.45,0.3491244,-2.4194381,0.101,-1.661,0.078,-1.939,-0.018,-3.093,2014-08-29,capital_goods
MGRC,ZWS,2019-08-16,0.784,-2.5,0.252,14.346,4.45,0.86929464,-0.3859601,0.03,-1.777,0.008,-2.298,0.054,-1.201,2014-08-29,capital_goods
MRC,TNC,2019-08-16,0.98,2.89,2.082,27.506,4.45,0.19781426,0.37371838,-0.014,3.226,-0.041,3.852,-0.047,4.0,2014-08-29,capital_goods
MRCY,PCAR,2019-08-16,0.784,-2.705,0.292,44.519,4.45,0.47882748,-0.55977297,0.072,-0.766,0.091,-0.253,0.209,2.947,2014-08-29,capital_goods
MRCY,RRX,2019-08-16,0.549,-3.1,0.295,55.121,4.45,0.40268686,-1.1475025,0.044,-2.271,0.047,-2.205,0.148,-0.293,2014-08-29,capital_goods
MRCY,TKR,2019-08-16,0.51,-2.995,0.206,31.008,4.45,0.22544062,-1.0340568,0.084,-1.693,0.1,-1.451,0.276,1.267,2014-08-29,capital_goods
MTZ,NPO,2019-08-16,0.51,-2.811,0.739,33.494,4.45,0.61584586,-1.2904927,0.046,-2.097,0.005,-2.736,-0.049,-3.58,2014-08-29,capital_goods
MTZ,PH,2019-08-16,0.588,-3.2,2.254,53.549,4.45,0.5007015,-0.99132454,0.021,-2.642,0.013,-2.87,0.031,-2.38,2014-08-29,capital_goods
MTZ,PWR,2019-08-16,0.647,-2.675,0.307,20.656,4.45,0.6615586,-0.87008035,0.068,-1.223,0.076,-1.032,0.108,-0.348,2014-08-29,capital_goods
MTZ,RRX,2019-08-16,0.588,-3.636,0.707,37.739,4.45,0.60363865,-1.2186679,0.003,-3.554,-0.027,-4.318,0.024,-3.026,2014-08-29,capital_goods
MTZ,TKR,2019-08-16,0.745,-4.039,0.539,16.912,4.45,0.79161423,-0.42279056,0.027,-3.387,0.003,-3.962,0.102,-1.579,2014-08-29,capital_goods
MYRG,UFPI,2019-08-16,0.51,3.008,0.393,18.62,4.45,0.92416805,1.4056237,0.034,2.464,0.012,2.812,-0.133,5.165,2014-08-29,capital_goods
NOC,NPO,2019-08-16,0.706,-2.541,0.12,34.519,4.45,0.12827949,-1.0788848,0.074,-1.42,0.055,-1.709,0.038,-1.963,2014-08-29,capital_goods
NOC,PNR,2019-08-16,0.569,-2.852,0.037,29.694,4.45,0.18899556,-1.2893906,0.029,-2.349,0.034,-2.263,0.151,-0.267,2014-08-29,capital_goods
NOC,ST,2019-08-16,0.588,-3.869,0.108,17.874,4.45,0.17336902,-0.90876704,0.08,-1.646,0.066,-2.034,0.11,-0.805,2014-08-29,capital_goods
NOC,SXI,2019-08-16,0.647,-2.591,0.046,74.233,4.45,0.40190035,-2.0970812,0.182,-1.41,0.124,-1.787,0.171,-1.479,2014-08-29,capital_goods
NOC,URI,2019-08-16,0.529,-4.174,0.56,-16.867,4.45,0.1734144,-3.3354282,0.048,-3.312,0.048,-3.312,0.165,-1.232,2014-08-29,capital_goods
NOC,WSO,2019-08-16,0.98,-2.706,0.314,52.61,4.45,0.7359807,-0.511522,0.022,-1.849,0.029,-1.585,0.084,0.503,2014-08-29,capital_goods
NOC,ZWS,2019-08-16,0.647,-3.678,0.072,6.308,4.45,0.11635182,-0.52018106,0.024,-2.915,0.013,-3.268,0.092,-0.729,2014-08-29,capital_goods
NVEE,TDG,2019-08-16,0.627,4.181,3.397,92.039,4.45,0.74553573,4.1524043,0.049,3.429,0.052,3.393,-0.091,5.559,2014-08-29,capital_goods
NVEE,TREX,2019-08-16,0.706,4.138,0.434,2.005,4.45,0.28788504,0.72250146,0.043,3.219,0.029,3.523,-0.09,6.054,2014-08-29,capital_goods
OC,SXI,2019-08-16,0.529,-2.516,0.607,50.76,4.45,0.84987134,-1.4821332,0.127,-1.24,0.054,-1.976,0.074,-1.778,2014-08-29,capital_goods
OC,TGH,2019-08-16,0.725,-2.724,0.309,-4.48,4.45,0.21079175,-0.34090027,0.121,-1.243,0.026,-2.404,-0.026,-3.046,2014-08-29,capital_goods
OFLX,RRX,2019-08-16,0.765,-2.541,0.361,47.655,4.45,0.61445916,-0.35830593,-0.029,-3.23,-0.026,-3.177,0.064,-0.991,2014-08-29,capital_goods
RUSHB,TEX,2019-08-16,0.608,-3.183,1.229,4.038,4.45,0.7810785,-1.6016648,0.009,-3.042,-0.002,-3.213,0.027,-2.773,2014-08-29,capital_goods
RUSHB,TRN,2019-08-16,0.686,-3.169,0.529,6.39,4.45,0.7846731,-0.23472153,0.054,-2.109,0.028,-2.613,0.091,-1.367,2014-08-29,capital_goods
SHYF,SXI,2019-08-16,0.725,-3.023,2.255,61.727,4.45,0.84710145,-2.161475,0.117,-1.939,0.042,-2.636,-0.008,-3.097,2014-08-29,capital_goods
SPR,TRN,2019-08-16,0.784,-2.759,0.154,7.815,4.45,0.2826782,-0.26412755,0.033,-2.114,-0.016,-3.068,0.051,-1.746,2014-08-29,capital_goods
SSD,TDG,2019-08-16,0.706,3.389,6.091,-33.598,4.45,0.31809613,3.1367285,0.04,2.641,0.067,2.156,0.094,1.652,2014-08-29,capital_goods
SSD,WTS,2019-08-16,0.804,3.024,0.841,26.661,4.45,0.6258755,0.88302517,-0.002,3.099,0.061,0.961,0.095,-0.18,2014-08-29,capital_goods
TKR,TTC,2019-08-16,0.667,3.236,1.051,16.125,4.45,0.79866844,1.7074444,0.037,2.313,0.026,2.582,0.08,1.225,2014-08-29,capital_goods
WSO,WTS,2019-08-16,0.647,2.588,0.496,3.23,4.45,0.011946493,1.7520795,-0.004,2.686,0.034,1.702,0.045,1.421,2014-08-29,capital_goods
BP,CTRA,2019-08-16,0.647,-3.774,0.094,18.09,3.65,5.38013e-06,-1.2938344,0.085,-2.919,0.065,-3.113,0.06,-3.172,2014-08-29,energy
BP,MUR,2019-08-16,0.745,-2.993,0.361,13.255,3.65,0.006199034,-0.86070246,0.114,-1.619,-0.005,-3.049,0.12,-1.549,2014-08-29,energy
BP,PBA,2019-08-16,0.51,2.973,0.488,11.014,3.65,0.23505472,1.5073829,0.015,2.519,0.026,2.175,0.039,1.782,2014-08-29,energy
CIVI,ESTE,2019-08-16,0.686,-2.604,0.027,7.866,3.65,0.033718675,-0.8876923,0.256,-2.099,0.027,-2.55,0.608,-1.407,2014-08-29,energy
CIVI,RIG,2019-08-16,0.824,-2.686,0.023,9.023,3.65,0.00038265294,-1.4159482,0.372,-1.803,0.134,-2.368,0.126,-2.386,2014-08-29,energy
CNQ,CTRA,2019-08-16,0.647,-3.209,0.191,16.173,3.65,0.41119552,-0.97864205,0.048,-2.687,0.049,-2.682,0.03,-2.883,2014-08-29,energy
CNX,CTRA,2019-08-16,0.549,-3.626,0.012,20.811,3.65,0.1153038,-1.2418702,0.112,-2.7,0.083,-2.941,0.088,-2.897,2014-08-29,energy
COP,CTRA,2019-08-16,0.765,-3.65,0.015,20.224,3.65,0.00996419,-1.2598331,0.1,-2.788,0.076,-2.99,0.08,-2.959,2014-08-29,energy
CVX,MUR,2019-08-16,0.627,-3.224,0.157,9.423,3.65,0.38249555,-1.1822894,0.085,-2.078,0.007,-3.125,0.108,-1.773,2014-08-29,energy
DINO,MUR,2019-08-16,0.588,-3.311,0.124,19.347,3.65,0.636682,-0.57866806,0.13,-1.961,-0.043,-3.757,0.147,-1.778,2014-08-29,energy
DINO,PBF,2019-08-16,0.804,-3.311,0.563,6.22,3.65,0.6405496,-0.41818348,-0.055,-4.328,0.031,-2.743,0.153,-0.475,2014-08-29,energy
DINO,PTR,2019-08-16,0.549,-2.976,0.154,47.638,3.65,0.2076412,-1.4252559,0.075,-2.216,0.041,-2.562,-0.039,-3.367,2014-08-29,energy
DK,MUR,2019-08-16,0.667,-2.894,0.157,19.624,3.65,0.266309,-0.69809806,0.135,-1.657,-0.028,-3.151,0.164,-1.391,2014-08-29,energy
DK,PTR,2019-08-16,0.588,-2.797,0.187,48.231,3.65,0.045433864,-1.4162265,0.079,-2.044,0.052,-2.305,-0.03,-3.084,2014-08-29,energy
DK,RIG,2019-08-16,0.529,-2.545,0.012,9.946,3.65,0.28192586,-1.966052,0.385,-1.814,0.111,-2.335,0.099,-2.358,2014-08-29,energy
DRQ,EQT,2019-08-16,0.51,-2.678,0.548,1.162,3.65,0.75255316,-2.096031,-0.09,-3.296,-0.116,-3.474,-0.009,-2.738,2014-08-29,energy
DRQ,ESTE,2019-08-16,0.725,-3.208,0.25,-2.615,3.65,0.00021678474,-1.395244,-0.034,-3.49,-0.049,-3.608,0.201,-1.55,2014-08-29,energy
DRQ,OII,2019-08-16,0.627,-3.33,0.464,-0.153,3.65,0.055079885,-2.114202,-0.007,-3.409,0.015,-3.152,0.082,-2.377,2014-08-29,energy
DRQ,PDS,2019-08-16,0.51,-3.623,2.525,-55.292,3.65,0.7359897,-1.412538,-0.064,-4.392,-0.055,-4.295,0.044,-3.086,2014-08-29,energy
DRQ,RIG,2019-08-16,0.804,-3.258,0.22,-0.292,3.65,0.036514286,-2.5500622,0.028,-3.032,-0.007,-3.316,0.081,-2.609,2014-08-29,energy
E,GPRK,2019-08-16,0.529,2.699,1.644,-30.461,3.65,0.26069131,1.2241353,0.007,2.566,0.034,2.011,0.036,1.966,2014-08-29,energy
E,MUR,2019-08-16,0.725,-2.599,0.591,9.261,3.65,0.004667166,-0.7705171,0.091,-1.37,-0.032,-3.037,0.092,-1.352,2014-08-29,energy
E,PSX,2019-08-16,0.608,2.854,3.878,-19.962,3.65,0.025024943,0.88639617,0.019,2.201,0.001,2.809,-0.05,4.597,2014-08-29,energy
E,SFL,2019-08-16,0.706,2.509,0.265,2.533,3.65,0.034226898,0.48680443,-0.063,4.555,-0.077,5.028,-0.049,4.096,2014-08-29,energy
EC,MUR,2019-08-16,0.745,-3.187,0.375,20.318,3.65,0.063003525,-0.8501801,0.157,-1.737,-0.01,-3.276,0.174,-1.582,2014-08-29,energy
ENB,GPRE,2019-08-16,0.529,-2.845,0.749,-3.716,3.65,0.1812332,-1.9135411,0.09,-2.094,0.065,-2.302,0.152,-1.575,2014-08-29,energy
EQNR,MUR,2019-08-16,0.824,-2.536,0.571,14.323,3.65,0.00026742194,-0.4413724,0.078,-1.578,-0.031,-2.916,0.115,-1.133,2014-08-29,energy
EQNR,PSX,2019-08-16,0.784,3.489,3.215,22.594,3.65,0.016214756,1.7878355,0.053,2.1,-0.015,3.897,-0.08,5.61,2014-08-29,energy
ERF,GLNG,2019-08-16,0.647,-2.552,1.496,10.945,3.65,0.37804365,-0.6435756,-0.088,-3.26,0.048,-2.161,-0.023,-2.739,2014-08-29,energy
FANG,GLNG,2019-08-16,0.549,-3.198,0.203,2.925,3.65,0.42468756,-1.0472974,-0.015,-3.369,0.117,-1.83,0.105,-1.976,2014-08-29,energy
FANG,MUR,2019-08-16,0.765,-2.727,0.157,8.323,3.65,0.40016034,-0.6096513,0.109,-1.019,0.07,-1.635,0.237,0.988,2014-08-29,energy
FANG,PTR,2019-08-16,0.529,-2.827,0.266,26.66,3.65,0.42271256,-0.9469422,0.061,-1.809,0.105,-1.093,0.075,-1.581,2014-08-29,energy
FTI,RIG,2019-08-16,0.941,-2.764,0.722,-4.219,3.65,0.24664748,-1.4187565,0.082,-1.808,0.052,-2.162,0.156,-0.947,2014-08-29,energy
GPRK,MUR,2019-08-16,0.706,-3.12,0.221,21.794,3.65,0.696256,-0.9549886,0.161,-1.818,-0.007,-3.179,0.188,-1.595,2014-08-29,energy
GPRK,SNP,2019-08-16,0.863,-3.009,1.153,44.915,3.65,0.55614614,-1.8743662,0.005,-2.937,-0.009,-3.128,-0.05,-3.689,2014-08-29,energy
GPRK,TTE,2019-08-16,0.902,-2.851,0.822,32.177,3.65,0.17911725,-0.8307752,0.033,-2.05,0.038,-1.926,0.074,-1.065,2014-08-29,energy
HES,PTR,2019-08-16,0.529,-3.123,0.216,42.975,3.65,0.020271301,-2.1016982,0.059,-2.483,0.04,-2.686,-0.04,-3.558,2014-08-29,energy
HES,WLL,2019-08-16,0.51,-2.901,0.669,-1.539,3.65,0.08253615,-0.44527346,-0.096,-3.362,-0.119,-3.474,-0.162,-3.682,2014-08-29,energy
HES,XOM,2019-08-16,0.51,-2.991,0.172,55.551,3.65,0.7190989,-0.5720607,0.041,-1.824,-0.015,-3.405,-0.007,-3.198,2014-08-29,energy
INT,RRC,2019-08-16,0.608,-3.234,0.93,-9.652,3.65,0.77685976,-2.7558258,-0.049,-3.533,-0.033,-3.435,-0.142,-4.103,2014-08-29,energy
INT,SWN,2019-08-16,0.667,-3.132,0.29,-2.739,3.65,0.25150704,-1.893332,-0.041,-3.397,-0.001,-3.139,-0.11,-3.842,2014-08-29,energy
KOS,MUR,2019-08-16,0.667,-2.658,1.214,16.678,3.65,0.025502874,-0.959902,0.144,-1.25,0.04,-2.273,0.138,-1.315,2014-08-29,energy
MPC,PTR,2019-08-16,0.588,-2.509,0.267,40.259,3.65,0.9903966,-0.9982888,0.058,-1.825,-0.015,-2.682,-0.095,-3.626,2014-08-29,energy
MPC,SFL,2019-08-16,0.588,2.564,0.064,6.009,3.65,0.49662647,0.835931,-0.085,4.443,-0.064,3.987,-0.033,3.288,2014-08-29,energy
MRO,MUR,2019-08-16,0.51,-3.037,0.923,10.177,3.65,0.5329446,-0.13286357,0.118,-0.448,0.03,-2.384,0.172,0.748,2014-08-29,energy
MRO,PTR,2019-08-16,0.882,-2.761,1.512,30.643,3.65,0.0150529565,-0.5400329,0.065,-1.526,0.076,-1.329,0.006,-2.647,2014-08-29,energy
NOG,RIG,2019-08-16,0.647,-2.545,0.166,6.538,3.65,0.8437826,-1.8340925,0.189,-1.888,0.04,-2.406,0.01,-2.512,2014-08-29,energy
NVGS,PTR,2019-08-16,0.549,-2.577,1.556,37.362,3.65,0.166069,-0.87041867,0.062,-1.818,-0.006,-2.648,-0.101,-3.815,2014-08-29,energy
OKE,SNP,2019-08-16,0.784,-3.152,0.742,25.082,3.65,0.48440796,-2.6559112,-0.008,-3.273,0.017,-2.894,-0.02,-3.462,2014-08-29,energy
PBF,PTR,2019-08-16,0.529,-2.592,0.326,44.445,3.65,0.8800865,-0.97583073,0.086,-1.65,0.025,-2.313,-0.091,-3.588,2014-08-29,energy
PSX,TTE,2019-08-16,0.608,-2.815,0.375,12.036,3.65,0.017026711,-0.63036925,0.035,-1.526,0.005,-2.638,-0.02,-3.55,2014-08-29,energy
SFL,SU,2019-08-16,0.706,-2.829,3.054,0.075,3.65,0.028057568,-0.9304566,-0.014,-3.188,-0.064,-4.52,-0.013,-3.164,2014-08-29,energy
TRP,WMB,2019-08-16,0.588,-3.337,0.244,12.847,3.65,0.4103079,-0.73390645,0.044,-2.231,-0.027,-4.022,-0.05,-4.593,2014-08-29,energy
A,GLPG,2019-08-16,0.863,3.958,1.763,-12.772,4.82,0.85939753,3.2029085,0.074,2.552,0.061,2.802,-0.005,4.054,2014-08-29,pharmaceuticals_biotechnology_and_life_sciences
ABBV,AMGN,2019-08-16,0.529,3.366,0.784,104.617,4.82,0.56098276,2.2929988,0.05,2.378,0.04,2.577,0.012,3.121,2014-08-29,pharmaceuticals_biotechnology_and_life_sciences
ABBV,AZN,2019-08-16,0.569,3.029,0.181,18.768,4.82,0.7889815,2.6048055,0.044,2.478,0.048,2.422,0.024,2.726,2014-08-29,pharmaceuticals_biotechnology_and_life_sciences
ACAD,UTHR,2019-08-16,0.647,-2.598,1.051,92.699,4.82,0.3779551,-1.9739844,-0.081,-3.158,-0.093,-3.236,-0.076,-3.119,2014-08-29,pharmaceuticals_biotechnology_and_life_sciences
AGIO,IOVA,2019-08-16,0.647,2.65,0.104,4.462,4.82,0.32814813,2.4881704,-0.033,2.834,0.071,2.255,-0.083,3.109,2014-08-29,pharmaceuticals_biotechnology_and_life_sciences
