ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FNX,KYN,2020-06-17,0.765,-3.033,0.26,-6.159,4.76,0.17458971,-2.6527915,-0.043,-3.566,-0.085,-4.097,-0.105,-4.348,2015-07-01,diversified_financials
FNX,NRZ,2020-06-17,0.902,-3.643,0.316,-8.704,4.76,0.23930505,-2.4675708,-0.001,-3.669,-0.041,-4.509,-0.033,-4.334,2015-07-01,diversified_financials
FNX,ONEQ,2020-06-17,0.588,3.04,0.284,11.111,4.76,0.11464593,0.12214197,-0.039,3.742,-0.063,4.194,-0.061,4.141,2015-07-01,diversified_financials
FNX,QQQ,2020-06-17,0.588,2.966,1.553,78.053,4.76,0.08086864,0.115403764,-0.046,3.644,-0.074,4.055,-0.074,4.057,2015-07-01,diversified_financials
FNX,QTEC,2020-06-17,0.569,2.77,0.866,25.666,4.76,0.44768956,1.29855,-0.029,3.23,-0.032,3.279,-0.026,3.183,2015-07-01,diversified_financials
FNX,SMH,2020-06-17,0.627,2.756,1.137,34.454,4.76,0.49226773,1.254428,-0.036,3.243,-0.073,3.739,-0.067,3.656,2015-07-01,diversified_financials
FNX,SOXX,2020-06-17,0.549,2.788,2.157,50.172,4.76,0.46415353,1.2771586,-0.027,3.156,-0.059,3.591,-0.052,3.501,2015-07-01,diversified_financials
FNX,TQQQ,2020-06-17,0.569,2.901,0.463,-14.525,4.76,0.03106708,2.693224,-0.085,4.309,-0.144,5.278,-0.126,4.973,2015-07-01,diversified_financials
FSK,HQH,2020-06-17,0.667,2.507,0.088,14.438,4.76,0.5604491,0.46455786,-0.059,3.675,-0.028,3.053,-0.018,2.861,2015-07-01,diversified_financials
FTA,IBB,2020-06-17,0.627,3.056,0.307,94.699,4.76,0.0106190685,1.1485604,-0.077,4.539,-0.019,3.416,-0.019,3.42,2015-07-01,diversified_financials
FTA,KBWB,2020-06-17,0.725,-2.928,1.328,-16.982,4.76,0.5799912,-0.52317905,-0.017,-3.947,-0.023,-4.305,-0.027,-4.543,2015-07-01,diversified_financials
FTA,KYN,2020-06-17,0.745,-2.991,0.435,-10.932,4.76,0.19022341,-2.3820062,-0.018,-3.303,-0.047,-3.805,-0.076,-4.32,2015-07-01,diversified_financials
FTA,TWO,2020-06-17,0.706,-3.879,0.394,-9.939,4.76,0.3652005,-2.1098688,0.026,-3.358,0.003,-3.809,-0.014,-4.15,2015-07-01,diversified_financials
FTC,NNI,2020-06-17,0.902,-3.26,0.635,11.885,4.76,0.46111283,-1.4604176,0.097,-1.093,0.117,-0.638,0.128,-0.397,2015-07-01,diversified_financials
FTC,OMF,2020-06-17,0.647,-2.75,0.555,-15.086,4.76,0.33089352,-0.8224497,-0.064,-4.19,-0.002,-2.805,0.043,-1.772,2015-07-01,diversified_financials
FTC,VOYA,2020-06-17,0.882,-3.534,0.942,-13.666,4.76,0.7372508,-1.4163792,-0.01,-3.868,-0.025,-4.375,-0.041,-4.941,2015-07-01,diversified_financials
FTCS,IBB,2020-06-17,0.588,2.615,0.92,62.608,4.76,0.37303844,1.0188956,-0.043,3.818,0.009,2.366,0.008,2.393,2015-07-01,diversified_financials
FTCS,NNI,2020-06-17,0.882,-2.561,0.788,12.757,4.76,0.39768782,-1.1212626,0.098,-0.529,0.13,0.131,0.134,0.208,2015-07-01,diversified_financials
FTCS,PEY,2020-06-17,0.588,-2.612,0.191,5.657,4.76,0.19632499,-2.1381724,-0.032,-3.494,-0.026,-3.33,-0.028,-3.382,2015-07-01,diversified_financials
FTCS,QQQ,2020-06-17,0.667,3.718,5.148,-87.377,4.76,0.2524688,3.5320864,0.002,3.591,-0.01,4.241,-0.008,4.175,2015-07-01,diversified_financials
FTCS,STEW,2020-06-17,0.549,-3.221,0.13,2.824,4.76,0.051991012,-1.8687211,-0.013,-3.792,-0.004,-3.388,0.006,-2.985,2015-07-01,diversified_financials
FTSL,GBDC,2020-06-17,0.549,-3.555,0.59,-12.312,4.76,0.0008371098,-2.5857954,0.003,-3.465,0.005,-3.385,0.022,-2.781,2015-07-01,diversified_financials
FTSL,IBB,2020-06-17,0.529,2.745,1.89,28.602,4.76,0.025085278,0.98200864,-0.051,4.26,-0.009,3.004,-0.005,2.885,2015-07-01,diversified_financials
FTSL,KYN,2020-06-17,0.51,-2.684,0.306,-2.924,4.76,0.035309717,-1.3617469,-0.043,-3.057,-0.044,-3.06,-0.083,-3.395,2015-07-01,diversified_financials
FTSL,NNI,2020-06-17,0.922,-2.729,2.88,-70.496,4.76,0.002027392,-0.56354433,0.066,0.198,0.081,0.834,0.074,0.516,2015-07-01,diversified_financials
FTSL,NYMT,2020-06-17,0.863,-3.502,0.39,-12.779,4.76,0.7720273,-2.710948,-0.009,-3.782,-0.012,-3.868,-0.022,-4.172,2015-07-01,diversified_financials
FTSL,PDI,2020-06-17,0.667,-2.991,1.55,-45.039,4.76,0.2038637,-0.17871065,-0.006,-3.508,-0.013,-4.139,-0.022,-4.858,2015-07-01,diversified_financials
FTSL,PEY,2020-06-17,0.882,-3.372,0.748,-16.636,4.76,0.010668263,-0.4813865,-0.004,-3.644,-0.003,-3.613,-0.013,-4.286,2015-07-01,diversified_financials
FTSL,QQEW,2020-06-17,0.529,2.822,3.639,-93.625,4.76,0.09986629,0.92969936,-0.016,3.74,-0.018,3.892,-0.008,3.313,2015-07-01,diversified_financials
FTSL,RC,2020-06-17,0.588,-2.787,0.759,-23.041,4.76,0.22431615,-2.034512,-0.01,-3.096,0.008,-2.552,0.043,-1.476,2015-07-01,diversified_financials
FTSL,STWD,2020-06-17,0.549,-3.342,1.536,-49.857,4.76,0.39592764,-1.5835209,-0.006,-3.682,-0.004,-3.567,-0.014,-4.129,2015-07-01,diversified_financials
FTSL,VONV,2020-06-17,0.843,-2.588,2.276,-48.227,4.76,0.04736205,-0.0587486,0.005,-2.063,0.007,-1.892,0.001,-2.489,2015-07-01,diversified_financials
FV,KYN,2020-06-17,0.667,-2.637,0.112,6.999,4.76,0.33622438,-2.628099,-0.101,-3.033,-0.104,-3.044,-0.158,-3.256,2015-07-01,diversified_financials
FV,NNI,2020-06-17,0.941,-2.837,1.576,7.588,4.76,0.6307653,-1.242151,0.11,-0.385,0.123,-0.081,0.14,0.284,2015-07-01,diversified_financials
FV,NRZ,2020-06-17,0.569,-3.056,0.341,1.346,4.76,0.35728738,-2.8073196,-0.006,-3.112,-0.028,-3.304,-0.009,-3.134,2015-07-01,diversified_financials
FV,VOYA,2020-06-17,0.882,-3.178,2.487,-24.252,4.76,0.6734069,-0.8388463,0.009,-2.848,-0.014,-3.712,-0.022,-4.001,2015-07-01,diversified_financials
GAB,GBDC,2020-06-17,0.51,-3.598,2.824,1.058,4.76,0.04313344,-1.551319,0.004,-3.488,-0.02,-4.16,0.015,-3.167,2015-07-01,diversified_financials
GAB,IUSG,2020-06-17,0.549,2.978,10.864,10.932,4.76,0.00047643026,2.7774968,-0.029,3.711,-0.036,3.898,-0.033,3.8,2015-07-01,diversified_financials
GAB,KKR,2020-06-17,0.647,2.83,7.173,-7.417,4.76,0.00026477844,1.6486444,-0.066,4.362,-0.044,3.843,-0.038,3.72,2015-07-01,diversified_financials
GAB,KYN,2020-06-17,0.569,-2.696,2.552,-0.558,4.76,0.16314372,-2.5298014,-0.052,-3.108,-0.097,-3.465,-0.142,-3.822,2015-07-01,diversified_financials
GAB,NRZ,2020-06-17,0.784,-3.344,4.179,-6.457,4.76,0.07772067,-2.3763843,0.002,-3.313,-0.047,-4.151,-0.055,-4.286,2015-07-01,diversified_financials
GAB,ONEQ,2020-06-17,0.667,3.253,5.299,6.599,4.76,0.14568685,0.29331994,-0.037,4.044,-0.048,4.297,-0.038,4.076,2015-07-01,diversified_financials
GAB,PEY,2020-06-17,0.647,-3.002,3.119,2.276,4.76,0.033247553,-0.12814035,-0.007,-3.455,-0.029,-4.887,-0.037,-5.461,2015-07-01,diversified_financials
GAB,QQEW,2020-06-17,0.824,3.326,10.817,16.762,4.76,0.3727179,0.596723,-0.03,4.072,-0.023,3.906,-0.015,3.703,2015-07-01,diversified_financials
GAB,QQQ,2020-06-17,0.667,3.161,32.631,37.98,4.76,0.075237356,1.0605363,-0.042,3.91,-0.053,4.119,-0.046,3.993,2015-07-01,diversified_financials
GAB,QTEC,2020-06-17,0.863,2.99,17.026,8.273,4.76,0.5842534,2.8761702,-0.027,3.516,-0.017,3.313,-0.003,3.05,2015-07-01,diversified_financials
GAB,RC,2020-06-17,0.745,-2.607,3.656,-5.9,4.76,0.5517199,-1.7137849,-0.019,-3.033,-0.022,-3.102,0.051,-1.474,2015-07-01,diversified_financials
GAB,SMH,2020-06-17,0.745,2.916,23.174,8.124,4.76,0.62248677,2.7750497,-0.033,3.455,-0.052,3.765,-0.039,3.547,2015-07-01,diversified_financials
GAB,SOXX,2020-06-17,0.843,2.979,43.949,0.318,4.76,0.59642506,2.8747003,-0.025,3.396,-0.038,3.629,-0.024,3.392,2015-07-01,diversified_financials
GAB,TQQQ,2020-06-17,0.549,2.984,7.347,-16.411,4.76,0.025272448,1.747834,-0.084,4.528,-0.128,5.344,-0.098,4.791,2015-07-01,diversified_financials
GAB,TWO,2020-06-17,0.745,-3.639,3.186,-4.227,4.76,0.15434504,-0.48465875,0.014,-3.471,-0.032,-4.022,-0.055,-4.3,2015-07-01,diversified_financials
GAB,VONE,2020-06-17,0.627,2.597,23.338,24.513,4.76,0.031870186,1.779639,-0.021,3.337,-0.018,3.238,-0.015,3.129,2015-07-01,diversified_financials
GAB,VONG,2020-06-17,0.529,3.005,7.402,5.94,4.76,0.0002502771,0.51891804,-0.033,3.706,-0.043,3.919,-0.039,3.837,2015-07-01,diversified_financials
GAB,VTHR,2020-06-17,0.569,2.558,22.838,24.699,4.76,0.08731123,1.6912845,-0.022,3.364,-0.019,3.283,-0.016,3.167,2015-07-01,diversified_financials
GAM,GBDC,2020-06-17,0.804,-2.98,0.415,0.552,4.76,0.11409289,-1.2614272,-0.008,-3.194,-0.016,-3.386,0.024,-2.369,2015-07-01,diversified_financials
GAM,HYT,2020-06-17,0.824,2.946,0.225,1.041,4.76,0.25498888,1.579278,-0.01,3.444,-0.017,3.776,-0.037,4.782,2015-07-01,diversified_financials
GAM,KYN,2020-06-17,0.627,-2.522,0.347,-0.184,4.76,0.010236544,-2.5223174,-0.069,-3.035,-0.091,-3.2,-0.131,-3.499,2015-07-01,diversified_financials
GAM,MFA,2020-06-17,0.745,-2.951,1.101,-14.439,4.76,0.18150114,-1.933041,-0.017,-3.168,-0.044,-3.52,-0.041,-3.48,2015-07-01,diversified_financials
GAM,NAVI,2020-06-17,0.51,-2.629,0.488,-4.072,4.76,0.0015095463,-0.71163183,-0.048,-3.546,-0.011,-2.835,-0.02,-3.001,2015-07-01,diversified_financials
GAM,TWO,2020-06-17,0.667,-3.366,0.481,-5.183,4.76,0.058188785,-3.2243772,-0.004,-3.411,-0.026,-3.686,-0.042,-3.879,2015-07-01,diversified_financials
GBDC,MAIN,2020-06-17,0.608,3.202,2.639,-4.42,4.76,0.00927014,1.7513354,0.025,2.542,0.029,2.439,0.109,0.28,2015-07-01,diversified_financials
GDOT,IBB,2020-06-17,0.784,2.865,-0.038,111.711,4.76,0.5406611,0.8182731,-0.089,4.373,-0.029,3.355,-0.028,3.346,2015-07-01,diversified_financials
GDV,IBB,2020-06-17,0.725,3.128,1.057,91.597,4.76,0.059670176,1.3238016,-0.073,4.567,-0.012,3.373,-0.014,3.413,2015-07-01,diversified_financials
GDV,KYN,2020-06-17,0.745,-2.936,1.175,-9.845,4.76,0.21305686,-1.7898626,-0.042,-3.64,-0.086,-4.382,-0.103,-4.673,2015-07-01,diversified_financials
GDV,SMH,2020-06-17,0.569,2.683,2.103,70.038,4.76,0.2872934,2.471774,-0.044,3.151,-0.101,3.769,-0.092,3.672,2015-07-01,diversified_financials
GDV,SOXX,2020-06-17,0.51,2.702,4.031,117.002,4.76,0.26608476,2.5034864,-0.033,3.055,-0.086,3.62,-0.076,3.516,2015-07-01,diversified_financials
GDV,TWO,2020-06-17,0.745,-3.424,0.971,-7.366,4.76,0.3209498,-2.2469254,0.005,-3.337,-0.03,-3.896,-0.035,-3.97,2015-07-01,diversified_financials
GOF,IBB,2020-06-17,0.588,2.953,1.116,94.967,4.76,0.11590237,0.9805991,-0.072,4.335,-0.011,3.165,-0.011,3.16,2015-07-01,diversified_financials
GOF,KKR,2020-06-17,0.529,2.579,2.87,-14.876,4.76,0.0007104391,1.5304052,-0.042,3.573,-0.019,3.042,-0.013,2.889,2015-07-01,diversified_financials
GOF,KYN,2020-06-17,0.588,-2.693,1.127,-4.598,4.76,0.20943327,-2.44984,-0.065,-3.342,-0.108,-3.777,-0.147,-4.165,2015-07-01,diversified_financials
GOF,NRZ,2020-06-17,0.745,-3.03,1.668,-10.75,4.76,0.43689638,-2.258589,-0.022,-3.43,-0.067,-4.243,-0.076,-4.407,2015-07-01,diversified_financials
GOF,SMH,2020-06-17,0.588,2.748,8.132,-0.982,4.76,0.26795146,2.6111312,-0.019,3.053,-0.04,3.38,-0.026,3.165,2015-07-01,diversified_financials
GOF,TWO,2020-06-17,0.647,-3.339,1.195,-6.497,4.76,0.38289186,-3.1932027,-0.012,-3.495,-0.053,-3.997,-0.075,-4.275,2015-07-01,diversified_financials
GS,KYN,2020-06-17,0.843,-2.743,0.052,-0.299,4.76,0.64281714,-2.5177672,-0.069,-3.314,-0.029,-2.986,-0.062,-3.253,2015-07-01,diversified_financials
HASI,IGIB,2020-06-17,0.608,3.39,0.622,36.541,4.76,0.0384686,0.7160263,0.031,1.455,0.079,-1.454,0.084,-1.796,2015-07-01,diversified_financials
HASI,ISTB,2020-06-17,0.863,2.66,0.28,40.258,4.76,0.65869665,1.1145093,0.021,0.969,0.048,-1.21,0.051,-1.436,2015-07-01,diversified_financials
HASI,IUSB,2020-06-17,0.882,2.629,0.428,37.498,4.76,0.49558067,1.2394441,0.023,1.312,0.062,-0.914,0.068,-1.274,2015-07-01,diversified_financials
HASI,USIG,2020-06-17,0.627,2.984,0.585,37.843,4.76,0.3007502,0.44649336,0.018,1.862,0.069,-1.254,0.075,-1.66,2015-07-01,diversified_financials
HASI,VCIT,2020-06-17,0.824,3.579,0.951,58.139,4.76,0.3054905,1.549962,0.033,1.53,0.08,-1.433,0.085,-1.752,2015-07-01,diversified_financials
HASI,VCSH,2020-06-17,0.627,3.205,0.522,63.706,4.76,0.64710736,0.37770832,0.023,1.112,0.052,-1.657,0.056,-1.974,2015-07-01,diversified_financials
HTGC,MKTX,2020-06-17,0.51,3.182,37.058,-64.434,4.76,0.09332494,0.55182606,-0.028,3.478,0.048,2.667,0.105,2.066,2015-07-01,diversified_financials
HTGC,VTIP,2020-06-17,0.588,2.899,0.528,39.259,4.76,0.022526741,2.110151,-0.006,3.256,-0.004,3.175,-0.006,3.294,2015-07-01,diversified_financials
HYLS,MKTX,2020-06-17,0.588,2.569,38.333,-1237.141,4.76,0.060232654,1.2435913,-0.006,2.797,0.02,1.845,0.048,0.86,2015-07-01,diversified_financials
HYLS,NNI,2020-06-17,0.725,-2.561,1.961,-23.77,4.76,0.0110488385,-0.97450686,0.087,-0.061,0.111,0.631,0.106,0.48,2015-07-01,diversified_financials
HYLS,NYMT,2020-06-17,0.765,-3.064,0.229,-5.044,4.76,0.57348573,-3.0082788,-0.019,-3.374,-0.016,-3.314,-0.024,-3.449,2015-07-01,diversified_financials
HYLS,PEY,2020-06-17,0.784,-2.827,0.506,-4.374,4.76,0.015734289,-2.0044422,-0.008,-3.158,-0.003,-2.962,-0.012,-3.315,2015-07-01,diversified_financials
HYLS,RQI,2020-06-17,0.745,-2.644,0.773,-20.617,4.76,0.13590144,-1.004596,-0.014,-3.505,-0.008,-3.102,-0.013,-3.442,2015-07-01,diversified_financials
HYLS,TWO,2020-06-17,0.569,-3.201,0.234,0.056,4.76,0.0020606294,-0.26241162,0.015,-3.084,0.028,-2.991,0.004,-3.172,2015-07-01,diversified_financials
HYT,MFA,2020-06-17,0.863,-3.025,2.232,1.157,4.76,0.5047573,-3.0011756,-0.021,-3.179,-0.037,-3.289,-0.053,-3.409,2015-07-01,diversified_financials
HYT,MKTX,2020-06-17,0.608,2.609,97.904,-497.375,4.76,2.4149365e-06,1.5428652,0.005,2.501,0.061,1.356,0.114,0.248,2015-07-01,diversified_financials
HYT,TWO,2020-06-17,0.549,-3.341,0.905,2.184,4.76,0.106260866,-0.13818267,-0.001,-3.346,-0.007,-3.389,-0.052,-3.679,2015-07-01,diversified_financials
ICE,ONEQ,2020-06-17,0.686,2.708,0.302,5.988,4.76,0.2532617,0.6002447,-0.038,4.366,-0.031,4.063,-0.039,4.419,2015-07-01,diversified_financials
ICE,QQEW,2020-06-17,0.843,2.653,0.576,18.666,4.76,0.27549425,0.32523018,-0.033,4.241,-0.011,3.21,-0.021,3.662,2015-07-01,diversified_financials
ICE,QQQ,2020-06-17,0.706,2.983,2.172,10.548,4.76,0.39759383,0.7020392,-0.04,4.705,-0.027,4.141,-0.039,4.654,2015-07-01,diversified_financials
ICE,SPGI,2020-06-17,0.784,2.85,4.238,-115.006,4.76,0.6032507,0.8933101,-0.044,4.846,0.012,2.294,-0.006,3.113,2015-07-01,diversified_financials
IGF,MFA,2020-06-17,0.647,-2.935,0.997,-20.849,4.76,0.116158366,-1.1777687,0.004,-2.859,-0.006,-3.033,0.01,-2.758,2015-07-01,diversified_financials
IGR,VCLT,2020-06-17,0.627,2.571,6.991,43.419,4.76,0.5075215,2.1879153,-0.057,3.793,-0.022,3.04,-0.024,3.089,2015-07-01,diversified_financials
IJT,KKR,2020-06-17,0.608,2.693,0.301,-2.829,4.76,0.030401839,2.0697882,-0.062,3.853,-0.044,3.522,-0.067,3.948,2015-07-01,diversified_financials
IJT,KYN,2020-06-17,0.804,-2.843,0.17,-4.337,4.76,0.32671726,-2.642129,-0.061,-3.506,-0.114,-4.085,-0.109,-4.031,2015-07-01,diversified_financials
IJT,NRZ,2020-06-17,0.824,-3.236,0.211,-6.846,4.76,0.2269418,-2.3214207,-0.015,-3.517,-0.066,-4.423,-0.03,-3.782,2015-07-01,diversified_financials
IJT,TQQQ,2020-06-17,0.627,2.988,0.328,-13.427,4.76,0.01105794,2.7183528,-0.077,4.234,-0.13,5.079,-0.131,5.096,2015-07-01,diversified_financials
IUSG,NNI,2020-06-17,0.843,-2.729,0.466,26.525,4.76,0.324407,-1.3679668,0.126,-0.641,0.154,-0.186,0.157,-0.137,2015-07-01,diversified_financials
IUSG,NRZ,2020-06-17,0.51,-2.584,0.045,8.652,4.76,0.17658442,-2.1689258,-0.007,-2.613,0.001,-2.578,0.006,-2.554,2015-07-01,diversified_financials
IUSG,OMF,2020-06-17,0.706,-2.573,0.474,-6.03,4.76,0.3546817,-0.97846633,-0.064,-3.688,0.006,-2.471,0.046,-1.774,2015-07-01,diversified_financials
IUSG,PDI,2020-06-17,0.725,-2.827,0.276,5.766,4.76,0.7512492,-1.994092,-0.036,-3.707,-0.06,-4.279,-0.059,-4.246,2015-07-01,diversified_financials
IUSG,PEY,2020-06-17,0.627,-2.608,0.107,9.36,4.76,0.3085217,-1.9338864,-0.025,-3.121,-0.024,-3.12,-0.028,-3.189,2015-07-01,diversified_financials
IUSG,PTY,2020-06-17,0.647,-2.583,0.202,0.93,4.76,0.6351771,-1.2467026,-0.027,-3.485,-0.047,-4.129,-0.036,-3.755,2015-07-01,diversified_financials
IUSG,QQQ,2020-06-17,0.804,2.553,3.884,-44.859,4.76,0.10833833,1.853377,-0.005,3.04,-0.001,2.622,0.002,2.346,2015-07-01,diversified_financials
IUSG,TDIV,2020-06-17,0.51,-2.887,0.569,2.025,4.76,0.23362768,-0.9998455,-0.007,-3.549,-0.022,-5.066,-0.026,-5.471,2015-07-01,diversified_financials
IUSG,USA,2020-06-17,0.863,-3.391,0.077,-0.033,4.76,0.45241392,-2.8358402,-0.011,-3.927,-0.021,-4.432,-0.024,-4.611,2015-07-01,diversified_financials
IUSG,VOYA,2020-06-17,0.51,-2.851,0.777,3.302,4.76,0.6790081,-1.6720029,-0.001,-2.882,-0.019,-3.285,-0.05,-4.007,2015-07-01,diversified_financials
IUSV,KYN,2020-06-17,0.588,-2.535,0.124,3.948,4.76,0.119535305,-2.536324,-0.08,-2.952,-0.082,-2.966,-0.131,-3.224,2015-07-01,diversified_financials
IUSV,NRZ,2020-06-17,0.51,-2.9,0.318,-4.844,4.76,0.008417689,-1.9580232,-0.008,-3.003,-0.02,-3.168,-0.018,-3.135,2015-07-01,diversified_financials
IUSV,QQEW,2020-06-17,0.588,4.064,1.331,-4.754,4.76,0.06400111,0.2574777,-0.019,4.768,-0.023,4.92,-0.02,4.822,2015-07-01,diversified_financials
IUSV,QTEC,2020-06-17,0.843,3.586,2.2,-30.867,4.76,0.3281945,0.11577057,-0.014,4.024,-0.015,4.051,-0.009,3.856,2015-07-01,diversified_financials
IUSV,RDVY,2020-06-17,0.529,3.109,0.641,-3.75,4.76,0.14675216,0.73104006,-0.001,3.217,-0.002,3.452,-0.007,4.033,2015-07-01,diversified_financials
IUSV,SMH,2020-06-17,0.843,3.511,3.288,-59.967,4.76,0.587977,0.17417502,-0.018,3.983,-0.04,4.567,-0.034,4.404,2015-07-01,diversified_financials
IUSV,SOXX,2020-06-17,0.863,3.596,6.015,-117.707,4.76,0.3999248,0.39906883,-0.011,3.908,-0.031,4.429,-0.024,4.252,2015-07-01,diversified_financials
IUSV,TDIV,2020-06-17,0.843,2.857,0.812,-6.624,4.76,0.005227311,2.1880012,-0.01,3.307,-0.01,3.308,-0.007,3.182,2015-07-01,diversified_financials
IUSV,TWO,2020-06-17,0.529,-3.346,0.241,-2.964,4.76,0.26650187,-0.24597734,0.004,-3.303,-0.002,-3.368,-0.015,-3.499,2015-07-01,diversified_financials
IX,MS,2020-06-17,0.98,2.633,0.622,-0.705,4.76,0.19844432,0.23815487,-0.103,6.171,-0.079,5.352,-0.044,4.153,2015-07-01,diversified_financials
IXUS,KYN,2020-06-17,0.569,-2.999,0.431,-12.606,4.76,0.14142822,-2.5468807,-0.063,-4.045,-0.088,-4.46,-0.115,-4.911,2015-07-01,diversified_financials
IXUS,TWO,2020-06-17,0.529,-3.63,0.383,-11.053,4.76,0.32345027,-3.190844,-0.023,-4.035,-0.042,-4.369,-0.058,-4.648,2015-07-01,diversified_financials
KBWB,RVT,2020-06-17,0.627,2.757,0.168,3.141,4.76,0.2956465,0.30697408,-0.045,4.57,-0.071,5.603,-0.048,4.668,2015-07-01,diversified_financials
KBWB,TWO,2020-06-17,0.529,-2.741,0.287,-4.45,4.76,0.22033171,-0.64019614,0.07,-1.743,0.05,-2.026,0.033,-2.269,2015-07-01,diversified_financials
KBWB,VRTS,2020-06-17,0.608,3.104,2.08,4.484,4.76,0.5902908,1.1384715,-0.084,5.085,-0.142,6.475,-0.123,6.023,2015-07-01,diversified_financials
KKR,NNI,2020-06-17,0.804,-2.838,0.856,33.452,4.76,0.52123135,-1.4649441,0.113,-1.055,0.16,-0.32,0.163,-0.268,2015-07-01,diversified_financials
KKR,NRZ,2020-06-17,0.765,-2.861,0.143,7.905,4.76,0.42117822,-2.7085772,-0.046,-3.105,-0.035,-3.049,-0.031,-3.028,2015-07-01,diversified_financials
KKR,NYMT,2020-06-17,0.549,-2.76,0.066,2.417,4.76,0.9128495,-2.3362617,-0.104,-3.307,-0.076,-3.162,-0.074,-3.151,2015-07-01,diversified_financials
KKR,OMF,2020-06-17,0.863,-2.998,0.884,0.702,4.76,0.57222736,-0.9274131,-0.115,-5.042,-0.01,-3.168,0.036,-2.356,2015-07-01,diversified_financials
KKR,PDI,2020-06-17,0.804,-2.884,0.481,10.421,4.76,0.77978295,-1.307194,-0.07,-4.48,-0.076,-4.622,-0.074,-4.585,2015-07-01,diversified_financials
KKR,PEY,2020-06-17,0.784,-2.767,0.199,10.888,4.76,0.77523154,-1.968284,-0.048,-3.751,-0.035,-3.478,-0.038,-3.551,2015-07-01,diversified_financials
KKR,QYLD,2020-06-17,1.0,-3.019,0.255,9.591,4.76,0.63623327,-0.07623678,-0.017,-4.141,-0.007,-3.462,-0.006,-3.404,2015-07-01,diversified_financials
KKR,STEW,2020-06-17,0.765,-3.147,0.134,6.41,4.76,0.41774163,-1.4760239,-0.024,-3.831,-0.006,-3.318,0.004,-3.022,2015-07-01,diversified_financials
KKR,TWO,2020-06-17,0.529,-3.071,0.057,7.925,4.76,0.5374489,-0.4092414,0.008,-3.046,0.053,-2.908,0.015,-3.024,2015-07-01,diversified_financials
KKR,USA,2020-06-17,0.824,-2.894,0.128,1.433,4.76,0.7523026,-0.2539063,-0.042,-4.776,-0.029,-4.186,-0.033,-4.365,2015-07-01,diversified_financials
KKR,VONV,2020-06-17,0.745,-2.59,0.702,33.337,4.76,0.6080158,-1.1679366,-0.028,-3.452,-0.015,-3.056,-0.012,-2.946,2015-07-01,diversified_financials
KYN,VRTS,2020-06-17,0.51,2.507,3.649,66.173,4.76,0.34427068,0.94168586,-0.103,3.698,-0.22,5.06,-0.21,4.942,2015-07-01,diversified_financials
LAZ,PRAA,2020-06-17,0.882,2.791,0.496,15.651,4.76,0.96999615,0.58271414,-0.014,3.008,-0.094,4.232,-0.004,2.845,2015-07-01,diversified_financials
LPLA,NNI,2020-06-17,0.824,-2.924,0.286,34.179,4.76,0.6360359,-1.0160887,0.188,0.456,0.235,1.292,0.241,1.41,2015-07-01,diversified_financials
LPLA,NRZ,2020-06-17,0.588,-3.149,0.069,6.66,4.76,0.51026005,-2.8962207,0.037,-2.906,0.039,-2.899,0.046,-2.85,2015-07-01,diversified_financials
LPLA,NYMT,2020-06-17,0.529,-3.219,0.033,1.771,4.76,0.9017339,-2.5515418,0.001,-3.212,0.014,-3.117,0.021,-3.073,2015-07-01,diversified_financials
LPLA,ONEQ,2020-06-17,0.627,2.873,0.196,16.045,4.76,0.8496597,2.0171437,-0.061,4.485,-0.094,5.366,-0.09,5.263,2015-07-01,diversified_financials
LPLA,PDI,2020-06-17,0.804,-3.057,0.149,11.562,4.76,0.9510112,-0.21872666,0.009,-2.792,0.002,-3.011,0.007,-2.848,2015-07-01,diversified_financials
LPLA,PEY,2020-06-17,0.725,-2.972,0.067,11.005,4.76,0.76679754,-1.2462623,0.01,-2.724,0.022,-2.423,0.021,-2.447,2015-07-01,diversified_financials
LPLA,QQEW,2020-06-17,0.608,2.924,0.383,37.147,4.76,0.8414173,1.6166712,-0.053,4.567,-0.066,4.978,-0.065,4.923,2015-07-01,diversified_financials
LPLA,QQQ,2020-06-17,0.647,2.843,1.322,88.614,4.76,0.93256927,2.3882966,-0.066,4.295,-0.096,4.971,-0.096,4.964,2015-07-01,diversified_financials
LPLA,QTEC,2020-06-17,0.647,2.577,0.646,37.56,4.76,0.8080407,1.5875825,-0.052,3.862,-0.062,4.105,-0.055,3.937,2015-07-01,diversified_financials
LPLA,RC,2020-06-17,0.608,-2.55,0.063,5.369,4.76,0.97665644,-1.7096882,-0.005,-2.59,0.075,-1.919,0.231,-0.614,2015-07-01,diversified_financials
LPLA,SKYY,2020-06-17,0.706,2.835,0.434,24.138,4.76,0.8309331,1.5709203,-0.048,4.093,-0.046,4.044,-0.062,4.478,2015-07-01,diversified_financials
LPLA,SOXX,2020-06-17,0.627,2.564,1.72,72.45,4.76,0.82680917,1.7715787,-0.051,3.595,-0.087,4.344,-0.08,4.199,2015-07-01,diversified_financials
LPLA,STEW,2020-06-17,0.667,-3.256,0.042,6.734,4.76,0.44749212,-0.36514255,0.036,-1.976,0.055,-1.316,0.068,-0.83,2015-07-01,diversified_financials
