ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
KAI,MIDD,2017-08-21,0.902,-2.843,0.992,65.801,4.64,0.058,-1.477,0.035,0.008,0.01,-0.012,-0.021,0.085,0.039,-0.064,0.066,0.008,-0.015,-3.125,-0.065,-4.069,-0.104,-4.795,2012-08-31,capital_goods
KAI,TT,2017-08-21,0.922,-2.878,0.664,15.021,4.64,0.43,-0.624,-0.021,-0.023,-0.001,-0.002,0.049,-0.081,-0.035,-0.001,-0.018,-0.025,-0.03,-4.103,-0.053,-5.039,-0.101,-6.994,2012-08-31,capital_goods
KAMN,ROLL,2017-08-21,1.0,2.893,3.096,-45.693,4.64,0.014,0.634,-0.007,0.048,-0.002,0.073,-0.039,-0.001,0.008,0.025,0.069,0.098,-0.007,3.236,0.003,2.726,0.029,1.49,2012-08-31,capital_goods
KMT,KTOS,2017-08-21,0.667,3.486,0.274,-1.277,4.64,0.73,2.451,0.005,-0.014,-0.012,-0.021,0.022,0.036,-0.023,0.003,0.055,0.026,0.058,2.673,0.081,2.352,0.229,0.264,2012-08-31,capital_goods
LECO,TNC,2017-08-21,0.941,-2.533,0.498,28.461,4.64,0.089,-0.7,0.049,0.026,-0.053,0.003,-0.029,-0.021,0.013,0.04,0.076,0.091,-0.017,-2.978,0.029,-1.801,-0.011,-2.811,2012-08-31,capital_goods
LII,LMT,2017-08-21,0.51,4.034,1.139,51.348,4.64,0.399,0.697,0.054,-0.052,0.086,0.004,0.015,-0.066,-0.005,0.058,-0.014,-0.001,-0.001,4.08,0.005,3.806,0.055,1.287,2012-08-31,capital_goods
LII,MRCY,2017-08-21,0.706,3.166,0.321,-17.076,4.64,0.01,2.04,-0.011,-0.008,0.011,-0.024,-0.018,-0.024,0.016,-0.002,-0.048,-0.035,-0.011,3.427,-0.009,3.386,0.048,2.052,2012-08-31,capital_goods
LII,NOC,2017-08-21,1.0,2.796,1.332,11.733,4.64,0.621,0.376,-0.02,0.029,-0.042,0.004,-0.001,0.02,0.002,-0.039,0.035,0.043,-0.01,3.288,-0.009,3.244,0.023,1.688,2012-08-31,capital_goods
LMT,MIDD,2017-08-21,0.667,-2.731,0.384,39.71,4.64,0.452,-1.096,-0.028,0.016,-0.039,-0.054,-0.033,0.062,0.101,-0.009,0.04,0.033,0.021,-2.239,-0.012,-3.011,-0.027,-3.378,2012-08-31,capital_goods
MGRC,TNC,2017-08-21,0.627,-3.412,1.444,19.656,4.64,0.086,-0.545,0.022,0.02,0.044,0.045,0.025,-0.019,-0.015,-0.012,-0.086,0.031,-0.018,-3.954,-0.017,-3.934,-0.09,-6.135,2012-08-31,capital_goods
MIDD,ROLL,2017-08-21,0.706,3.533,0.735,-8.402,4.64,0.189,2.368,-0.009,0.037,-0.02,0.005,-0.007,0.0,0.005,0.023,0.01,0.043,-0.038,4.413,-0.093,5.664,-0.106,5.971,2012-08-31,capital_goods
MIDD,SXI,2017-08-21,1.0,2.56,0.413,30.987,4.64,0.687,0.172,-0.038,-0.004,0.049,0.009,0.02,0.064,-0.034,0.018,0.003,-0.04,-0.043,3.966,-0.056,4.37,-0.065,4.692,2012-08-31,capital_goods
MRCY,ROCK,2017-08-21,0.569,-2.987,0.79,8.925,4.64,0.055,-2.933,0.013,0.019,-0.05,-0.022,0.067,0.035,-0.025,-0.06,-0.008,0.071,0.001,-2.977,0.02,-2.777,0.017,-2.809,2012-08-31,capital_goods
MSM,VMI,2017-08-21,0.549,3.165,1.379,42.785,4.64,0.315,1.317,0.004,-0.033,0.013,-0.022,-0.047,-0.027,0.044,0.021,0.001,-0.002,0.0,3.161,0.0,3.159,0.009,2.938,2012-08-31,capital_goods
MTOR,TNC,2017-08-21,1.0,-2.926,1.763,37.334,4.64,0.878,-0.904,0.033,0.054,0.009,0.002,-0.056,0.006,0.025,0.016,0.004,-0.011,-0.107,-5.309,-0.069,-4.466,-0.099,-5.143,2012-08-31,capital_goods
MYRG,ROK,2017-08-21,0.529,3.783,2.371,40.254,4.64,0.266,0.692,-0.005,0.014,-0.028,-0.035,-0.04,0.016,0.006,-0.005,0.018,-0.003,-0.034,4.291,-0.03,4.24,-0.031,4.252,2012-08-31,capital_goods
MYRG,TT,2017-08-21,0.569,3.282,1.011,18.283,4.64,0.539,3.173,-0.04,-0.012,0.056,0.024,0.04,0.008,-0.053,0.015,-0.022,-0.024,0.005,3.21,0.034,2.788,0.124,1.475,2012-08-31,capital_goods
MYRG,TXT,2017-08-21,0.51,2.682,0.559,25.948,4.64,0.147,0.887,0.025,-0.005,-0.028,0.018,-0.021,-0.022,-0.009,-0.027,0.005,-0.007,-0.058,3.814,-0.024,3.144,0.009,2.509,2012-08-31,capital_goods
PWR,WCC,2017-08-21,0.529,-2.668,1.513,19.583,4.64,0.004,-2.013,0.029,0.044,-0.001,0.02,-0.026,0.045,0.02,-0.028,-0.004,0.005,0.013,-2.492,0.053,-1.97,0.093,-1.43,2012-08-31,capital_goods
ROCK,ROLL,2017-08-21,0.529,3.29,1.048,46.891,4.64,0.579,0.494,-0.113,-0.005,0.057,-0.074,-0.131,0.045,0.058,0.043,0.023,0.019,-0.075,4.345,-0.104,4.753,-0.099,4.683,2012-08-31,capital_goods
ROCK,SSD,2017-08-21,0.804,2.564,0.435,23.284,4.64,0.774,0.919,0.031,-0.038,-0.029,-0.013,0.011,-0.009,0.005,-0.069,-0.027,0.063,-0.08,4.854,-0.094,5.268,-0.257,9.954,2012-08-31,capital_goods
ROP,SNA,2017-08-21,0.745,-2.617,0.357,73.567,4.64,0.384,-1.324,-0.002,-0.036,0.034,-0.008,-0.004,-0.002,0.006,-0.032,-0.021,-0.029,0.001,-2.596,0.022,-2.161,0.022,-2.165,2012-08-31,capital_goods
RUSHA,TNC,2017-08-21,0.725,-3.474,1.467,32.887,4.64,0.601,-0.833,-0.036,0.027,0.03,0.035,0.002,0.055,0.041,-0.028,0.056,0.097,-0.009,-3.718,0.003,-3.382,-0.079,-5.613,2012-08-31,capital_goods
RUSHB,TNC,2017-08-21,0.922,-3.867,1.791,29.741,4.64,0.527,-0.731,0.019,-0.002,-0.029,0.017,-0.019,-0.02,-0.011,-0.022,0.012,-0.001,-0.019,-4.42,-0.019,-4.44,-0.104,-6.938,2012-08-31,capital_goods
SNA,SXI,2017-08-21,0.941,2.616,0.391,25.062,4.64,0.9,0.699,-0.031,-0.134,0.063,-0.099,-0.0,0.057,-0.053,0.027,-0.036,-0.043,-0.045,3.698,-0.028,3.279,-0.016,3.006,2012-08-31,capital_goods
APA,CTRA,2017-08-21,0.588,3.286,0.151,9.12,3.897,0.881,2.59,-0.056,-0.007,-0.026,0.041,-0.013,0.073,0.025,-0.087,0.025,0.061,-0.044,3.717,-0.021,3.49,-0.155,4.816,2012-08-31,energy
APA,GPRK,2017-08-21,0.667,2.641,0.097,0.017,3.897,0.974,2.498,0.019,0.018,-0.048,-0.046,-0.012,0.007,0.001,0.036,-0.056,0.045,0.039,2.384,0.015,2.546,-0.061,3.037,2012-08-31,energy
AROC,CTRA,2017-08-21,0.51,3.719,0.306,12.83,3.897,0.997,2.419,-0.046,-0.064,0.041,-0.074,0.037,-0.032,-0.045,0.049,-0.04,-0.055,-0.041,4.136,-0.009,3.813,-0.176,5.501,2012-08-31,energy
BP,HP,2017-08-21,0.569,-2.89,2.258,-9.635,3.897,0.177,-1.372,0.025,-0.032,0.012,-0.063,0.022,-0.001,-0.013,0.102,-0.031,-0.04,0.0,-2.886,-0.025,-3.308,0.003,-2.84,2012-08-31,energy
CCJ,CTRA,2017-08-21,0.608,3.185,0.694,8.543,3.897,0.805,2.136,-0.019,0.01,0.022,0.041,-0.004,0.012,0.001,0.009,0.015,-0.004,-0.051,3.719,-0.045,3.658,-0.163,4.896,2012-08-31,energy
CCJ,DRQ,2017-08-21,0.804,-3.273,4.439,11.707,3.897,0.431,-0.351,-0.088,0.015,-0.002,0.006,0.003,0.009,0.011,-0.045,-0.038,0.019,0.068,-2.217,0.08,-2.042,0.117,-1.462,2012-08-31,energy
CNQ,PXD,2017-08-21,0.569,-3.523,5.353,29.027,3.897,0.749,-0.631,0.055,0.007,-0.114,-0.065,-0.067,0.043,0.063,-0.004,0.085,-0.011,-0.011,-3.78,0.005,-3.414,0.009,-3.309,2012-08-31,energy
CNX,CTRA,2017-08-21,0.706,3.682,0.313,11.615,3.897,0.989,2.352,-0.038,0.007,0.006,0.034,-0.01,0.079,-0.005,-0.054,0.014,0.048,-0.045,4.188,-0.021,3.915,-0.15,5.383,2012-08-31,energy
CPE,PDCE,2017-08-21,0.569,-3.072,0.24,31.594,3.897,0.818,-1.257,0.005,-0.045,-0.036,-0.012,-0.02,0.006,0.048,-0.068,-0.003,0.019,0.07,-2.336,0.12,-1.807,0.097,-2.045,2012-08-31,energy
CPG,CTRA,2017-08-21,0.824,3.53,0.32,12.21,3.897,0.937,2.786,-0.025,0.032,-0.022,0.029,-0.052,0.028,0.024,-0.055,0.013,0.018,-0.055,4.029,-0.029,3.79,-0.175,5.101,2012-08-31,energy
CTRA,DRQ,2017-08-21,0.725,-3.669,1.51,38.203,3.897,0.501,-2.922,-0.049,0.013,0.027,0.055,-0.057,0.08,0.045,-0.042,0.006,0.023,0.054,-3.288,0.028,-3.472,0.009,-3.606,2012-08-31,energy
CTRA,EQT,2017-08-21,0.569,-3.214,1.12,18.802,3.897,0.72,-2.229,-0.026,0.058,-0.045,0.004,0.015,0.06,-0.007,-0.062,0.011,0.008,0.005,-3.153,0.007,-3.12,-0.102,-4.561,2012-08-31,energy
CTRA,MRO,2017-08-21,0.765,-3.032,1.178,-2.151,3.897,0.565,-2.334,0.04,0.017,-0.005,0.019,0.017,-0.062,-0.051,-0.035,-0.064,-0.01,-0.014,-3.132,0.042,-2.73,-0.043,-3.338,2012-08-31,energy
CTRA,MUR,2017-08-21,0.824,-3.136,1.41,2.986,3.897,0.407,-2.145,-0.027,0.033,-0.059,0.027,0.021,0.023,-0.027,-0.051,-0.103,-0.097,-0.001,-3.147,0.015,-2.997,-0.049,-3.594,2012-08-31,energy
CTRA,NOG,2017-08-21,0.569,-2.579,4.027,-17.768,3.897,0.53,-1.357,-0.007,0.021,-0.009,-0.033,-0.04,0.055,0.048,0.001,0.056,0.032,-0.081,-2.897,-0.063,-2.826,-0.169,-3.244,2012-08-31,energy
CTRA,SM,2017-08-21,0.902,-2.845,2.144,-2.38,3.897,0.545,-1.11,0.049,0.03,-0.038,0.007,-0.003,0.059,0.033,-0.064,0.006,0.062,-0.014,-2.915,0.038,-2.653,-0.059,-3.144,2012-08-31,energy
CTRA,SWN,2017-08-21,0.627,-3.116,1.566,-10.304,3.897,0.516,-2.745,0.022,0.059,-0.029,0.047,0.009,0.038,-0.009,-0.009,0.029,0.03,-0.044,-3.379,-0.029,-3.286,-0.147,-3.985,2012-08-31,energy
CTRA,YPF,2017-08-21,0.627,-2.725,1.02,4.98,3.897,0.216,-1.14,0.068,-0.128,0.036,-0.116,0.01,-0.037,0.02,0.043,-0.044,0.033,-0.034,-3.127,0.046,-2.193,-0.043,-3.225,2012-08-31,energy
CVX,PXD,2017-08-21,0.745,-3.865,2.055,-13.856,3.897,0.029,-1.455,-0.028,0.011,0.011,0.014,-0.006,0.082,-0.016,-0.028,-0.024,0.049,-0.018,-4.332,-0.023,-4.455,0.02,-3.365,2012-08-31,energy
DRQ,EC,2017-08-21,0.765,3.111,0.34,-11.797,3.897,0.163,1.547,-0.048,0.026,-0.044,-0.024,0.015,0.042,-0.003,-0.071,0.059,0.046,0.093,2.27,0.019,2.943,0.026,2.876,2012-08-31,energy
DRQ,KOS,2017-08-21,0.784,3.087,0.103,0.03,3.897,0.175,0.868,-0.069,-0.008,-0.024,-0.058,0.024,-0.026,-0.041,0.093,-0.079,-0.095,-0.047,3.678,-0.055,3.783,-0.045,3.655,2012-08-31,energy
E,PDS,2017-08-21,0.824,-2.844,10.499,-138.072,3.897,0.678,-1.63,0.012,-0.017,0.006,-0.0,-0.004,0.066,0.023,-0.036,-0.027,0.017,-0.041,-3.413,-0.071,-3.839,-0.054,-3.601,2012-08-31,energy
EQNR,HP,2017-08-21,0.882,-4.169,3.132,3.969,3.897,0.979,-2.911,0.001,0.003,0.006,0.005,-0.01,0.017,0.019,-0.016,0.028,0.02,0.022,-3.748,0.01,-3.981,0.065,-2.939,2012-08-31,energy
EQNR,NBR,2017-08-21,0.863,-3.557,66.874,-362.0,3.897,0.936,-2.748,0.008,-0.043,0.025,-0.008,-0.003,0.004,0.005,0.036,0.003,0.015,-0.012,-3.717,-0.07,-4.506,-0.104,-4.959,2012-08-31,energy
EQNR,OXY,2017-08-21,0.706,-2.599,1.396,38.913,3.897,0.982,-1.017,-0.021,-0.043,-0.044,-0.015,0.031,-0.005,-0.032,-0.007,-0.01,-0.019,0.029,-2.06,0.05,-1.681,0.094,-0.85,2012-08-31,energy
EQNR,PDS,2017-08-21,0.647,-3.504,12.831,-70.364,3.897,0.781,-2.816,0.018,-0.011,-0.005,0.037,0.043,-0.05,-0.074,-0.016,0.029,0.002,-0.031,-3.877,-0.093,-4.64,-0.069,-4.349,2012-08-31,energy
EQNR,SLB,2017-08-21,0.608,-3.82,2.362,34.154,3.897,0.963,-2.66,0.01,0.062,0.007,0.032,0.026,-0.004,-0.016,-0.016,0.061,0.014,0.017,-3.45,-0.024,-4.338,-0.046,-4.825,2012-08-31,energy
ERF,PDS,2017-08-21,0.667,-3.297,9.628,33.9,3.897,0.969,-2.033,-0.051,0.013,-0.03,-0.054,0.004,0.017,0.036,0.004,-0.016,-0.013,-0.004,-3.323,-0.016,-3.408,-0.006,-3.339,2012-08-31,energy
ERF,SLB,2017-08-21,0.588,-3.557,1.754,53.476,3.897,0.99,-1.634,0.045,0.008,-0.061,-0.038,-0.051,0.061,0.07,-0.004,0.01,0.02,0.042,-2.824,0.025,-3.119,-0.017,-3.858,2012-08-31,energy
FTI,GPRK,2017-08-21,0.706,2.657,0.189,0.285,3.897,0.982,2.574,0.035,-0.031,0.039,0.006,-0.007,-0.05,-0.007,0.061,-0.04,-0.054,0.038,2.407,-0.009,2.716,-0.062,3.072,2012-08-31,energy
GPRK,SLB,2017-08-21,0.51,-2.639,1.033,60.853,3.897,0.483,-1.133,0.032,-0.014,-0.054,0.016,0.013,0.009,-0.043,-0.008,-0.029,-0.014,0.073,-1.869,0.027,-2.359,-0.022,-2.872,2012-08-31,energy
HAL,HP,2017-08-21,0.784,-2.522,1.039,5.123,3.897,0.32,-0.5,0.008,0.014,0.014,0.033,0.035,-0.045,-0.003,-0.047,-0.027,-0.016,0.012,-2.282,0.018,-2.14,0.1,-0.441,2012-08-31,energy
HAL,SU,2017-08-21,0.902,2.92,0.335,9.777,3.897,0.681,0.555,-0.027,0.06,0.06,0.02,0.0,0.031,0.003,0.001,0.054,0.03,-0.035,3.899,-0.025,3.605,-0.078,5.101,2012-08-31,energy
HAL,TTE,2017-08-21,0.824,2.758,0.332,20.984,3.897,0.895,0.38,0.038,-0.04,0.027,-0.005,-0.021,-0.001,-0.021,0.045,0.038,-0.026,-0.033,3.771,-0.039,3.943,-0.058,4.528,2012-08-31,energy
HES,SHEL,2017-08-21,0.784,2.85,0.643,21.706,3.897,0.312,1.123,-0.058,0.003,0.018,-0.043,0.02,-0.025,0.01,0.072,0.051,-0.065,-0.016,3.184,-0.032,3.536,-0.047,3.862,2012-08-31,energy
HP,PBR,2017-08-21,0.588,2.963,0.251,-5.266,3.897,0.003,0.475,-0.022,0.02,-0.04,-0.013,0.039,-0.04,-0.028,0.027,-0.032,0.042,0.006,2.892,0.012,2.814,0.094,1.806,2012-08-31,energy
HP,PBR-A,2017-08-21,0.569,2.841,0.335,-8.204,3.897,0.014,0.537,0.016,-0.017,0.052,0.002,-0.02,0.072,-0.004,-0.036,0.028,0.028,0.009,2.742,0.015,2.686,0.102,1.751,2012-08-31,energy
HP,SU,2017-08-21,0.627,3.147,0.243,11.779,3.897,0.632,1.659,-0.019,0.02,0.003,-0.036,-0.004,-0.049,0.037,0.059,0.025,0.019,-0.044,3.982,-0.029,3.689,-0.043,3.959,2012-08-31,energy
HP,TTE,2017-08-21,0.863,2.896,0.229,23.506,3.897,0.932,1.235,0.007,-0.01,-0.036,-0.012,-0.029,-0.019,0.034,0.024,-0.006,-0.021,-0.042,3.803,-0.045,3.876,-0.034,3.629,2012-08-31,energy
NBR,SU,2017-08-21,0.824,2.651,0.01,17.338,3.897,0.992,1.27,-0.029,-0.031,0.006,-0.024,0.017,0.016,0.009,-0.081,-0.019,-0.028,-0.076,3.792,-0.078,3.822,-0.148,4.881,2012-08-31,energy
OKE,PXD,2017-08-21,0.686,-3.837,2.37,74.663,3.897,0.538,-1.152,-0.008,0.046,-0.019,0.044,-0.049,0.079,0.01,-0.007,0.03,0.013,0.017,-3.526,0.028,-3.344,0.106,-1.953,2012-08-31,energy
OKE,SLB,2017-08-21,0.647,-2.672,0.398,54.18,3.897,0.045,-1.13,-0.028,-0.038,0.042,0.013,0.002,0.007,-0.022,0.012,0.003,0.023,0.043,-2.137,0.005,-2.608,-0.009,-2.778,2012-08-31,energy
OVV,SLB,2017-08-21,0.627,-2.931,0.311,51.497,3.897,0.892,-0.742,0.064,-0.02,-0.023,0.016,0.063,-0.072,-0.078,0.0,-0.062,0.011,0.021,-2.53,-0.028,-3.46,-0.068,-4.218,2012-08-31,energy
PBA,SLB,2017-08-21,0.804,-2.872,1.204,41.059,3.897,0.323,-1.369,-0.008,0.028,0.034,0.014,-0.009,0.042,0.028,0.023,0.036,0.007,0.021,-2.54,-0.004,-2.934,-0.049,-3.655,2012-08-31,energy
PBR,SLB,2017-08-21,0.569,-3.026,2.037,53.017,3.897,0.618,-1.033,-0.012,0.031,-0.006,0.02,-0.034,0.007,0.011,-0.005,-0.007,-0.03,0.025,-2.624,-0.014,-3.244,-0.041,-3.667,2012-08-31,energy
PBR-A,SLB,2017-08-21,0.588,-3.129,1.493,55.067,3.897,0.764,-0.999,0.012,0.013,0.002,0.032,-0.054,-0.021,0.013,-0.027,0.028,0.047,0.028,-2.689,-0.012,-3.323,-0.039,-3.742,2012-08-31,energy
PTEN,SU,2017-08-21,0.922,2.941,0.479,13.96,3.897,0.875,0.895,-0.006,-0.01,-0.021,0.064,-0.018,0.014,0.044,0.028,-0.012,0.03,-0.03,3.583,-0.024,3.455,-0.055,4.104,2012-08-31,energy
PTEN,TTE,2017-08-21,0.765,2.865,0.477,25.093,3.897,0.922,0.682,-0.012,0.005,-0.028,-0.015,-0.03,-0.019,0.005,-0.021,-0.013,0.027,-0.03,3.603,-0.04,3.87,-0.039,3.841,2012-08-31,energy
PXD,RES,2017-08-21,0.647,2.781,0.117,-2.059,3.897,0.631,1.441,-0.024,0.063,0.024,0.042,-0.007,0.053,0.02,0.025,0.031,0.039,-0.109,4.43,-0.083,4.032,-0.083,4.029,2012-08-31,energy
PXD,SU,2017-08-21,0.804,3.095,0.093,9.479,3.897,0.567,0.947,0.057,0.058,0.032,0.06,-0.015,0.04,0.024,-0.03,0.011,0.002,-0.047,4.14,-0.031,3.774,-0.05,4.203,2012-08-31,energy
PXD,TTE,2017-08-21,0.51,3.131,0.095,20.347,3.897,0.889,0.59,0.025,0.064,-0.002,0.032,-0.016,-0.026,-0.024,0.037,0.013,-0.034,-0.042,4.236,-0.043,4.274,-0.036,4.076,2012-08-31,energy
PXD,UGP,2017-08-21,0.725,2.642,0.038,3.438,3.897,0.162,1.056,0.016,-0.015,0.057,0.009,0.003,-0.075,-0.022,0.073,-0.041,-0.045,-0.054,3.566,-0.04,3.329,0.055,1.703,2012-08-31,energy
SU,TS,2017-08-21,0.51,-2.583,1.446,-9.229,3.897,0.053,-0.182,0.012,-0.019,-0.041,0.017,-0.043,0.102,0.071,-0.049,0.026,0.039,-0.043,-4.126,-0.065,-4.914,-0.069,-5.073,2012-08-31,energy
TS,TTE,2017-08-21,0.647,2.744,0.587,19.978,3.897,0.115,0.141,0.066,-0.029,-0.003,-0.065,-0.078,0.018,0.007,-0.005,-0.028,0.004,-0.044,4.526,-0.072,5.613,-0.058,5.084,2012-08-31,energy
ABEV,DEO,2017-08-21,0.804,3.765,6.449,65.811,4.084,0.524,1.57,-0.023,-0.022,-0.065,-0.072,0.083,0.005,-0.026,-0.009,-0.039,0.025,0.03,2.814,0.005,3.602,-0.017,4.304,2012-08-31,consumer_staples
AGRO,KO,2017-08-21,0.647,2.63,0.838,26.099,4.084,0.348,1.321,0.045,-0.054,-0.033,-0.067,-0.009,-0.021,0.023,0.001,0.052,-0.009,-0.007,2.824,-0.012,2.951,-0.02,3.176,2012-08-31,consumer_staples
AGRO,UL,2017-08-21,0.686,3.221,1.146,25.156,4.084,0.909,0.162,0.092,0.007,-0.002,-0.002,-0.018,-0.033,-0.012,0.007,0.004,0.033,-0.012,3.404,0.034,2.718,0.017,2.972,2012-08-31,consumer_staples
AKO-A,DEO,2017-08-21,0.667,3.55,1.151,80.326,4.084,0.44,1.144,0.038,0.054,0.003,0.033,-0.054,0.065,0.083,-0.04,0.0,0.064,0.017,3.057,0.001,3.51,-0.004,3.656,2012-08-31,consumer_staples
AKO-B,DEO,2017-08-21,0.804,3.372,1.155,74.376,4.084,0.363,0.781,0.026,-0.058,0.063,-0.001,-0.09,-0.029,0.026,-0.019,-0.108,0.083,0.015,2.868,0.001,3.325,-0.012,3.749,2012-08-31,consumer_staples
ANDE,DEO,2017-08-21,0.902,3.937,0.008,95.648,4.084,0.966,2.442,-0.011,-0.065,0.147,0.069,-0.026,-0.048,0.04,-0.032,-0.012,0.05,0.008,3.761,-0.023,4.418,-0.025,4.448,2012-08-31,consumer_staples
BF-A,CALM,2017-08-21,0.941,-2.919,1.76,-4.176,4.084,0.189,-1.005,0.003,-0.017,-0.013,0.01,-0.034,0.007,-0.005,-0.012,0.008,0.005,0.055,-1.909,0.053,-1.935,0.077,-1.505,2012-08-31,consumer_staples
BF-B,CALM,2017-08-21,0.863,-2.525,1.616,-12.971,4.084,0.253,-1.002,-0.092,0.011,-0.017,-0.024,0.014,0.023,0.023,0.013,-0.011,-0.01,0.029,-2.021,0.015,-2.268,0.022,-2.145,2012-08-31,consumer_staples
BGS,CCEP,2017-08-21,0.549,3.354,0.392,20.7,4.084,0.379,2.149,0.013,0.009,-0.094,0.033,0.05,-0.004,-0.052,-0.011,-0.107,-0.137,0.04,2.655,0.034,2.756,0.123,1.188,2012-08-31,consumer_staples
BGS,PM,2017-08-21,0.667,2.933,1.457,32.606,4.084,0.204,2.816,0.032,0.014,0.066,0.012,0.003,0.013,-0.036,-0.027,-0.033,0.011,0.005,2.855,0.058,2.094,0.126,1.123,2012-08-31,consumer_staples
BGS,TSN,2017-08-21,0.51,2.705,1.858,1.871,4.084,0.368,1.019,0.054,0.012,-0.025,0.036,-0.009,0.05,0.005,0.04,0.011,0.036,-0.027,3.218,-0.037,3.396,-0.045,3.546,2012-08-31,consumer_staples
BTI,CCU,2017-08-21,0.51,3.233,0.354,2.368,4.084,0.077,0.833,0.001,-0.032,-0.02,-0.005,-0.032,-0.031,0.08,0.051,0.028,0.002,0.014,2.735,-0.001,3.257,0.039,1.832,2012-08-31,consumer_staples
BTI,IBA,2017-08-21,0.706,2.604,0.262,37.197,4.084,0.003,0.981,-0.045,0.052,-0.008,0.042,0.002,0.068,-0.048,-0.062,-0.103,-0.018,-0.031,3.167,0.041,1.862,0.079,1.172,2012-08-31,consumer_staples
BTI,MED,2017-08-21,0.569,4.405,0.913,-7.265,4.084,0.134,3.072,0.001,-0.023,-0.017,0.002,-0.037,-0.027,0.084,0.047,0.023,0.005,-0.014,4.761,-0.052,5.711,-0.081,6.447,2012-08-31,consumer_staples
BTI,UL,2017-08-21,0.686,4.908,0.883,1.138,4.084,0.144,4.713,0.02,0.007,-0.035,-0.008,-0.031,0.02,-0.008,0.038,-0.044,0.007,-0.005,5.15,0.03,3.462,0.055,2.213,2012-08-31,consumer_staples
BUD,EL,2017-08-21,0.706,3.562,0.781,1.439,4.084,0.217,1.19,-0.009,0.024,0.048,0.05,0.028,0.014,-0.027,-0.028,-0.049,-0.004,-0.016,4.14,0.017,2.973,-0.096,7.001,2012-08-31,consumer_staples
BUD,IBA,2017-08-21,0.647,2.835,-0.057,53.566,4.084,0.146,1.045,0.025,0.002,-0.011,0.001,-0.016,0.005,0.014,-0.024,-0.032,-0.017,-0.045,3.422,0.038,2.333,0.088,1.681,2012-08-31,consumer_staples
BUD,UL,2017-08-21,0.627,2.942,0.298,6.811,4.084,0.542,2.753,0.044,-0.035,-0.04,-0.002,0.005,-0.026,0.022,-0.039,-0.018,-0.022,-0.006,3.064,0.047,1.958,0.023,2.452,2012-08-31,consumer_staples
CASY,CCEP,2017-08-21,0.549,3.122,0.137,16.663,4.084,0.485,1.98,-0.066,-0.004,0.027,-0.012,-0.005,-0.01,-0.021,-0.038,-0.026,0.004,0.059,1.97,0.043,2.282,0.121,0.759,2012-08-31,consumer_staples
CASY,CLX,2017-08-21,0.843,2.988,0.69,33.438,4.084,0.87,1.977,0.018,0.009,-0.017,-0.007,0.037,-0.016,0.003,-0.01,0.023,0.001,0.037,2.018,0.069,1.16,0.074,1.04,2012-08-31,consumer_staples
CASY,EL,2017-08-21,0.863,3.599,0.274,52.49,4.084,0.701,2.634,0.009,-0.021,0.013,0.006,0.005,-0.07,-0.007,0.059,0.082,0.05,-0.018,3.98,-0.01,3.798,-0.106,5.829,2012-08-31,consumer_staples
CASY,KO,2017-08-21,0.569,2.53,0.077,26.897,4.084,0.838,1.28,0.047,0.024,-0.056,0.085,0.082,-0.026,-0.118,0.029,0.109,0.092,0.001,2.504,-0.01,2.813,0.017,2.061,2012-08-31,consumer_staples
CASY,UL,2017-08-21,0.725,3.162,0.108,26.02,4.084,0.89,0.069,-0.052,-0.01,0.032,0.008,-0.083,-0.025,0.033,0.049,-0.018,0.009,-0.003,3.214,0.036,2.622,0.057,2.308,2012-08-31,consumer_staples
CBD,DEO,2017-08-21,0.882,3.943,0.086,94.222,4.084,0.991,2.466,-0.126,0.02,0.056,-0.027,-0.046,0.008,0.041,-0.064,0.051,0.036,0.01,3.737,-0.022,4.406,-0.025,4.466,2012-08-31,consumer_staples
CENT,UL,2017-08-21,0.725,2.568,0.307,30.994,4.084,0.495,1.8,0.066,-0.051,-0.021,-0.034,-0.017,-0.037,0.012,-0.032,-0.012,0.023,0.002,2.52,0.043,1.74,0.045,1.715,2012-08-31,consumer_staples
CENTA,FDP,2017-08-21,0.608,-2.691,0.982,24.536,4.084,0.054,-1.37,-0.022,0.027,-0.086,-0.062,-0.005,0.001,0.02,0.047,0.057,-0.031,-0.042,-3.428,-0.058,-3.712,-0.037,-3.347,2012-08-31,consumer_staples
CHD,EL,2017-08-21,0.627,3.22,1.27,27.896,4.084,0.344,1.08,-0.0,-0.017,-0.0,-0.021,-0.014,0.037,-0.004,0.031,-0.002,0.028,-0.029,4.336,-0.044,4.89,-0.15,8.907,2012-08-31,consumer_staples
CHD,UL,2017-08-21,0.745,3.203,0.752,5.911,4.084,0.05,1.449,0.001,0.013,0.01,-0.026,-0.047,0.018,0.038,-0.002,-0.042,-0.018,-0.016,3.743,-0.01,3.56,-0.024,4.015,2012-08-31,consumer_staples
CHEF,DEO,2017-08-21,0.706,4.036,-0.319,101.181,4.084,0.827,2.256,0.084,-0.016,-0.047,-0.013,0.092,-0.03,-0.07,-0.012,-0.044,-0.042,0.005,3.934,-0.035,4.731,-0.029,4.621,2012-08-31,consumer_staples
