ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HII,MTZ,2019-08-02,0.961,3.495,0.179,8.399,3.96,0.35244676,0.7995291,-0.038,4.336,-0.066,4.929,-0.016,3.842,2014-08-15,capital_goods
HII,WWD,2019-08-02,0.745,2.606,0.233,30.554,3.96,0.9684764,0.8070688,0.034,2.187,0.029,2.25,0.048,2.014,2014-08-15,capital_goods
HXL,SPR,2019-08-02,0.667,-2.892,1.32,-4.912,3.96,0.0050537065,-2.2464747,-0.01,-3.115,0.053,-1.744,0.068,-1.406,2014-08-15,capital_goods
HXL,TRN,2019-08-02,0.549,-2.523,0.18,8.463,3.96,0.032873962,-1.3058357,-0.106,-4.187,-0.027,-2.94,0.041,-1.872,2014-08-15,capital_goods
HXL,TXT,2019-08-02,0.588,-2.649,0.534,21.091,3.96,0.024568902,-2.3722918,-0.064,-3.566,0.018,-2.391,0.019,-2.372,2014-08-15,capital_goods
IEX,LHX,2019-08-02,0.863,3.09,1.156,-11.208,3.96,0.9112586,0.36903113,-0.018,4.001,-0.013,3.757,-0.023,4.248,2014-08-15,capital_goods
ITT,LHX,2019-08-02,0.667,3.564,3.129,-17.842,3.96,0.0405155,0.31838274,-0.051,5.644,-0.014,4.13,-0.004,3.728,2014-08-15,capital_goods
KAI,LMT,2019-08-02,0.608,3.328,1.782,124.121,3.96,0.72798055,1.582371,-0.071,5.161,-0.032,4.15,-0.009,3.566,2014-08-15,capital_goods
KAMN,LHX,2019-08-02,0.824,3.62,3.166,-39.671,3.96,0.81181175,2.7813592,-0.029,4.301,-0.014,3.961,-0.002,3.666,2014-08-15,capital_goods
KAMN,MGRC,2019-08-02,0.725,4.039,1.283,-25.46,3.96,0.07214709,1.6618847,0.014,3.6,-0.004,4.156,-0.055,5.807,2014-08-15,capital_goods
KAMN,TREX,2019-08-02,0.667,2.686,0.946,-24.167,3.96,0.12644108,1.0100187,-0.029,3.335,-0.055,3.906,-0.038,3.532,2014-08-15,capital_goods
KAMN,WTS,2019-08-02,0.51,3.801,0.996,17.083,3.96,0.7396813,2.8801737,0.018,3.278,0.012,3.442,0.007,3.589,2014-08-15,capital_goods
KMT,MTZ,2019-08-02,0.529,3.775,0.931,11.943,3.96,0.61140287,1.9001049,-0.095,5.582,-0.105,5.784,-0.08,5.297,2014-08-15,capital_goods
LECO,MTZ,2019-08-02,0.667,3.891,0.614,-4.274,3.96,0.7181157,1.3692627,-0.048,5.246,-0.045,5.17,-0.005,4.036,2014-08-15,capital_goods
LHX,MOG-A,2019-08-02,0.647,-3.627,0.297,36.203,3.96,0.27567536,-0.54335374,0.007,-3.44,0.011,-3.332,0.038,-2.642,2014-08-15,capital_goods
LHX,TRN,2019-08-02,0.529,-2.652,0.059,11.505,3.96,0.1309574,-1.1826646,-0.102,-4.094,-0.05,-3.365,0.01,-2.515,2014-08-15,capital_goods
LII,WWD,2019-08-02,0.667,2.518,0.345,10.214,3.96,0.60180014,0.4986085,0.012,2.075,-0.009,2.833,0.007,2.28,2014-08-15,capital_goods
LMT,MOG-A,2019-08-02,0.51,-2.986,0.244,8.906,3.96,0.10931862,-0.69987273,-0.017,-3.526,-0.018,-3.529,0.012,-2.602,2014-08-15,capital_goods
LMT,ST,2019-08-02,0.51,-2.531,0.117,14.905,3.96,0.18508649,-0.6621122,-0.039,-3.584,-0.01,-2.802,0.039,-1.477,2014-08-15,capital_goods
MGRC,TXT,2019-08-02,0.706,-2.881,0.529,30.237,3.96,0.38645953,-2.3051395,-0.019,-3.137,0.008,-2.768,-0.065,-3.773,2014-08-15,capital_goods
MRC,TNC,2019-08-02,0.961,2.629,2.201,25.268,3.96,0.16879493,0.22393022,-0.015,3.034,-0.052,4.029,-0.142,6.421,2014-08-15,capital_goods
MTZ,PH,2019-08-02,0.608,-2.609,2.487,43.665,3.96,0.5478413,-0.59470093,-0.055,-4.224,-0.032,-3.554,0.008,-2.365,2014-08-15,capital_goods
MTZ,PWR,2019-08-02,0.627,-2.663,0.365,18.177,3.96,0.842885,-0.75812155,-0.038,-3.565,0.018,-2.231,0.123,0.228,2014-08-15,capital_goods
MTZ,TKR,2019-08-02,0.725,-3.137,0.612,13.793,3.96,0.8138685,-0.3637114,-0.086,-5.614,-0.066,-5.033,0.033,-2.184,2014-08-15,capital_goods
MYRG,UFPI,2019-08-02,0.51,2.618,0.413,17.882,3.96,0.92056656,0.98221976,0.004,2.549,0.007,2.499,-0.176,5.68,2014-08-15,capital_goods
NOC,ST,2019-08-02,0.588,-2.858,0.116,15.725,3.96,0.17074478,-0.30909452,-0.041,-4.132,-0.016,-3.375,0.045,-1.454,2014-08-15,capital_goods
NOC,URI,2019-08-02,0.529,-3.436,0.621,-32.164,3.96,0.21404839,-1.484913,-0.07,-4.913,-0.046,-4.403,0.028,-2.853,2014-08-15,capital_goods
PH,ROK,2019-08-02,0.843,-3.031,1.077,-12.801,3.96,0.5910045,-0.30378762,0.009,-2.449,-0.002,-3.141,0.007,-2.572,2014-08-15,capital_goods
SHYF,SXI,2019-08-02,0.745,-3.089,2.298,61.692,3.96,0.82365876,-1.8754128,0.042,-2.641,0.012,-2.958,-0.009,-3.188,2014-08-15,capital_goods
SSD,WTS,2019-08-02,0.824,3.718,0.822,27.502,3.96,0.55356055,1.0710142,0.035,2.464,0.061,1.54,0.121,-0.598,2014-08-15,capital_goods
SXI,TNC,2019-08-02,0.804,2.565,0.336,34.923,3.96,0.3194976,0.7047877,0.059,1.431,0.039,1.816,-0.035,3.23,2014-08-15,capital_goods
TKR,TTC,2019-08-02,0.667,2.51,1.084,14.6,3.96,0.72604805,0.9388347,-0.04,3.61,-0.021,3.088,0.005,2.369,2014-08-15,capital_goods
TXT,ZWS,2019-08-02,0.627,2.719,0.329,7.786,3.96,0.46697387,0.9219102,0.04,1.73,0.051,1.478,-0.002,2.775,2014-08-15,capital_goods
WSO,WTS,2019-08-02,0.647,2.909,0.488,4.113,3.96,0.010867949,2.0134537,0.033,2.013,0.03,2.108,0.055,1.405,2014-08-15,capital_goods
WTS,XYL,2019-08-02,0.667,-2.568,1.139,-17.684,3.96,0.05206228,-1.1202294,0.011,-2.158,0.008,-2.243,0.001,-2.523,2014-08-15,capital_goods
AROC,CLB,2019-08-02,0.51,-2.685,8.719,17.746,3.37,0.023820715,-2.4965713,0.0,-2.684,0.026,-2.509,0.027,-2.507,2014-08-15,energy
AROC,ENLC,2019-08-02,0.784,-2.561,0.725,3.967,3.37,0.6793135,-1.7158549,-0.052,-3.083,-0.044,-3.006,-0.124,-3.805,2014-08-15,energy
AROC,PTR,2019-08-02,0.863,-2.604,2.117,35.925,3.37,0.78134316,-1.2371273,-0.008,-2.71,0.023,-2.285,-0.015,-2.806,2014-08-15,energy
AROC,RIG,2019-08-02,0.941,-3.003,1.496,-2.386,3.37,0.15080036,-1.5857606,0.004,-2.962,-0.017,-3.19,0.006,-2.934,2014-08-15,energy
BP,CTRA,2019-08-02,0.647,-3.302,0.091,18.286,3.37,0.00011314878,-0.7349899,-0.05,-3.906,-0.043,-3.825,0.021,-3.045,2014-08-15,energy
BP,EQNR,2019-08-02,0.745,-2.574,0.708,-4.141,3.37,0.51066005,-2.3612347,0.012,-2.242,0.049,-1.173,0.034,-1.607,2014-08-15,energy
BP,PBA,2019-08-02,0.529,2.834,0.489,10.922,3.37,0.19552994,1.2446992,-0.003,2.942,0.011,2.473,0.028,1.92,2014-08-15,energy
CCJ,DHT,2019-08-02,0.843,2.641,0.145,1.743,3.37,0.5698144,1.2268037,-0.012,2.777,-0.117,4.033,-0.311,6.356,2014-08-15,energy
CNQ,CTRA,2019-08-02,0.647,-2.76,0.133,17.721,3.37,0.37514293,-0.5843758,-0.051,-3.362,-0.059,-3.456,0.012,-2.62,2014-08-15,energy
CNX,CTRA,2019-08-02,0.569,-3.395,-0.068,21.979,3.37,0.06539879,-0.690414,-0.063,-3.995,-0.061,-3.977,0.032,-3.092,2014-08-15,energy
COP,CTRA,2019-08-02,0.784,-3.133,0.012,20.463,3.37,0.012740376,-0.6982576,-0.059,-3.734,-0.053,-3.679,0.025,-2.875,2014-08-15,energy
CRK,PTR,2019-08-02,0.804,-2.546,1.886,39.54,3.37,0.033430696,-0.38964847,-0.027,-2.969,-0.043,-3.206,-0.054,-3.376,2014-08-15,energy
CVX,ERF,2019-08-02,0.51,-2.683,0.103,-1.287,3.37,0.37168705,-2.037044,0.035,-2.269,0.084,-1.702,0.012,-2.538,2014-08-15,energy
DINO,PBF,2019-08-02,0.824,-4.267,0.564,6.302,3.37,0.5654195,-0.62043697,0.044,-3.251,0.021,-3.786,0.114,-1.605,2014-08-15,energy
DINO,PTR,2019-08-02,0.549,-2.938,0.156,47.754,3.37,0.1813183,-1.1999491,-0.018,-3.142,0.002,-2.916,-0.048,-3.493,2014-08-15,energy
DK,E,2019-08-02,0.961,-2.594,0.261,17.731,3.37,0.9364402,-0.3767464,0.048,-1.115,0.04,-1.344,0.03,-1.664,2014-08-15,energy
DK,EQNR,2019-08-02,0.549,-3.749,0.315,8.174,3.37,0.31469083,-1.761707,0.082,-2.117,0.098,-1.803,0.061,-2.531,2014-08-15,energy
DK,GLNG,2019-08-02,0.51,-2.832,0.143,19.459,3.37,0.08331768,-1.2362489,-0.161,-3.868,-0.126,-3.648,-0.083,-3.365,2014-08-15,energy
DK,MPC,2019-08-02,0.51,-2.727,0.975,21.802,3.37,0.18824095,-1.6401362,0.05,-1.799,0.122,-0.46,0.128,-0.365,2014-08-15,energy
DK,PTR,2019-08-02,0.588,-2.914,0.188,48.407,3.37,0.048083693,-1.3447913,-0.006,-2.977,0.023,-2.657,-0.032,-3.259,2014-08-15,energy
DK,SU,2019-08-02,0.569,-3.47,0.31,19.224,3.37,0.41499668,-1.0734065,0.076,-1.833,0.087,-1.618,0.047,-2.459,2014-08-15,energy
DK,TTE,2019-08-02,0.569,-3.182,0.474,27.474,3.37,0.16572326,-0.3974343,0.059,-1.201,0.059,-1.208,0.065,-0.995,2014-08-15,energy
DRQ,EQT,2019-08-02,0.529,-2.911,0.556,1.033,3.37,0.7139164,-2.3110707,-0.013,-3.01,-0.051,-3.304,0.053,-2.506,2014-08-15,energy
DRQ,ESTE,2019-08-02,0.745,-3.481,0.246,-2.371,3.37,0.0076384842,-1.4004154,0.041,-3.099,-0.002,-3.501,0.135,-2.226,2014-08-15,energy
DRQ,OII,2019-08-02,0.647,-3.159,0.465,-0.074,3.37,0.049684916,-1.5939573,0.008,-3.054,-0.01,-3.296,0.099,-1.795,2014-08-15,energy
DRQ,PDS,2019-08-02,0.529,-3.621,2.519,-54.49,3.37,0.5519489,-1.0966816,0.034,-3.12,-0.032,-4.078,0.071,-2.594,2014-08-15,energy
DRQ,RIG,2019-08-02,0.824,-3.145,0.214,0.049,3.37,0.013730346,-2.1802347,0.016,-2.998,-0.044,-3.555,0.08,-2.398,2014-08-15,energy
E,GPRK,2019-08-02,0.529,2.825,1.669,-31.203,3.37,0.22700424,1.1703185,0.014,2.515,0.012,2.562,0.023,2.299,2014-08-15,energy
EQNR,PSX,2019-08-02,0.765,3.524,3.273,21.346,3.37,0.02153188,1.5113977,-0.008,3.756,0.028,2.693,-0.087,6.06,2014-08-15,energy
EQNR,SFL,2019-08-02,0.627,2.773,0.206,5.656,3.37,0.011016206,0.9776984,-0.068,4.428,-0.061,4.273,-0.088,4.917,2014-08-15,energy
ERF,SFL,2019-08-02,0.588,3.182,0.357,6.23,3.37,0.03137824,1.6841203,-0.064,4.401,-0.064,4.405,-0.12,5.485,2014-08-15,energy
FANG,SFL,2019-08-02,0.549,2.726,0.053,3.814,3.37,0.16152947,0.5895834,-0.059,4.305,-0.116,5.814,-0.133,6.277,2014-08-15,energy
FTI,PXD,2019-08-02,0.529,-2.72,5.491,37.133,3.37,0.000941629,-0.3530912,-0.0,-2.725,0.025,-2.147,0.091,-0.609,2014-08-15,energy
FTI,RIG,2019-08-02,0.961,-2.925,0.7,-3.717,3.37,0.14122477,-1.3570389,-0.014,-3.119,0.012,-2.766,0.132,-1.139,2014-08-15,energy
GPRK,SNP,2019-08-02,0.882,-3.205,1.191,44.678,3.37,0.5764927,-1.842999,-0.022,-3.552,-0.011,-3.379,-0.043,-3.874,2014-08-15,energy
GPRK,TTE,2019-08-02,0.922,-3.227,0.839,32.045,3.37,0.191289,-0.8708627,0.018,-2.75,0.027,-2.502,0.061,-1.587,2014-08-15,energy
HES,PTR,2019-08-02,0.529,-3.029,0.236,42.106,3.37,0.018136594,-1.8053938,-0.035,-3.47,0.013,-2.861,-0.048,-3.629,2014-08-15,energy
HES,RIG,2019-08-02,0.51,-2.595,0.073,6.703,3.37,0.06740856,-2.245948,-0.093,-2.999,-0.1,-3.03,-0.085,-2.963,2014-08-15,energy
HES,WLL,2019-08-02,0.529,-3.032,0.708,-3.157,3.37,0.08629138,-0.2511032,-0.107,-3.651,-0.044,-3.285,-0.141,-3.845,2014-08-15,energy
INT,RRC,2019-08-02,0.627,-3.355,0.985,-10.959,3.37,0.85148346,-2.745408,-0.027,-3.541,-0.07,-3.843,-0.13,-4.257,2014-08-15,energy
INT,SWN,2019-08-02,0.686,-3.199,0.311,-3.274,3.37,0.32906985,-1.9388617,-0.027,-3.392,-0.044,-3.514,-0.104,-3.947,2014-08-15,energy
MPC,PTR,2019-08-02,0.588,-2.567,0.249,41.344,3.37,0.9921861,-0.923984,-0.017,-2.793,-0.021,-2.843,-0.078,-3.581,2014-08-15,energy
MRO,PTR,2019-08-02,0.902,-2.652,1.46,31.556,3.37,0.016211784,-0.42033458,0.006,-2.526,0.048,-1.65,0.01,-2.446,2014-08-15,energy
NVGS,PTR,2019-08-02,0.549,-2.562,1.488,38.265,3.37,0.14502847,-0.76940715,-0.007,-2.662,0.005,-2.493,-0.048,-3.218,2014-08-15,energy
OKE,SNP,2019-08-02,0.804,-3.175,0.799,22.782,3.37,0.52569324,-2.4526339,-0.036,-3.809,-0.025,-3.62,-0.032,-3.742,2014-08-15,energy
SFL,SU,2019-08-02,0.725,-3.238,3.181,-1.056,3.37,0.0414804,-0.9707779,-0.039,-4.368,-0.029,-4.067,-0.055,-4.823,2014-08-15,energy
A,AZN,2019-08-02,0.51,3.207,0.387,6.873,4.77,0.06710014,1.5866137,-0.007,3.388,0.05,1.867,-0.028,3.949,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
A,EVO,2019-08-02,0.804,2.673,0.308,-10.283,4.77,0.4445958,0.6733099,0.124,-0.346,0.147,-0.892,0.147,-0.91,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
A,GLPG,2019-08-02,0.863,5.071,1.742,-12.56,4.77,0.83452153,4.800017,0.033,4.367,0.123,2.432,0.007,4.928,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
ABBV,AZN,2019-08-02,0.588,3.133,0.19,17.974,4.77,0.7605608,2.8791168,-0.026,3.48,0.047,2.506,-0.041,3.68,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
ABBV,HALO,2019-08-02,0.608,2.595,0.196,2.483,4.77,0.75587046,0.10242431,0.033,1.9,0.1,0.459,0.162,-0.869,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
ACAD,UTHR,2019-08-02,0.647,-2.591,1.089,92.265,4.77,0.33917314,-1.8313875,0.014,-2.492,-0.116,-3.445,-0.073,-3.126,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
AGIO,IOVA,2019-08-02,0.667,3.568,0.119,3.314,4.77,0.26388243,0.39164186,0.096,2.931,0.11,2.835,0.04,3.3,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
AMGN,GLPG,2019-08-02,0.745,3.928,0.956,-55.239,4.77,0.71703887,2.4547281,0.068,2.523,0.087,2.126,0.038,3.151,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
AMGN,INVA,2019-08-02,0.608,-2.822,0.098,-1.596,4.77,0.19047841,-0.45206654,-0.082,-4.642,-0.058,-4.112,-0.087,-4.767,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
AMGN,WST,2019-08-02,0.725,2.94,0.659,-6.975,4.77,0.74828166,1.5252752,0.011,2.665,-0.0,2.942,0.033,2.093,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
AZN,GLPG,2019-08-02,0.627,2.942,3.763,-21.015,4.77,0.035892136,1.0424893,0.032,2.164,0.066,1.356,0.021,2.447,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
AZN,ILMN,2019-08-02,1.0,-3.118,13.828,-182.885,4.77,0.014670273,-0.42980954,-0.051,-4.742,0.01,-2.798,-0.08,-5.673,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
AZN,INVA,2019-08-02,0.725,-3.205,0.275,5.324,4.77,0.6042573,-1.1948869,-0.04,-3.803,-0.044,-3.855,-0.059,-4.079,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
AZN,PKI,2019-08-02,0.569,-3.476,2.931,-16.874,4.77,0.075128436,-0.4490785,-0.034,-4.787,0.013,-2.988,-0.063,-5.859,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
AZTA,GLPG,2019-08-02,0.922,5.575,2.707,23.78,4.77,0.9292943,2.1011863,0.03,4.884,0.133,2.475,0.057,4.236,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
BIO,CCXI,2019-08-02,0.725,-2.827,0.038,-0.036,4.77,0.39568886,-0.8460052,-0.057,-3.515,-0.031,-3.207,0.044,-2.3,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
BIO,GLPG,2019-08-02,0.941,3.515,0.371,3.0,4.77,0.5321559,1.5609695,0.015,3.158,0.078,1.703,-0.044,4.543,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
BIO,INVA,2019-08-02,0.569,-2.587,0.023,7.994,4.77,0.40712532,-1.0189509,-0.025,-2.885,-0.059,-3.285,0.005,-2.53,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,CCXI,2019-08-02,0.686,-2.628,0.037,0.133,4.77,0.39154804,-0.64234436,-0.078,-3.539,-0.07,-3.449,0.006,-2.554,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,GLPG,2019-08-02,0.941,3.722,0.371,3.381,4.77,0.51376843,0.5865541,0.029,3.052,0.104,1.301,-0.019,4.155,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
BMRN,CDMO,2019-08-02,0.569,3.078,0.084,-3.977,4.77,0.3851559,1.7061116,-0.061,3.694,0.004,3.035,0.056,2.505,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
BRKR,GLPG,2019-08-02,0.882,4.422,2.828,8.053,4.77,0.8729511,0.65752363,0.031,3.586,0.11,1.478,-0.011,4.711,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
BRKR,NVS,2019-08-02,0.588,2.971,1.013,32.302,4.77,0.15779671,0.3624646,0.027,1.749,0.072,-0.339,0.058,0.307,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
CCXI,GLPG,2019-08-02,0.588,4.388,4.304,54.301,4.77,0.8663455,4.0235286,0.0,4.385,0.107,3.235,-0.04,4.822,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
CCXI,PTCT,2019-08-02,0.51,3.243,3.709,-9.106,4.77,0.83978474,1.5347177,-0.05,3.729,0.095,2.316,0.088,2.382,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
CDXS,FATE,2019-08-02,0.529,2.725,0.905,-0.844,4.77,0.42684633,0.37905115,0.007,2.593,0.045,1.885,0.046,1.853,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
CDXS,ZTS,2019-08-02,0.51,3.115,2.822,43.251,4.77,0.31360003,1.72024,-0.123,5.974,-0.112,5.726,-0.14,6.377,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
CGC,DHR,2019-08-02,0.569,3.262,0.962,74.559,4.77,0.61944515,2.5233288,-0.049,4.109,-0.05,4.132,-0.065,4.405,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
CGC,TECH,2019-08-02,0.529,3.284,2.142,92.568,4.77,0.9216621,0.94965345,0.011,3.039,-0.033,4.009,-0.109,5.683,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
CGC,ZTS,2019-08-02,0.863,3.653,1.065,49.895,4.77,0.7542985,2.3155878,-0.126,5.952,-0.116,5.758,-0.168,6.715,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
CORT,GLPG,2019-08-02,0.569,4.016,2.415,62.904,4.77,0.8074168,3.8009644,0.024,3.77,0.149,2.487,-0.032,4.342,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
CRL,EXAS,2019-08-02,0.569,2.951,1.313,-88.859,4.77,0.10876609,0.46355513,-0.021,3.563,0.066,1.032,0.083,0.531,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
CRL,GLPG,2019-08-02,0.784,4.448,0.901,-3.478,4.77,0.5637893,2.472906,0.012,4.176,0.07,2.825,-0.049,5.584,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
CRL,IQV,2019-08-02,0.765,3.444,1.11,-15.378,4.77,0.11783953,1.400437,0.002,3.362,0.021,2.532,0.03,2.166,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
CRL,WST,2019-08-02,0.725,3.385,0.615,29.406,4.77,0.44670796,1.3526915,-0.049,4.932,-0.028,4.264,-0.048,4.88,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
DHR,GLPG,2019-08-02,0.824,2.952,1.015,-3.657,4.77,0.30808485,0.90149385,0.02,2.449,0.078,0.973,-0.041,3.979,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
ENTA,IOVA,2019-08-02,0.686,3.616,0.11,3.686,4.77,0.76256305,3.2702777,0.096,2.714,0.105,2.626,0.044,3.201,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
ENTA,PTCT,2019-08-02,0.569,2.925,0.364,2.087,4.77,0.023514496,1.3009377,-0.005,2.99,0.107,1.581,-0.002,2.949,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
EVO,GLPG,2019-08-02,0.843,4.372,5.678,45.436,4.77,0.863875,2.0160456,-0.059,5.769,0.027,3.739,-0.107,6.901,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
EXAS,GLPG,2019-08-02,0.804,3.2,0.664,58.704,4.77,0.652331,0.47265774,0.03,2.556,0.032,2.512,-0.121,5.778,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
EXAS,INVA,2019-08-02,0.549,-2.774,0.04,11.623,4.77,0.8721088,-1.2897484,-0.041,-3.18,-0.016,-2.927,0.068,-2.103,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
EXAS,PKI,2019-08-02,0.745,-3.619,0.483,47.036,4.77,0.51927227,-1.3273717,-0.032,-4.506,0.087,-1.237,0.107,-0.692,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
EXEL,GLPG,2019-08-02,0.529,3.964,1.811,55.769,4.77,0.97179425,0.65517,0.028,3.682,0.11,2.837,-0.093,4.912,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
FATE,INVA,2019-08-02,0.647,-2.938,0.215,11.809,4.77,0.77261806,-1.1817656,0.01,-2.831,-0.009,-3.029,0.071,-2.202,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
FOLD,NVS,2019-08-02,0.588,2.922,1.115,50.343,4.77,0.89549756,2.8259187,-0.005,2.991,0.033,2.438,0.007,2.823,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
GLPG,INVA,2019-08-02,0.529,-3.573,0.049,9.116,4.77,0.2416649,-1.737296,-0.014,-3.74,-0.003,-3.605,-0.029,-3.918,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
GLPG,JNJ,2019-08-02,0.745,-2.995,0.324,86.422,4.77,0.37441063,-0.98080516,0.003,-2.919,0.058,-1.478,-0.011,-3.274,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
GLPG,MTD,2019-08-02,0.765,-3.496,4.141,193.494,4.77,0.44200715,-1.0260248,-0.029,-4.268,0.038,-2.49,-0.042,-4.608,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
GLPG,PKI,2019-08-02,0.667,-3.852,0.545,21.501,4.77,0.08916408,-2.5586534,-0.0,-3.861,0.074,-2.23,-0.027,-4.443,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
GLPG,QGEN,2019-08-02,0.941,-3.216,0.149,19.492,4.77,0.13195595,-1.5993918,-0.03,-3.966,-0.026,-3.865,-0.145,-6.885,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
GLPG,SAGE,2019-08-02,0.608,-2.863,1.734,-49.991,4.77,0.09606789,-1.1121999,0.021,-2.551,0.049,-2.134,-0.098,-4.323,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
GLPG,WAT,2019-08-02,0.902,-2.827,0.921,101.118,4.77,0.365911,-1.4341536,0.019,-2.425,0.1,-0.767,-0.023,-3.301,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
ICLR,INVA,2019-08-02,0.569,-2.918,0.054,7.591,4.77,0.2764934,-0.98696846,-0.031,-3.335,-0.037,-3.426,0.02,-2.649,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
ILMN,PTCT,2019-08-02,0.686,2.745,0.165,-14.427,4.77,9.534758e-05,0.14446741,-0.033,3.6,0.098,0.244,0.038,1.785,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
IQV,PFE,2019-08-02,0.588,-3.974,0.167,12.791,4.77,0.30745468,-1.6378562,-0.018,-4.653,-0.009,-4.3,0.041,-2.451,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
IQV,PKI,2019-08-02,0.922,-4.47,0.592,10.753,4.77,0.14190082,-2.304625,-0.007,-4.747,0.04,-2.865,0.05,-2.438,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
IQV,QGEN,2019-08-02,0.51,-2.634,0.159,16.83,4.77,0.18771438,-0.6812141,-0.035,-3.877,-0.054,-4.536,-0.086,-5.699,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
JNJ,WST,2019-08-02,0.843,3.831,1.137,-36.926,4.77,0.5646296,1.6814861,-0.039,5.075,-0.0,3.831,-0.023,4.566,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
LLY,RGEN,2019-08-02,0.569,3.84,0.729,-16.504,4.77,0.5850179,3.5670872,0.01,3.625,0.08,2.088,0.075,2.195,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
MDGL,PTCT,2019-08-02,0.549,2.77,0.118,14.321,4.77,0.40631792,1.9154685,0.029,2.554,0.197,1.289,0.084,2.141,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
PFE,SRPT,2019-08-02,0.725,2.554,9.379,-205.522,4.77,0.00018868301,0.4989106,0.098,0.028,0.092,0.164,0.146,-1.224,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
PKI,TMO,2019-08-02,0.98,3.53,2.851,-4.855,4.77,0.7674672,1.7615304,-0.034,5.148,-0.016,4.281,-0.045,5.67,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
PKI,ZTS,2019-08-02,0.863,4.428,1.214,-14.384,4.77,0.3075615,3.365411,-0.066,6.769,-0.033,5.614,-0.045,6.038,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
TMO,ZTS,2019-08-02,0.902,2.945,0.428,-12.707,4.77,0.09185488,0.28662083,-0.029,4.833,-0.016,3.987,0.0,2.927,2014-08-15,pharmaceuticals_biotechnology_and_life_sciences
