ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
NDAQ,ONEQ,2021-06-15,0.627,-2.794,0.36,-2.111,3.93,0.033210665,-0.6909799,0.009,-2.329,-0.02,-3.865,-0.027,-4.245,2016-06-28,diversified_financials
NDAQ,PDP,2021-06-15,0.667,-2.981,0.487,14.34,3.93,0.2715681,-1.4258796,0.003,-2.836,-0.007,-3.283,-0.022,-3.903,2016-06-28,diversified_financials
NDAQ,QQEW,2021-06-15,0.647,-2.726,0.657,5.326,3.93,0.0640477,-0.6205378,0.005,-2.436,-0.016,-3.604,-0.027,-4.196,2016-06-28,diversified_financials
NDAQ,QQQ,2021-06-15,0.745,-3.145,2.38,-28.598,3.93,0.088506155,-0.6814093,0.017,-2.204,-0.01,-3.69,-0.017,-4.086,2016-06-28,diversified_financials
NDAQ,QTEC,2021-06-15,0.765,-2.921,1.029,-9.151,3.93,0.21206121,-0.43957874,0.006,-2.612,-0.011,-3.496,-0.014,-3.632,2016-06-28,diversified_financials
NDAQ,VONG,2021-06-15,0.706,-3.018,0.416,1.634,3.93,0.23169594,-0.67478836,0.021,-1.812,-0.003,-3.215,-0.012,-3.745,2016-06-28,diversified_financials
NMFC,PSEC,2021-06-15,0.549,3.356,0.516,-0.134,3.93,0.016649278,2.0174396,0.051,2.138,0.05,2.157,0.08,1.446,2016-06-28,diversified_financials
NMR,SLM,2021-06-15,0.627,2.949,2.615,-1.761,3.93,0.42704412,2.8631723,-0.029,3.325,0.02,2.693,0.075,1.972,2016-06-28,diversified_financials
NMR,VRTS,2021-06-15,0.529,2.885,58.929,-138.942,3.93,0.0021643767,2.181495,-0.005,2.963,-0.077,4.155,-0.058,3.848,2016-06-28,diversified_financials
NNI,USA,2021-06-15,0.529,2.723,0.097,-0.656,3.93,0.36977825,0.97695434,-0.02,3.374,0.019,2.109,-0.0,2.732,2016-06-28,diversified_financials
NOAH,RJF,2021-06-15,0.608,2.522,0.586,33.986,3.93,0.93016636,1.9700826,-0.022,2.762,-0.07,3.299,-0.058,3.16,2016-06-28,diversified_financials
NOAH,RVT,2021-06-15,0.529,2.506,0.093,8.677,3.93,0.93905944,2.2942011,0.038,2.108,0.008,2.424,0.002,2.488,2016-06-28,diversified_financials
NOAH,SLM,2021-06-15,0.647,3.103,0.191,3.048,3.93,0.4863408,2.8833368,-0.006,3.168,0.036,2.725,0.062,2.46,2016-06-28,diversified_financials
NOAH,VRTS,2021-06-15,0.549,2.588,1.765,65.162,3.93,0.90242827,1.3668615,0.055,2.216,-0.084,3.153,-0.105,3.295,2016-06-28,diversified_financials
NYMT,PEY,2021-06-15,0.725,2.814,1.058,12.249,3.93,0.78547144,2.3484533,0.026,2.407,0.013,2.612,0.039,2.205,2016-06-28,diversified_financials
NYMT,PSEC,2021-06-15,0.51,3.55,0.334,3.527,3.93,0.8566418,0.606426,0.059,2.919,0.045,3.069,0.09,2.593,2016-06-28,diversified_financials
NYMT,RC,2021-06-15,0.549,2.876,1.509,4.279,3.93,0.7637387,2.0541995,0.016,2.616,0.013,2.667,0.013,2.662,2016-06-28,diversified_financials
PDI,STEW,2021-06-15,0.529,2.719,0.403,0.982,3.93,0.35379687,1.8553929,-0.002,2.786,-0.017,3.32,-0.025,3.584,2016-06-28,diversified_financials
PDP,QQEW,2021-06-15,0.608,2.575,1.297,-10.547,3.93,0.08881679,1.0151334,-0.002,2.759,0.007,1.948,0.003,2.353,2016-06-28,diversified_financials
PDP,RILY,2021-06-15,0.706,2.634,0.93,-39.508,3.93,0.021493586,2.2419076,0.005,2.539,0.045,1.79,0.08,1.132,2016-06-28,diversified_financials
PDP,TDIV,2021-06-15,0.725,2.848,0.515,5.69,3.93,0.19417319,1.8074886,0.008,2.446,0.018,1.936,0.017,1.97,2016-06-28,diversified_financials
PDP,TQQQ,2021-06-15,0.549,3.216,1.054,-45.407,3.93,0.009893594,1.2550704,-0.051,5.851,-0.05,5.819,-0.074,7.074,2016-06-28,diversified_financials
PDP,VTHR,2021-06-15,0.588,2.943,1.811,19.317,3.93,0.087570734,2.2429445,-0.002,3.036,0.005,2.64,0.008,2.494,2016-06-28,diversified_financials
PEY,PSEC,2021-06-15,0.627,2.931,0.441,-2.366,3.93,0.0055011,0.4443092,0.014,2.247,0.015,2.212,0.021,1.879,2016-06-28,diversified_financials
PRAA,VRTS,2021-06-15,0.667,2.539,5.635,-63.368,3.93,0.6657051,2.3720436,0.029,2.231,-0.054,3.114,-0.045,3.014,2016-06-28,diversified_financials
PRG,PSEC,2021-06-15,0.51,3.451,0.051,2.483,3.93,0.40735775,2.5927742,0.02,3.199,0.015,3.26,0.061,2.672,2016-06-28,diversified_financials
PRG,VONV,2021-06-15,0.667,2.676,0.419,33.951,3.93,0.8114027,2.1331348,-0.029,3.206,-0.043,3.476,-0.02,3.049,2016-06-28,diversified_financials
PTY,USA,2021-06-15,0.667,3.177,0.504,-1.884,3.93,0.007210752,1.3382179,0.024,2.027,0.077,-0.462,-0.013,3.795,2016-06-28,diversified_financials
QQQ,USA,2021-06-15,0.51,2.824,0.014,1.845,3.93,0.03394641,2.2633252,0.012,2.497,0.041,1.681,0.016,2.389,2016-06-28,diversified_financials
QTEC,USA,2021-06-15,0.549,3.038,0.034,1.651,3.93,0.057864837,2.2998178,0.003,2.952,0.04,1.765,0.019,2.427,2016-06-28,diversified_financials
QYLD,USA,2021-06-15,0.843,3.851,0.599,-4.937,3.93,0.10349685,3.21569,0.001,3.778,0.026,2.246,0.02,2.639,2016-06-28,diversified_financials
SHV,TDIV,2021-06-15,0.51,2.586,2.983,-285.656,3.93,0.06251189,2.2543972,-0.0,2.621,-0.003,2.864,-0.003,2.866,2016-06-28,diversified_financials
SMH,TROW,2021-06-15,0.608,2.581,0.498,42.855,3.93,0.0861732,0.3440366,-0.039,4.264,-0.055,4.961,-0.033,4.006,2016-06-28,diversified_financials
SMH,USA,2021-06-15,0.549,2.932,0.017,2.61,3.93,0.06067277,1.8411406,-0.01,3.225,0.026,2.118,0.008,2.669,2016-06-28,diversified_financials
SOXX,USA,2021-06-15,0.627,2.946,0.01,2.531,3.93,0.059430912,1.8282331,-0.01,3.27,0.026,2.112,0.006,2.739,2016-06-28,diversified_financials
SPGI,USA,2021-06-15,0.51,2.607,0.011,2.082,3.93,0.16195664,2.4150536,0.005,2.513,0.053,1.527,0.028,2.029,2016-06-28,diversified_financials
TDIV,USA,2021-06-15,0.549,2.982,0.139,-0.466,3.93,0.002088291,1.5413816,-0.006,3.378,0.02,1.692,-0.006,3.403,2016-06-28,diversified_financials
AA,CMC,2021-06-15,0.667,2.768,0.146,15.862,4.14,0.9537497,2.6442528,0.039,2.404,-0.061,3.337,0.12,1.651,2016-06-28,metals_and_mining
AA,NUE,2021-06-15,0.745,3.887,0.884,31.857,4.14,0.63479304,0.124567784,0.034,3.414,-0.125,5.638,0.042,3.293,2016-06-28,metals_and_mining
AA,SCHN,2021-06-15,0.627,2.921,0.55,10.865,4.14,0.934557,0.14083323,-0.005,2.975,0.019,2.733,0.219,0.698,2016-06-28,metals_and_mining
AA,STLD,2021-06-15,0.549,3.414,0.67,17.811,4.14,0.9787924,0.07092889,0.001,3.396,-0.049,4.109,0.1,1.989,2016-06-28,metals_and_mining
ATI,GGB,2021-06-15,0.824,2.585,0.054,2.306,4.14,0.8781249,2.118448,0.044,2.19,0.014,2.461,0.078,1.882,2016-06-28,metals_and_mining
ATI,NUE,2021-06-15,0.51,3.882,1.038,32.546,4.14,0.9339027,1.8087025,0.027,3.585,-0.23,6.441,-0.089,4.876,2016-06-28,metals_and_mining
ATI,VALE,2021-06-15,0.647,3.066,0.175,7.515,4.14,0.76083744,0.022671552,-0.05,3.523,0.011,2.972,0.102,2.143,2016-06-28,metals_and_mining
AU,SAND,2021-06-15,0.667,4.285,0.242,1.924,4.14,0.61423117,1.1383765,0.077,2.177,0.071,2.335,0.098,1.612,2016-06-28,metals_and_mining
BVN,CLF,2021-06-15,0.647,3.251,-0.025,9.912,4.14,0.9403695,0.547952,0.057,2.937,-0.129,3.968,0.038,3.039,2016-06-28,metals_and_mining
BVN,GGB,2021-06-15,0.608,2.706,0.033,2.945,4.14,0.82993317,2.3594403,0.066,2.243,0.038,2.444,0.132,1.783,2016-06-28,metals_and_mining
CENX,CMC,2021-06-15,0.706,3.076,0.967,10.568,4.14,0.6669504,1.7566106,0.006,2.985,-0.104,4.724,0.047,2.326,2016-06-28,metals_and_mining
CRS,GGB,2021-06-15,0.843,2.586,0.025,2.449,4.14,0.8823544,2.178009,0.048,2.186,0.024,2.383,0.09,1.832,2016-06-28,metals_and_mining
CRS,KALU,2021-06-15,0.765,3.01,1.166,44.7,4.14,0.92697424,2.289454,0.051,2.207,-0.022,3.357,0.006,2.907,2016-06-28,metals_and_mining
CRS,VALE,2021-06-15,0.686,3.042,0.074,8.173,4.14,0.7366673,0.029547982,-0.049,3.451,0.021,2.864,0.118,2.066,2016-06-28,metals_and_mining
FCX,SCCO,2021-06-15,0.51,-2.947,1.407,17.005,4.14,0.70751,-1.7603769,0.046,-1.514,0.034,-1.877,0.021,-2.283,2016-06-28,metals_and_mining
FNV,GOLD,2021-06-15,0.745,-3.147,0.178,-0.489,4.14,0.37901723,-1.2523471,-0.036,-4.419,-0.061,-5.309,-0.023,-3.973,2016-06-28,metals_and_mining
MT,NUE,2021-06-15,0.706,3.663,1.582,22.29,4.14,0.59512943,3.5561762,0.037,2.956,-0.113,5.843,-0.022,4.093,2016-06-28,metals_and_mining
MT,SCHN,2021-06-15,0.804,2.569,1.045,3.718,4.14,0.87502134,2.1372292,0.003,2.526,0.016,2.33,0.119,0.8,2016-06-28,metals_and_mining
PKX,SCHN,2021-06-15,0.804,2.901,0.613,-9.12,4.14,0.65369725,1.4653947,0.001,2.871,-0.064,4.231,0.1,0.835,2016-06-28,metals_and_mining
AAPL,LOGI,2021-06-15,0.529,3.257,0.767,-1.199,5.07,0.021919271,1.790692,0.103,0.692,0.158,-0.68,0.192,-1.531,2016-06-28,technology_hardware_and_equipment
AEIS,SNX,2021-06-15,0.922,2.875,0.992,-5.398,5.07,0.30137637,1.2152063,0.034,2.066,-0.068,4.497,-0.035,3.7,2016-06-28,technology_hardware_and_equipment
AVID,NSIT,2021-06-15,0.784,-2.757,2.38,37.54,5.07,0.09147747,-0.5163903,-0.075,-5.025,0.06,-0.947,0.061,-0.888,2016-06-28,technology_hardware_and_equipment
AVID,PAR,2021-06-15,0.647,-4.339,2.675,8.384,5.07,0.09357864,-2.5166833,-0.046,-5.154,0.124,-2.117,0.116,-2.272,2016-06-28,technology_hardware_and_equipment
AVID,TRMB,2021-06-15,0.902,-4.198,2.063,26.794,5.07,0.14454052,-1.9314911,-0.007,-4.388,0.187,0.888,0.231,2.089,2016-06-28,technology_hardware_and_equipment
BDC,JNPR,2021-06-15,0.706,2.645,0.112,17.851,5.07,0.031340085,0.3800269,-0.01,2.872,-0.008,2.835,0.015,2.293,2016-06-28,technology_hardware_and_equipment
BDC,LWLG,2021-06-15,0.627,9.073,0.01,0.465,5.07,0.9677239,0.1792822,-0.87,19.977,-0.332,13.239,-0.87,19.967,2016-06-28,technology_hardware_and_equipment
CAJ,EXTR,2021-06-15,0.588,2.813,0.249,0.661,5.07,0.14106488,2.0327725,0.023,2.586,0.029,2.528,0.109,1.732,2016-06-28,technology_hardware_and_equipment
CAJ,LWLG,2021-06-15,0.667,9.01,0.018,0.524,5.07,0.5922812,3.8077097,-0.88,19.605,-0.342,13.126,-0.889,19.717,2016-06-28,technology_hardware_and_equipment
CLS,JNPR,2021-06-15,0.667,3.002,0.693,17.62,5.07,0.2411041,0.323359,-0.01,3.24,-0.008,3.198,0.01,2.76,2016-06-28,technology_hardware_and_equipment
CLS,LWLG,2021-06-15,0.549,9.362,0.078,0.309,5.07,0.6672736,0.3121186,-0.853,20.56,-0.323,13.61,-0.852,20.541,2016-06-28,technology_hardware_and_equipment
CNXN,NSIT,2021-06-15,0.627,2.751,1.689,-6.72,5.07,0.31917876,1.9918967,0.008,2.63,0.034,2.213,0.039,2.13,2016-06-28,technology_hardware_and_equipment
COHR,LWLG,2021-06-15,0.765,10.51,0.008,-0.258,5.07,0.50858086,0.5488946,-0.683,26.57,-0.292,17.398,-0.699,26.943,2016-06-28,technology_hardware_and_equipment
COMM,LWLG,2021-06-15,0.647,9.182,0.024,0.559,5.07,0.811571,2.0939784,-0.867,20.376,-0.366,13.906,-0.909,20.91,2016-06-28,technology_hardware_and_equipment
EXTR,LWLG,2021-06-15,0.549,9.711,0.153,-0.059,5.07,0.62648183,0.007314176,-0.716,24.026,-0.284,15.406,-0.752,24.75,2016-06-28,technology_hardware_and_equipment
FLEX,LWLG,2021-06-15,0.627,10.099,0.086,-0.116,5.07,0.76735055,4.3114653,-0.742,23.883,-0.281,15.308,-0.73,23.666,2016-06-28,technology_hardware_and_equipment
LPL,LWLG,2021-06-15,0.745,10.572,0.158,-0.244,5.07,0.1501643,0.18680356,-0.718,24.405,-0.311,16.569,-0.767,25.34,2016-06-28,technology_hardware_and_equipment
LWLG,NATI,2021-06-15,0.627,-2.765,3.01,37.341,5.07,0.5465198,-0.5744125,-0.265,-7.087,-0.109,-4.539,-0.263,-7.051,2016-06-28,technology_hardware_and_equipment
LWLG,NTCT,2021-06-15,0.725,-3.733,3.124,22.863,5.07,0.8203949,-0.18295117,-0.353,-11.766,-0.206,-8.428,-0.408,-13.029,2016-06-28,technology_hardware_and_equipment
LWLG,PLUS,2021-06-15,0.824,-4.747,6.743,35.067,5.07,0.57849616,-1.5470754,-0.418,-11.771,-0.097,-6.381,-0.326,-10.214,2016-06-28,technology_hardware_and_equipment
LWLG,SANM,2021-06-15,0.667,-4.332,6.415,24.444,5.07,0.84514725,-1.4776763,-0.452,-13.22,-0.191,-8.086,-0.436,-12.905,2016-06-28,technology_hardware_and_equipment
LWLG,SSYS,2021-06-15,0.647,-4.253,5.789,16.055,5.07,0.49046904,-1.5636442,-0.561,-9.393,-0.202,-6.099,-0.539,-9.189,2016-06-28,technology_hardware_and_equipment
LWLG,TTMI,2021-06-15,0.569,-3.408,2.258,10.76,5.07,0.6692944,-1.8628739,-0.445,-9.062,-0.193,-5.865,-0.469,-9.378,2016-06-28,technology_hardware_and_equipment
LWLG,VSH,2021-06-15,0.686,-5.36,4.308,14.283,5.07,0.69263846,-2.7009723,-0.492,-14.138,-0.188,-8.718,-0.518,-14.599,2016-06-28,technology_hardware_and_equipment
PAR,TRMB,2021-06-15,0.824,2.535,0.715,22.251,5.07,0.24875002,0.022977993,-0.036,3.857,-0.102,6.269,-0.162,8.44,2016-06-28,technology_hardware_and_equipment
PAR,ZBRA,2021-06-15,0.98,2.634,5.194,80.511,5.07,0.86636686,0.19358009,-0.035,3.574,-0.095,5.194,-0.145,6.546,2016-06-28,technology_hardware_and_equipment
PLXS,SNX,2021-06-15,0.549,3.104,1.758,-58.875,5.07,0.11615108,0.48902988,0.022,2.33,-0.011,3.488,0.041,1.656,2016-06-28,technology_hardware_and_equipment
AEP,DUK,2021-06-15,0.51,3.213,0.717,24.953,3.71,0.54714954,2.4013648,0.004,3.076,-0.0,3.217,0.019,2.594,2016-06-28,utilities
AWR,DUK,2021-06-15,0.569,2.554,0.534,41.396,3.71,0.746396,0.95849913,-0.003,2.632,-0.001,2.569,0.026,1.885,2016-06-28,utilities
CIG,CIG-C,2021-06-15,0.608,3.308,0.976,-0.323,3.71,0.9867747,0.8967186,0.001,3.307,0.021,2.667,0.007,3.11,2016-06-28,utilities
CMS,LNT,2021-06-15,0.863,5.157,0.859,-0.067,3.71,0.33478835,2.2483273,0.016,3.797,0.002,5.014,0.016,3.843,2016-06-28,utilities
CMS,MSEX,2021-06-15,0.627,2.91,1.397,-15.667,3.71,0.8340385,1.5162188,-0.019,3.406,-0.106,5.691,-0.109,5.754,2016-06-28,utilities
D,FTS,2021-06-15,0.569,2.551,0.599,-6.237,3.71,0.25532132,1.0629659,0.012,2.076,-0.0,2.556,-0.005,2.726,2016-06-28,utilities
ELP,FTS,2021-06-15,0.627,2.664,3.086,23.169,3.71,0.54314625,1.3068328,0.018,2.183,-0.006,2.836,0.021,2.1,2016-06-28,utilities
ES,LNT,2021-06-15,0.804,3.217,0.458,12.655,3.71,0.39444378,1.7415632,0.021,2.302,0.004,3.062,0.006,2.973,2016-06-28,utilities
ES,NGG,2021-06-15,0.569,3.125,0.431,17.679,3.71,0.18417257,1.3644593,0.018,2.561,0.023,2.407,0.005,2.955,2016-06-28,utilities
LNT,WEC,2021-06-15,0.784,-3.053,2.087,-16.506,3.71,0.00886996,-1.2630988,0.017,-2.131,-0.009,-3.536,-0.004,-3.3,2016-06-28,utilities
NEE,NGG,2021-06-15,0.608,2.754,0.372,28.454,3.71,0.23480804,0.6483173,0.022,2.002,0.035,1.596,0.038,1.47,2016-06-28,utilities
ORA,TAC,2021-06-15,0.882,3.269,0.065,2.124,3.71,0.6605411,2.0231705,0.005,3.197,-0.007,3.371,0.011,3.116,2016-06-28,utilities
ALB,ESI,2021-06-15,0.745,3.455,0.099,3.032,3.18,0.3244239,1.3807973,0.065,1.467,0.171,-1.796,0.232,-3.665,2016-06-28,chemicals
AMRS,ESI,2021-06-15,0.588,2.645,0.698,8.218,3.18,0.23299691,0.88822544,-0.015,2.913,-0.044,3.429,0.045,1.847,2016-06-28,chemicals
BAK,SSL,2021-06-15,0.588,-3.581,1.717,-4.987,3.18,0.35166973,-1.0696183,-0.092,-4.964,-0.012,-3.76,-0.119,-5.37,2016-06-28,chemicals
EMN,ESI,2021-06-15,0.529,3.219,0.184,-2.231,3.18,0.09905736,0.95318913,-0.023,4.092,-0.025,4.149,-0.003,3.321,2016-06-28,chemicals
HUN,MTX,2021-06-15,0.667,2.722,2.453,4.91,3.18,0.29075858,0.67385083,0.027,1.893,-0.011,3.067,0.063,0.763,2016-06-28,chemicals
KRO,MTX,2021-06-15,0.667,2.807,3.746,11.724,3.18,0.059032988,0.9913798,0.002,2.753,-0.047,4.047,0.006,2.647,2016-06-28,chemicals
KRO,TROX,2021-06-15,0.647,3.422,1.464,-6.595,3.18,0.24535164,2.396404,0.033,2.77,0.026,2.908,-0.096,5.321,2016-06-28,chemicals
MTX,OLN,2021-06-15,0.608,3.033,0.694,-19.564,3.18,0.01831228,1.0510323,0.03,2.174,-0.011,3.343,-0.054,4.578,2016-06-28,chemicals
DAN,F,2021-06-15,0.569,2.979,0.411,1.828,3.88,0.01679576,0.78373253,-0.006,3.148,0.026,2.21,0.02,2.378,2016-06-28,automobiles_and_components
GNTX,TM,2021-06-15,0.686,6.34,2.743,56.823,3.88,0.18832225,1.4944266,0.005,6.115,-0.006,6.64,-0.005,6.601,2016-06-28,automobiles_and_components
TM,WGO,2021-06-15,0.51,-3.307,0.884,-66.411,3.88,0.09434133,-1.2851787,0.002,-3.254,0.034,-2.424,0.024,-2.683,2016-06-28,automobiles_and_components
AMBA,KLIC,2021-06-15,0.549,2.775,0.373,4.895,4.46,0.0007686195,1.1587851,0.001,2.75,-0.104,5.076,0.009,2.585,2016-06-28,semiconductors_and_semiconductor_equipment
AMD,CAMT,2021-06-15,0.529,3.501,0.25,1.562,4.46,0.3521397,3.427841,0.071,2.584,0.125,1.888,0.017,3.287,2016-06-28,semiconductors_and_semiconductor_equipment
AMD,KLIC,2021-06-15,0.608,3.02,0.248,14.312,4.46,0.28600702,2.686664,0.07,2.276,-0.003,3.053,-0.114,4.234,2016-06-28,semiconductors_and_semiconductor_equipment
AOSL,ASX,2021-06-15,0.549,2.976,0.156,2.271,4.46,0.48925316,1.0337334,-0.024,3.654,-0.059,4.67,-0.078,5.205,2016-06-28,semiconductors_and_semiconductor_equipment
AOSL,KLIC,2021-06-15,0.569,3.829,1.14,8.937,4.46,0.00089909916,0.87685037,-0.001,3.863,-0.127,7.353,-0.188,9.063,2016-06-28,semiconductors_and_semiconductor_equipment
AOSL,VECO,2021-06-15,0.824,2.512,0.467,6.45,4.46,0.101481885,0.4105733,0.049,1.465,0.05,1.434,0.06,1.236,2016-06-28,semiconductors_and_semiconductor_equipment
ASML,DIOD,2021-06-15,0.98,-2.555,0.102,17.049,4.46,0.57978326,-0.3765166,-0.016,-3.072,0.032,-1.498,0.003,-2.469,2016-06-28,semiconductors_and_semiconductor_equipment
ASML,FORM,2021-06-15,0.51,-4.16,0.068,3.272,4.46,0.23336202,-3.5672903,-0.004,-4.254,-0.067,-5.559,-0.098,-6.2,2016-06-28,semiconductors_and_semiconductor_equipment
ASML,MPWR,2021-06-15,0.706,-2.996,0.566,26.526,4.46,0.24581936,-1.9604746,0.045,-1.769,0.094,-0.414,0.06,-1.363,2016-06-28,semiconductors_and_semiconductor_equipment
ASML,POWI,2021-06-15,0.686,-2.967,0.119,13.587,4.46,0.18457636,-0.9980094,-0.018,-3.57,0.033,-1.83,0.022,-2.226,2016-06-28,semiconductors_and_semiconductor_equipment
ASML,TSM,2021-06-15,0.549,-2.598,0.196,-0.695,4.46,0.20468938,-1.6748651,-0.007,-2.837,-0.081,-5.224,-0.128,-6.759,2016-06-28,semiconductors_and_semiconductor_equipment
ASX,MU,2021-06-15,0.569,-2.674,11.516,-1.396,4.46,0.25031593,-0.25131992,-0.016,-3.267,-0.08,-5.664,-0.096,-6.265,2016-06-28,semiconductors_and_semiconductor_equipment
ASX,TSEM,2021-06-15,0.902,-2.538,3.109,6.47,4.46,0.3328438,-0.34671786,-0.008,-2.785,-0.002,-2.59,0.021,-1.907,2016-06-28,semiconductors_and_semiconductor_equipment
AVGO,KLIC,2021-06-15,0.569,2.648,0.101,-2.845,4.46,0.030201726,1.2432196,0.046,1.692,-0.058,3.84,-0.114,4.997,2016-06-28,semiconductors_and_semiconductor_equipment
CAMT,DIOD,2021-06-15,0.824,-2.845,1.877,22.956,4.46,0.09382197,-0.80054486,0.017,-2.393,0.088,-0.507,0.063,-1.159,2016-06-28,semiconductors_and_semiconductor_equipment
CAMT,MPWR,2021-06-15,0.588,-2.976,10.338,60.809,4.46,0.010273465,-2.0772405,0.082,-1.24,0.159,0.377,0.13,-0.235,2016-06-28,semiconductors_and_semiconductor_equipment
CCMP,KLIC,2021-06-15,0.588,3.474,0.268,-8.097,4.46,0.018174186,3.2543032,0.008,3.36,-0.161,5.847,-0.228,6.841,2016-06-28,semiconductors_and_semiconductor_equipment
CCMP,TXN,2021-06-15,0.647,2.868,0.978,-2.005,4.46,0.14302152,0.86143863,-0.031,3.62,-0.088,5.025,-0.1,5.306,2016-06-28,semiconductors_and_semiconductor_equipment
COHU,KLIC,2021-06-15,0.627,4.091,0.86,7.144,4.46,0.4473674,2.9648223,0.023,3.624,-0.139,6.927,-0.196,8.102,2016-06-28,semiconductors_and_semiconductor_equipment
CSIQ,KLIC,2021-06-15,0.647,3.52,0.607,11.034,4.46,0.33893004,2.520033,0.051,2.865,-0.094,4.732,-0.197,6.055,2016-06-28,semiconductors_and_semiconductor_equipment
DIOD,KLIC,2021-06-15,0.627,3.079,0.535,0.317,4.46,0.0823785,1.6349467,0.027,2.522,-0.004,3.172,-0.047,4.067,2016-06-28,semiconductors_and_semiconductor_equipment
DQ,KLIC,2021-06-15,0.863,3.903,0.301,19.179,4.46,0.44006696,1.4786828,0.064,2.793,-0.156,6.612,-0.214,7.611,2016-06-28,semiconductors_and_semiconductor_equipment
ENPH,ENTG,2021-06-15,0.608,2.76,0.449,32.229,4.46,0.7009832,0.76912993,0.075,1.019,0.092,0.628,-0.014,3.086,2016-06-28,semiconductors_and_semiconductor_equipment
ENPH,KLIC,2021-06-15,0.706,3.104,0.133,19.059,4.46,0.42082778,2.154519,0.085,1.964,-0.049,3.762,-0.176,5.45,2016-06-28,semiconductors_and_semiconductor_equipment
ENPH,NVMI,2021-06-15,0.549,3.055,0.358,23.983,4.46,0.8370575,1.9820477,0.089,1.353,0.104,1.053,-0.007,3.182,2016-06-28,semiconductors_and_semiconductor_equipment
ENTG,FORM,2021-06-15,0.549,-4.018,0.376,3.049,4.46,0.42156592,-2.3678563,0.019,-3.552,0.021,-3.506,0.018,-3.584,2016-06-28,semiconductors_and_semiconductor_equipment
FORM,KLIC,2021-06-15,0.608,3.937,0.715,8.889,4.46,0.022631068,0.4851108,0.044,3.308,-0.092,5.254,-0.144,6.0,2016-06-28,semiconductors_and_semiconductor_equipment
FORM,LRCX,2021-06-15,0.569,4.624,13.043,-29.101,4.46,0.5626275,0.38642928,0.027,3.988,0.062,3.167,0.092,2.475,2016-06-28,semiconductors_and_semiconductor_equipment
FORM,POWI,2021-06-15,0.627,3.612,1.637,10.561,4.46,0.5954917,0.6288899,0.017,3.072,-0.109,7.163,-0.131,7.856,2016-06-28,semiconductors_and_semiconductor_equipment
FORM,TSM,2021-06-15,0.882,3.234,2.645,-4.227,4.46,0.37969247,1.5356336,0.004,3.14,0.022,2.744,0.039,2.342,2016-06-28,semiconductors_and_semiconductor_equipment
FSLR,KLIC,2021-06-15,0.627,3.335,0.382,2.938,4.46,0.38233837,3.2118232,0.086,2.313,0.001,3.322,-0.045,3.876,2016-06-28,semiconductors_and_semiconductor_equipment
INTC,KLIC,2021-06-15,0.647,3.042,0.859,-16.436,4.46,0.037728105,2.5344102,0.018,2.803,-0.107,4.468,-0.168,5.279,2016-06-28,semiconductors_and_semiconductor_equipment
JKS,KLIC,2021-06-15,0.686,3.214,0.331,17.815,4.46,0.8529382,2.9365463,0.149,1.871,-0.085,3.986,-0.185,4.883,2016-06-28,semiconductors_and_semiconductor_equipment
JKS,NXPI,2021-06-15,0.667,2.563,1.617,75.511,4.46,0.82451224,1.7433977,0.152,0.882,-0.013,2.707,0.007,2.482,2016-06-28,semiconductors_and_semiconductor_equipment
KLAC,KLIC,2021-06-15,0.627,2.7,0.117,6.696,4.46,0.06657354,1.4704314,0.019,2.31,-0.073,4.211,-0.115,5.087,2016-06-28,semiconductors_and_semiconductor_equipment
KLIC,MU,2021-06-15,0.98,-2.936,1.551,11.276,4.46,0.29931214,-0.52593887,0.003,-2.846,-0.138,-7.167,-0.189,-8.743,2016-06-28,semiconductors_and_semiconductor_equipment
SWKS,UCTT,2021-06-15,0.686,2.812,0.336,-14.037,4.46,0.05550627,1.5671673,0.126,-0.104,0.153,-0.711,0.111,0.259,2016-06-28,semiconductors_and_semiconductor_equipment
TSEM,VECO,2021-06-15,0.588,3.241,0.831,-3.788,4.46,0.6618757,0.44130743,0.053,1.818,0.085,0.972,0.125,-0.08,2016-06-28,semiconductors_and_semiconductor_equipment
AMC,AMCX,2021-06-15,0.529,-4.908,1.454,31.479,4.54,0.3151138,-4.1137114,0.172,-2.572,0.169,-2.613,0.002,-4.883,2016-06-28,media_and_entertainment
AMC,CCO,2021-06-15,0.647,-4.663,0.137,1.663,4.54,0.72122484,-0.063782334,0.253,-2.773,0.269,-2.646,0.107,-3.861,2016-06-28,media_and_entertainment
AMC,MANU,2021-06-15,0.549,-4.296,0.14,15.868,4.54,0.17224534,-3.0524838,0.126,-2.878,0.222,-1.803,0.171,-2.371,2016-06-28,media_and_entertainment
AMC,SCHL,2021-06-15,0.843,-4.415,0.574,26.631,4.54,0.68573576,-2.6385372,0.12,-2.718,0.129,-2.587,0.021,-4.118,2016-06-28,media_and_entertainment
AMC,TRIP,2021-06-15,0.608,-4.618,1.016,26.173,4.54,0.6087231,-3.9237597,0.19,-2.687,0.203,-2.556,0.068,-3.928,2016-06-28,media_and_entertainment
AMCX,IPG,2021-06-15,0.667,2.972,0.121,14.704,4.54,0.94852394,2.8188934,0.017,2.777,-0.126,4.413,-0.135,4.516,2016-06-28,media_and_entertainment
