ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
KAMN,LHX,2019-08-30,0.784,3.226,3.153,-37.006,4.52,0.8569588,2.791366,0.012,2.989,0.015,2.93,0.066,1.916,2014-09-15,capital_goods
KAMN,MGRC,2019-08-30,0.725,2.585,1.293,-25.574,4.52,0.057433087,1.0598363,-0.045,3.794,-0.096,5.147,-0.018,3.058,2014-09-15,capital_goods
KAMN,TREX,2019-08-30,0.627,2.848,0.958,-24.451,4.52,0.18243122,1.3483402,-0.015,3.15,0.016,2.525,0.049,1.862,2014-09-15,capital_goods
KAMN,WTS,2019-08-30,0.51,2.83,1.028,15.748,4.52,0.8126816,2.1410997,-0.003,2.894,-0.013,3.152,-0.001,2.846,2014-09-15,capital_goods
KMT,MTZ,2019-08-30,0.529,3.939,0.651,22.29,4.52,0.6215146,3.2390952,-0.014,4.134,-0.003,3.979,-0.004,4.0,2014-09-15,capital_goods
KTOS,MRCY,2019-08-30,0.922,2.537,2.878,11.98,4.52,0.84843516,0.6457931,-0.001,2.563,0.082,0.707,0.048,1.457,2014-09-15,capital_goods
LECO,MTZ,2019-08-30,0.667,4.038,0.593,-2.188,4.52,0.74131906,2.5252476,0.008,3.847,0.024,3.469,0.021,3.556,2014-09-15,capital_goods
LHX,TRN,2019-08-30,0.529,-2.709,0.042,13.7,4.52,0.043643847,-1.469444,0.044,-2.25,0.105,-1.619,0.156,-1.09,2014-09-15,capital_goods
LHX,ZWS,2019-08-30,0.706,-2.833,0.084,14.188,4.52,0.20680039,-0.7755519,0.016,-2.475,0.076,-1.122,0.141,0.347,2014-09-15,capital_goods
LMT,MOG-A,2019-08-30,0.51,-2.51,0.212,17.349,4.52,0.075407386,-0.77010953,-0.004,-2.614,0.02,-1.952,0.019,-2.001,2014-09-15,capital_goods
LMT,ST,2019-08-30,0.51,-2.591,0.097,19.873,4.52,0.17106667,-1.0141121,0.051,-1.439,0.07,-0.994,0.063,-1.163,2014-09-15,capital_goods
LMT,ZWS,2019-08-30,0.588,-3.344,0.073,5.441,4.52,0.12031636,-0.7929689,0.002,-3.277,0.065,-1.38,0.09,-0.626,2014-09-15,capital_goods
MAS,SWK,2019-08-30,0.706,-2.745,3.429,10.059,4.52,0.05936354,-0.8219111,0.008,-2.417,0.005,-2.539,0.019,-1.928,2014-09-15,capital_goods
MDU,MRC,2019-08-30,0.961,-3.376,1.099,-8.097,4.52,0.4687413,-0.8686416,-0.062,-4.694,-0.086,-5.201,-0.041,-4.237,2014-09-15,capital_goods
MRC,TNC,2019-08-30,0.98,2.744,1.94,30.13,4.52,0.24308205,0.5046921,-0.023,3.232,-0.103,4.968,-0.051,3.835,2014-09-15,capital_goods
MRCY,RRX,2019-08-30,0.569,-2.592,0.238,57.706,4.52,0.2903678,-0.88039213,0.033,-2.027,0.095,-0.958,0.154,0.075,2014-09-15,capital_goods
MTOR,OFLX,2019-08-30,0.784,2.535,2.072,19.376,4.52,0.96457285,1.5254703,-0.114,3.853,0.04,2.075,0.055,1.903,2014-09-15,capital_goods
MTZ,NPO,2019-08-30,0.51,-2.542,0.608,39.15,4.52,0.4447523,-1.2706313,0.043,-1.926,0.074,-1.49,0.021,-2.24,2014-09-15,capital_goods
MTZ,PH,2019-08-30,0.569,-2.694,2.007,64.154,4.52,0.37315202,-1.0107404,0.028,-2.01,0.083,-0.68,0.089,-0.528,2014-09-15,capital_goods
MTZ,RRX,2019-08-30,0.588,-3.247,0.596,42.546,4.52,0.56766057,-1.257,0.004,-3.153,0.036,-2.444,0.08,-1.442,2014-09-15,capital_goods
MTZ,TKR,2019-08-30,0.765,-3.446,0.456,20.479,4.52,0.6428154,-0.5534682,0.017,-3.101,0.114,-1.067,0.157,-0.167,2014-09-15,capital_goods
NOC,PNR,2019-08-30,0.569,-2.609,0.032,30.88,4.52,0.15429479,-1.256068,0.016,-2.36,0.136,-0.493,0.19,0.361,2014-09-15,capital_goods
NOC,ST,2019-08-30,0.588,-2.892,0.099,20.083,4.52,0.17332314,-0.6938564,0.049,-1.652,0.079,-0.912,0.089,-0.652,2014-09-15,capital_goods
NOC,URI,2019-08-30,0.529,-3.251,0.501,-1.981,4.52,0.12611316,-2.3273826,0.022,-2.908,0.102,-1.682,0.163,-0.741,2014-09-15,capital_goods
NOC,ZWS,2019-08-30,0.647,-3.087,0.068,7.202,4.52,0.11216741,-0.5646951,0.001,-3.064,0.077,-0.865,0.125,0.51,2014-09-15,capital_goods
NVEE,TDG,2019-08-30,0.608,3.935,3.466,90.551,4.52,0.7617888,3.9637525,0.063,3.061,0.068,2.99,-0.103,5.368,2014-09-15,capital_goods
NVEE,TREX,2019-08-30,0.725,3.786,0.437,2.002,4.52,0.3469925,0.89395493,0.016,3.471,0.088,2.108,-0.089,5.499,2014-09-15,capital_goods
OFLX,RRX,2019-08-30,0.784,-2.615,0.333,49.238,4.52,0.5618311,-0.42162374,-0.046,-3.67,0.02,-2.149,0.071,-0.972,2014-09-15,capital_goods
SPR,TRN,2019-08-30,0.784,-3.012,0.153,7.768,4.52,0.32839283,-0.4194682,0.023,-2.557,0.094,-1.166,0.086,-1.322,2014-09-15,capital_goods
SSD,TDG,2019-08-30,0.686,3.142,6.294,-42.074,4.52,0.2942602,2.8579977,0.06,2.076,0.133,0.786,0.087,1.601,2014-09-15,capital_goods
TKR,TTC,2019-08-30,0.667,2.821,1.002,18.315,4.52,0.8162664,1.4208454,0.008,2.639,0.034,2.039,0.055,1.551,2014-09-15,capital_goods
AROC,DVN,2019-08-30,0.627,-2.547,3.713,-1.409,3.46,0.0068321987,-1.043151,0.023,-2.254,-0.029,-2.917,0.074,-1.612,2014-09-15,energy
AROC,ENLC,2019-08-30,0.745,-2.646,0.807,3.174,3.46,0.49038038,-1.9670424,0.009,-2.571,-0.076,-3.321,-0.117,-3.681,2014-09-15,energy
AROC,PTR,2019-08-30,0.824,-2.577,2.362,33.591,3.46,0.7897238,-1.4076731,0.038,-2.1,0.017,-2.356,0.007,-2.487,2014-09-15,energy
AROC,RIG,2019-08-30,0.902,-2.765,1.594,-3.342,3.46,0.07163916,-1.5064512,-0.014,-2.899,0.02,-2.575,0.114,-1.66,2014-09-15,energy
BP,CTRA,2019-08-30,0.647,-3.167,0.097,17.896,3.46,1.9931778e-05,-1.1310134,0.019,-2.979,0.06,-2.582,-0.058,-3.732,2014-09-15,energy
BP,MUR,2019-08-30,0.745,-3.122,0.363,13.084,3.46,0.0022287066,-1.123484,0.104,-1.96,0.025,-2.841,0.152,-1.43,2014-09-15,energy
BP,SFL,2019-08-30,0.529,3.185,0.168,4.16,3.46,0.03678523,1.0798116,-0.007,3.394,-0.033,4.164,-0.012,3.549,2014-09-15,energy
CCJ,DHT,2019-08-30,0.824,2.54,0.114,2.083,3.46,0.6303837,1.6421268,-0.073,3.318,-0.331,6.081,-0.245,5.155,2014-09-15,energy
CNQ,CTRA,2019-08-30,0.647,-2.58,0.246,14.721,3.46,0.46307197,-0.7938342,-0.002,-2.607,0.041,-2.121,-0.093,-3.625,2014-09-15,energy
CNX,CTRA,2019-08-30,0.529,-2.87,0.074,19.899,3.46,0.17713866,-1.04986,0.031,-2.616,0.074,-2.253,-0.056,-3.336,2014-09-15,energy
COP,CTRA,2019-08-30,0.745,-3.046,0.019,19.937,3.46,0.007905852,-1.0940708,0.023,-2.856,0.072,-2.436,-0.069,-3.628,2014-09-15,energy
CPG,EQT,2019-08-30,0.843,-2.834,2.235,12.166,3.46,0.008721339,-1.243188,-0.128,-3.511,-0.116,-3.451,-0.128,-3.511,2014-09-15,energy
CVX,MUR,2019-08-30,0.627,-3.293,0.149,10.005,3.46,0.57995564,-1.4769714,0.105,-2.021,0.042,-2.785,0.141,-1.594,2014-09-15,energy
DINO,MUR,2019-08-30,0.588,-3.34,0.125,19.216,3.46,0.71681553,-0.7975462,0.097,-2.426,-0.013,-3.46,0.17,-1.737,2014-09-15,energy
DINO,PTR,2019-08-30,0.549,-2.738,0.153,47.491,3.46,0.24502595,-1.3980479,0.02,-2.548,-0.016,-2.89,-0.063,-3.342,2014-09-15,energy
DK,MUR,2019-08-30,0.667,-3.053,0.159,19.464,3.46,0.28085616,-0.9363958,0.119,-2.045,0.007,-2.993,0.2,-1.357,2014-09-15,energy
DK,PTR,2019-08-30,0.588,-2.635,0.186,48.075,3.46,0.043877058,-1.5282685,0.033,-2.338,-0.003,-2.666,-0.047,-3.068,2014-09-15,energy
DRQ,ESTE,2019-08-30,0.725,-2.748,0.255,-2.907,3.46,0.0057806456,-1.2010931,-0.05,-3.142,0.101,-1.961,0.129,-1.744,2014-09-15,energy
DRQ,OII,2019-08-30,0.627,-2.612,0.467,-0.396,3.46,0.04894655,-1.5017507,-0.027,-2.914,0.073,-1.795,0.062,-1.921,2014-09-15,energy
DRQ,RIG,2019-08-30,0.784,-2.726,0.227,-0.655,3.46,0.08233656,-2.0025175,-0.052,-3.135,0.084,-2.065,0.083,-2.074,2014-09-15,energy
E,MUR,2019-08-30,0.725,-2.954,0.614,8.568,3.46,0.008032291,-0.94078964,0.083,-1.871,0.018,-2.715,0.131,-1.232,2014-09-15,energy
E,SFL,2019-08-30,0.706,3.679,0.26,2.683,3.46,0.037654676,1.2684925,-0.0,3.683,-0.028,4.585,-0.01,4.012,2014-09-15,energy
EC,MUR,2019-08-30,0.745,-3.184,0.369,20.278,3.46,0.04981129,-1.0594807,0.137,-2.048,0.026,-2.969,0.184,-1.652,2014-09-15,energy
EQNR,MUR,2019-08-30,0.824,-2.822,0.598,13.747,3.46,0.0033007145,-0.6333414,0.082,-1.86,0.014,-2.66,0.141,-1.169,2014-09-15,energy
EQNR,PSX,2019-08-30,0.804,2.969,3.172,23.544,3.46,0.013677191,1.5045453,0.025,2.348,-0.085,5.111,-0.074,4.839,2014-09-15,energy
EQNR,SFL,2019-08-30,0.627,3.706,0.195,5.898,3.46,0.022932261,2.1657565,0.008,3.517,-0.034,4.483,-0.003,3.773,2014-09-15,energy
ERF,GLNG,2019-08-30,0.647,-2.828,1.573,10.212,3.46,0.409258,-0.8241221,0.01,-2.753,0.172,-1.539,0.083,-2.206,2014-09-15,energy
ERF,SFL,2019-08-30,0.588,3.515,0.298,6.791,3.46,0.03422482,2.4702559,-0.004,3.591,-0.068,4.72,-0.034,4.112,2014-09-15,energy
FANG,GLNG,2019-08-30,0.549,-3.45,0.208,2.242,3.46,0.41931614,-1.4454218,0.118,-2.182,0.183,-1.488,0.173,-1.592,2014-09-15,energy
FANG,MUR,2019-08-30,0.765,-2.909,0.162,7.731,3.46,0.3945404,-0.8278455,0.163,-0.488,0.103,-1.372,0.244,0.72,2014-09-15,energy
FANG,PTR,2019-08-30,0.529,-2.629,0.275,25.593,3.46,0.41535765,-0.95056766,0.085,-1.26,0.07,-1.503,0.053,-1.775,2014-09-15,energy
FANG,SFL,2019-08-30,0.51,3.554,0.049,4.278,3.46,0.14532031,1.4351116,-0.053,4.857,-0.088,5.729,-0.083,5.607,2014-09-15,energy
FTI,PXD,2019-08-30,0.569,-2.545,5.751,30.854,3.46,0.002417197,-0.34050715,0.026,-1.966,0.098,-0.367,0.135,0.465,2014-09-15,energy
FTI,RIG,2019-08-30,0.922,-2.757,0.74,-4.644,3.46,0.41639948,-1.5409021,0.033,-2.362,0.172,-0.698,0.2,-0.36,2014-09-15,energy
GPRK,MUR,2019-08-30,0.706,-3.137,0.202,21.901,3.46,0.81282955,-1.1722609,0.148,-2.061,0.048,-2.785,0.22,-1.537,2014-09-15,energy
GPRK,SNP,2019-08-30,0.843,-3.013,1.111,45.198,3.46,0.5293991,-2.0876257,0.009,-2.903,-0.005,-3.078,-0.025,-3.32,2014-09-15,energy
HES,PTR,2019-08-30,0.529,-2.929,0.187,44.239,3.46,0.019192742,-2.056799,0.05,-2.428,0.013,-2.799,-0.034,-3.272,2014-09-15,energy
HES,XOM,2019-08-30,0.529,-2.884,0.159,56.047,3.46,0.7078491,-0.6005477,0.011,-2.599,-0.014,-3.267,0.007,-2.688,2014-09-15,energy
INT,RRC,2019-08-30,0.588,-3.123,0.859,-7.882,3.46,0.6428032,-2.6329885,-0.015,-3.203,0.006,-3.09,-0.098,-3.653,2014-09-15,energy
INT,SWN,2019-08-30,0.647,-3.116,0.262,-2.051,3.46,0.15225436,-1.8631219,0.014,-3.034,0.039,-2.893,-0.071,-3.526,2014-09-15,energy
KOS,MUR,2019-08-30,0.647,-2.789,1.237,16.453,3.46,0.02960101,-1.198471,0.142,-1.489,0.056,-2.277,0.202,-0.945,2014-09-15,energy
MPC,MUR,2019-08-30,0.765,-2.751,0.179,15.159,3.46,0.90181863,-0.5736485,0.056,-2.153,-0.062,-3.412,0.11,-1.586,2014-09-15,energy
MPC,SFL,2019-08-30,0.588,3.648,0.062,6.177,3.46,0.53365916,1.8916397,0.028,3.022,0.013,3.358,0.022,3.162,2014-09-15,energy
MRO,MUR,2019-08-30,0.529,-2.906,0.948,9.762,3.46,0.5439323,-0.19013819,0.116,-0.561,0.052,-1.86,0.171,0.543,2014-09-15,energy
OKE,SNP,2019-08-30,0.765,-3.098,0.676,27.817,3.46,0.41236037,-2.7472243,0.01,-2.956,0.017,-2.855,-0.011,-3.255,2014-09-15,energy
PBF,PTR,2019-08-30,0.529,-2.514,0.34,43.872,3.46,0.9021146,-1.0399779,0.02,-2.294,-0.037,-2.909,-0.093,-3.515,2014-09-15,energy
PSX,SFL,2019-08-30,0.843,2.563,0.062,4.384,3.46,0.23235433,0.5882221,-0.005,2.732,0.014,2.101,0.035,1.417,2014-09-15,energy
PSX,VLO,2019-08-30,0.863,-3.081,1.298,-34.817,3.46,0.025960447,-1.0124136,0.033,-1.735,-0.0,-3.099,-0.007,-3.36,2014-09-15,energy
SFL,SHEL,2019-08-30,0.745,-3.348,6.621,-12.423,3.46,0.004479746,-0.8891593,0.008,-3.056,-0.008,-3.627,0.001,-3.297,2014-09-15,energy
SFL,SU,2019-08-30,0.706,-3.351,2.783,2.526,3.46,0.008219646,-1.6293111,0.017,-2.925,-0.016,-3.76,0.022,-2.804,2014-09-15,energy
TRP,WMB,2019-08-30,0.608,-3.1,0.202,14.297,3.46,0.391042,-0.79008824,0.012,-2.824,-0.009,-3.299,-0.017,-3.482,2014-09-15,energy
A,GLPG,2019-08-30,0.863,3.348,1.797,-13.897,4.39,0.8716183,2.5320861,0.096,1.685,-0.027,3.815,-0.035,3.957,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
ABBV,AMGN,2019-08-30,0.51,3.351,0.759,106.805,4.39,0.61549354,2.5079372,0.081,1.83,0.037,2.664,-0.039,4.088,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
ABBV,AZN,2019-08-30,0.549,2.899,0.172,19.538,4.39,0.81517357,1.7325155,0.046,2.345,-0.025,3.194,0.009,2.792,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
AGIO,IOVA,2019-08-30,0.627,2.543,0.087,5.644,4.39,0.38148686,2.4188516,0.1,2.033,-0.013,2.608,-0.071,2.909,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
AGIO,TVTX,2019-08-30,0.745,-2.595,0.198,10.17,4.39,0.25758022,-0.16721456,-0.024,-2.836,0.033,-2.257,0.054,-2.04,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
AMGN,BIIB,2019-08-30,0.51,-2.593,0.525,210.389,4.39,0.39872137,-1.298185,0.047,-2.171,0.246,-0.355,0.208,-0.705,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
AMGN,CCXI,2019-08-30,0.706,-2.725,0.081,-3.491,4.39,0.0075365836,-1.021426,0.059,-2.078,0.096,-1.662,0.967,7.945,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
AMGN,INVA,2019-08-30,0.608,-3.363,0.082,0.818,4.39,0.20444442,-1.200508,-0.003,-3.417,-0.02,-3.737,-0.008,-3.5,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
AMGN,PFE,2019-08-30,0.647,-3.018,0.213,-3.015,4.39,0.004728421,-1.4409359,0.041,-1.808,0.029,-2.159,-0.036,-4.072,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
AMGN,SUPN,2019-08-30,0.608,-2.741,0.301,-9.443,4.39,0.03987254,-1.616074,0.046,-2.245,0.001,-2.732,-0.133,-4.191,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
AMRN,MRK,2019-08-30,0.745,2.898,1.121,47.835,4.39,0.42592126,0.58792514,0.017,2.49,0.014,2.58,0.064,1.404,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
AMRN,WST,2019-08-30,0.627,3.124,1.536,85.495,4.39,0.29366252,2.3786023,0.031,2.674,0.017,2.873,0.047,2.435,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
AZN,CCXI,2019-08-30,0.843,-2.604,0.251,1.539,4.39,0.0002578192,-1.0217452,0.027,-2.377,0.081,-1.935,1.331,8.414,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
AZN,CGC,2019-08-30,0.549,-3.133,2.571,-56.307,4.39,0.12084942,-1.3406377,0.012,-2.96,-0.099,-4.587,-0.101,-4.619,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
AZN,CRL,2019-08-30,0.549,-2.539,3.751,-6.58,4.39,0.043489326,-0.29570198,0.006,-2.309,-0.044,-4.178,0.007,-2.277,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
AZN,ILMN,2019-08-30,1.0,-3.238,12.529,-144.616,4.39,0.007190817,-0.96767545,0.038,-2.236,-0.039,-4.26,-0.001,-3.264,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
AZN,INVA,2019-08-30,0.686,-2.567,0.207,7.315,4.39,0.81688356,-1.1391981,-0.049,-3.139,-0.057,-3.24,0.06,-1.855,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
AZN,PKI,2019-08-30,0.608,-3.272,2.622,-7.633,4.39,0.09109005,-0.89791095,0.021,-2.599,-0.024,-4.025,0.009,-2.977,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
AZN,SRPT,2019-08-30,0.569,-3.393,7.553,-152.437,4.39,0.11496506,-1.3604068,-0.01,-3.574,-0.084,-4.963,-0.005,-3.481,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
AZTA,GLPG,2019-08-30,0.941,3.544,2.86,21.439,4.39,0.91162497,1.5789391,0.113,1.566,0.044,2.769,0.019,3.218,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
BIO,CCXI,2019-08-30,0.725,-2.856,0.031,1.461,4.39,0.32201016,-1.2033063,0.028,-2.603,0.122,-1.741,1.314,9.143,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
BIO,QGEN,2019-08-30,1.0,-3.106,0.074,15.084,4.39,0.88252765,-0.45634693,-0.033,-4.215,-0.103,-6.557,0.096,0.124,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
BIO,SUPN,2019-08-30,0.706,-2.655,0.108,10.936,4.39,0.12899701,-1.6172155,0.011,-2.562,-0.001,-2.661,-0.111,-3.582,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,CCXI,2019-08-30,0.686,-2.797,0.031,1.661,4.39,0.307578,-1.0203477,0.002,-2.777,0.122,-1.713,1.374,9.444,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,QGEN,2019-08-30,0.98,-2.981,0.073,15.398,4.39,0.87072486,-0.27892908,-0.051,-4.63,-0.105,-6.397,0.124,1.046,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,SUPN,2019-08-30,0.706,-2.561,0.103,12.187,4.39,0.11705908,-1.4656765,-0.013,-2.662,-0.002,-2.58,-0.076,-3.169,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
BMRN,CDMO,2019-08-30,0.569,2.846,0.052,-0.947,4.39,0.5727017,2.0989673,0.108,2.017,0.125,1.886,0.156,1.642,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
BRKR,GLPG,2019-08-30,0.922,2.744,3.013,3.948,4.39,0.8790992,0.5613242,0.077,0.96,-0.043,3.745,-0.012,3.023,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
CCXI,GLPG,2019-08-30,0.588,3.388,2.908,70.139,4.39,0.8124895,3.383858,0.116,2.455,-0.055,3.83,0.22,1.614,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
CCXI,GSK,2019-08-30,0.863,2.646,0.354,28.773,4.39,0.82753927,1.2219657,-0.015,2.948,-0.07,4.066,0.118,0.261,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
CCXI,PTCT,2019-08-30,0.51,3.084,3.387,-5.336,4.39,0.8627114,2.1031451,0.192,1.634,0.174,1.766,1.159,-5.687,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
CCXI,TVTX,2019-08-30,0.569,-2.67,0.719,15.688,4.39,0.83710635,-0.9106304,-0.083,-3.16,-0.13,-3.434,-0.906,-7.999,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
CDXS,VCEL,2019-08-30,0.882,2.523,0.983,-1.56,4.39,0.3705884,0.20052853,0.061,1.437,0.016,2.239,-0.021,2.896,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
CGC,DHR,2019-08-30,0.529,3.752,0.983,74.989,4.39,0.6676352,0.11651597,-0.011,3.905,0.002,3.728,-0.055,4.544,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
CGC,TECH,2019-08-30,0.529,3.295,2.171,92.765,4.39,0.9133272,1.1293355,-0.008,3.435,-0.103,5.094,-0.156,6.016,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
CGC,VCEL,2019-08-30,0.725,2.572,0.359,1.032,4.39,0.5799649,0.81513506,0.084,1.8,-0.018,2.736,-0.156,4.002,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
CGC,ZTS,2019-08-30,0.824,4.526,1.079,50.785,4.39,0.83029526,0.6297277,-0.004,4.583,-0.033,4.996,0.002,4.501,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
CORT,GLPG,2019-08-30,0.549,3.136,2.044,70.413,4.39,0.8288081,3.0169234,0.123,2.094,-0.069,3.717,-0.14,4.32,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
CRL,EXAS,2019-08-30,0.569,2.938,1.361,-93.178,4.39,0.1180395,0.72321707,0.087,0.688,0.124,-0.281,0.193,-2.042,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
CRL,GLPG,2019-08-30,0.765,3.303,0.947,-6.571,4.39,0.62312186,1.9835373,0.063,2.101,-0.054,4.332,-0.049,4.241,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
CRL,IQV,2019-08-30,0.765,2.816,1.144,-18.472,4.39,0.13981992,1.2845726,0.022,2.019,0.036,1.5,0.083,-0.214,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
CRL,TMO,2019-08-30,0.961,2.524,2.072,-21.033,4.39,0.22541404,0.63540775,-0.012,3.025,-0.022,3.411,0.004,2.362,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
CRL,WST,2019-08-30,0.725,3.72,0.658,25.527,4.39,0.50298166,0.53037906,0.016,3.292,0.007,3.528,0.033,2.86,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
CYTK,INCY,2019-08-30,0.51,-2.63,7.022,21.985,4.39,0.7883614,-0.879749,0.058,-1.925,0.096,-1.454,0.239,0.29,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
ENTA,IOVA,2019-08-30,0.706,2.555,0.115,3.516,4.39,0.7950106,1.8798754,0.06,2.075,-0.029,2.786,-0.09,3.268,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
ENTA,PTCT,2019-08-30,0.569,2.597,0.364,2.585,4.39,0.035429314,1.3368863,0.129,1.153,0.006,2.534,-0.07,3.379,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
EVO,EXAS,2019-08-30,0.667,3.248,7.872,-13.509,4.39,0.28781855,1.5766969,0.134,1.288,0.172,0.737,0.185,0.535,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
EVO,GLPG,2019-08-30,0.843,4.072,6.008,44.204,4.39,0.90894043,2.9299085,0.083,2.702,-0.072,5.267,-0.118,6.027,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
EVO,IQV,2019-08-30,0.529,2.954,6.518,49.412,4.39,0.3122903,1.4139091,0.036,2.244,0.042,2.118,0.04,2.15,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
EXAS,PKI,2019-08-30,0.745,-3.091,0.436,49.153,4.39,0.49838498,-1.6273384,0.103,-0.827,0.152,0.249,0.2,1.297,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
EXAS,QGEN,2019-08-30,0.588,-3.103,0.116,27.231,4.39,0.54356647,-0.84341234,0.015,-2.746,-0.032,-3.866,0.258,3.022,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
EXEL,GLPG,2019-08-30,0.51,3.103,1.359,68.111,4.39,0.9237601,2.9817188,0.094,2.323,-0.104,3.968,-0.164,4.463,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
FOLD,NVS,2019-08-30,0.549,2.608,1.063,51.418,4.39,0.913553,2.464959,0.018,2.374,0.006,2.532,-0.015,2.796,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
GLPG,MTD,2019-08-30,0.804,-2.743,3.362,263.512,4.39,0.2726743,-1.3849591,0.084,-1.105,-0.005,-2.831,-0.025,-3.226,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
GLPG,QGEN,2019-08-30,0.922,-2.563,0.116,22.479,4.39,0.042644873,-1.4814488,-0.005,-2.668,-0.141,-5.262,0.091,-0.819,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
ILMN,PTCT,2019-08-30,0.706,2.982,0.166,-14.128,4.39,0.003555573,0.27848938,0.162,-0.67,0.07,1.415,0.045,1.958,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
IQV,PFE,2019-08-30,0.549,-3.495,0.151,14.265,4.39,0.3110915,-2.3606904,0.026,-2.792,0.073,-1.559,0.079,-1.4,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
IQV,PKI,2019-08-30,0.882,-3.239,0.543,15.546,4.39,0.09286143,-1.8570663,0.038,-2.081,0.061,-1.349,0.091,-0.428,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
IQV,QGEN,2019-08-30,0.51,-2.996,0.142,18.475,4.39,0.16524775,-1.2976143,-0.023,-3.661,-0.076,-5.181,0.166,1.791,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
IQV,WST,2019-08-30,0.549,2.793,0.591,34.489,4.39,0.3009672,0.79339945,-0.001,2.829,-0.02,3.523,-0.03,3.885,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
JNJ,WST,2019-08-30,0.804,3.986,1.181,-40.942,4.39,0.65550154,3.152775,0.026,3.292,0.02,3.458,0.033,3.119,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
LLY,RGEN,2019-08-30,0.569,3.184,0.781,-20.07,4.39,0.67805475,2.8392434,0.099,1.254,0.088,1.473,0.044,2.319,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
MDGL,NBIX,2019-08-30,0.706,2.563,0.264,49.073,4.39,0.33258352,0.51830035,0.071,1.688,0.02,2.319,-0.1,3.795,2014-09-15,pharmaceuticals_biotechnology_and_life_sciences
