ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ISRG,MMSI,2019-09-11,0.627,-5.75,0.291,4.974,4.67,0.87714,-5.6044984,-0.0006124995565058755,-6.121149121495728e-05,0.01107028898248401,-0.010900029585754728,0.014538641264901443,3.09820789879691e-05,-0.008294450535353968,-0.03662525741332966,0.0330273493164653,0.0520707704064501,0.002,-5.712,-0.049,-6.55,-0.048,-6.541,2014-09-24,health_care_equipment_and_services
ISRG,PODD,2019-09-11,0.804,3.213,0.623,-9.648,4.67,0.83756167,2.671844,-0.020951519313912675,-0.01755395933835954,-0.005856362214735391,-0.040063859717747737,-0.005242685009504175,0.02553857078534792,0.03364658664079862,0.03797229632084609,0.028658118040062887,-0.00695294261414041,-0.048,4.057,-0.074,4.525,-0.087,4.751,2014-09-24,health_care_equipment_and_services
ISRG,RMD,2019-09-11,0.941,2.83,0.485,22.898,4.67,0.84026694,1.6331085,0.00037475365033668145,0.0006512169649280651,0.028773744061832682,-0.043332321793540345,0.043890929868699476,0.035438943951846026,0.060611896375292344,-0.10583342981758201,0.037625947948403585,-0.010474037788798445,0.006,2.676,-0.028,3.562,-0.032,3.654,2014-09-24,health_care_equipment_and_services
ISRG,SLP,2019-09-11,0.667,2.694,0.134,-1.134,4.67,0.89930785,2.3293796,-0.01449857985222433,-0.031175194990404418,-0.01438553677876043,0.010597790034888852,0.012874590480201455,-0.008237761022388119,-0.010538740504301035,-0.032432726683699724,-0.0392847168348929,0.0051143798438704645,0.011,2.535,0.03,2.275,0.065,1.791,2014-09-24,health_care_equipment_and_services
ISRG,ZBH,2019-09-11,0.667,2.504,0.072,101.572,4.67,0.40031156,0.807817,-0.08534049023897451,-0.04669107262510969,0.03890893958729437,0.015197236319270073,0.028955765830254686,-0.032752829839214556,-0.01774190110970778,-0.005691491616017814,-0.08522156433103567,-0.07796873304622802,0.037,1.797,-0.021,2.915,-0.025,2.985,2014-09-24,health_care_equipment_and_services
LHCG,MDT,2019-09-11,0.588,2.84,0.284,57.349,4.67,0.7058959,0.9209497,0.01795030602104008,0.07950743008364265,-0.015590206022183433,0.07041312635741542,-0.024132107209122122,0.002975093486299697,0.010411154116246041,-0.000137861548930159,-0.021063130013353998,-0.023812662038162513,-0.015,3.336,0.021,2.142,0.005,2.673,2014-09-24,health_care_equipment_and_services
LMAT,ZBH,2019-09-11,0.725,2.572,0.279,103.31,4.67,0.82323366,0.8707219,0.044009951285235036,0.0870894193721935,0.02301846577397829,0.047322620788889505,-0.006433533815418271,0.017496116019342617,-0.01195573318176519,0.001759951062434518,0.017398550138093775,-0.033061103106526865,0.034,1.969,-0.029,3.08,-0.035,3.189,2014-09-24,health_care_equipment_and_services
MD,UHS,2019-09-11,0.529,2.981,-0.345,135.68,4.67,0.55709237,0.73020995,0.0017102172302667082,-0.05006748660764594,0.026839844446331734,-0.03662304636393616,0.03987993562084393,-0.03172406520740164,-0.05773341668509788,-0.005265855754486715,-0.04813010621495688,-0.040606221025082996,0.069,1.832,0.089,1.492,0.068,1.855,2014-09-24,health_care_equipment_and_services
MMSI,NEOG,2019-09-11,0.686,3.052,0.322,15.618,4.67,0.6875665,1.537748,0.04524049230855388,0.020849072957122832,0.03626522698888956,-0.008182143323075868,-0.029897060157164146,0.02511566278190344,0.06666504869829847,-0.0023824168074917432,0.03216235975957613,-0.009694944999294866,0.135,1.601,0.115,1.812,0.101,1.963,2014-09-24,health_care_equipment_and_services
MMSI,PODD,2019-09-11,0.667,4.504,1.506,7.842,4.67,0.7882774,0.33175194,0.022916343745889866,-0.026411568293757133,0.04962117809343422,-0.06389919364599707,-0.027670169874694398,0.041949521264491696,-0.0026525838362141613,0.06797731156854431,0.02141406331697999,-0.03634732189394184,-0.059,5.031,-0.14,5.747,-0.166,5.975,2014-09-24,health_care_equipment_and_services
MMSI,RDNT,2019-09-11,0.745,4.103,0.215,1.323,4.67,0.3633667,3.27114,-0.022440901859819073,-0.04514426906675833,0.005719295805118215,0.004890909772934539,0.04824771851383892,0.03325460181007023,-0.039021388554901934,0.004844462924662129,0.017051996057406486,-0.00647846288490673,0.004,4.053,-0.09,5.157,-0.233,6.843,2014-09-24,health_care_equipment_and_services
MMSI,RMD,2019-09-11,0.804,4.656,1.257,32.717,4.67,0.79316705,0.27842578,0.03213926674732361,0.014015210578123017,0.007618329404800092,-0.014581148214913096,-0.02296624559658642,-0.005342142074329975,-0.029111390238967146,-0.042375982897476475,-0.018692391123536933,-0.0276166595079907,0.012,4.511,-0.072,5.541,-0.083,5.671,2014-09-24,health_care_equipment_and_services
MMSI,SLP,2019-09-11,0.51,3.946,0.31,3.27,4.67,0.98696023,0.6664981,-0.0012357017628493465,-0.05055256126111812,0.02976011703586433,-0.0160149610936653,0.025627114137702155,-0.01787301857994495,-0.06031040790219544,0.019153049424895638,-0.03402730068416896,-0.07935901034287172,0.021,3.784,0.003,3.92,0.042,3.622,2014-09-24,health_care_equipment_and_services
MMSI,UNH,2019-09-11,0.549,4.504,2.976,73.108,4.67,0.8059643,1.6738554,-0.0025213601431049054,0.004232682824702561,0.0348942856494808,0.041868315518792415,0.041364376436774694,-0.06583854758318297,-0.09551657085279787,-0.013318998102923143,0.0019328927097623794,-0.016585137690498512,0.02,4.094,-0.087,6.269,-0.136,7.255,2014-09-24,health_care_equipment_and_services
MMSI,ZBH,2019-09-11,0.647,2.981,0.117,106.112,4.67,0.6685574,1.1396576,0.02265302769489789,0.045397919287785825,-0.0016792918649906916,0.02361379501307939,0.028966630003566002,0.05238271618253764,-0.07775366966739884,-0.08165290029970189,-0.06063588226936004,-0.08322459129068197,0.041,2.285,-0.029,3.47,-0.035,3.578,2014-09-24,health_care_equipment_and_services
MODV,ZBH,2019-09-11,0.529,2.681,0.1,105.497,4.67,0.62031204,0.9923367,0.011875083562559978,0.06414368621916351,0.053671831685227524,0.062052599589700774,0.012544412442925645,0.024814628770548304,-0.03341622605259852,-0.022440857350249716,-0.05507360397318709,-0.03505066378933084,0.038,2.03,-0.021,3.043,-0.037,3.325,2014-09-24,health_care_equipment_and_services
MOH,ZBH,2019-09-11,0.549,2.614,0.087,103.148,4.67,0.5123824,0.80991733,0.030321170466649033,-0.03400848713996955,-0.02825351054104278,0.0322212996789372,-0.02328308234965038,0.00250351140701313,0.004751966399519101,-0.032577213036810555,0.006416078007517828,-0.018406211771225055,0.036,1.927,-0.022,3.026,-0.027,3.136,2014-09-24,health_care_equipment_and_services
NUVA,ZBH,2019-09-11,0.686,2.647,0.292,93.427,4.67,0.7349648,0.97553974,0.048797511794900286,0.0034824148956403298,0.06183884867967511,0.03447492081051303,0.00023576324537554524,-0.004459324788248876,-0.019309343625098094,-0.04868632943535828,-0.01691979622107866,-0.05491648445598997,0.03,2.05,-0.013,2.912,-0.02,3.042,2014-09-24,health_care_equipment_and_services
NXGN,ZBH,2019-09-11,0.529,2.814,0.776,98.869,4.67,0.51634616,-0.44580153,0.03626203143897167,0.0049252121569892315,0.049966679108339435,-0.016825382914122868,0.0615001062969208,0.023681066463076085,-0.053399394289004275,0.007884214067360895,-0.023699038807187763,-0.01227122634141286,0.037,2.125,-0.017,3.13,-0.022,3.212,2014-09-24,health_care_equipment_and_services
RMD,UNH,2019-09-11,0.902,-2.946,1.716,53.36,4.67,0.12897575,-1.2679638,-0.030806488771106165,-0.05833168900594,-0.008759841511030255,-0.04998002717024472,0.05378092467701566,-0.075745974370809,-0.08515371394719495,-0.006310628419610101,-0.05762345820069618,-0.03603186186539183,-0.008,-3.149,0.012,-2.651,0.043,-1.862,2014-09-24,health_care_equipment_and_services
STAA,ZBH,2019-09-11,0.569,2.659,0.195,107.005,4.67,0.63728464,0.90865403,-0.02829840526742699,-0.012858417423505093,0.035998445372476956,-0.023204815263127537,0.0018736670342870772,0.029000856471770583,0.011677133012461195,-0.017743245158813196,-0.0064266518975061365,-0.005779697349108507,0.037,2.005,-0.017,2.967,-0.023,3.075,2014-09-24,health_care_equipment_and_services
SYK,UNH,2019-09-11,0.569,-2.53,1.228,18.061,4.67,0.19039455,-1.6927024,0.012150379177992549,-0.004445631014411504,0.02080206360916182,-0.007548398589222613,0.00848600176082899,-0.020757669794730607,0.025437601470644028,0.013592879597791473,-0.010912109226620203,0.021099622195105614,-0.004,-2.612,0.091,-0.429,0.142,0.75,2014-09-24,health_care_equipment_and_services
THC,UHS,2019-09-11,0.706,3.412,0.573,106.849,4.67,0.928146,1.9351679,3.779627481555425e-05,0.07324513885689028,-0.01346926619316951,0.054125897818054186,0.016557210708907616,0.019511913895943003,-0.0032659033405628003,0.0626365329638709,0.0859243396001629,0.047929967342467523,0.041,2.668,0.094,1.702,0.098,1.638,2014-09-24,health_care_equipment_and_services
UNH,ZBH,2019-09-11,0.824,2.652,0.048,101.56,4.67,0.5049473,0.9326348,0.0282044755528328,-0.07921237529799334,-0.007949234047844124,0.006076608937685908,-0.02968321554904546,-0.07220823988653395,0.012079027916874312,-0.015378127569330751,-0.06251212424331139,-0.028553283381862676,0.036,1.988,-0.019,2.989,-0.019,2.999,2014-09-24,health_care_equipment_and_services
ACIW,VRNT,2019-09-11,0.784,-2.973,0.709,4.761,4.45,0.15266556,-0.07891574,-0.02002722558897787,0.02271001389412667,0.08402098741059015,0.07311610063915544,-0.005255256455948889,0.07304946234128556,0.03391819264019383,-0.016845394485423843,-0.005476588485556378,0.005745363128436077,-0.013,-3.449,-0.025,-3.875,0.0,-2.972,2014-09-24,software_and_services
ACN,ENV,2019-09-11,0.686,-3.031,0.439,-10.452,4.45,0.11595761,-0.67818147,-0.004449369058502559,0.007045768467668508,0.03224513625935749,0.0035305509603546967,0.03404053145513427,-0.007190274781604664,-0.034014260355523726,-0.007937291349159195,-0.07012735670677712,0.009576679168812196,0.029,-2.018,0.049,-1.341,0.065,-0.803,2014-09-24,software_and_services
ACN,WU,2019-09-11,0.882,4.471,0.021,13.466,4.45,0.1786132,2.044731,0.036929622908892665,0.06904184230376774,-0.06930746043793365,0.06560618512623298,-0.020519521015752207,0.008614639626529927,-0.007224743932835493,0.1096815874947523,0.1237805812384535,0.13105957416676497,-0.007,4.68,-0.156,9.233,-0.109,7.775,2014-09-24,software_and_services
ADBE,FISV,2019-09-11,0.745,3.256,0.204,30.257,4.45,0.2656598,1.5799959,-0.05345221020574321,0.0015223560888182731,-0.003965106673857337,-0.057068261863770384,0.0317494629207778,-0.0008490452607141084,-0.0612367005903966,-0.032680060410696266,-0.019428132678384908,-0.05896399584594999,-0.023,4.062,-0.035,4.474,-0.041,4.656,2014-09-24,software_and_services
ADBE,GIB,2019-09-11,0.706,3.015,0.142,30.06,4.45,0.48153466,2.0800757,0.03510459219871445,0.046517892317918565,0.026467303453741237,0.049267875880514476,0.05017865030813933,-0.040153424358832145,-0.09617213863698944,-0.021857847640506214,-0.046096919227953836,-0.06836244930543377,-0.002,3.098,-0.0,3.015,-0.006,3.262,2014-09-24,software_and_services
ADBE,MA,2019-09-11,0.647,2.857,0.819,6.049,4.45,0.4465609,2.6957753,0.015028416983194329,0.03296965222222578,0.010318321803155603,0.04217945968605523,0.02073866734393096,-0.027751623769288664,-0.010034224159899487,0.006983632401375699,-0.007170558026411566,0.009805493213899381,-0.013,3.416,0.014,2.264,0.006,2.609,2014-09-24,software_and_services
ADBE,MSFT,2019-09-11,0.686,3.026,0.371,13.639,4.45,0.4632199,2.135349,0.03417866237376761,-0.023567583526176064,0.0009224149964689215,-0.015246373269572646,0.017306254710992668,-0.012963454163297198,-0.04023974712012383,-0.0288921451688648,-0.0415444724800694,-0.08571328817555779,-0.017,3.776,-0.018,3.814,-0.023,4.04,2014-09-24,software_and_services
ADBE,NICE,2019-09-11,0.804,3.105,0.375,22.086,4.45,0.6040774,1.6481292,0.008229932814803831,0.07286789667432153,0.035568141155362124,0.021417205688225336,0.009239158919280219,-0.06870098611793957,-0.0910478183841108,0.059452941581713825,-0.04477182256555359,-0.010791921650587028,-0.011,3.485,-0.011,3.486,0.035,1.931,2014-09-24,software_and_services
ADBE,V,2019-09-11,0.765,2.815,0.454,28.093,4.45,0.4091528,2.2739737,0.013422586039205724,-0.0018939450637919372,-0.014422183395196813,0.012307023216411295,-0.08900803347944196,0.015831398871929754,0.02445180209199814,0.025105948014434824,-0.016532080764500714,-0.025817879461566266,-0.004,3.001,0.009,2.378,0.015,2.094,2014-09-24,software_and_services
ADBE,WU,2019-09-11,0.824,4.637,0.005,15.273,4.45,0.4070527,2.9441497,-0.0351939122887603,0.019948333277339348,-0.009437767769358209,0.03571055090140217,0.005100450057135626,-0.01553842558787611,-0.02971248176455683,0.0030294681218425257,-0.006425296281261832,0.035646272536051626,-0.002,4.677,-0.168,8.888,-0.123,7.755,2014-09-24,software_and_services
ADP,FISV,2019-09-11,0.725,2.872,0.552,7.955,4.45,0.077916056,0.7814298,-0.001760435895025021,0.016064403876561138,-0.02981933799367146,0.04369297131360917,0.03367337302437305,-0.029659724025198515,-0.04197670575099568,-0.0007578880205055833,-0.03375742618258833,0.00033798949186765974,-0.016,3.675,-0.04,4.88,-0.041,4.951,2014-09-24,software_and_services
ADP,LPSN,2019-09-11,0.549,2.826,0.341,-21.602,4.45,0.025048904,1.0447894,0.018796564769044993,-0.06919176773999412,0.004807140274237822,-0.08425875130162369,-0.02849547900853606,-0.12305098616817428,0.02918705321701055,-0.002525992608770111,-0.030575879347460595,0.00840593933837559,-0.007,3.062,0.03,1.744,0.03,1.762,2014-09-24,software_and_services
ADP,NICE,2019-09-11,1.0,2.679,1.012,-18.723,4.45,0.36268827,0.36056852,-0.06763236780859597,-0.014631580268177973,-0.04924424108611456,-0.029019301053290918,-0.025108162873401594,0.05696203982821636,0.04441103278172415,0.02831744285594316,0.02152152091130512,0.00047724818817115037,-0.005,2.936,-0.02,3.731,0.022,1.513,2014-09-24,software_and_services
ADP,PTC,2019-09-11,0.765,-2.533,0.595,3.79,4.45,0.00026046217,-1.8321445,0.011683927385438204,0.02927365212127444,-0.03389186294941559,0.006661199402631785,-0.011326044153964166,-0.0010531721739110887,0.0023948440527824673,0.01807761960555537,0.0034565185347709285,-0.04524544640616495,-0.025,-2.905,0.033,-2.05,0.023,-2.194,2014-09-24,software_and_services
ADP,WU,2019-09-11,0.588,4.553,0.017,14.382,4.45,0.093558714,2.3803937,0.0018007153948448918,-0.02373183572978642,-0.03822924082757922,-0.0612036993327677,-0.007307032111204664,-0.012647635260609075,0.0028160492064268406,-0.04326130241247529,0.0058349878203363195,-0.005701288428398495,-0.001,4.569,-0.162,9.001,-0.118,7.795,2014-09-24,software_and_services
ADSK,DSGX,2019-09-11,0.686,3.025,0.177,7.303,4.45,0.7035227,0.39926493,-0.020294772746331187,0.06803226288417558,-0.032680833583512564,-0.052827602173767245,-0.006126341676434003,-0.0007090334034260694,-0.011433680925989577,0.04824209436251723,-0.005952522703420104,-0.005075137418055438,-0.021,3.875,-0.013,3.561,0.029,1.881,2014-09-24,software_and_services
ADSK,FIS,2019-09-11,0.902,2.667,0.486,35.041,4.45,0.7938365,0.9999856,-0.023412634323839093,0.008164539460029473,0.006942011932313316,0.019880431053453437,0.00715824378073525,0.004705224000793435,0.034279919109086135,0.0799925820105692,-0.011647472703446687,-0.01382730501575807,-0.027,3.486,-0.003,2.755,0.035,1.594,2014-09-24,software_and_services
ADSK,FISV,2019-09-11,0.51,2.866,0.425,19.214,4.45,0.7866129,0.92878175,-0.06417559030336177,0.04233988326855486,0.01518901090911533,-0.02942084285199609,0.007803180696602567,0.028534500441097347,-0.04330615133683341,0.014504922813658188,-0.024906185354322204,0.04942007137209422,-0.044,4.107,-0.056,4.439,-0.01,3.157,2014-09-24,software_and_services
ADSK,MMS,2019-09-11,0.627,2.862,0.167,41.191,4.45,0.63603586,0.48043376,-0.014149465102075712,0.0369789787849111,-0.014006793764472275,0.010674169544001277,0.05187314458777703,0.04167969702195898,-0.035192990993419854,-0.03809836215374241,0.002662506982682865,0.035996454157339354,0.04,1.616,0.029,1.972,0.096,-0.092,2014-09-24,software_and_services
ADSK,SNPS,2019-09-11,0.863,2.88,0.622,12.417,4.45,0.7741368,1.8285352,0.04771344971103048,-0.034297482030503985,-0.038532806152672607,-0.011581148664709065,0.013713101709862636,0.057613403256244214,-0.017039035607722852,-0.00805763420042785,0.042914967737293114,0.028779277167002657,-0.042,3.962,-0.011,3.172,0.077,0.905,2014-09-24,software_and_services
ADSK,WU,2019-09-11,0.804,4.633,0.009,15.308,4.45,0.5550952,3.2645967,0.007853145902619327,0.0394204054538674,-0.06033750411260868,0.031182498984096006,-0.011182399250668593,0.017767840145348365,-0.0285388341528052,0.016230194673883362,0.005541408707978888,0.013875799489851333,-0.005,4.749,-0.174,8.843,-0.121,7.576,2014-09-24,software_and_services
AKAM,WU,2019-09-11,0.608,4.532,0.059,12.443,4.45,0.66188824,1.0587678,0.0072247705137781365,-0.007250079644454327,0.017856750014450674,0.0034620933328457313,-0.01371425332387551,-0.00461039658363526,0.02443260860295565,0.003584784002825801,0.0005420537500776282,-0.010265001950243914,-0.001,4.581,-0.158,10.505,-0.123,9.19,2014-09-24,software_and_services
ANSS,ENV,2019-09-11,0.745,-3.009,0.298,6.766,4.45,0.31343094,-0.99214864,0.04280523168834753,-0.03065379143116949,-0.004545630706038962,-0.060135272435181186,0.01181614797921622,-0.03876262533636754,-0.1139203361536409,-0.04856798615250651,-0.049273975331049547,-0.04818425298569436,-0.007,-3.225,0.029,-2.167,0.02,-2.427,2014-09-24,software_and_services
ANSS,WU,2019-09-11,0.549,4.387,0.012,14.546,4.45,0.3575827,2.1150417,0.011647842803292058,0.02172870080702006,-0.020667276737805076,0.02665620403724111,0.011864839762513818,0.01395217341566914,-0.04074623569579515,-0.003653653677603353,0.02277547202034889,0.0392339032745848,0.002,4.323,-0.158,8.781,-0.104,7.265,2014-09-24,software_and_services
AZPN,GIB,2019-09-11,0.627,2.604,0.364,28.807,4.45,0.5585127,0.3208387,-0.07660874268390154,-0.05421377560153326,0.04659011940296801,-0.03327201514736255,0.024051713799641605,-0.012724484572017681,-0.02685172760088402,0.001312957076069132,-0.015570346247119008,-0.018419402274405933,0.005,2.351,-0.031,4.253,-0.041,4.8,2014-09-24,software_and_services
AZPN,NICE,2019-09-11,0.941,2.682,0.959,18.846,4.45,0.61162615,0.60580236,0.037082667305521205,0.05617110956522429,-0.05739995267226012,0.05645883901983552,0.003030739152774986,0.01307264709590504,0.04484952951015826,0.036801430492378336,0.0016730542016694303,0.012069940825313834,-0.003,2.807,-0.048,4.737,-0.008,3.035,2014-09-24,software_and_services
AZPN,WU,2019-09-11,0.863,4.646,0.019,14.808,4.45,0.13414322,2.138152,-0.008048392433723555,-0.022350167857249564,0.03726397623650346,-0.07395853075274748,-0.01658179890877195,-0.051136202216018785,0.001976598178988018,-0.03944442278986135,-0.00018290067669997215,-0.03281275841015723,0.0,4.644,-0.17,9.437,-0.127,8.22,2014-09-24,software_and_services
BB,CSGS,2019-09-11,0.51,2.757,0.021,39.033,4.45,0.23292716,2.1464167,0.04108978598516024,0.03948539643624354,0.05782715992459473,-0.026657011166864596,-0.022210228116132314,0.03398247592840658,0.028958407699124663,-0.0017112868369746996,-0.0456296511078945,-0.010592290485507234,0.041,2.29,-0.032,3.127,-0.05,3.327,2014-09-24,software_and_services
