ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DBI,M,2022-01-03,0.804,2.651,0.888,3.278,3.61,0.93169045,2.0854974,0.01,2.558,0.015,2.506,0.057,2.115,2017-01-18,retailing
DG,MUSA,2022-01-03,0.902,2.798,0.709,-6.709,3.61,0.40040168,1.0636238,-0.054,4.255,-0.003,2.872,-0.029,3.575,2017-01-18,retailing
GME,SIG,2022-01-03,0.549,2.829,0.292,17.333,3.61,0.05691255,0.13478357,-0.057,3.547,0.095,1.629,0.198,0.339,2017-01-18,retailing
HD,KMX,2022-01-03,0.765,-3.009,0.373,6.309,3.61,0.5971541,-0.98242277,-0.016,-3.445,0.026,-2.289,0.042,-1.836,2017-01-18,retailing
HD,TGT,2022-01-03,0.863,-2.829,0.941,-89.662,3.61,0.12929097,-1.1717418,0.03,-1.972,0.117,0.536,0.127,0.818,2017-01-18,retailing
LAD,LOW,2022-01-03,0.608,3.498,0.384,61.654,3.61,0.90263706,3.1398745,0.035,2.912,0.122,1.472,0.14,1.172,2017-01-18,retailing
LAD,TJX,2022-01-03,0.529,2.597,0.064,44.359,3.61,0.76370376,0.560307,0.033,1.898,0.161,-0.828,0.142,-0.435,2017-01-18,retailing
LOW,RH,2022-01-03,0.863,-3.542,4.275,-271.911,3.61,0.14034183,-2.468023,-0.043,-4.441,-0.026,-4.079,0.005,-3.442,2017-01-18,retailing
LOW,WSM,2022-01-03,0.529,-2.954,1.009,-45.059,3.61,0.12139626,-0.9551869,0.027,-2.172,0.034,-1.954,0.07,-0.899,2017-01-18,retailing
POOL,RH,2022-01-03,0.627,-3.121,1.662,-150.677,3.61,0.31436872,-1.9184756,-0.003,-3.192,-0.022,-3.572,-0.008,-3.276,2017-01-18,retailing
RCII,TJX,2022-01-03,0.588,2.536,0.463,42.181,3.61,0.41127256,0.23585586,-0.007,2.708,0.029,1.818,0.017,2.107,2017-01-18,retailing
SNBR,TJX,2022-01-03,0.549,3.03,0.214,44.275,3.61,0.47845963,0.55695873,0.022,2.587,0.103,0.985,0.082,1.404,2017-01-18,retailing
AMOV,PTNR,2022-01-03,0.882,4.731,0.201,1.643,4.31,0.2622498,1.416277,-0.049,5.906,0.017,4.342,0.013,4.436,2017-01-18,telecommunication_services
AMX,PTNR,2022-01-03,0.882,4.745,0.201,1.625,4.31,0.26595157,1.4524152,-0.049,5.931,0.014,4.423,0.013,4.443,2017-01-18,telecommunication_services
BCE,PTNR,2022-01-03,0.627,5.413,0.078,1.267,4.31,0.49292102,3.5499136,-0.013,5.69,0.078,3.705,0.027,4.827,2017-01-18,telecommunication_services
GOGO,PTNR,2022-01-03,0.961,5.802,0.076,3.915,4.31,0.70664585,4.673524,-0.031,6.29,0.095,4.273,0.053,4.944,2017-01-18,telecommunication_services
KT,PTNR,2022-01-03,0.941,5.936,0.143,2.828,4.31,0.50775725,0.0072988123,-0.013,6.145,0.072,4.763,0.04,5.297,2017-01-18,telecommunication_services
LBTYA,PTNR,2022-01-03,0.961,5.815,0.088,2.333,4.31,0.6021123,5.491124,-0.021,6.173,0.03,5.273,-0.015,6.07,2017-01-18,telecommunication_services
LBTYK,PTNR,2022-01-03,0.961,5.768,0.085,2.463,4.31,0.5566997,5.30932,-0.022,6.156,0.033,5.17,-0.012,5.977,2017-01-18,telecommunication_services
LUMN,PTNR,2022-01-03,0.627,5.781,0.176,2.712,4.31,0.8657879,4.7593546,-0.019,6.109,0.029,5.272,-0.012,5.999,2017-01-18,telecommunication_services
ORAN,PTNR,2022-01-03,0.765,5.721,-0.033,4.886,4.31,0.2052292,2.148344,-0.031,6.082,0.081,4.74,-0.002,5.741,2017-01-18,telecommunication_services
PHI,PTNR,2022-01-03,0.882,5.225,0.073,2.797,4.31,0.11365259,2.1021512,-0.014,5.5,0.059,4.08,0.001,5.22,2017-01-18,telecommunication_services
ABB,FERG,2022-01-03,0.804,3.219,4.387,-11.96,4.16,0.0045964713,0.5170728,0.022,2.167,0.016,2.47,0.062,0.233,2017-01-18,capital_goods
ABB,ZWS,2022-01-03,0.686,-3.008,1.272,3.484,4.16,0.04760766,-0.89125365,-0.006,-3.101,0.062,-2.025,0.083,-1.7,2017-01-18,capital_goods
ACM,ALG,2022-01-03,0.941,-2.63,1.614,45.658,4.16,0.6778903,-0.84757096,-0.009,-2.941,0.02,-1.96,-0.017,-3.181,2017-01-18,capital_goods
ACM,SPXC,2022-01-03,0.588,-3.04,0.756,11.702,4.16,0.6647732,-0.6392223,-0.013,-3.455,-0.04,-4.31,-0.084,-5.722,2017-01-18,capital_goods
ACM,TTC,2022-01-03,0.549,-3.075,1.153,28.03,4.16,0.06135686,-1.2919987,0.032,-2.076,-0.006,-3.274,-0.054,-4.798,2017-01-18,capital_goods
AER,EPAC,2022-01-03,0.863,-2.741,0.18,14.021,4.16,0.53347456,-0.84513575,-0.07,-3.883,0.032,-2.221,0.115,-0.854,2017-01-18,capital_goods
AER,FLS,2022-01-03,0.843,-2.916,0.424,16.884,4.16,0.63646513,-2.4618688,0.061,-2.217,0.132,-1.388,0.202,-0.581,2017-01-18,capital_goods
AGCO,ITT,2022-01-03,0.667,2.893,0.509,25.521,4.16,0.6896882,1.3033606,0.049,1.476,0.175,-2.224,0.238,-4.058,2017-01-18,capital_goods
AGCO,JCI,2022-01-03,0.588,3.157,0.459,6.781,4.16,0.5801823,2.7819552,0.05,2.052,0.168,-0.576,0.185,-0.972,2017-01-18,capital_goods
AGCO,MLI,2022-01-03,0.902,3.751,0.258,11.135,4.16,0.6912232,3.4637887,0.043,2.906,0.074,2.301,0.125,1.32,2017-01-18,capital_goods
AGCO,RUSHB,2022-01-03,0.686,3.321,0.283,8.024,4.16,0.91620934,1.8977278,0.053,2.12,0.107,0.897,0.178,-0.708,2017-01-18,capital_goods
AGCO,TRTN,2022-01-03,0.902,2.96,0.338,8.165,4.16,0.7901505,1.2721887,-0.021,3.488,0.001,2.942,0.014,2.617,2017-01-18,capital_goods
AIMC,AOS,2022-01-03,0.882,3.682,0.722,23.567,4.16,0.64432645,2.584626,0.049,2.716,0.062,2.464,0.058,2.547,2017-01-18,capital_goods
AIMC,LECO,2022-01-03,0.51,2.895,1.527,36.206,4.16,0.01907595,1.2941556,0.028,2.155,-0.023,3.512,-0.078,4.945,2017-01-18,capital_goods
AIMC,MLI,2022-01-03,0.686,3.784,0.531,11.684,4.16,0.4827401,1.4042506,0.029,3.299,-0.025,4.197,-0.028,4.254,2017-01-18,capital_goods
AIMC,MYRG,2022-01-03,0.549,2.738,1.706,-18.302,4.16,0.02132851,2.172115,0.058,1.965,-0.001,2.749,-0.025,3.069,2017-01-18,capital_goods
AIMC,PH,2022-01-03,0.51,3.225,4.23,43.923,4.16,0.027344344,0.59180516,-0.031,4.209,-0.023,3.971,-0.044,4.64,2017-01-18,capital_goods
AIMC,RRX,2022-01-03,0.51,4.087,2.045,13.908,4.16,0.01738641,4.0616703,-0.003,4.142,-0.021,4.533,-0.008,4.266,2017-01-18,capital_goods
AIMC,RUSHB,2022-01-03,0.588,3.473,0.592,8.22,4.16,0.17525545,2.439131,0.037,2.768,-0.004,3.551,0.007,3.342,2017-01-18,capital_goods
AIMC,TGH,2022-01-03,0.765,2.721,0.622,-8.647,4.16,0.42693573,1.6470664,-0.054,3.476,-0.082,3.881,-0.131,4.561,2017-01-18,capital_goods
AIMC,TRN,2022-01-03,0.647,2.818,0.284,9.991,4.16,0.6508494,0.6013611,0.002,2.762,-0.07,4.505,-0.16,6.685,2017-01-18,capital_goods
AIMC,TRTN,2022-01-03,0.765,3.318,0.718,7.989,4.16,0.0037794693,1.9329269,-0.04,4.199,-0.121,5.948,-0.173,7.09,2017-01-18,capital_goods
AIN,NVEE,2022-01-03,0.608,2.681,1.227,-14.014,4.16,0.78685313,1.7032452,0.112,0.907,0.031,2.187,-0.017,2.948,2017-01-18,capital_goods
AIR,FLS,2022-01-03,0.843,-2.539,0.675,14.302,4.16,0.26201257,-1.4130065,0.021,-2.249,-0.058,-3.332,-0.011,-2.688,2017-01-18,capital_goods
AIT,MLI,2022-01-03,0.745,2.883,0.495,-0.38,4.16,0.037952654,1.0722336,0.023,2.007,0.023,2.027,0.045,1.199,2017-01-18,capital_goods
AJRD,CSL,2022-01-03,0.706,2.53,3.872,-6.852,4.16,0.43430996,1.9636248,-0.022,2.868,-0.037,3.084,-0.066,3.529,2017-01-18,capital_goods
ALG,MLI,2022-01-03,0.667,3.192,0.325,-5.746,4.16,0.111489564,2.5206888,-0.005,3.296,0.013,2.905,0.021,2.752,2017-01-18,capital_goods
ALLE,CSL,2022-01-03,0.627,3.532,1.82,-49.843,4.16,0.16136733,2.637996,0.013,3.157,-0.019,4.07,-0.073,5.573,2017-01-18,capital_goods
ALSN,NVEE,2022-01-03,0.529,2.841,0.021,73.544,4.16,0.6967091,0.29643852,0.24,1.353,0.092,2.267,0.003,2.823,2017-01-18,capital_goods
AME,MLI,2022-01-03,0.569,2.564,0.376,-5.321,4.16,0.24333031,1.5007768,0.023,1.878,-0.013,2.945,0.007,2.353,2017-01-18,capital_goods
AME,TTC,2022-01-03,0.745,-2.758,0.737,5.723,4.16,0.1606908,-0.5274512,0.002,-2.646,0.0,-2.742,-0.023,-3.816,2017-01-18,capital_goods
AMRC,AXON,2022-01-03,0.804,-2.62,1.905,36.368,4.16,0.56887317,-0.5694078,0.168,0.784,0.069,-1.221,-0.036,-3.343,2017-01-18,capital_goods
AMRC,GNRC,2022-01-03,0.529,-2.692,5.69,-8.357,4.16,0.5881754,-1.121309,0.149,0.249,0.095,-0.818,-0.033,-3.345,2017-01-18,capital_goods
AOS,EMR,2022-01-03,0.902,-2.566,1.192,8.928,4.16,0.00095103215,-1.0363039,0.081,-0.176,0.094,0.232,0.138,1.527,2017-01-18,capital_goods
AOS,PNR,2022-01-03,0.608,-2.515,1.154,-12.485,4.16,0.008209778,-1.0003197,0.005,-2.356,0.017,-1.931,0.016,-1.981,2017-01-18,capital_goods
AOS,URI,2022-01-03,0.569,-2.739,7.204,-179.766,4.16,0.00069345906,-1.1538384,0.058,-1.055,0.1,0.181,0.146,1.537,2017-01-18,capital_goods
AOS,ZWS,2022-01-03,0.588,-2.569,0.65,0.302,4.16,0.008791237,-0.89333534,0.011,-2.425,0.07,-1.671,0.117,-1.071,2017-01-18,capital_goods
APOG,EPAC,2022-01-03,0.941,-2.68,0.272,13.761,4.16,0.2506758,-0.74651426,-0.073,-3.816,-0.059,-3.585,0.015,-2.451,2017-01-18,capital_goods
AVAV,EMR,2022-01-03,0.549,2.657,0.57,27.965,4.16,0.11777503,1.4616654,-0.072,3.543,0.049,2.053,0.102,1.405,2017-01-18,capital_goods
AVAV,FIX,2022-01-03,0.667,3.588,0.53,15.293,4.16,0.6320946,0.0649705,0.06,3.023,0.146,2.199,0.205,1.644,2017-01-18,capital_goods
AVAV,GIC,2022-01-03,0.569,3.517,0.377,-3.087,4.16,0.13223822,1.793188,0.067,2.758,0.179,1.492,0.343,-0.36,2017-01-18,capital_goods
AVAV,MSM,2022-01-03,0.608,3.352,0.504,28.37,4.16,0.13751628,0.80508107,-0.032,3.912,0.083,1.894,0.147,0.781,2017-01-18,capital_goods
AVAV,TKR,2022-01-03,0.51,2.552,0.671,4.017,4.16,0.0030855907,0.51333153,-0.02,2.802,0.112,1.135,0.295,-1.17,2017-01-18,capital_goods
AVAV,TRN,2022-01-03,0.549,4.492,0.182,7.472,4.16,0.16672705,1.2364836,-0.003,4.549,0.047,3.692,0.071,3.266,2017-01-18,capital_goods
AVAV,TRTN,2022-01-03,0.549,3.747,0.403,6.13,4.16,0.052540753,2.6805599,-0.049,4.306,0.005,3.694,0.079,2.85,2017-01-18,capital_goods
AXON,DOV,2022-01-03,0.569,2.74,0.572,55.711,4.16,0.80674565,1.0713263,0.007,2.588,0.069,1.265,0.047,1.741,2017-01-18,capital_goods
AXON,ETN,2022-01-03,0.804,2.63,0.671,35.127,4.16,0.28941408,0.561249,-0.0,2.632,0.033,1.836,0.03,1.898,2017-01-18,capital_goods
AXON,FAST,2022-01-03,0.549,2.523,0.199,19.985,4.16,0.63138014,0.95702064,0.024,2.009,0.051,1.438,-0.012,2.77,2017-01-18,capital_goods
AXON,FELE,2022-01-03,0.922,2.683,0.315,28.772,4.16,0.6204101,0.45991153,0.021,2.183,0.038,1.774,0.041,1.715,2017-01-18,capital_goods
AXON,FERG,2022-01-03,0.843,4.247,0.636,30.176,4.16,0.42314672,1.7982303,0.049,3.154,0.093,2.169,0.136,1.205,2017-01-18,capital_goods
AXON,FIX,2022-01-03,0.569,2.515,0.305,24.784,4.16,0.16552822,1.6300695,0.053,1.789,0.06,1.704,0.03,2.102,2017-01-18,capital_goods
AXON,GWW,2022-01-03,0.882,2.675,1.4,196.761,4.16,0.55658984,1.1476184,-0.008,2.842,-0.0,2.682,-0.04,3.479,2017-01-18,capital_goods
AXON,KAI,2022-01-03,0.843,2.892,0.976,24.771,4.16,0.11393372,0.97157407,0.028,2.325,0.043,2.001,0.042,2.037,2017-01-18,capital_goods
AXON,MLI,2022-01-03,0.51,3.202,0.163,16.597,4.16,0.3493838,2.167836,0.028,2.76,0.011,3.032,0.027,2.775,2017-01-18,capital_goods
AXON,ROK,2022-01-03,0.804,2.706,1.171,95.43,4.16,0.40102664,0.7973169,0.063,1.294,0.1,0.453,0.081,0.884,2017-01-18,capital_goods
AXON,RRX,2022-01-03,0.961,3.365,0.637,31.677,4.16,0.23315376,1.2022233,-0.005,3.485,0.022,2.879,0.059,2.075,2017-01-18,capital_goods
AXON,RUSHA,2022-01-03,0.549,2.781,0.198,13.367,4.16,0.20420559,1.0862098,0.025,2.31,0.019,2.416,0.051,1.813,2017-01-18,capital_goods
AXON,SSD,2022-01-03,0.863,2.761,0.396,44.509,4.16,0.84208846,1.0151427,0.091,1.034,0.054,1.736,0.097,0.912,2017-01-18,capital_goods
AXON,TREX,2022-01-03,0.725,3.038,0.602,5.468,4.16,0.7129649,1.0447832,0.133,0.422,0.216,-1.228,0.253,-1.956,2017-01-18,capital_goods
AZZ,MLI,2022-01-03,0.529,2.57,0.926,-5.782,4.16,0.057297118,1.4770061,-0.024,3.097,-0.016,2.92,-0.012,2.841,2017-01-18,capital_goods
AZZ,NVEE,2022-01-03,0.863,3.179,2.397,-27.85,4.16,0.115761794,0.6862769,0.058,1.655,-0.001,3.217,-0.053,4.58,2017-01-18,capital_goods
BA,NVEE,2022-01-03,0.51,2.835,-0.001,74.74,4.16,0.6944443,0.23727375,0.241,1.349,0.093,2.263,0.003,2.817,2017-01-18,capital_goods
BCC,DOOR,2022-01-03,0.529,-2.895,1.833,15.407,4.16,0.09033679,-0.85487795,-0.147,-7.131,-0.147,-7.135,-0.136,-6.821,2017-01-18,capital_goods
BCC,URI,2022-01-03,0.51,-2.628,6.347,-30.608,4.16,0.15375689,-0.8353113,-0.093,-5.141,-0.074,-4.638,0.02,-2.079,2017-01-18,capital_goods
BECN,MLI,2022-01-03,0.627,2.784,0.75,4.71,4.16,0.003606091,1.1743654,0.026,2.119,0.045,1.609,0.053,1.404,2017-01-18,capital_goods
BLDP,KAI,2022-01-03,0.51,2.574,3.679,80.453,4.16,0.63613546,0.78227913,0.042,2.281,0.073,2.057,0.1,1.869,2017-01-18,capital_goods
BLDP,MAS,2022-01-03,0.627,2.822,0.909,37.312,4.16,0.8412206,1.9607038,0.042,2.342,0.144,1.187,0.21,0.441,2017-01-18,capital_goods
BLDP,ROK,2022-01-03,0.725,2.648,4.798,157.388,4.16,0.8799504,2.4379294,0.082,1.92,0.138,1.419,0.14,1.403,2017-01-18,capital_goods
BLDP,RRX,2022-01-03,0.549,3.025,2.689,64.409,4.16,0.72461444,0.5233406,-0.008,3.09,0.037,2.708,0.114,2.043,2017-01-18,capital_goods
BLDP,SSD,2022-01-03,0.529,3.107,1.82,62.934,4.16,0.81012183,2.36761,0.11,1.98,0.07,2.383,0.15,1.561,2017-01-18,capital_goods
BLDP,TRTN,2022-01-03,0.627,2.636,0.955,25.59,4.16,0.4159709,2.2721088,-0.059,3.147,-0.098,3.488,-0.108,3.57,2017-01-18,capital_goods
BLDR,CMI,2022-01-03,0.529,-3.311,2.039,122.867,4.16,0.07898795,-3.2191536,0.081,-1.962,0.008,-3.174,0.057,-2.353,2017-01-18,capital_goods
BLDR,DCI,2022-01-03,0.765,-2.533,0.333,41.688,4.16,0.8373846,-1.1955138,0.011,-2.321,-0.053,-3.578,-0.007,-2.667,2017-01-18,capital_goods
BLDR,EMR,2022-01-03,0.569,-3.119,0.818,46.598,4.16,0.7100459,-2.4519708,0.097,-1.065,0.05,-2.065,0.139,-0.183,2017-01-18,capital_goods
BLDR,IEX,2022-01-03,0.549,-3.405,1.731,123.137,4.16,0.91069305,-1.2610495,-0.008,-3.675,-0.058,-5.379,-0.012,-3.815,2017-01-18,capital_goods
BLDR,LECO,2022-01-03,0.824,-3.435,1.297,58.089,4.16,0.42241144,-2.1838918,0.02,-2.843,0.006,-3.243,0.087,-0.859,2017-01-18,capital_goods
BLDR,PH,2022-01-03,0.804,-3.415,3.437,109.575,4.16,0.3432107,-2.4546714,0.074,-1.578,0.002,-3.362,0.055,-2.053,2017-01-18,capital_goods
BLDR,SHYF,2022-01-03,0.51,-3.528,0.732,-0.173,4.16,0.6415426,-1.0550932,0.016,-3.005,-0.02,-4.208,-0.002,-3.591,2017-01-18,capital_goods
BLDR,SWK,2022-01-03,0.706,-2.865,1.478,110.556,4.16,0.73363954,-1.7053602,0.02,-2.505,-0.034,-3.486,-0.055,-3.88,2017-01-18,capital_goods
BLDR,TKR,2022-01-03,0.647,-3.025,0.79,31.447,4.16,0.1792728,-2.9120905,0.057,-2.228,0.02,-2.742,0.041,-2.442,2017-01-18,capital_goods
BLDR,TRTN,2022-01-03,0.902,-2.892,0.627,17.729,4.16,0.53725046,-0.93409735,0.083,-0.414,0.091,-0.174,0.171,2.234,2017-01-18,capital_goods
BLDR,WSO,2022-01-03,0.51,-3.317,3.188,98.338,4.16,0.454345,-1.9738387,0.031,-2.457,0.02,-2.745,0.11,-0.237,2017-01-18,capital_goods
BLNK,GIC,2022-01-03,0.569,2.503,0.555,17.777,4.16,0.40824527,0.12140084,0.052,1.582,0.084,1.01,0.182,-0.722,2017-01-18,capital_goods
BLNK,GWW,2022-01-03,0.529,2.948,3.741,284.955,4.16,0.36845845,1.2900907,-0.026,3.331,0.006,2.857,-0.003,2.991,2017-01-18,capital_goods
BLNK,KAI,2022-01-03,0.529,2.722,2.484,88.212,4.16,0.6532179,1.507974,0.015,2.555,0.067,1.978,0.117,1.427,2017-01-18,capital_goods
BLNK,MLI,2022-01-03,0.863,3.508,0.442,26.742,4.16,0.7854885,2.2256737,0.017,3.302,0.019,3.271,0.077,2.546,2017-01-18,capital_goods
BLNK,RRX,2022-01-03,0.843,3.575,1.724,71.524,4.16,0.6875187,1.5522914,-0.028,3.989,0.035,3.051,0.13,1.651,2017-01-18,capital_goods
BLNK,RUSHA,2022-01-03,0.725,3.345,0.549,25.513,4.16,0.5958162,1.1368738,0.009,3.215,0.03,2.897,0.116,1.609,2017-01-18,capital_goods
BLNK,RUSHB,2022-01-03,0.686,3.114,0.496,24.966,4.16,0.6732967,1.2527354,0.024,2.793,0.052,2.413,0.139,1.249,2017-01-18,capital_goods
BLNK,TRN,2022-01-03,0.745,2.682,0.245,17.914,4.16,0.6010822,0.17366755,-0.018,3.029,-0.035,3.34,-0.079,4.164,2017-01-18,capital_goods
BLNK,TRTN,2022-01-03,0.765,3.007,0.612,28.131,4.16,0.67134863,0.6170393,-0.076,4.189,-0.092,4.428,-0.079,4.227,2017-01-18,capital_goods
BWXT,TNC,2022-01-03,0.804,2.829,0.981,14.572,4.16,0.036765076,1.016428,0.008,2.675,0.049,1.868,0.064,1.575,2017-01-18,capital_goods
CAE,WIRE,2022-01-03,0.549,3.614,2.188,12.242,4.16,0.7935242,1.2803261,0.134,2.295,0.142,2.218,0.152,2.112,2017-01-18,capital_goods
CAT,MLI,2022-01-03,0.824,3.363,0.194,3.502,4.16,0.21894205,2.8470628,0.039,2.497,0.013,3.072,0.073,1.75,2017-01-18,capital_goods
CAT,NVEE,2022-01-03,0.569,3.012,0.422,8.798,4.16,0.17315723,2.2207348,0.146,0.689,0.037,2.418,0.029,2.544,2017-01-18,capital_goods
CAT,RRX,2022-01-03,0.667,3.2,0.723,-13.64,4.16,0.012472337,2.2245188,0.015,2.783,0.025,2.49,0.108,0.083,2017-01-18,capital_goods
CAT,RUSHA,2022-01-03,0.765,3.24,0.234,-2.26,4.16,0.17546424,1.2037431,0.038,1.991,0.021,2.566,0.1,0.004,2017-01-18,capital_goods
CAT,RUSHB,2022-01-03,0.882,2.793,0.212,-0.248,4.16,0.59016824,1.1568031,0.048,1.561,0.036,1.86,0.116,-0.183,2017-01-18,capital_goods
CAT,TRTN,2022-01-03,0.902,2.531,0.257,-2.2,4.16,0.2007998,0.71275324,-0.018,3.113,-0.062,4.513,-0.033,3.586,2017-01-18,capital_goods
CMCO,HEES,2022-01-03,0.647,2.598,0.939,-10.033,4.16,0.72258073,0.9137914,-0.009,2.82,0.024,2.031,-0.014,2.929,2017-01-18,capital_goods
CMCO,MLI,2022-01-03,0.588,3.531,1.016,-6.331,4.16,5.6907953e-05,2.6530635,0.016,3.199,0.016,3.193,0.012,3.275,2017-01-18,capital_goods
CMCO,NPO,2022-01-03,0.529,3.305,2.077,-12.861,4.16,0.23040952,1.3746094,-0.004,3.397,0.015,2.905,0.02,2.783,2017-01-18,capital_goods
CMCO,NVEE,2022-01-03,0.922,3.577,2.402,-20.252,4.16,0.81815255,1.654277,0.11,1.481,0.036,2.896,-0.028,4.105,2017-01-18,capital_goods
CMI,FBHS,2022-01-03,0.824,2.588,0.485,-18.537,4.16,0.4088274,0.92533356,0.062,0.712,0.056,0.884,0.102,-0.488,2017-01-18,capital_goods
CMI,FERG,2022-01-03,0.647,4.1,0.671,-29.023,4.16,0.11931067,0.63000095,0.077,2.499,0.075,2.529,0.109,1.827,2017-01-18,capital_goods
CMI,GGG,2022-01-03,0.804,2.503,0.292,3.528,4.16,0.37732592,1.2113456,0.046,1.089,0.022,1.822,0.022,1.848,2017-01-18,capital_goods
CMI,MAS,2022-01-03,0.686,3.095,0.219,7.73,4.16,0.48605588,1.7239695,0.062,1.447,0.092,0.658,0.117,-0.005,2017-01-18,capital_goods
CMI,MLI,2022-01-03,0.608,3.397,0.171,1.523,4.16,0.2721318,0.42053723,0.055,2.495,0.006,3.299,0.017,3.111,2017-01-18,capital_goods
CMI,PH,2022-01-03,0.824,2.569,1.428,-49.036,4.16,0.014369552,1.239813,0.01,2.275,0.013,2.174,0.013,2.171,2017-01-18,capital_goods
CMI,TRTN,2022-01-03,0.647,3.016,0.243,-7.904,4.16,0.0012214112,1.7759291,-0.001,3.034,-0.073,4.694,-0.101,5.344,2017-01-18,capital_goods
CNHI,HLIO,2022-01-03,0.627,3.213,5.107,-3.802,4.16,0.45302573,1.1103996,0.102,0.491,0.072,1.288,0.108,0.328,2017-01-18,capital_goods
CNHI,MLI,2022-01-03,0.627,3.709,2.314,7.51,4.16,0.030022493,1.4240499,0.011,3.393,-0.04,4.832,0.02,3.148,2017-01-18,capital_goods
CNHI,NPO,2022-01-03,0.98,3.788,4.639,16.449,4.16,0.80927014,0.3047539,-0.01,4.184,-0.043,5.578,0.03,2.529,2017-01-18,capital_goods
CNHI,NVEE,2022-01-03,0.667,3.571,5.467,12.48,4.16,0.038774423,1.1812806,0.115,0.94,-0.019,4.006,-0.023,4.109,2017-01-18,capital_goods
CR,EPAC,2022-01-03,0.863,-2.71,0.14,11.859,4.16,0.468711,-0.9751669,-0.097,-4.407,-0.073,-3.983,-0.003,-2.759,2017-01-18,capital_goods
CR,NVEE,2022-01-03,0.824,2.709,1.154,-13.932,4.16,0.7961811,1.340762,0.14,-0.131,0.049,1.717,0.03,2.095,2017-01-18,capital_goods
CSL,ROLL,2022-01-03,0.784,-2.67,0.85,36.757,4.16,0.7607142,-0.5373417,-0.023,-3.315,0.005,-2.54,-0.031,-3.54,2017-01-18,capital_goods
DCI,MLI,2022-01-03,0.706,3.558,1.071,-22.336,4.16,0.008675658,3.224514,0.007,3.397,-0.041,4.526,-0.024,4.125,2017-01-18,capital_goods
DCI,NVEE,2022-01-03,0.784,3.365,2.397,-51.069,4.16,0.36556035,2.2834723,0.093,1.582,-0.021,3.764,-0.057,4.463,2017-01-18,capital_goods
DE,FERG,2022-01-03,0.843,3.996,0.333,21.042,4.16,0.578856,2.989144,0.096,1.376,0.164,-0.461,0.232,-2.32,2017-01-18,capital_goods
DE,GWW,2022-01-03,0.608,2.583,0.76,170.254,4.16,0.25405684,1.2623928,0.036,1.598,0.066,0.765,0.053,1.115,2017-01-18,capital_goods
DE,MLI,2022-01-03,0.843,3.309,0.091,12.956,4.16,0.47321773,2.5678575,0.07,1.804,0.077,1.653,0.117,0.786,2017-01-18,capital_goods
DE,RRX,2022-01-03,0.902,3.591,0.341,20.915,4.16,0.2370521,2.0180879,0.047,1.988,0.1,0.201,0.163,-1.939,2017-01-18,capital_goods
DE,RUSHA,2022-01-03,0.647,3.156,0.109,9.36,4.16,0.5611018,0.9623903,0.073,0.747,0.095,0.046,0.152,-1.851,2017-01-18,capital_goods
DE,RUSHB,2022-01-03,0.608,2.785,0.1,10.044,4.16,0.5478899,0.8679538,0.082,0.578,0.109,-0.138,0.169,-1.722,2017-01-18,capital_goods
DOOR,GWW,2022-01-03,0.725,2.799,2.567,129.137,4.16,0.00088559353,0.8415757,-0.041,3.993,-0.049,4.225,-0.115,6.149,2017-01-18,capital_goods
DOOR,MLI,2022-01-03,0.569,2.895,0.28,10.253,4.16,0.39641908,2.3194265,-0.006,2.991,-0.036,3.504,-0.051,3.762,2017-01-18,capital_goods
DOOR,SSD,2022-01-03,0.51,3.509,0.748,23.597,4.16,0.025128957,0.61912185,0.043,2.002,-0.005,3.699,-0.0,3.511,2017-01-18,capital_goods
DOV,FERG,2022-01-03,0.51,2.514,1.065,-26.32,4.16,0.19871387,0.14506766,0.032,0.85,0.018,1.564,0.068,-0.99,2017-01-18,capital_goods
EME,MLI,2022-01-03,0.549,2.758,0.383,-0.635,4.16,0.06525255,1.4970707,0.002,2.707,-0.013,3.142,-0.015,3.195,2017-01-18,capital_goods
EMR,MLI,2022-01-03,0.843,3.733,0.527,-4.626,4.16,0.11549102,3.1345453,0.067,1.946,0.032,2.865,0.076,1.713,2017-01-18,capital_goods
EMR,NVEE,2022-01-03,0.686,3.18,1.154,-9.546,4.16,0.3013711,2.2364407,0.164,0.156,0.054,2.189,0.035,2.537,2017-01-18,capital_goods
EMR,RUSHB,2022-01-03,0.706,3.022,0.566,-8.4,4.16,0.22722924,1.1865695,0.077,0.698,0.056,1.344,0.115,-0.434,2017-01-18,capital_goods
ENS,TRN,2022-01-03,0.804,2.5,0.293,0.304,4.16,0.026680976,0.6785454,-0.016,2.872,-0.064,4.007,-0.086,4.503,2017-01-18,capital_goods
EPAC,HEES,2022-01-03,0.608,3.007,1.609,-9.4,4.16,0.016701294,2.8547387,-0.046,3.566,-0.008,3.097,0.038,2.545,2017-01-18,capital_goods
EPAC,NVEE,2022-01-03,0.725,3.446,3.209,1.884,4.16,0.00012263884,0.5376167,0.114,2.291,0.022,3.225,0.014,3.3,2017-01-18,capital_goods
ERII,MLI,2022-01-03,0.98,2.853,1.662,12.789,4.16,0.7381888,1.0062919,0.012,2.527,-0.001,2.878,0.034,1.919,2017-01-18,capital_goods
