ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MRC,SNA,2021-04-19,0.745,3.721,0.329,146.483,4.64,0.77930886,3.6914675,-0.056,4.323,0.084,2.823,0.077,2.899,2016-05-02,capital_goods
MRCY,PWR,2021-04-19,0.627,3.236,0.359,19.533,4.64,0.6530783,2.0417578,-0.025,3.447,0.039,2.908,0.044,2.868,2016-05-02,capital_goods
MRCY,RRX,2021-04-19,0.627,2.646,0.356,57.903,4.64,0.6154772,0.5112468,-0.019,2.814,0.066,2.076,0.066,2.074,2016-05-02,capital_goods
MRCY,TRTN,2021-04-19,0.588,2.795,0.128,23.511,4.64,0.49046236,0.02714288,0.03,2.536,0.093,1.989,0.111,1.83,2016-05-02,capital_goods
MRCY,TT,2021-04-19,0.569,2.718,1.022,27.562,4.64,0.9365724,0.81108844,-0.093,3.741,-0.076,3.553,-0.126,4.104,2016-05-02,capital_goods
MTOR,MYRG,2021-04-19,0.647,2.998,2.311,-13.852,4.64,0.006663026,0.90916425,-0.123,5.607,-0.228,7.825,-0.228,7.824,2016-05-02,capital_goods
MTOR,OSK,2021-04-19,0.922,4.198,2.818,13.323,4.64,0.52949995,1.2383517,-0.105,7.393,-0.062,6.065,-0.038,5.339,2016-05-02,capital_goods
MTOR,PH,2021-04-19,0.725,3.119,9.898,-33.672,4.64,0.0006490872,0.8796136,-0.043,4.287,-0.038,4.162,-0.049,4.457,2016-05-02,capital_goods
MTOR,PWR,2021-04-19,0.647,3.68,3.267,-28.518,4.64,0.015839476,1.5439312,-0.04,4.53,-0.048,4.7,-0.042,4.579,2016-05-02,capital_goods
MTOR,RRX,2021-04-19,0.529,2.837,4.215,-11.323,4.64,0.008608138,0.72196555,-0.041,3.875,-0.032,3.645,-0.031,3.614,2016-05-02,capital_goods
MTOR,RUSHA,2021-04-19,0.686,3.302,1.472,-3.605,4.64,0.16713446,1.0086788,-0.055,4.748,-0.026,3.985,-0.024,3.926,2016-05-02,capital_goods
MTOR,RUSHB,2021-04-19,0.882,3.17,1.26,0.211,4.64,0.2174334,0.5149444,-0.052,4.635,-0.019,3.711,-0.013,3.524,2016-05-02,capital_goods
MTOR,SNA,2021-04-19,0.549,3.921,4.232,57.131,4.64,0.17629673,2.1919281,-0.077,5.861,-0.01,4.169,-0.016,4.312,2016-05-02,capital_goods
MTOR,SWK,2021-04-19,1.0,2.973,5.236,26.234,4.64,0.118265875,0.1798803,-0.063,5.144,-0.053,4.792,-0.069,5.365,2016-05-02,capital_goods
MTOR,TKR,2021-04-19,0.784,2.691,2.971,-16.995,4.64,0.0013228367,0.19577909,-0.084,5.13,-0.072,4.8,-0.052,4.202,2016-05-02,capital_goods
MTOR,TRTN,2021-04-19,0.824,2.963,1.584,-2.882,4.64,0.28382444,0.8769488,-0.009,3.186,-0.013,3.262,0.0,2.962,2016-05-02,capital_goods
MWA,SNA,2021-04-19,0.784,2.747,13.935,5.688,4.64,0.0011069239,0.6564047,-0.022,3.55,0.04,1.305,0.051,0.912,2016-05-02,capital_goods
MYRG,PRLB,2021-04-19,0.51,-3.013,1.371,69.055,4.64,0.42167783,-1.0043352,-0.105,-4.036,-0.211,-5.059,-0.226,-5.212,2016-05-02,capital_goods
NDSN,PWR,2021-04-19,0.627,3.186,0.418,-20.463,4.64,0.06048095,2.372521,0.003,3.138,0.076,1.77,0.087,1.569,2016-05-02,capital_goods
NDSN,SNA,2021-04-19,0.627,3.238,0.325,100.714,4.64,0.41406697,2.891113,-0.053,4.033,0.079,2.051,0.075,2.101,2016-05-02,capital_goods
NDSN,UFPI,2021-04-19,0.765,3.621,0.366,-13.562,4.64,0.11209694,1.665958,-0.009,3.906,0.081,1.126,0.098,0.581,2016-05-02,capital_goods
NOC,OSK,2021-04-19,0.608,3.224,0.134,35.165,4.64,0.53376186,2.9495792,-0.055,3.964,0.038,2.714,0.059,2.432,2016-05-02,capital_goods
NOC,PH,2021-04-19,0.745,2.661,0.263,105.268,4.64,0.80977535,2.6396835,0.029,2.402,0.093,1.816,0.073,2.001,2016-05-02,capital_goods
NOC,PWR,2021-04-19,0.647,3.206,0.054,27.144,4.64,0.9106812,2.259025,0.034,2.955,0.088,2.564,0.096,2.505,2016-05-02,capital_goods
NOC,RRX,2021-04-19,0.627,2.711,0.026,73.823,4.64,0.8159856,0.8306791,0.022,2.551,0.105,1.934,0.11,1.897,2016-05-02,capital_goods
NOC,RUSHB,2021-04-19,0.529,2.769,0.02,21.854,4.64,0.5050693,2.5468547,0.004,2.733,0.112,1.763,0.121,1.679,2016-05-02,capital_goods
NOC,TRTN,2021-04-19,0.667,2.78,0.03,23.012,4.64,0.58590066,2.7253714,0.073,2.16,0.125,1.713,0.143,1.56,2016-05-02,capital_goods
NOC,ZWS,2021-04-19,0.627,2.952,0.034,19.974,4.64,0.87691224,2.6664288,0.0,2.948,0.001,2.942,0.011,2.837,2016-05-02,capital_goods
NPO,SNA,2021-04-19,0.824,3.75,1.731,42.052,4.64,0.0013370583,1.5697771,-0.003,3.865,0.098,0.535,0.06,1.782,2016-05-02,capital_goods
NVEE,SNA,2021-04-19,0.882,3.73,1.026,81.225,4.64,0.2652211,1.8535521,-0.047,4.78,0.055,2.519,0.057,2.462,2016-05-02,capital_goods
OFLX,PH,2021-04-19,0.843,3.13,1.136,76.215,4.64,0.06163725,0.9295727,0.044,2.242,0.05,2.118,0.071,1.686,2016-05-02,capital_goods
OFLX,PWR,2021-04-19,0.784,4.351,0.408,4.604,4.64,0.00059806136,2.7022893,0.053,3.259,0.04,3.536,0.085,2.612,2016-05-02,capital_goods
OFLX,ROCK,2021-04-19,0.627,2.594,0.437,9.009,4.64,0.34961566,0.4789886,0.113,0.231,0.088,0.769,0.151,-0.548,2016-05-02,capital_goods
OFLX,RRX,2021-04-19,0.863,2.927,0.488,35.03,4.64,0.005200261,1.440401,0.045,2.056,0.056,1.837,0.092,1.135,2016-05-02,capital_goods
OFLX,SNA,2021-04-19,0.706,3.448,0.348,117.289,4.64,0.5061886,2.5760884,-0.033,3.945,0.061,2.514,0.073,2.336,2016-05-02,capital_goods
OFLX,TKR,2021-04-19,0.843,2.554,0.332,16.891,4.64,0.048926704,0.8770821,-0.001,2.567,0.016,2.257,0.079,1.05,2016-05-02,capital_goods
OFLX,TREX,2021-04-19,0.686,3.638,0.571,-3.993,4.64,0.89311194,0.4094973,0.069,1.892,0.031,2.86,0.067,1.94,2016-05-02,capital_goods
OFLX,TRTN,2021-04-19,0.804,2.921,0.177,15.173,4.64,0.09711999,1.2359279,0.08,1.553,0.078,1.595,0.126,0.771,2016-05-02,capital_goods
OFLX,TT,2021-04-19,0.529,3.376,0.724,26.742,4.64,0.8156972,0.5796052,0.011,3.11,-0.046,4.474,-0.047,4.485,2016-05-02,capital_goods
OFLX,UFPI,2021-04-19,0.784,3.955,0.313,12.672,4.64,0.24419835,1.0591717,0.038,3.086,0.048,2.86,0.101,1.674,2016-05-02,capital_goods
OFLX,XYL,2021-04-19,0.608,2.539,0.27,50.836,4.64,0.20467794,0.5935962,-0.022,3.002,-0.052,3.658,-0.051,3.621,2016-05-02,capital_goods
OFLX,ZWS,2021-04-19,0.882,3.166,0.134,17.406,4.64,0.27147385,1.1298046,0.016,2.888,-0.024,3.592,0.017,2.855,2016-05-02,capital_goods
PCAR,PH,2021-04-19,0.51,2.587,3.099,-31.866,4.64,0.00019257523,1.3370298,-0.001,2.627,0.034,1.648,0.011,2.279,2016-05-02,capital_goods
PCAR,PWR,2021-04-19,0.725,3.587,1.08,-31.869,4.64,0.25280982,3.1236851,0.003,3.522,0.025,2.931,0.018,3.124,2016-05-02,capital_goods
PCAR,SNA,2021-04-19,0.608,3.202,0.992,81.221,4.64,0.2918357,2.7126055,-0.049,4.093,0.049,2.306,0.037,2.535,2016-05-02,capital_goods
PCAR,TTC,2021-04-19,0.922,3.45,0.952,4.093,4.64,0.28915444,1.4104338,0.003,3.35,0.026,2.499,-0.017,4.079,2016-05-02,capital_goods
PCAR,UFPI,2021-04-19,0.627,3.699,0.865,-17.927,4.64,0.013819868,1.1215262,-0.008,3.976,0.031,2.583,0.031,2.593,2016-05-02,capital_goods
PGTI,PRLB,2021-04-19,0.863,-2.929,4.417,41.959,4.64,0.6993437,-0.722803,-0.006,-2.997,0.006,-2.86,0.018,-2.716,2016-05-02,capital_goods
PGTI,SNA,2021-04-19,0.843,2.97,4.125,77.665,4.64,0.27242962,1.224252,-0.059,4.341,0.007,2.807,-0.014,3.3,2016-05-02,capital_goods
PLUG,PWR,2021-04-19,0.941,5.054,0.94,34.659,4.64,0.76818883,3.6305144,0.036,4.469,0.109,3.289,0.092,3.556,2016-05-02,capital_goods
PLUG,RRX,2021-04-19,0.961,3.947,1.18,70.489,4.64,0.77513367,1.270341,0.028,3.431,0.121,1.72,0.1,2.106,2016-05-02,capital_goods
PLUG,RUSHA,2021-04-19,0.51,3.871,0.389,25.191,4.64,0.47749335,1.9889683,0.004,3.807,0.125,1.86,0.107,2.141,2016-05-02,capital_goods
PLUG,RUSHB,2021-04-19,0.627,3.424,0.316,25.022,4.64,0.35000867,1.2911649,0.005,3.34,0.127,1.449,0.119,1.583,2016-05-02,capital_goods
PLUG,SWK,2021-04-19,0.863,2.648,1.076,131.566,4.64,0.42639396,0.82713383,-0.017,2.884,0.064,1.78,0.024,2.314,2016-05-02,capital_goods
PLUG,TKR,2021-04-19,0.961,3.137,0.763,41.329,4.64,0.6720933,1.1728406,-0.032,3.623,0.075,2.005,0.085,1.859,2016-05-02,capital_goods
PLUG,TRTN,2021-04-19,0.98,3.766,0.436,27.93,4.64,0.4866441,1.4587718,0.073,2.587,0.143,1.454,0.141,1.485,2016-05-02,capital_goods
PLUG,ZWS,2021-04-19,0.51,3.945,0.331,27.067,4.64,0.7328176,1.1601313,-0.003,4.0,0.013,3.726,0.009,3.787,2016-05-02,capital_goods
PRIM,SNA,2021-04-19,0.725,2.879,3.727,69.812,4.64,0.12816277,0.526591,-0.064,4.789,0.011,2.555,-0.021,3.512,2016-05-02,capital_goods
PRLB,RRX,2021-04-19,0.569,3.962,0.463,26.173,4.64,0.32293087,3.6507442,-0.006,4.035,0.037,3.528,0.033,3.569,2016-05-02,capital_goods
PRLB,SNA,2021-04-19,0.588,4.512,0.405,101.944,4.64,0.6249576,0.50427383,-0.063,5.403,0.046,3.859,0.036,4.001,2016-05-02,capital_goods
PRLB,TRTN,2021-04-19,0.588,3.86,0.159,12.97,4.64,0.6083331,3.667889,0.038,3.437,0.065,3.138,0.079,2.988,2016-05-02,capital_goods
PRLB,ZWS,2021-04-19,0.627,4.036,0.12,15.817,4.64,0.8209434,3.8156302,-0.028,4.378,-0.046,4.593,-0.036,4.469,2016-05-02,capital_goods
ROCK,SNA,2021-04-19,0.765,2.76,0.911,104.304,4.64,0.12432641,1.441819,-0.078,4.288,0.015,2.464,-0.001,2.77,2016-05-02,capital_goods
ROK,SNA,2021-04-19,0.549,2.953,0.369,82.464,4.64,0.5940311,2.4260933,-0.048,3.846,0.065,1.741,0.082,1.411,2016-05-02,capital_goods
ROLL,SNA,2021-04-19,0.804,3.133,0.749,39.496,4.64,0.15366776,1.4375447,-0.044,4.315,0.054,1.69,0.042,2.01,2016-05-02,capital_goods
ROP,SNA,2021-04-19,0.588,3.332,0.151,98.515,4.64,0.53365266,3.0456138,-0.044,3.958,0.081,2.17,0.091,2.028,2016-05-02,capital_goods
RTX,SNA,2021-04-19,0.667,3.759,0.849,89.688,4.64,0.66917735,1.1402446,-0.028,4.17,0.091,2.432,0.07,2.742,2016-05-02,capital_goods
RTX,TRTN,2021-04-19,0.784,2.868,0.072,26.947,4.64,0.56865036,0.14626676,0.074,2.281,0.133,1.82,0.152,1.671,2016-05-02,capital_goods
RTX,WIRE,2021-04-19,0.725,3.015,0.322,29.933,4.64,0.5936685,2.0713217,-0.088,4.576,-0.054,3.968,0.049,2.147,2016-05-02,capital_goods
SPR,TRTN,2021-04-19,0.745,2.852,-0.083,37.225,4.64,0.3893414,2.5616012,0.084,2.267,0.14,1.881,0.188,1.551,2016-05-02,capital_goods
ST,ZWS,2021-04-19,0.569,2.698,0.557,3.896,4.64,0.8311616,2.2221477,-0.018,3.008,-0.017,2.996,-0.03,3.225,2016-05-02,capital_goods
SXI,TRTN,2021-04-19,0.51,2.624,0.182,18.573,4.64,0.8643013,2.4632401,0.068,1.924,0.095,1.647,0.104,1.558,2016-05-02,capital_goods
TDG,TRTN,2021-04-19,0.627,2.588,0.049,10.608,4.64,0.17512345,1.9305438,0.038,1.996,0.123,0.689,0.107,0.94,2016-05-02,capital_goods
TGI,VMI,2021-04-19,0.627,3.065,0.653,126.185,4.64,0.8788017,2.8047965,-0.066,3.577,0.057,2.622,0.058,2.609,2016-05-02,capital_goods
TXT,VRTV,2021-04-19,0.608,2.536,0.784,-14.241,4.64,0.28764707,0.6226382,0.047,1.746,-0.075,3.799,-0.081,3.906,2016-05-02,capital_goods
VICR,ZWS,2021-04-19,0.804,3.195,0.204,19.326,4.64,0.38986537,1.8132033,-0.023,3.583,0.022,2.833,0.067,2.076,2016-05-02,capital_goods
WTS,ZWS,2021-04-19,0.529,2.854,0.318,1.867,4.64,0.0007078402,1.2367457,0.038,1.806,0.059,1.216,0.083,0.538,2016-05-02,capital_goods
APA,CIVI,2021-04-19,0.627,2.541,0.406,13.525,4.3,0.0009385814,1.3625412,-0.222,4.481,-0.348,5.586,-0.142,3.786,2016-05-02,energy
APA,CLNE,2021-04-19,0.706,2.526,-0.051,4.778,4.3,0.6411518,1.9421432,0.332,1.378,0.052,2.348,0.395,1.16,2016-05-02,energy
AR,CLNE,2021-04-19,0.569,2.581,0.04,3.226,4.3,0.9822789,2.0793085,0.322,1.348,0.071,2.308,0.36,1.203,2016-05-02,energy
AR,NXE,2021-04-19,0.647,2.788,0.046,1.445,4.3,0.5166805,2.3253176,-0.225,4.243,-0.104,3.456,0.053,2.436,2016-05-02,energy
BKR,CIVI,2021-04-19,0.824,2.821,0.961,3.364,4.3,0.3587629,0.9689712,-0.095,4.15,-0.219,5.879,-0.108,4.329,2016-05-02,energy
BKR,CLNE,2021-04-19,0.706,2.632,0.058,2.338,4.3,0.9948973,2.154069,0.319,1.334,0.073,2.333,0.329,1.295,2016-05-02,energy
BKR,GPRE,2021-04-19,0.863,2.645,0.475,4.742,4.3,0.9690609,2.016057,-0.025,2.858,-0.179,4.146,-0.21,4.409,2016-05-02,energy
BP,TPL,2021-04-19,0.529,4.039,4.336,553.438,4.3,0.42531365,0.17571126,-0.011,4.122,0.026,3.843,0.083,3.406,2016-05-02,energy
CLB,CLNE,2021-04-19,0.667,2.502,-0.017,4.396,4.3,0.83907384,1.9515797,0.323,1.338,0.041,2.354,0.367,1.178,2016-05-02,energy
CLB,CNQ,2021-04-19,0.824,2.628,0.105,16.934,4.3,0.89246255,1.0586636,-0.096,3.502,-0.094,3.477,0.004,2.591,2016-05-02,energy
CLB,ESTE,2021-04-19,0.549,2.533,0.064,2.273,4.3,0.56406057,0.87397945,-0.279,4.608,-0.312,4.85,-0.237,4.295,2016-05-02,energy
CLB,GPRE,2021-04-19,0.51,2.565,0.055,11.792,4.3,0.90115434,2.1424775,-0.118,3.262,-0.272,4.179,-0.257,4.086,2016-05-02,energy
CLB,MTDR,2021-04-19,0.863,3.646,0.232,5.522,4.3,0.549338,3.201983,-0.101,4.557,-0.152,5.016,-0.1,4.546,2016-05-02,energy
CLB,OVV,2021-04-19,0.98,2.889,0.515,-0.903,4.3,0.6156672,0.72558016,0.042,2.427,0.046,2.386,0.036,2.498,2016-05-02,energy
CLB,PDCE,2021-04-19,0.667,3.232,0.448,7.484,4.3,0.63425356,1.1875993,-0.05,3.72,-0.073,3.952,0.037,2.873,2016-05-02,energy
CNQ,DRQ,2021-04-19,0.529,-2.776,1.104,15.192,4.3,0.7631131,-1.5610032,-0.011,-2.886,0.041,-2.37,-0.047,-3.232,2016-05-02,energy
CNQ,KOS,2021-04-19,0.784,-2.66,0.355,-3.346,4.3,0.87344176,-2.2536614,-0.066,-3.189,-0.087,-3.353,-0.044,-3.008,2016-05-02,energy
CPE,NXE,2021-04-19,0.51,2.704,0.002,1.709,4.3,0.93450785,2.3789155,-0.285,4.244,-0.155,3.538,0.021,2.587,2016-05-02,energy
CVE,DRQ,2021-04-19,0.98,-2.716,3.213,16.421,4.3,0.71799606,-0.48116532,0.045,-2.145,0.032,-2.315,-0.038,-3.201,2016-05-02,energy
CVI,HES,2021-04-19,0.667,2.564,0.566,39.891,4.3,0.78524,0.94882,-0.171,4.337,-0.196,4.606,-0.085,3.445,2016-05-02,energy
CVI,TPL,2021-04-19,0.725,3.995,1.783,630.432,4.3,0.5065135,1.2146345,-0.012,4.086,0.023,3.828,0.087,3.362,2016-05-02,energy
CVX,DRQ,2021-04-19,0.51,-2.559,0.532,-10.113,4.3,0.2878999,-0.7143728,0.018,-2.242,0.062,-1.494,0.008,-2.415,2016-05-02,energy
CVX,TPL,2021-04-19,0.569,4.134,6.753,44.039,4.3,0.539311,0.17543863,0.001,4.125,0.03,3.8,0.047,3.609,2016-05-02,energy
DVN,MTDR,2021-04-19,0.627,2.676,0.896,-0.948,4.3,0.052276097,1.3621595,-0.035,3.237,-0.078,3.935,-0.04,3.318,2016-05-02,energy
ENLC,NXE,2021-04-19,0.627,2.742,0.027,1.642,4.3,0.66289914,2.4609165,-0.278,4.266,-0.147,3.543,0.026,2.596,2016-05-02,energy
ENLC,PDCE,2021-04-19,0.667,2.576,4.363,4.729,4.3,0.94321626,0.7225965,-0.057,3.186,-0.055,3.158,0.063,1.901,2016-05-02,energy
EOG,OXY,2021-04-19,0.882,-2.869,0.901,-21.436,4.3,0.2695227,-0.49691215,-0.1,-4.714,-0.056,-3.911,0.0,-2.864,2016-05-02,energy
EQT,NXE,2021-04-19,0.647,2.843,0.047,1.028,4.3,0.21021713,2.26799,-0.183,4.14,-0.102,3.565,0.029,2.626,2016-05-02,energy
ESTE,NXE,2021-04-19,0.627,2.65,0.133,1.062,4.3,0.58735555,2.1394277,-0.145,3.744,-0.022,2.818,0.087,2.006,2016-05-02,energy
FANG,HP,2021-04-19,0.765,-2.524,0.429,1.324,4.3,0.52816874,-0.52293605,0.04,-1.876,0.027,-2.086,0.058,-1.587,2016-05-02,energy
FANG,OXY,2021-04-19,0.529,-2.532,0.662,-11.473,4.3,0.37021017,-0.69619477,-0.006,-2.611,-0.036,-2.977,0.04,-2.035,2016-05-02,energy
FTI,PXD,2021-04-19,0.745,2.528,3.946,67.887,4.3,0.6143783,1.2389939,-0.03,2.836,-0.004,2.568,0.062,1.883,2016-05-02,energy
GLNG,MTDR,2021-04-19,0.882,2.874,0.953,2.216,4.3,0.7029592,1.7443218,-0.115,3.83,-0.167,4.265,-0.119,3.86,2016-05-02,energy
GLNG,SM,2021-04-19,0.745,2.643,1.039,-3.978,4.3,0.2681978,1.1920788,-0.017,2.771,-0.053,3.043,-0.032,2.885,2016-05-02,energy
GPRK,TPL,2021-04-19,0.882,4.115,21.959,355.941,4.3,0.8394432,0.36467445,-0.026,4.364,-0.013,4.237,0.017,3.951,2016-05-02,energy
LPI,NXE,2021-04-19,0.51,2.724,0.001,1.709,4.3,0.99443996,2.420146,-0.282,4.245,-0.151,3.538,0.027,2.576,2016-05-02,energy
MTDR,NBR,2021-04-19,0.608,-3.189,10.742,-56.112,4.3,0.81400394,-1.7054116,-0.124,-4.394,-0.172,-4.851,-0.145,-4.59,2016-05-02,energy
MTDR,NOV,2021-04-19,0.608,-3.491,1.166,2.458,4.3,0.7753129,-0.0019039151,-0.041,-3.83,-0.165,-4.848,-0.123,-4.507,2016-05-02,energy
MTDR,OVV,2021-04-19,0.608,-3.047,1.952,-8.519,4.3,0.96048045,-1.6079808,-0.101,-4.402,-0.141,-4.926,-0.099,-4.372,2016-05-02,energy
MTDR,PDS,2021-04-19,0.627,-2.572,2.277,-5.813,4.3,0.69053215,-1.742748,-0.107,-3.614,-0.108,-3.629,-0.071,-3.265,2016-05-02,energy
MTDR,PTEN,2021-04-19,0.51,-3.18,0.559,-0.336,4.3,0.78946304,-2.645895,-0.045,-3.612,-0.063,-3.794,-0.065,-3.808,2016-05-02,energy
MTDR,PTR,2021-04-19,0.804,-2.703,1.235,20.889,4.3,0.6487678,-2.0609996,-0.023,-2.919,-0.016,-2.852,0.01,-2.602,2016-05-02,energy
MTDR,RIG,2021-04-19,0.569,-3.288,0.439,-1.711,4.3,0.67252266,-2.9657044,-0.109,-4.193,-0.221,-5.12,-0.138,-4.43,2016-05-02,energy
NOV,SM,2021-04-19,0.745,3.59,0.734,-4.109,4.3,0.90865123,3.0567806,0.054,3.138,-0.081,4.267,-0.046,3.974,2016-05-02,energy
PDCE,RIG,2021-04-19,0.902,-2.795,0.247,-1.582,4.3,0.073042035,-1.0096077,-0.068,-3.407,-0.169,-4.316,-0.017,-2.951,2016-05-02,energy
PDCE,VET,2021-04-19,0.588,-2.762,0.526,-1.745,4.3,0.2036624,-2.0687726,-0.08,-3.327,-0.143,-3.768,-0.026,-2.943,2016-05-02,energy
PTR,SM,2021-04-19,0.745,2.764,0.637,-14.404,4.3,0.7076531,1.7488942,0.038,2.377,0.044,2.308,0.07,2.044,2016-05-02,energy
RIG,SM,2021-04-19,0.804,3.385,2.028,0.563,4.3,0.9865069,1.9860039,-0.011,3.479,-0.132,4.506,-0.052,3.828,2016-05-02,energy
SM,XPRO,2021-04-19,0.588,-3.065,1.386,11.583,4.3,0.7518003,-1.0120513,-0.018,-3.223,-0.132,-4.216,-0.137,-4.26,2016-05-02,energy
ACAD,GMAB,2021-04-19,0.529,3.113,0.494,7.446,4.3,0.574472,2.1127453,-0.041,3.438,-0.118,4.053,-0.14,4.226,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
ACAD,JNJ,2021-04-19,0.529,3.467,0.615,111.469,4.3,0.16477144,1.734221,-0.042,4.188,-0.002,3.499,-0.021,3.827,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
ALKS,UTHR,2021-04-19,0.51,3.603,0.195,108.063,4.3,0.8430113,0.13764362,0.041,3.266,0.107,2.727,0.102,2.773,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
AMGN,AZTA,2021-04-19,0.706,2.724,0.435,-42.564,4.3,0.12561901,1.6779717,0.025,2.304,-0.024,3.13,0.047,1.928,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
AMGN,CDMO,2021-04-19,0.804,2.615,0.091,-10.878,4.3,0.40720385,1.7273582,-0.033,3.087,-0.142,4.665,-0.167,5.037,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
AMPH,EVO,2021-04-19,0.549,2.716,0.092,10.981,4.3,0.81427795,2.0085945,0.006,2.666,-0.095,3.463,-0.024,2.901,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
AMPH,WAT,2021-04-19,0.627,3.259,2.473,167.945,4.3,0.84736425,2.5927522,-0.001,3.274,-0.117,4.743,-0.168,5.384,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
AMRN,CDMO,2021-04-19,0.549,3.05,-0.185,9.068,4.3,0.7532018,2.5027401,-0.053,3.322,-0.258,4.36,-0.339,4.769,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
AMRN,EVO,2021-04-19,0.569,2.503,-0.076,13.641,4.3,0.71433586,1.4895425,-0.002,2.519,-0.119,3.364,-0.036,2.761,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
AMRN,VCEL,2021-04-19,0.549,3.414,-0.241,22.116,4.3,0.69931525,0.3721421,0.064,3.07,-0.115,4.037,0.094,2.904,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
AMRN,WAT,2021-04-19,0.588,3.082,0.224,213.114,4.3,0.80315405,2.3011732,-0.021,3.314,-0.159,4.823,-0.215,5.428,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
ARWR,AZTA,2021-04-19,0.765,4.013,0.686,17.848,4.3,0.5112179,1.9774783,0.07,2.813,0.096,2.385,0.082,2.611,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
ARWR,BRKR,2021-04-19,0.784,2.853,0.374,28.661,4.3,0.6090356,0.87964463,0.023,2.393,0.013,2.586,-0.128,5.415,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
ARWR,CDMO,2021-04-19,0.725,3.37,0.14,1.884,4.3,0.47760168,2.2352076,-0.011,3.51,-0.071,4.252,-0.228,6.189,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
ARWR,IQV,2021-04-19,0.765,3.073,0.958,109.962,4.3,0.380135,0.7511216,-0.033,3.754,-0.042,3.942,-0.096,5.036,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
ARWR,WAT,2021-04-19,0.51,2.764,0.864,184.702,4.3,0.44884488,1.2985456,-0.005,2.849,-0.088,4.306,-0.183,5.983,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
AZN,AZTA,2021-04-19,0.784,3.302,1.519,-21.68,4.3,0.25764927,2.8563921,0.074,2.301,0.061,2.479,0.115,1.758,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
AZN,CDMO,2021-04-19,0.784,3.077,0.284,-5.088,4.3,0.6587191,2.8635836,0.004,3.029,-0.085,3.965,-0.148,4.627,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
AZN,CRL,2021-04-19,0.627,3.245,5.707,-76.712,4.3,0.015726276,3.1546662,0.048,2.414,0.007,3.126,-0.044,4.007,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
AZN,MTD,2021-04-19,0.588,2.518,20.975,-101.277,4.3,0.02382854,1.7595083,0.052,1.571,0.02,2.153,-0.027,3.005,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
AZN,TECH,2021-04-19,0.804,3.216,6.658,-58.708,4.3,0.5972557,2.8762336,0.057,2.214,0.017,2.917,-0.013,3.444,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
AZN,WAT,2021-04-19,0.569,2.802,1.332,159.489,4.3,0.21252209,1.9077893,-0.002,2.826,-0.107,4.317,-0.158,5.048,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
AZTA,MRTX,2021-04-19,0.725,-3.799,2.846,-17.562,4.3,0.0034987,-2.4764843,0.046,-3.076,0.032,-3.304,0.107,-2.123,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
AZTA,NEO,2021-04-19,0.569,-2.919,0.664,-0.922,4.3,0.02377774,-1.1970415,-0.053,-4.023,-0.035,-3.643,0.037,-2.145,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
AZTA,PCRX,2021-04-19,1.0,-2.839,0.564,23.288,4.3,0.30969903,-0.44285017,0.026,-2.248,-0.022,-3.345,-0.002,-2.876,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
AZTA,PTCT,2021-04-19,0.569,-3.186,0.407,27.736,4.3,0.2648557,-1.0026542,-0.076,-4.247,-0.035,-3.671,-0.005,-3.256,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
BHC,WAT,2021-04-19,0.588,2.695,3.811,128.808,4.3,0.5839377,1.4696087,-0.009,2.872,-0.11,4.76,-0.175,5.97,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
BIO,CDMO,2021-04-19,0.765,2.54,0.026,-3.059,4.3,0.45814466,1.3524354,-0.06,3.456,-0.142,4.693,-0.146,4.755,2016-05-02,pharmaceuticals_biotechnology_and_life_sciences
