ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CRL,FATE,2021-09-09,0.686,-3.145,0.301,-19.878,4.16,0.25257966,-1.851541,-0.021,-3.443,0.061,-2.271,0.049,-2.445,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
CRL,PCRX,2021-09-09,0.863,-2.541,0.098,30.655,4.16,0.0527153,-1.2101492,-0.049,-3.244,0.095,-1.185,0.1,-1.122,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
DHR,RDY,2021-09-09,0.588,-3.107,0.216,11.932,4.16,0.081919074,-1.5893651,0.034,-2.249,0.036,-2.219,-0.022,-3.645,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
EBS,EVO,2021-09-09,0.529,2.95,0.043,11.405,4.16,0.83661574,0.20616311,0.079,2.377,0.019,2.809,0.019,2.809,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
EBS,QGEN,2021-09-09,0.824,2.892,0.225,26.999,4.16,0.8168606,1.5448943,0.045,2.31,-0.061,3.682,-0.045,3.475,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
EXAS,IQV,2021-09-09,0.725,3.067,1.073,56.326,4.16,0.88466734,2.7484674,0.016,2.866,0.005,2.999,-0.085,4.139,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
EXAS,WAT,2021-09-09,0.745,3.712,1.263,112.69,4.16,0.5176522,0.26785582,0.114,2.375,0.113,2.381,0.091,2.64,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
FATE,ICLR,2021-09-09,0.667,3.587,0.904,134.799,4.16,0.41729817,1.0244583,-0.06,4.714,-0.052,4.567,-0.098,5.426,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
FATE,MTD,2021-09-09,0.784,3.728,8.204,566.433,4.16,0.7901676,2.250728,0.038,3.053,-0.013,3.962,-0.052,4.648,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
FATE,PKI,2021-09-09,0.902,3.979,0.837,75.248,4.16,0.63142204,2.021093,0.02,3.62,0.026,3.499,-0.06,5.076,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
FATE,RGEN,2021-09-09,0.529,4.606,1.871,50.288,4.16,0.31371954,2.8498714,0.021,4.246,0.013,4.389,0.009,4.459,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
FATE,TECH,2021-09-09,0.863,3.817,2.877,145.909,4.16,0.5554489,2.8169596,-0.018,4.122,-0.032,4.355,-0.017,4.099,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
FATE,TMO,2021-09-09,0.549,2.74,3.003,237.769,4.16,0.24284016,1.100196,-0.076,4.059,-0.105,4.574,-0.141,5.208,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
FATE,WAT,2021-09-09,0.667,3.839,1.354,183.11,4.16,0.31638354,0.57936215,0.115,2.274,0.117,2.236,0.111,2.32,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
HZNP,ICLR,2021-09-09,0.725,2.616,1.031,118.702,4.16,0.48247647,0.06845154,0.001,2.596,-0.022,3.352,-0.062,4.649,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
HZNP,RGEN,2021-09-09,0.569,3.345,2.03,22.228,4.16,0.74324936,0.8596591,0.095,0.347,0.045,1.936,0.043,2.005,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
HZNP,WST,2021-09-09,0.765,3.446,3.207,43.602,4.16,0.84974825,0.71451044,0.092,-0.091,0.063,1.05,0.018,2.746,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
ICLR,PCRX,2021-09-09,0.804,-2.606,0.271,3.745,4.16,0.05399019,-1.0132601,-0.079,-4.065,0.002,-2.566,-0.023,-3.026,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
ILMN,WAT,2021-09-09,0.529,3.14,0.752,-22.605,4.16,0.026068453,1.3038433,0.054,1.824,0.038,2.217,0.017,2.734,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
IONS,WAT,2021-09-09,0.569,2.811,-2.606,381.356,4.16,0.49359366,2.178886,0.257,1.058,0.231,1.237,0.263,1.022,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
IOVA,NVO,2021-09-09,0.647,3.247,0.714,42.32,4.16,0.98342013,0.2982287,0.023,3.033,-0.126,4.445,-0.153,4.697,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
IOVA,ZTS,2021-09-09,0.647,2.864,1.934,85.787,4.16,0.910944,2.7161636,0.051,2.365,-0.04,3.258,-0.134,4.183,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
MRK,WAT,2021-09-09,0.569,3.507,4.053,-54.105,4.16,0.1660066,0.5181248,0.152,1.419,0.154,1.386,0.106,2.053,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
MRTX,MTD,2021-09-09,0.745,3.143,4.116,408.919,4.16,0.5640033,2.6918654,0.091,1.816,0.007,3.044,-0.044,3.788,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
MRTX,PKI,2021-09-09,0.824,3.393,0.417,59.51,4.16,0.7000368,2.8768077,0.069,2.356,0.043,2.752,-0.053,4.192,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
MRTX,TECH,2021-09-09,0.706,2.84,1.297,107.904,4.16,0.767583,0.11916753,0.043,2.36,-0.009,2.941,-0.007,2.915,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
MRTX,TMO,2021-09-09,0.804,2.988,1.661,161.823,4.16,0.89805377,1.4928402,-0.014,3.269,-0.079,4.521,-0.13,5.519,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
MRTX,WAT,2021-09-09,0.569,3.359,0.514,176.561,4.16,0.63207394,0.1568897,0.157,1.686,0.136,1.913,0.124,2.035,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
MRTX,ZTS,2021-09-09,0.608,2.504,0.501,74.823,4.16,0.8015343,1.8340994,0.031,2.023,-0.053,3.309,-0.124,4.406,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
NEO,PKI,2021-09-09,0.725,2.65,1.944,47.507,4.16,0.4024538,1.3462473,-0.006,2.764,-0.005,2.745,-0.13,5.158,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
NEO,WAT,2021-09-09,0.51,3.006,2.784,149.55,4.16,0.30979216,0.118412055,0.092,1.799,0.09,1.833,0.048,2.379,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
NVAX,PCRX,2021-09-09,0.549,-2.719,0.118,41.023,4.16,0.56577784,-0.25003308,0.034,-2.198,0.148,-0.443,0.133,-0.684,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
NVS,WAT,2021-09-09,0.529,3.77,5.213,-174.066,4.16,0.05750103,0.29449427,0.071,2.378,0.065,2.483,0.058,2.62,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
OPK,UTHR,2021-09-09,0.627,2.689,21.76,56.308,4.16,0.24512884,1.7228236,0.056,2.109,0.068,1.975,0.085,1.8,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
PACB,PFE,2021-09-09,0.784,2.53,0.158,32.846,4.16,0.68050754,1.1845832,0.054,1.636,-0.055,3.434,-0.137,4.773,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
PACB,WAT,2021-09-09,0.647,3.522,3.909,188.269,4.16,0.7797093,2.6176293,0.109,1.75,0.13,1.402,0.088,2.079,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
PCRX,PKI,2021-09-09,0.667,3.819,2.033,6.841,4.16,0.23821446,2.689724,0.0,3.813,0.064,2.704,0.005,3.74,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
QGEN,WAT,2021-09-09,0.51,2.828,4.417,48.948,4.16,0.0429544,2.785365,0.088,1.523,0.1,1.349,0.108,1.232,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
RDY,TMO,2021-09-09,0.569,3.102,6.869,15.052,4.16,0.044892322,0.5800214,-0.025,3.876,-0.061,5.013,-0.102,6.31,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
RGEN,SGEN,2021-09-09,0.647,-2.829,0.592,46.701,4.16,0.015215544,-2.1917877,0.103,-1.504,0.165,-0.718,0.052,-2.16,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
RGEN,TMO,2021-09-09,0.941,-2.934,1.6,157.717,4.16,0.73263186,-0.20269223,0.07,0.541,0.087,1.364,0.111,2.572,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
SAGE,WAT,2021-09-09,0.51,3.186,-0.285,264.683,4.16,0.6199486,0.19235112,0.192,1.716,0.176,1.835,0.187,1.748,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
SGEN,WST,2021-09-09,0.569,3.749,1.767,-7.276,4.16,0.61714447,0.02974976,0.104,2.355,0.165,1.54,0.035,3.281,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
VCEL,WAT,2021-09-09,0.882,3.515,3.202,157.151,4.16,0.67815894,1.7497251,0.113,0.869,0.059,2.138,0.052,2.313,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
VCYT,WAT,2021-09-09,0.608,3.159,2.415,162.07,4.16,0.6173822,2.3781362,0.11,1.819,0.14,1.464,0.108,1.853,2016-09-22,pharmaceuticals_biotechnology_and_life_sciences
ABEV,KOF,2021-09-09,0.686,3.036,7.54,22.468,3.17,0.3109597,0.6508094,-0.001,3.058,0.029,2.324,0.029,2.311,2016-09-22,consumer_staples
BF-A,IMKTA,2021-09-09,0.529,2.847,0.928,-13.897,3.17,0.1152197,1.9811883,-0.001,2.868,-0.046,3.606,-0.07,3.996,2016-09-22,consumer_staples
BF-B,EL,2021-09-09,0.569,2.755,4.503,-69.771,3.17,0.37601286,2.3071706,0.018,2.414,-0.009,2.934,-0.027,3.273,2016-09-22,consumer_staples
BF-B,IMKTA,2021-09-09,0.529,2.813,0.768,-6.91,3.17,0.12894021,2.157659,-0.009,2.949,-0.046,3.517,-0.078,4.018,2016-09-22,consumer_staples
BTI,PM,2021-09-09,0.765,2.655,2.229,4.509,3.17,0.35270163,1.2103854,0.017,2.241,0.026,2.022,0.056,1.283,2016-09-22,consumer_staples
BUD,IBA,2021-09-09,1.0,2.622,0.385,15.478,3.17,0.41227996,0.08018727,0.028,1.845,0.049,1.26,0.061,0.923,2016-09-22,consumer_staples
BUD,PM,2021-09-09,0.51,2.531,0.029,72.799,3.17,0.31959963,1.8014925,0.057,1.954,0.083,1.697,0.111,1.411,2016-09-22,consumer_staples
CENT,PM,2021-09-09,0.608,2.715,0.783,45.993,3.17,0.6498049,0.7570654,0.071,1.359,0.132,0.202,0.122,0.404,2016-09-22,consumer_staples
CENTA,PM,2021-09-09,0.627,2.795,0.875,45.287,3.17,0.62966084,0.8758248,0.072,1.435,0.132,0.282,0.125,0.424,2016-09-22,consumer_staples
COST,WMT,2021-09-09,0.627,-3.496,0.28,34.809,3.17,0.57083046,-0.95342267,-0.01,-4.02,-0.029,-4.977,-0.099,-8.6,2016-09-22,consumer_staples
COTY,PM,2021-09-09,0.588,2.531,0.696,69.04,3.17,0.7850155,1.842623,0.053,1.969,0.093,1.532,0.119,1.262,2016-09-22,consumer_staples
HAIN,PM,2021-09-09,0.824,2.541,0.855,49.704,3.17,0.6327588,1.093884,0.086,0.948,0.116,0.386,0.091,0.864,2016-09-22,consumer_staples
INGR,PM,2021-09-09,0.549,2.596,0.669,20.982,3.17,0.59825575,1.8766749,0.077,1.237,0.11,0.661,0.121,0.465,2016-09-22,consumer_staples
MDLZ,PEP,2021-09-09,0.961,2.889,2.135,16.007,3.17,0.6252931,0.35595578,-0.006,3.405,-0.011,3.795,-0.037,5.864,2016-09-22,consumer_staples
ABCB,CM,2021-09-09,0.569,2.651,0.701,12.4,3.81,0.21720415,2.3292882,0.035,1.925,0.046,1.684,0.035,1.923,2016-09-22,banks
ABCB,CNOB,2021-09-09,0.608,2.952,0.436,4.201,3.81,0.8566794,1.0191892,-0.021,3.696,-0.048,4.633,-0.056,4.91,2016-09-22,banks
ABCB,CUBI,2021-09-09,0.765,3.043,0.789,-7.441,3.81,0.5723536,1.826922,-0.02,3.53,-0.185,7.503,-0.231,8.616,2016-09-22,banks
ABCB,PNFP,2021-09-09,0.588,3.41,1.679,-2.735,3.81,0.07865153,2.7844903,0.058,1.804,0.068,1.536,0.022,2.801,2016-09-22,banks
ABCB,RNST,2021-09-09,0.961,-2.591,0.588,9.805,3.81,0.74765253,-0.70294625,0.014,-2.094,0.017,-1.979,0.029,-1.535,2016-09-22,banks
ABCB,SASR,2021-09-09,0.902,2.647,0.688,5.846,3.81,0.014225837,0.9563091,-0.009,3.106,-0.031,4.138,-0.055,5.291,2016-09-22,banks
ABCB,ZION,2021-09-09,0.686,3.161,0.846,10.609,3.81,0.3382973,0.77316326,-0.006,3.438,-0.005,3.36,-0.039,4.851,2016-09-22,banks
ASB,PACW,2021-09-09,0.843,2.94,2.449,-12.465,3.81,0.18754275,0.7360076,0.009,2.557,0.001,2.905,0.029,1.719,2016-09-22,banks
AUB,BMO,2021-09-09,0.706,2.795,2.176,1.979,3.81,0.02189905,2.111082,0.022,2.321,-0.036,3.567,-0.05,3.877,2016-09-22,banks
AUB,HBAN,2021-09-09,0.941,3.057,0.388,0.292,3.81,0.7624708,0.18937936,0.022,1.997,0.009,2.606,-0.005,3.294,2016-09-22,banks
AUB,ZION,2021-09-09,0.549,3.243,1.367,0.001,3.81,0.62996686,1.6858276,-0.013,3.677,-0.045,4.789,-0.061,5.32,2016-09-22,banks
BANF,BMO,2021-09-09,0.588,3.565,1.311,0.774,3.81,0.021646995,3.4656062,0.045,2.566,0.039,2.717,0.046,2.565,2016-09-22,banks
BANF,HBAN,2021-09-09,0.745,4.063,0.228,0.382,3.81,0.52028245,0.6124845,0.046,2.161,0.089,0.385,0.098,0.0,2016-09-22,banks
BANF,LKFN,2021-09-09,0.51,2.563,0.761,8.142,3.81,0.33237603,1.9310986,-0.019,2.882,0.019,2.244,0.016,2.301,2016-09-22,banks
BANF,TD,2021-09-09,0.784,2.785,0.786,10.117,3.81,0.54787236,2.4165692,0.018,2.31,0.012,2.466,-0.012,3.109,2016-09-22,banks
BANF,TFC,2021-09-09,0.627,3.161,0.752,6.55,3.81,0.17954117,0.60708845,0.014,2.636,0.012,2.718,0.05,1.26,2016-09-22,banks
BCS,COLB,2021-09-09,0.745,-2.556,3.09,9.929,3.81,0.05483058,-0.44181073,0.055,-1.215,0.009,-2.332,-0.005,-2.689,2016-09-22,banks
BCS,FNB,2021-09-09,0.804,-2.501,1.083,1.667,3.81,0.25802177,-0.6521576,0.009,-2.203,0.035,-1.309,0.056,-0.61,2016-09-22,banks
BCS,RNST,2021-09-09,0.98,-2.828,3.28,7.312,3.81,0.2604003,-0.52098215,0.038,-1.861,0.072,-0.998,0.062,-1.25,2016-09-22,banks
BCS,SSB,2021-09-09,0.51,-2.633,5.874,23.385,3.81,0.5798489,-0.625638,0.058,-1.447,0.107,-0.441,0.105,-0.48,2016-09-22,banks
BKU,BMO,2021-09-09,0.824,2.647,1.756,14.464,3.81,0.030604312,1.2161214,-0.008,2.92,-0.043,4.065,-0.044,4.085,2016-09-22,banks
BKU,RNST,2021-09-09,0.588,-3.402,0.714,9.527,3.81,0.745901,-0.46686667,0.059,-1.146,0.074,-0.565,0.049,-1.523,2016-09-22,banks
BNS,PNFP,2021-09-09,0.824,2.616,2.071,-37.66,3.81,0.016558036,0.43049392,0.018,1.55,0.04,0.235,0.058,-0.877,2016-09-22,banks
BNS,SSB,2021-09-09,0.667,-2.509,1.138,13.464,3.81,0.52150553,-0.64172226,0.062,-1.176,0.07,-1.012,0.032,-1.83,2016-09-22,banks
BOH,PNC,2021-09-09,0.529,2.907,2.066,-20.241,3.81,0.6713485,2.5390716,-0.012,3.193,-0.006,3.054,-0.011,3.162,2016-09-22,banks
BOKF,UMPQ,2021-09-09,0.902,2.608,0.197,0.92,3.81,0.36858404,0.6367652,-0.001,2.671,0.066,-0.315,0.11,-2.255,2016-09-22,banks
BOKF,ZION,2021-09-09,0.765,3.147,0.591,-0.298,3.81,0.82822543,0.6421922,-0.004,3.295,0.067,0.495,0.068,0.429,2016-09-22,banks
BRKL,ZION,2021-09-09,0.647,2.582,3.395,-1.262,3.81,0.83424526,1.7973251,-0.017,3.068,-0.001,2.624,-0.016,3.038,2016-09-22,banks
BUSE,HWC,2021-09-09,0.706,2.501,2.512,-20.451,3.81,0.04159539,0.9653579,0.013,2.058,0.026,1.596,0.02,1.788,2016-09-22,banks
BUSE,PACW,2021-09-09,0.804,3.106,2.313,-19.244,3.81,0.09504732,1.3165684,0.017,2.547,0.028,2.174,0.046,1.546,2016-09-22,banks
CADE,ZION,2021-09-09,0.569,2.602,2.108,-12.131,3.81,0.8569255,1.3360388,-0.023,3.327,-0.007,2.82,-0.027,3.425,2016-09-22,banks
CATY,FRME,2021-09-09,0.647,-2.81,1.112,-0.635,3.81,0.39493963,-0.5560879,0.012,-2.135,-0.021,-3.992,-0.034,-4.68,2016-09-22,banks
CBSH,WD,2021-09-09,0.784,3.359,2.659,-87.525,3.81,0.016901305,0.14237805,-0.004,3.508,-0.083,6.465,-0.114,7.6,2016-09-22,banks
CBU,FBC,2021-09-09,0.647,2.556,0.824,-15.742,3.81,0.11982303,0.34135777,-0.026,3.351,0.041,1.287,0.041,1.309,2016-09-22,banks
CBU,FCNCA,2021-09-09,0.588,3.965,21.499,-798.871,3.81,0.0037145512,0.18178229,0.036,2.476,0.064,1.349,0.065,1.288,2016-09-22,banks
CBU,JPM,2021-09-09,0.647,3.808,2.933,-68.136,3.81,0.14304106,0.32344103,-0.007,4.197,0.017,2.876,0.031,2.159,2016-09-22,banks
CBU,RY,2021-09-09,0.706,3.345,1.483,-17.524,3.81,0.0018327269,1.3910489,0.021,2.531,0.021,2.53,0.03,2.194,2016-09-22,banks
CBU,WD,2021-09-09,0.745,3.036,2.712,-102.965,3.81,0.022349374,0.27462047,0.003,2.942,-0.069,5.062,-0.096,5.863,2016-09-22,banks
CFFN,RY,2021-09-09,0.588,2.559,5.297,16.523,3.81,0.0036507496,0.5675355,0.016,2.323,0.021,2.259,0.012,2.382,2016-09-22,banks
CFR,RNST,2021-09-09,0.51,-3.38,0.345,1.756,3.81,0.5270769,-1.4218218,0.011,-3.008,-0.027,-4.305,-0.037,-4.638,2016-09-22,banks
CMA,WSBC,2021-09-09,0.745,-3.055,0.422,7.385,3.81,0.35492343,-0.8172756,-0.002,-3.127,-0.039,-4.438,-0.047,-4.731,2016-09-22,banks
CNOB,COLB,2021-09-09,0.824,-2.821,1.115,10.131,3.81,0.35023984,-1.3650911,0.02,-2.357,-0.075,-4.579,-0.082,-4.751,2016-09-22,banks
CNOB,FHN,2021-09-09,0.922,-3.323,0.613,0.581,3.81,0.43055263,-0.8586428,-0.032,-4.517,-0.058,-5.496,-0.034,-4.585,2016-09-22,banks
CNOB,FNB,2021-09-09,0.588,-3.702,0.402,1.498,3.81,0.38798055,-1.3318743,-0.03,-4.899,-0.055,-5.924,-0.026,-4.763,2016-09-22,banks
CNOB,SSB,2021-09-09,0.725,-3.701,2.267,20.773,3.81,0.6544678,-0.8719426,0.017,-3.26,0.015,-3.319,0.023,-3.128,2016-09-22,banks
CNOB,UCBI,2021-09-09,0.608,-2.716,1.076,3.084,3.81,0.143957,-0.5405708,0.011,-2.367,0.011,-2.354,0.024,-1.937,2016-09-22,banks
COLB,FITB,2021-09-09,0.529,3.151,1.037,-7.412,3.81,0.3469406,2.140014,0.006,3.02,-0.048,4.165,-0.084,4.92,2016-09-22,banks
COLB,HBAN,2021-09-09,0.667,3.442,0.381,-0.307,3.81,0.28458738,0.895846,0.05,1.677,0.004,3.297,-0.016,4.015,2016-09-22,banks
COLB,KEY,2021-09-09,0.922,2.691,0.523,-1.663,3.81,0.6216518,0.74155575,-0.002,2.76,-0.072,4.799,-0.101,5.666,2016-09-22,banks
COLB,PNFP,2021-09-09,0.529,3.723,2.591,-25.589,3.81,0.011681358,0.2125826,0.075,2.212,0.012,3.484,-0.019,4.104,2016-09-22,banks
COLB,RF,2021-09-09,0.569,2.657,0.551,-3.529,3.81,0.7853669,1.3783888,0.018,2.212,-0.098,5.09,-0.096,5.035,2016-09-22,banks
COLB,SASR,2021-09-09,0.686,2.858,1.052,-3.19,3.81,0.1512611,1.7669802,0.01,2.617,-0.08,4.789,-0.09,5.034,2016-09-22,banks
COLB,SBNY,2021-09-09,0.549,3.232,7.009,-91.583,3.81,0.20100026,3.069574,-0.002,3.263,-0.096,4.594,-0.136,5.157,2016-09-22,banks
COLB,TFC,2021-09-09,0.647,2.602,1.24,4.794,3.81,0.20218027,0.70393854,0.017,2.059,-0.068,4.738,-0.058,4.423,2016-09-22,banks
COLB,UMBF,2021-09-09,0.667,2.619,2.212,-5.863,3.81,0.013222133,2.273353,0.0,2.613,-0.069,4.108,-0.112,5.012,2016-09-22,banks
COLB,WAL,2021-09-09,0.627,2.865,3.153,-49.237,3.81,0.3283688,2.6667292,0.01,2.717,-0.072,3.951,-0.078,4.043,2016-09-22,banks
COLB,ZION,2021-09-09,0.843,3.844,1.355,-2.532,3.81,0.7817778,3.278189,0.015,3.397,-0.05,5.355,-0.072,6.012,2016-09-22,banks
CUBI,RNST,2021-09-09,0.765,-2.943,0.61,18.293,3.81,0.33352858,-1.3781697,0.01,-2.762,-0.116,-5.076,-0.152,-5.728,2016-09-22,banks
CVBF,HBAN,2021-09-09,0.608,2.597,1.337,-13.135,3.81,0.00073913444,0.12491404,0.012,2.186,0.024,1.768,0.039,1.272,2016-09-22,banks
CVBF,SASR,2021-09-09,0.529,2.589,3.749,-39.705,3.81,0.0035525393,0.31635502,-0.015,3.022,-0.033,3.537,-0.011,2.919,2016-09-22,banks
CVBF,SBNY,2021-09-09,0.529,3.041,24.005,-316.434,3.81,0.31974006,1.07674,-0.026,3.507,-0.045,3.86,-0.043,3.818,2016-09-22,banks
CVBF,UMPQ,2021-09-09,0.824,2.672,1.567,-14.694,3.81,0.31022888,0.78629833,-0.01,2.995,-0.014,3.123,0.029,1.749,2016-09-22,banks
CVBF,ZION,2021-09-09,0.882,3.443,4.956,-51.971,3.81,0.001985964,0.14608389,-0.01,3.811,-0.012,3.876,0.001,3.423,2016-09-22,banks
EWBC,HOMB,2021-09-09,0.588,-2.546,0.252,5.958,3.81,0.4725168,-0.9182732,0.015,-2.073,0.052,-0.909,0.037,-1.378,2016-09-22,banks
EWBC,RNST,2021-09-09,0.51,-2.83,0.369,13.53,3.81,0.71404976,-1.418062,0.025,-2.274,0.035,-2.052,0.017,-2.456,2016-09-22,banks
FBP,UBSI,2021-09-09,0.647,-2.631,2.016,14.238,3.81,0.38992658,-0.3892956,0.003,-2.521,0.014,-2.169,-0.006,-2.842,2016-09-22,banks
FCF,ZION,2021-09-09,0.706,3.253,3.44,2.561,3.81,0.85131586,1.640599,-0.01,3.568,0.026,2.42,0.024,2.47,2016-09-22,banks
FCNCA,GBCI,2021-09-09,0.588,-3.048,0.045,17.435,3.81,0.18186794,-0.40126443,0.055,-0.859,0.104,1.063,0.11,1.31,2016-09-22,banks
FFIN,RY,2021-09-09,0.804,2.984,1.541,21.792,3.81,0.14962415,0.7486275,0.026,1.763,0.06,0.161,0.065,-0.069,2016-09-22,banks
FHN,PNFP,2021-09-09,0.627,3.016,5.267,-9.318,3.81,0.32481685,2.8912196,0.036,2.293,0.04,2.212,0.034,2.325,2016-09-22,banks
FHN,SASR,2021-09-09,0.667,2.652,2.261,1.817,3.81,0.0006154156,1.5026134,-0.028,3.644,-0.053,4.53,-0.04,4.044,2016-09-22,banks
FHN,SBNY,2021-09-09,0.51,2.677,14.175,-46.641,3.81,0.3503754,2.3454583,-0.046,3.306,-0.074,3.694,-0.089,3.899,2016-09-22,banks
FHN,ZION,2021-09-09,0.608,3.332,2.804,5.323,3.81,0.021595133,1.3597763,-0.024,4.211,-0.026,4.299,-0.024,4.235,2016-09-22,banks
FNB,ING,2021-09-09,0.549,2.571,1.108,-0.813,3.81,0.6930856,0.6458936,-0.018,3.136,-0.025,3.36,0.006,2.382,2016-09-22,banks
FNB,PNFP,2021-09-09,0.627,3.046,7.915,-17.198,3.81,0.34176293,0.14757118,0.035,2.345,0.038,2.281,0.038,2.275,2016-09-22,banks
FNB,SASR,2021-09-09,0.745,2.571,3.391,-1.503,3.81,0.041224893,2.0977626,-0.027,3.423,-0.052,4.219,-0.033,3.617,2016-09-22,banks
FNB,SBNY,2021-09-09,0.627,2.708,21.093,-65.839,3.81,0.58332694,2.4271727,-0.044,3.315,-0.072,3.702,-0.081,3.821,2016-09-22,banks
FRME,ZION,2021-09-09,0.667,3.99,1.185,-0.205,3.81,0.8447147,1.4313323,-0.015,4.636,-0.036,5.505,-0.045,5.882,2016-09-22,banks
FULT,SBNY,2021-09-09,0.608,2.512,14.223,-53.48,3.81,0.70648,0.06884344,-0.052,3.105,-0.079,3.424,-0.098,3.632,2016-09-22,banks
GABC,TBBK,2021-09-09,0.588,3.051,1.002,-19.461,3.81,0.026044799,1.0386786,-0.051,4.313,-0.032,3.833,0.022,2.506,2016-09-22,banks
GABC,WAL,2021-09-09,0.549,2.956,4.043,-75.208,3.81,0.000238538,0.8981626,-0.012,3.305,0.016,2.472,0.007,2.742,2016-09-22,banks
GABC,WD,2021-09-09,0.529,2.922,3.897,-61.034,3.81,0.07692813,0.87109834,0.017,2.504,-0.048,4.119,-0.106,5.534,2016-09-22,banks
GBCI,RY,2021-09-09,0.588,2.535,1.364,17.86,3.81,0.36965343,1.4375951,0.032,1.587,0.041,1.307,0.056,0.859,2016-09-22,banks
HBAN,ONB,2021-09-09,0.843,-3.446,0.774,6.027,3.81,0.78278637,-0.26249477,0.021,-2.492,0.055,-0.944,0.06,-0.704,2016-09-22,banks
HBAN,SSB,2021-09-09,0.51,-3.095,4.42,12.972,3.81,0.44386253,-0.74295205,0.058,-1.477,0.097,-0.37,0.086,-0.698,2016-09-22,banks
HOMB,LKFN,2021-09-09,0.549,2.546,2.285,5.802,3.81,0.041402873,1.2021847,-0.022,3.104,0.024,1.946,-0.005,2.677,2016-09-22,banks
HOMB,OZK,2021-09-09,0.941,2.705,1.789,-4.528,3.81,0.10794524,0.965307,0.023,1.997,0.025,1.946,0.008,2.451,2016-09-22,banks
HOMB,SBNY,2021-09-09,0.51,3.619,12.525,-90.635,3.81,0.0351381,2.2830405,-0.012,3.891,-0.002,3.67,-0.042,4.537,2016-09-22,banks
HOMB,UMBF,2021-09-09,0.608,2.811,3.711,-1.152,3.81,0.046129365,1.0998946,-0.014,3.334,0.013,2.324,-0.028,3.891,2016-09-22,banks
HOPE,PACW,2021-09-09,0.961,2.66,3.487,-9.223,3.81,0.0076084766,0.4389112,0.001,2.595,-0.0,2.679,0.013,2.061,2016-09-22,banks
HOPE,PNFP,2021-09-09,0.51,2.574,5.913,-8.441,3.81,0.057053838,0.56672573,0.041,1.883,0.048,1.774,0.036,1.972,2016-09-22,banks
HTLF,ZION,2021-09-09,0.529,2.579,1.046,-1.756,3.81,0.7606612,1.3738707,-0.017,3.023,-0.012,2.894,-0.029,3.333,2016-09-22,banks
IBN,TFSL,2021-09-09,0.863,-2.849,0.782,6.478,3.81,0.090549745,-0.102924384,0.056,-0.916,0.001,-2.812,-0.022,-3.625,2016-09-22,banks
IBOC,ZION,2021-09-09,0.647,3.568,1.271,-4.198,3.81,0.57913345,0.28370222,-0.033,5.062,-0.016,4.274,-0.031,4.96,2016-09-22,banks
