ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
JBT,MRCY,2017-02-21,0.706,0.833,4.693,0.331,2.796,4.136,3.579,0.431,0.911,-0.012,0.034,0.026,0.023,-0.06,0.003,0.035,0.036,-0.029,-0.004,-0.003,4.805,-0.012,5.216,-0.024,5.714,2012-03-05,capital_goods
JBT,TTC,2017-02-21,0.647,0.5,3.552,0.42,16.264,4.136,3.579,0.061,0.264,-0.039,0.019,0.052,0.066,0.037,-0.055,-0.101,0.041,-0.013,-0.016,0.002,3.421,-0.014,4.43,-0.073,8.132,2012-03-05,capital_goods
JCI,KAMN,2017-02-21,0.686,0.167,2.971,0.667,16.226,4.136,3.579,0.126,1.723,-0.004,0.026,-0.037,0.048,-0.006,-0.018,0.018,0.018,0.001,-0.012,0.047,1.406,0.06,0.982,0.05,1.322,2012-03-05,capital_goods
JCI,NDSN,2017-02-21,0.784,1.0,3.13,3.351,-31.029,4.136,3.579,0.16,1.023,0.04,-0.018,0.052,0.056,-0.02,-0.023,0.034,-0.016,-0.009,-0.019,-0.016,3.737,-0.01,3.503,-0.041,4.657,2012-03-05,capital_goods
JCI,PH,2017-02-21,0.686,0.0,3.511,2.789,15.12,4.136,3.579,0.035,1.554,0.039,0.024,-0.056,-0.01,0.074,-0.079,-0.063,0.019,0.011,0.001,-0.013,4.022,-0.006,3.746,-0.009,3.848,2012-03-05,capital_goods
LII,MRCY,2017-02-21,0.569,0.0,3.745,0.229,-7.424,4.136,3.579,0.109,2.384,0.015,0.04,-0.006,0.046,0.01,-0.048,-0.026,-0.027,-0.008,0.036,0.007,3.556,0.003,3.657,0.017,3.255,2012-03-05,capital_goods
LNN,PCAR,2017-02-21,0.569,0.167,2.724,0.533,10.402,4.136,3.579,0.016,0.874,0.008,-0.034,-0.066,-0.058,-0.077,0.018,0.054,-0.041,0.027,0.021,0.018,2.198,0.068,0.678,0.081,0.297,2012-03-05,capital_goods
MAXR,NDSN,2017-02-21,0.627,0.0,2.515,-0.607,113.338,4.136,3.579,0.621,2.015,0.007,-0.0,0.074,0.014,-0.042,-0.052,-0.011,-0.003,0.023,-0.018,-0.016,2.629,-0.013,2.605,-0.078,3.059,2012-03-05,capital_goods
MAXR,TRTN,2017-02-21,0.549,0.0,2.983,0.694,-25.784,4.136,3.579,0.25,2.158,0.043,-0.01,-0.042,-0.0,-0.044,-0.036,0.021,0.072,-0.085,-0.064,0.033,2.559,-0.037,3.459,-0.109,4.365,2012-03-05,capital_goods
MDU,MTZ,2017-02-21,0.51,1.0,2.59,1.751,-9.356,4.136,3.579,0.873,0.511,0.046,0.028,-0.008,0.004,-0.04,0.054,0.046,0.032,0.023,0.054,0.023,2.012,-0.046,3.738,-0.032,3.384,2012-03-05,capital_goods
MOG-A,PH,2017-02-21,0.51,0.0,3.362,0.505,73.569,4.136,3.579,0.815,3.244,0.006,0.038,-0.004,0.01,0.068,-0.015,-0.038,0.024,-0.015,0.004,-0.02,3.697,-0.002,3.391,-0.014,3.597,2012-03-05,capital_goods
MRCY,NOC,2017-02-21,0.627,0.0,-3.397,5.455,59.894,4.136,3.579,0.009,-1.691,-0.014,-0.012,0.035,-0.051,-0.017,-0.018,0.017,-0.01,0.066,0.086,-0.011,-3.781,-0.012,-3.79,-0.001,-3.418,2012-03-05,capital_goods
MSM,VMI,2017-02-21,0.686,0.167,-2.783,1.537,34.624,4.136,3.579,0.007,-0.922,0.01,-0.024,-0.02,0.033,0.006,-0.04,-0.026,0.031,-0.016,-0.051,0.047,-1.227,0.1,0.549,0.104,0.671,2012-03-05,capital_goods
MWA,NDSN,2017-02-21,0.549,0.0,2.987,8.084,3.407,4.136,3.579,0.062,0.53,-0.009,0.027,0.029,-0.026,-0.078,0.045,0.11,0.038,0.051,-0.006,-0.046,4.762,-0.026,4.004,-0.105,7.082,2012-03-05,capital_goods
MWA,PH,2017-02-21,0.667,0.0,2.845,5.851,51.634,4.136,3.579,0.208,1.603,0.015,-0.0,0.016,0.027,0.011,0.012,-0.012,0.023,0.005,-0.025,-0.034,3.807,-0.017,3.331,-0.053,4.348,2012-03-05,capital_goods
NPO,PH,2017-02-21,0.784,0.0,3.578,0.85,58.639,4.136,3.579,0.73,3.202,-0.005,0.022,-0.001,0.019,-0.02,-0.042,-0.004,0.096,0.007,0.056,-0.013,3.862,0.006,3.448,-0.004,3.667,2012-03-05,capital_goods
OSK,ROK,2017-02-21,0.608,0.667,2.937,1.059,53.908,4.136,3.579,0.033,0.447,-0.073,0.067,-0.032,0.105,-0.124,0.042,0.089,0.022,0.11,0.088,-0.014,3.498,0.001,2.875,-0.05,5.001,2012-03-05,capital_goods
PLUG,PWR,2017-02-21,0.608,0.0,3.086,2.101,22.045,4.136,3.579,0.976,2.468,0.067,-0.008,-0.031,0.029,0.09,-0.043,-0.039,0.006,0.03,-0.0,0.055,2.58,0.135,1.843,0.208,1.161,2012-03-05,capital_goods
PWR,WCC,2017-02-21,0.529,1.0,-2.669,2.315,0.944,4.136,3.579,0.612,-1.369,-0.081,0.043,0.01,0.012,0.013,0.0,-0.008,0.06,0.027,-0.025,0.003,-2.581,0.001,-2.65,0.034,-1.767,2012-03-05,capital_goods
ROP,SNA,2017-02-21,0.902,0.833,-2.825,1.004,-32.799,4.136,3.579,0.28,-0.311,-0.011,0.021,0.028,0.012,-0.016,-0.034,0.024,0.024,-0.022,-0.024,-0.015,-3.69,0.001,-2.748,-0.063,-6.487,2012-03-05,capital_goods
RUSHA,TRN,2017-02-21,0.549,0.833,-2.573,1.116,-1.82,4.136,3.579,0.088,-0.773,0.056,0.061,0.015,0.079,-0.035,0.002,0.018,-0.026,-0.034,-0.013,0.034,-1.986,-0.01,-2.746,-0.027,-3.032,2012-03-05,capital_goods
RUSHB,TRN,2017-02-21,0.922,0.833,-2.687,1.399,-4.844,4.136,3.579,0.777,-1.133,-0.009,-0.031,-0.023,-0.003,-0.017,0.03,0.036,0.046,0.037,-0.024,0.05,-1.844,-0.009,-2.835,-0.02,-3.025,2012-03-05,capital_goods
SSD,TTC,2017-02-21,0.882,0.5,2.658,1.659,-20.304,4.136,3.579,0.631,0.656,0.037,0.03,0.024,0.035,0.029,-0.008,-0.039,-0.015,-0.01,0.036,-0.038,4.333,-0.053,4.983,-0.099,7.017,2012-03-05,capital_goods
APD,KWR,2017-02-21,0.549,0.0,3.081,1.166,-45.923,3.045,3.434,0.0,2.138,0.032,0.019,-0.019,-0.002,-0.055,0.046,0.075,0.02,0.046,0.027,0.005,2.947,-0.042,4.323,-0.003,3.169,2012-03-05,chemicals
FMC,KRO,2017-02-21,0.647,0.167,3.509,0.245,-2.871,3.045,3.434,0.224,1.755,0.045,0.033,-0.039,0.007,0.013,0.016,0.007,0.021,-0.012,-0.032,0.031,2.831,0.079,1.793,0.004,3.425,2012-03-05,chemicals
IFF,KWR,2017-02-21,0.529,0.0,3.136,0.791,4.865,3.045,3.434,0.327,3.138,-0.089,-0.062,0.014,-0.06,-0.042,0.017,0.037,0.009,0.025,-0.027,0.08,1.749,0.011,2.948,0.031,2.599,2012-03-05,chemicals
AXL,GM,2017-02-21,0.608,0.0,2.778,0.328,20.829,2.765,2.936,0.379,0.842,-0.016,0.03,0.002,0.007,0.02,-0.01,-0.036,0.022,-0.008,0.028,0.052,1.672,0.051,1.684,0.059,1.526,2012-03-05,automobiles_and_components
DORM,THO,2017-02-21,0.549,0.0,2.641,1.496,-22.904,2.765,2.936,0.009,0.54,-0.036,-0.031,-0.064,-0.048,0.03,0.053,-0.016,-0.028,0.005,0.022,0.107,-1.301,0.15,-2.91,0.148,-2.82,2012-03-05,automobiles_and_components
HOG,WGO,2017-02-21,0.588,0.0,2.975,0.237,10.448,2.765,2.936,0.697,2.129,0.011,0.002,-0.01,0.029,-0.024,-0.038,-0.002,0.005,-0.017,-0.046,0.116,1.492,0.163,0.893,0.147,1.092,2012-03-05,automobiles_and_components
ACLS,COHU,2017-02-21,0.608,0.833,3.635,0.233,8.28,4.127,4.171,0.694,0.858,0.018,0.06,-0.004,0.029,-0.022,0.013,0.005,-0.013,-0.008,-0.019,-0.038,4.414,-0.117,6.017,-0.041,4.467,2012-03-05,semiconductors_and_semiconductor_equipment
ADI,COHU,2017-02-21,0.961,1.0,2.838,0.094,6.003,4.127,4.171,0.743,0.379,-0.055,-0.028,-0.016,-0.015,-0.001,-0.041,-0.012,0.09,0.02,0.017,-0.031,3.671,-0.145,6.706,-0.095,5.352,2012-03-05,semiconductors_and_semiconductor_equipment
AMAT,COHU,2017-02-21,0.843,0.833,3.325,0.111,8.448,4.127,4.171,0.604,0.682,-0.006,0.014,0.01,-0.008,-0.018,0.047,-0.014,-0.022,0.011,-0.041,-0.023,3.806,-0.131,6.04,-0.064,4.658,2012-03-05,semiconductors_and_semiconductor_equipment
AMAT,TER,2017-02-21,0.804,0.0,2.726,0.399,10.937,4.127,4.171,0.298,1.286,-0.082,-0.011,0.076,0.003,-0.04,0.083,0.062,-0.039,0.028,0.038,-0.005,2.879,-0.041,4.005,-0.054,4.396,2012-03-05,semiconductors_and_semiconductor_equipment
AMKR,COHU,2017-02-21,0.843,0.833,4.145,0.117,9.87,4.127,4.171,0.77,1.506,-0.041,0.027,-0.008,0.008,-0.051,0.119,0.071,-0.024,-0.022,0.024,-0.038,4.752,-0.162,6.737,-0.121,6.073,2012-03-05,semiconductors_and_semiconductor_equipment
AMKR,TER,2017-02-21,0.745,0.167,3.781,0.527,15.213,4.127,4.171,0.741,0.203,0.058,-0.015,-0.059,-0.004,0.049,0.002,-0.04,0.003,0.05,-0.025,-0.024,4.18,-0.066,4.86,-0.146,6.177,2012-03-05,semiconductors_and_semiconductor_equipment
AOSL,COHU,2017-02-21,0.882,0.833,3.861,0.106,9.511,4.127,4.171,0.098,0.891,0.01,0.042,0.017,0.013,-0.051,0.076,0.058,-0.062,0.025,0.023,-0.065,5.095,-0.192,7.497,-0.134,6.405,2012-03-05,semiconductors_and_semiconductor_equipment
AOSL,TER,2017-02-21,0.804,0.5,3.919,0.378,14.773,4.127,4.171,0.283,1.768,0.009,-0.008,0.016,0.002,-0.008,0.095,-0.0,-0.028,0.055,-0.062,-0.075,5.822,-0.133,7.318,-0.174,8.352,2012-03-05,semiconductors_and_semiconductor_equipment
ASML,COHU,2017-02-21,0.804,0.833,3.154,0.064,4.801,4.127,4.171,0.5,0.53,0.012,0.002,0.0,-0.018,-0.003,0.022,0.013,0.055,0.046,-0.041,-0.026,3.829,-0.117,6.199,-0.069,4.964,2012-03-05,semiconductors_and_semiconductor_equipment
ASX,COHU,2017-02-21,0.941,0.833,4.25,0.323,9.297,4.127,4.171,0.875,1.683,0.003,-0.006,-0.015,0.012,-0.09,0.085,0.051,-0.039,0.005,0.036,-0.035,4.805,-0.166,6.927,-0.122,6.216,2012-03-05,semiconductors_and_semiconductor_equipment
ASX,ENTG,2017-02-21,0.647,0.0,3.722,0.859,9.728,4.127,4.171,0.946,0.192,-0.047,0.013,0.045,0.059,0.063,-0.03,-0.118,0.02,-0.044,0.002,-0.013,3.884,-0.063,4.519,-0.079,4.721,2012-03-05,semiconductors_and_semiconductor_equipment
ASX,TER,2017-02-21,0.824,0.0,3.915,0.432,17.232,4.127,4.171,0.944,0.387,-0.006,-0.074,-0.007,-0.049,0.014,0.019,-0.022,-0.016,0.032,-0.022,-0.03,4.315,-0.095,5.175,-0.174,6.214,2012-03-05,semiconductors_and_semiconductor_equipment
AVGO,COHU,2017-02-21,0.804,0.833,3.662,0.018,8.841,4.127,4.171,0.779,0.712,-0.006,0.052,-0.071,-0.037,-0.084,0.048,0.041,-0.015,0.036,-0.02,-0.032,4.331,-0.148,6.778,-0.09,5.556,2012-03-05,semiconductors_and_semiconductor_equipment
AVGO,ENTG,2017-02-21,0.627,0.0,3.324,0.052,8.122,4.127,4.171,0.506,1.546,-0.019,-0.007,-0.007,0.023,0.006,-0.034,-0.007,0.009,0.019,0.048,-0.011,3.595,-0.046,4.506,-0.029,4.07,2012-03-05,semiconductors_and_semiconductor_equipment
AVGO,TER,2017-02-21,0.706,0.0,3.315,0.052,13.764,4.127,4.171,0.648,1.902,0.023,-0.012,-0.007,0.004,0.025,-0.016,-0.032,0.002,-0.021,0.005,-0.021,3.814,-0.071,4.99,-0.11,5.909,2012-03-05,semiconductors_and_semiconductor_equipment
CAMT,ENTG,2017-02-21,0.686,0.0,3.811,0.097,13.338,4.127,4.171,0.865,0.198,-0.013,-0.002,0.059,0.076,-0.004,-0.032,-0.032,0.059,0.007,-0.009,-0.026,4.085,-0.078,4.626,-0.088,4.74,2012-03-05,semiconductors_and_semiconductor_equipment
CAMT,MCHP,2017-02-21,0.686,0.0,3.052,0.28,21.336,4.127,4.171,0.929,0.135,0.025,-0.023,-0.014,0.004,0.004,-0.054,-0.013,0.018,0.004,-0.022,-0.013,3.175,-0.026,3.299,-0.108,4.071,2012-03-05,semiconductors_and_semiconductor_equipment
CAMT,TER,2017-02-21,0.725,0.0,3.885,0.385,18.185,4.127,4.171,0.898,0.348,0.036,-0.015,0.012,-0.052,-0.006,-0.057,-0.011,0.021,-0.026,-0.001,-0.034,4.325,-0.099,5.157,-0.159,5.93,2012-03-05,semiconductors_and_semiconductor_equipment
CRUS,ENTG,2017-02-21,0.51,0.833,4.774,0.159,8.24,4.127,4.171,0.165,1.247,-0.042,0.028,0.038,0.004,0.013,-0.044,-0.025,-0.033,-0.029,-0.045,0.001,4.728,-0.01,5.098,-0.017,5.314,2012-03-05,semiconductors_and_semiconductor_equipment
CRUS,TER,2017-02-21,0.529,0.333,4.111,0.157,13.883,4.127,4.171,0.082,1.759,-0.046,0.019,0.049,0.008,0.005,0.021,-0.007,-0.103,-0.026,-0.031,-0.012,4.413,-0.042,5.214,-0.102,6.761,2012-03-05,semiconductors_and_semiconductor_equipment
CSIQ,TER,2017-02-21,0.706,0.0,3.992,-0.146,22.574,4.127,4.171,0.564,2.197,-0.012,0.02,0.031,-0.016,-0.012,-0.036,0.018,0.005,0.016,0.061,-0.021,4.265,-0.102,5.307,-0.191,6.459,2012-03-05,semiconductors_and_semiconductor_equipment
DIOD,STM,2017-02-21,0.647,0.0,4.519,0.222,1.843,4.127,4.171,0.863,0.375,-0.017,-0.041,0.003,-0.022,0.003,0.029,0.021,0.04,-0.002,-0.029,-0.06,5.379,-0.033,4.989,-0.087,5.774,2012-03-05,semiconductors_and_semiconductor_equipment
DQ,TER,2017-02-21,0.667,0.0,4.072,-0.243,20.383,4.127,4.171,0.926,0.507,-0.027,0.052,0.08,0.08,-0.014,0.001,-0.009,-0.036,-0.025,0.04,-0.031,4.437,-0.095,5.194,-0.192,6.345,2012-03-05,semiconductors_and_semiconductor_equipment
FORM,MKSI,2017-02-21,0.529,1.0,2.68,4.963,-5.175,4.127,4.171,0.09,0.683,0.01,-0.034,0.005,0.018,0.029,-0.038,-0.038,0.037,0.057,0.094,-0.025,3.371,-0.059,4.31,-0.02,3.23,2012-03-05,semiconductors_and_semiconductor_equipment
FORM,TER,2017-02-21,0.745,0.0,3.731,1.213,9.009,4.127,4.171,0.599,1.314,0.062,0.002,-0.062,-0.007,0.019,-0.032,-0.023,0.02,-0.011,-0.039,-0.046,5.184,-0.094,6.727,-0.072,6.025,2012-03-05,semiconductors_and_semiconductor_equipment
FSLR,TER,2017-02-21,0.784,0.0,3.848,-0.108,24.895,4.127,4.171,0.544,1.836,0.058,-0.076,-0.005,-0.037,0.039,0.007,-0.05,0.018,-0.017,0.047,-0.009,3.959,-0.077,4.822,-0.217,6.587,2012-03-05,semiconductors_and_semiconductor_equipment
HIMX,TER,2017-02-21,0.863,0.0,3.98,-0.187,20.361,4.127,4.171,0.97,0.407,0.031,-0.014,0.064,0.077,-0.038,-0.017,0.032,0.014,0.056,-0.034,-0.048,4.543,-0.108,5.263,-0.193,6.262,2012-03-05,semiconductors_and_semiconductor_equipment
IMOS,KLIC,2017-02-21,0.765,0.333,4.581,1.0,1.122,4.127,4.171,0.054,3.792,0.0,0.04,0.032,0.065,-0.112,0.04,0.087,-0.008,-0.002,0.022,0.042,3.684,0.03,3.944,0.056,3.383,2012-03-05,semiconductors_and_semiconductor_equipment
IMOS,MCHP,2017-02-21,0.706,0.0,3.116,-0.072,22.849,4.127,4.171,0.907,0.101,0.008,0.026,0.014,-0.001,0.015,0.008,-0.035,-0.036,0.025,0.031,-0.016,3.257,-0.029,3.375,-0.133,4.302,2012-03-05,semiconductors_and_semiconductor_equipment
IMOS,NVMI,2017-02-21,0.765,0.0,5.372,0.171,9.458,4.127,4.171,0.791,0.238,0.012,-0.001,-0.024,0.03,-0.008,0.024,0.004,-0.042,0.039,0.034,0.081,4.017,-0.026,5.804,-0.396,12.012,2012-03-05,semiconductors_and_semiconductor_equipment
IMOS,TER,2017-02-21,0.843,0.0,3.983,0.002,19.158,4.127,4.171,0.88,0.646,0.02,0.031,-0.014,0.002,0.005,0.026,-0.001,-0.013,0.016,-0.008,-0.037,4.435,-0.104,5.254,-0.188,6.282,2012-03-05,semiconductors_and_semiconductor_equipment
INTC,TER,2017-02-21,0.745,0.0,3.894,0.478,5.839,4.127,4.171,0.617,3.158,0.026,-0.019,0.028,-0.037,0.019,-0.018,-0.037,-0.01,0.008,-0.071,-0.035,4.765,-0.069,5.608,-0.126,7.025,2012-03-05,semiconductors_and_semiconductor_equipment
JKS,TER,2017-02-21,0.765,0.0,3.979,-0.238,24.618,4.127,4.171,0.612,1.633,0.031,-0.1,0.028,-0.073,0.05,-0.031,-0.027,-0.007,0.03,0.056,-0.026,4.297,-0.113,5.348,-0.235,6.821,2012-03-05,semiconductors_and_semiconductor_equipment
KLAC,TER,2017-02-21,0.667,0.0,2.842,0.206,7.731,4.127,4.171,0.326,1.202,-0.004,0.041,-0.014,0.032,-0.009,0.075,0.002,-0.073,0.057,0.045,-0.002,2.915,-0.033,3.914,-0.066,4.987,2012-03-05,semiconductors_and_semiconductor_equipment
LRCX,TER,2017-02-21,0.882,0.0,3.027,0.152,8.256,4.127,4.171,0.417,0.863,0.04,-0.02,-0.033,-0.012,-0.047,0.061,0.073,-0.085,0.002,0.031,0.002,2.958,0.005,2.825,-0.007,3.3,2012-03-05,semiconductors_and_semiconductor_equipment
LSCC,TER,2017-02-21,0.863,0.0,3.954,0.465,16.226,4.127,4.171,0.82,0.879,-0.036,0.115,0.1,0.126,0.084,-0.079,-0.138,0.026,-0.076,0.002,-0.031,4.384,-0.095,5.281,-0.169,6.316,2012-03-05,semiconductors_and_semiconductor_equipment
MCHP,TER,2017-02-21,0.863,0.167,2.637,0.562,6.772,4.127,4.171,0.297,0.721,-0.041,-0.007,0.025,-0.029,-0.02,0.052,0.043,0.021,0.032,0.008,-0.017,3.349,-0.052,4.851,-0.064,5.365,2012-03-05,semiconductors_and_semiconductor_equipment
MPWR,TER,2017-02-21,0.882,0.0,3.769,0.133,11.972,4.127,4.171,0.395,2.082,-0.012,-0.021,0.068,0.025,0.006,0.014,0.013,0.046,0.018,-0.004,-0.014,4.172,-0.057,5.412,-0.111,6.972,2012-03-05,semiconductors_and_semiconductor_equipment
MRVL,SLAB,2017-02-21,0.588,0.0,2.628,1.326,34.523,4.127,4.171,0.832,2.094,0.003,0.001,0.013,0.035,-0.014,0.032,-0.019,-0.088,-0.036,0.075,0.003,2.584,-0.008,2.743,-0.012,2.788,2012-03-05,semiconductors_and_semiconductor_equipment
MRVL,TER,2017-02-21,0.549,0.0,3.701,0.236,16.408,4.127,4.171,0.719,0.193,0.007,0.097,-0.025,0.025,-0.062,-0.004,0.04,0.043,0.043,-0.001,-0.035,4.2,-0.101,5.129,-0.166,6.056,2012-03-05,semiconductors_and_semiconductor_equipment
MU,TER,2017-02-21,0.686,0.0,4.06,-0.043,20.104,4.127,4.171,0.831,0.417,0.066,-0.002,-0.021,0.007,-0.0,0.008,-0.006,-0.045,-0.024,0.015,-0.042,4.56,-0.113,5.41,-0.201,6.464,2012-03-05,semiconductors_and_semiconductor_equipment
MXL,TER,2017-02-21,0.569,0.0,3.186,0.327,14.743,4.127,4.171,0.26,1.445,0.034,-0.038,0.041,-0.055,0.015,0.078,0.004,-0.02,0.014,0.0,-0.038,4.109,-0.075,5.018,-0.102,5.685,2012-03-05,semiconductors_and_semiconductor_equipment
NVDA,TER,2017-02-21,0.745,0.833,3.055,0.331,16.243,4.127,4.171,0.008,0.279,0.013,-0.032,0.007,0.007,-0.026,0.012,0.027,-0.056,-0.063,0.027,-0.034,4.313,-0.099,6.69,-0.081,6.041,2012-03-05,semiconductors_and_semiconductor_equipment
NVMI,RMBS,2017-02-21,0.882,1.0,-2.834,0.488,6.948,4.127,4.171,0.019,-0.393,-0.058,0.043,0.068,0.014,0.0,0.034,0.004,-0.034,-0.014,-0.012,0.038,-2.048,-0.001,-2.86,-0.217,-7.264,2012-03-05,semiconductors_and_semiconductor_equipment
NXPI,SLAB,2017-02-21,0.706,0.0,2.79,0.331,24.195,4.127,4.171,0.844,1.586,0.067,-0.041,-0.004,-0.069,0.005,0.016,-0.024,-0.033,0.005,0.005,0.008,2.656,0.013,2.561,0.006,2.689,2012-03-05,semiconductors_and_semiconductor_equipment
NXPI,TER,2017-02-21,0.804,0.0,3.799,0.09,12.154,4.127,4.171,0.909,3.716,0.113,-0.118,-0.057,-0.074,-0.06,0.084,0.11,-0.093,0.066,0.04,-0.028,4.321,-0.075,5.207,-0.131,6.246,2012-03-05,semiconductors_and_semiconductor_equipment
NXPI,TSEM,2017-02-21,0.529,0.5,3.473,0.198,-1.991,4.127,4.171,0.101,1.01,-0.008,-0.033,-0.013,-0.007,0.005,-0.032,-0.011,0.016,-0.046,-0.009,0.003,3.399,0.044,2.358,-0.026,4.121,2012-03-05,semiconductors_and_semiconductor_equipment
POWI,TER,2017-02-21,0.804,0.667,3.884,0.439,8.168,4.127,4.171,0.013,2.879,0.034,0.03,-0.008,0.036,0.004,0.029,-0.028,-0.079,-0.069,0.06,-0.034,4.751,-0.072,5.719,-0.126,7.111,2012-03-05,semiconductors_and_semiconductor_equipment
QCOM,TER,2017-02-21,0.529,0.0,3.953,-0.022,20.364,4.127,4.171,0.46,0.418,0.031,0.056,0.012,0.047,-0.018,0.05,0.072,-0.006,0.023,0.032,-0.039,4.413,-0.105,5.196,-0.198,6.286,2012-03-05,semiconductors_and_semiconductor_equipment
RMBS,TER,2017-02-21,0.824,0.0,4.192,0.676,10.74,4.127,4.171,0.946,0.47,-0.011,-0.024,0.01,-0.054,0.036,-0.007,-0.017,0.057,0.013,-0.023,-0.027,4.647,-0.075,5.465,-0.156,6.837,2012-03-05,semiconductors_and_semiconductor_equipment
SIMO,TER,2017-02-21,0.784,0.0,4.15,0.144,15.134,4.127,4.171,0.717,3.863,0.036,0.011,0.036,0.015,-0.024,-0.011,0.038,-0.023,0.081,0.126,-0.023,4.562,-0.079,5.558,-0.129,6.459,2012-03-05,semiconductors_and_semiconductor_equipment
SIMO,TSM,2017-02-21,0.569,0.0,3.217,0.316,10.439,4.127,4.171,0.632,1.473,0.015,-0.008,0.0,-0.043,-0.007,-0.103,-0.01,0.089,-0.051,0.023,0.007,3.025,0.022,2.655,-0.011,3.514,2012-03-05,semiconductors_and_semiconductor_equipment
SLAB,TER,2017-02-21,0.961,0.667,2.63,0.273,5.522,4.127,4.171,0.381,0.59,-0.073,-0.002,-0.015,0.009,0.004,0.017,0.01,0.013,0.035,-0.02,-0.026,3.708,-0.066,5.352,-0.104,6.949,2012-03-05,semiconductors_and_semiconductor_equipment
SPWR,TER,2017-02-21,0.608,0.0,3.888,-0.246,23.058,4.127,4.171,0.37,1.39,-0.032,-0.041,0.053,-0.025,0.027,-0.041,-0.003,0.007,-0.001,0.024,-0.025,4.271,-0.098,5.411,-0.192,6.887,2012-03-05,semiconductors_and_semiconductor_equipment
SWKS,TER,2017-02-21,0.608,0.0,3.707,0.047,16.139,4.127,4.171,0.949,0.385,-0.033,0.036,0.04,-0.015,0.009,-0.048,-0.043,0.029,-0.048,0.014,-0.032,4.182,-0.084,4.953,-0.153,5.97,2012-03-05,semiconductors_and_semiconductor_equipment
SYNA,TER,2017-02-21,0.863,0.0,3.852,-0.062,23.596,4.127,4.171,0.683,2.743,-0.003,0.019,0.027,0.032,0.017,-0.046,-0.017,0.033,-0.039,-0.054,-0.019,4.067,-0.1,4.992,-0.21,6.237,2012-03-05,semiconductors_and_semiconductor_equipment
DISH,LYV,2017-02-21,0.667,0.0,2.602,0.109,18.284,3.16,4.178,0.359,1.447,-0.042,0.05,0.078,0.057,0.001,0.004,-0.069,-0.015,-0.023,-0.023,0.043,1.824,-0.03,3.155,-0.09,4.237,2012-03-05,media_and_entertainment
IAC,MTCH,2017-02-21,0.843,0.667,-4.353,1.498,-4.186,3.16,4.178,0.373,-1.252,0.049,-0.045,-0.01,-0.018,0.007,0.059,0.001,0.007,-0.019,-0.006,0.006,-4.083,0.001,-4.326,-0.16,-11.055,2012-03-05,media_and_entertainment
AAT,MAC,2017-02-21,0.608,0.0,-2.927,1.585,-1.039,3.523,3.417,0.131,-1.392,0.003,-0.026,-0.05,0.035,-0.035,0.003,0.022,-0.025,-0.058,-0.03,0.006,-2.752,-0.017,-3.454,0.005,-2.772,2012-03-05,real_estate
AAT,RHP,2017-02-21,0.549,0.0,2.791,1.337,-1.706,3.523,3.417,0.63,0.944,-0.006,0.059,0.079,0.057,0.009,0.033,0.045,-0.01,0.022,0.014,0.002,2.698,0.013,2.305,-0.045,4.516,2012-03-05,real_estate
AIV,MAC,2017-02-21,0.569,0.0,-2.604,10.875,14.864,3.523,3.417,0.117,-1.468,0.028,-0.04,-0.036,-0.023,-0.021,-0.069,0.024,-0.018,-0.005,-0.022,-0.026,-3.208,-0.005,-2.719,-0.043,-3.623,2012-03-05,real_estate
AKR,WRE,2017-02-21,0.588,0.0,2.853,0.757,2.184,3.523,3.417,0.331,2.503,-0.022,0.017,0.014,-0.015,-0.014,0.005,0.015,0.017,0.002,0.015,-0.001,2.891,-0.006,3.044,-0.059,4.732,2012-03-05,real_estate
AVB,MAC,2017-02-21,0.725,0.167,-2.749,0.37,0.534,3.523,3.417,0.323,-0.735,0.001,-0.029,-0.03,0.007,-0.019,0.015,0.023,0.002,-0.011,0.012,-0.049,-4.485,-0.04,-4.16,-0.095,-6.134,2012-03-05,real_estate
CBRE,JLL,2017-02-21,0.706,0.0,-3.411,5.559,-46.057,3.523,3.417,0.663,-2.055,-0.049,-0.053,0.067,-0.014,0.061,-0.055,-0.064,0.037,-0.028,0.017,-0.018,-3.935,0.006,-3.236,0.017,-2.923,2012-03-05,real_estate
CBRE,RHP,2017-02-21,0.686,0.0,2.741,0.489,25.666,3.523,3.417,0.859,2.308,-0.038,-0.029,0.04,-0.01,0.011,0.013,0.012,-0.079,-0.048,0.036,0.047,2.017,0.013,2.547,0.003,2.695,2012-03-05,real_estate
CCI,DEI,2017-02-21,0.745,0.0,2.698,0.435,-4.17,3.523,3.417,0.097,1.386,-0.023,0.052,-0.008,0.029,0.016,0.075,0.006,-0.075,0.022,0.07,0.039,1.275,0.041,1.211,0.078,-0.127,2012-03-05,real_estate
CCI,KIM,2017-02-21,0.922,0.833,-2.802,0.296,-1.668,3.523,3.417,0.049,-0.453,0.034,-0.013,-0.057,-0.011,0.014,0.015,0.008,0.038,0.044,-0.038,-0.063,-5.853,-0.079,-6.664,-0.181,-11.618,2012-03-05,real_estate
