ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MSEX,SWX,2017-02-14,0.863,4.46,1.132,23.374,3.808,0.028,1.583,0.017,0.084,-0.034,0.023,0.029,-0.018,-0.013,0.006,-0.051,-0.075,0.019,3.669,0.001,4.41,0.026,3.376,2012-02-28,utilities
NEE,NI,2017-02-14,0.745,-2.72,1.018,-6.633,3.808,0.21,-1.136,-0.061,0.001,0.045,0.066,-0.035,0.043,0.025,0.02,0.007,-0.024,-0.003,-2.861,0.004,-2.531,-0.014,-3.371,2012-02-28,utilities
NEE,WEC,2017-02-14,0.667,-3.234,1.87,1.233,3.808,0.166,-1.204,0.001,0.009,0.054,0.003,-0.002,-0.039,0.02,-0.039,-0.018,0.015,-0.0,-3.254,0.006,-2.821,-0.013,-4.161,2012-02-28,utilities
NI,ORA,2017-02-14,0.765,2.795,2.095,2.324,3.808,0.503,2.217,-0.032,-0.023,0.012,-0.052,-0.028,0.017,0.016,-0.014,-0.045,-0.006,-0.004,2.885,0.007,2.636,0.026,2.182,2012-02-28,utilities
NI,PAM,2017-02-14,0.667,3.888,2.421,-19.016,3.808,0.596,0.263,0.018,-0.011,-0.034,0.026,0.044,0.009,-0.012,-0.091,-0.068,0.06,0.004,3.81,-0.087,5.457,-0.085,5.411,2012-02-28,utilities
NI,SWX,2017-02-14,0.686,3.483,2.262,15.19,3.808,0.148,2.81,0.016,-0.025,0.027,-0.001,-0.041,-0.008,0.058,-0.011,0.027,0.012,0.027,2.69,0.012,3.114,0.069,1.438,2012-02-28,utilities
NJR,NWE,2017-02-14,0.745,-2.512,1.144,13.806,3.808,0.11,-0.297,0.013,0.005,0.02,-0.002,0.025,0.03,0.019,-0.007,0.026,0.031,0.0,-2.498,0.015,-1.558,0.011,-1.827,2012-02-28,utilities
NJR,PAM,2017-02-14,0.667,2.835,2.088,-33.637,3.808,0.212,1.795,0.074,0.013,-0.001,0.052,0.054,0.069,-0.095,-0.094,-0.019,0.058,0.005,2.726,-0.064,4.238,-0.063,4.215,2012-02-28,utilities
NWE,ORA,2017-02-14,0.569,2.543,1.369,-23.215,3.808,0.005,1.743,-0.01,0.01,0.008,0.02,-0.01,0.01,0.015,-0.03,0.079,-0.012,-0.004,2.641,0.022,2.016,0.032,1.783,2012-02-28,utilities
NWE,SWX,2017-02-14,0.608,3.455,1.591,-17.173,3.808,0.294,3.13,-0.036,0.098,-0.009,0.025,0.013,-0.031,-0.03,0.005,0.039,0.005,0.021,2.718,0.027,2.505,0.066,1.131,2012-02-28,utilities
NWN,SWX,2017-02-14,0.608,3.639,1.244,0.207,3.808,0.107,1.683,-0.044,0.126,-0.109,0.229,-0.022,-0.017,0.02,0.032,0.095,0.086,0.004,3.416,-0.005,3.886,0.033,1.893,2012-02-28,utilities
PAM,SR,2017-02-14,0.725,-2.677,0.648,33.524,3.808,0.764,-1.862,0.018,-0.06,-0.032,-0.086,-0.123,-0.019,0.083,0.046,0.005,-0.03,0.016,-2.318,-0.023,-3.191,-0.036,-3.481,2012-02-28,utilities
WEC,XEL,2017-02-14,0.706,2.711,0.726,-0.284,3.808,0.237,0.743,-0.023,0.016,0.03,0.024,-0.023,0.006,0.02,-0.04,0.031,0.007,-0.007,3.565,-0.015,4.521,-0.019,5.081,2012-02-28,utilities
APD,CE,2017-02-14,0.843,2.827,0.443,7.653,3.081,0.74,1.975,0.072,-0.012,-0.084,-0.02,-0.062,0.004,0.091,0.004,0.041,-0.001,-0.035,3.706,-0.032,3.625,0.009,2.597,2012-02-28,chemicals
APD,KWR,2017-02-14,0.51,2.842,1.142,-43.21,3.081,0.006,1.996,0.016,-0.053,-0.017,-0.012,-0.032,0.028,0.03,-0.047,0.019,0.028,-0.015,3.285,-0.034,3.839,-0.024,3.539,2012-02-28,chemicals
IFF,KWR,2017-02-14,0.627,3.235,0.779,6.153,3.081,0.328,3.033,0.014,0.039,-0.004,0.046,-0.026,0.01,0.031,-0.003,0.081,0.052,0.037,2.597,0.034,2.653,0.006,3.131,2012-02-28,chemicals
IFF,SXT,2017-02-14,0.745,2.712,0.546,3.218,3.081,0.557,1.26,-0.013,0.022,-0.028,-0.026,0.015,-0.023,-0.024,0.046,0.042,0.023,0.025,1.908,0.05,1.088,0.044,1.284,2012-02-28,chemicals
IPI,KRO,2017-02-14,0.784,3.07,0.029,4.911,3.081,0.901,2.793,-0.029,0.012,0.039,0.017,-0.004,0.061,0.019,-0.07,0.075,0.08,-0.151,4.113,-0.151,4.11,-0.452,6.19,2012-02-28,chemicals
LIN,OLN,2017-02-14,0.725,2.525,0.338,-16.365,3.081,0.416,0.945,-0.008,-0.023,-0.008,-0.022,0.051,0.008,0.022,0.017,0.008,-0.031,-0.04,3.596,0.002,2.484,0.038,1.5,2012-02-28,chemicals
ALV,LEA,2017-02-14,0.549,3.223,1.556,-6.052,2.946,0.978,2.522,0.0,-0.009,0.026,0.015,0.065,-0.069,-0.013,0.004,-0.032,0.004,-0.021,3.715,-0.004,3.308,-0.021,3.72,2012-02-28,automobiles_and_components
ALV,PATK,2017-02-14,0.627,2.791,0.602,-12.873,2.946,0.771,0.163,-0.014,0.008,0.006,0.022,-0.009,0.008,0.016,-0.028,0.078,-0.013,0.081,1.94,0.096,1.785,0.07,2.064,2012-02-28,automobiles_and_components
BWA,GM,2017-02-14,0.51,2.644,0.047,25.042,2.946,0.124,0.874,-0.005,0.011,-0.009,-0.01,-0.015,0.048,0.043,0.064,0.078,0.046,-0.003,2.689,0.073,1.431,0.09,1.151,2012-02-28,automobiles_and_components
BWA,TSLA,2017-02-14,0.569,2.533,0.046,12.986,2.946,0.001,0.505,-0.014,0.058,0.058,0.095,0.027,-0.048,-0.066,0.013,-0.026,-0.01,0.066,1.677,-0.072,3.467,-0.116,4.025,2012-02-28,automobiles_and_components
DAN,WGO,2017-02-14,0.725,2.926,0.253,17.362,2.946,0.65,2.211,-0.022,-0.012,-0.025,-0.011,0.031,0.02,-0.05,0.024,0.016,-0.003,0.122,1.662,0.206,0.792,0.17,1.164,2012-02-28,automobiles_and_components
F,GM,2017-02-14,0.882,2.757,0.8,18.604,2.946,0.39,1.393,-0.024,-0.031,0.022,-0.019,0.032,0.052,-0.013,0.014,0.013,0.072,-0.004,2.836,0.042,1.9,0.05,1.749,2012-02-28,automobiles_and_components
HOG,WGO,2017-02-14,0.824,3.053,0.235,10.29,2.946,0.69,2.151,0.012,0.028,0.033,-0.016,0.017,0.026,0.021,0.008,0.016,0.032,0.122,1.435,0.188,0.564,0.121,1.456,2012-02-28,automobiles_and_components
MGA,TSLA,2017-02-14,0.98,2.557,0.153,8.967,2.946,0.044,0.382,0.001,0.043,-0.022,0.026,0.027,-0.006,-0.038,-0.015,0.027,0.019,0.048,1.744,-0.082,3.935,-0.093,4.123,2012-02-28,automobiles_and_components
THO,TSLA,2017-02-14,0.647,2.853,-0.02,16.088,2.946,0.004,0.572,0.016,0.01,-0.039,0.005,0.005,0.006,-0.006,0.018,-0.009,-0.009,0.087,1.958,-0.061,3.482,-0.129,4.178,2012-02-28,automobiles_and_components
THRM,TSLA,2017-02-14,0.588,2.919,0.102,10.756,2.946,0.207,0.609,0.109,0.012,-0.012,0.098,-0.024,0.014,0.013,-0.035,0.045,0.05,0.067,1.911,-0.064,3.882,-0.093,4.325,2012-02-28,automobiles_and_components
ACLS,TER,2017-02-14,0.882,3.072,0.736,11.372,4.017,0.707,1.366,0.021,0.008,0.041,-0.021,-0.021,0.019,0.01,-0.02,-0.003,-0.028,-0.049,4.325,-0.018,3.526,-0.063,4.667,2012-02-28,semiconductors_and_semiconductor_equipment
ADI,ENTG,2017-02-14,0.843,2.6,0.262,0.123,4.017,0.731,0.483,-0.109,-0.002,0.044,0.025,0.016,0.041,0.003,0.018,0.032,-0.013,0.012,2.08,-0.037,4.249,-0.055,5.067,2012-02-28,semiconductors_and_semiconductor_equipment
ADI,NVMI,2017-02-14,0.98,2.693,0.127,4.803,4.017,0.164,0.427,-0.048,0.05,0.037,0.026,0.027,-0.036,-0.019,-0.006,-0.063,-0.099,-0.022,3.466,-0.092,5.9,-0.378,15.809,2012-02-28,semiconductors_and_semiconductor_equipment
ADI,TER,2017-02-14,0.902,2.789,0.269,5.383,4.017,0.556,1.056,-0.015,0.014,0.007,0.035,-0.048,0.041,0.052,0.002,0.058,0.046,-0.012,3.249,-0.056,4.916,-0.123,7.422,2012-02-28,semiconductors_and_semiconductor_equipment
AMAT,NVMI,2017-02-14,0.549,2.866,0.168,7.859,4.017,0.198,1.089,-0.004,0.016,0.046,0.056,0.065,-0.021,-0.085,-0.052,-0.039,0.016,-0.025,3.518,-0.08,4.937,-0.385,12.878,2012-02-28,semiconductors_and_semiconductor_equipment
AMAT,TER,2017-02-14,0.902,2.987,0.386,11.208,4.017,0.338,1.416,0.091,-0.023,-0.052,-0.037,-0.04,-0.013,0.029,0.003,-0.006,0.007,-0.01,3.299,-0.032,3.968,-0.074,5.25,2012-02-28,semiconductors_and_semiconductor_equipment
AMKR,NVMI,2017-02-14,0.627,3.921,0.263,9.361,4.017,0.569,3.015,0.013,-0.0,0.024,0.037,-0.014,-0.026,0.026,-0.019,-0.015,0.034,-0.045,4.746,-0.096,5.683,-0.507,13.202,2012-02-28,semiconductors_and_semiconductor_equipment
AMKR,SLAB,2017-02-14,0.608,2.966,1.83,36.362,4.017,0.805,2.251,0.004,-0.029,-0.024,-0.009,-0.048,0.001,0.013,-0.026,-0.046,0.063,0.023,2.639,0.055,2.168,-0.008,3.077,2012-02-28,semiconductors_and_semiconductor_equipment
AMKR,TER,2017-02-14,0.882,3.924,0.507,15.386,4.017,0.749,0.74,0.067,-0.018,-0.053,0.014,0.026,0.004,-0.031,-0.016,0.038,-0.032,-0.037,4.534,-0.049,4.733,-0.172,6.772,2012-02-28,semiconductors_and_semiconductor_equipment
AOSL,TER,2017-02-14,0.706,3.776,0.365,14.922,4.017,0.28,1.448,-0.004,-0.048,0.048,-0.046,-0.014,0.001,0.025,0.02,0.014,-0.005,-0.091,6.146,-0.122,6.946,-0.211,9.252,2012-02-28,semiconductors_and_semiconductor_equipment
ASML,TER,2017-02-14,0.706,2.572,0.168,3.71,4.017,0.375,1.257,0.009,0.036,0.005,0.058,-0.019,-0.014,0.02,-0.012,0.059,0.015,-0.039,3.715,-0.037,3.648,-0.098,5.428,2012-02-28,semiconductors_and_semiconductor_equipment
ASX,ENTG,2017-02-14,0.667,3.654,0.796,9.964,4.017,0.936,0.065,0.024,0.006,0.002,0.008,0.028,-0.035,-0.054,0.026,-0.001,0.017,-0.025,3.971,-0.043,4.198,-0.118,5.142,2012-02-28,semiconductors_and_semiconductor_equipment
ASX,NVMI,2017-02-14,0.863,3.854,0.588,8.675,4.017,0.819,3.055,-0.042,0.009,0.03,-0.019,0.0,-0.044,0.006,0.086,-0.067,-0.039,-0.056,4.796,-0.111,5.733,-0.521,12.682,2012-02-28,semiconductors_and_semiconductor_equipment
ASX,SLAB,2017-02-14,0.824,2.963,3.226,35.485,4.017,0.946,2.504,0.019,0.055,-0.037,0.018,0.02,0.017,0.009,-0.007,0.021,0.026,0.004,2.915,0.03,2.59,-0.044,3.515,2012-02-28,semiconductors_and_semiconductor_equipment
ASX,TER,2017-02-14,0.863,3.91,0.327,17.681,4.017,0.929,0.185,0.001,-0.051,-0.027,-0.042,-0.015,0.015,0.006,-0.064,-0.018,-0.018,-0.061,4.721,-0.079,4.962,-0.224,6.888,2012-02-28,semiconductors_and_semiconductor_equipment
AVGO,ENTG,2017-02-14,0.765,3.361,0.05,8.293,4.017,0.495,1.751,0.01,0.028,0.04,0.001,-0.033,0.003,0.045,0.011,0.047,0.033,-0.001,3.394,-0.027,4.048,-0.051,4.638,2012-02-28,semiconductors_and_semiconductor_equipment
AVGO,MKSI,2017-02-14,0.647,2.577,0.228,12.482,4.017,0.618,2.201,-0.046,-0.049,0.036,-0.027,-0.013,0.056,-0.003,0.031,0.02,0.008,0.01,2.351,0.021,2.105,-0.077,4.283,2012-02-28,semiconductors_and_semiconductor_equipment
AVGO,NVMI,2017-02-14,0.588,3.284,0.019,9.365,4.017,0.335,1.627,-0.016,-0.068,0.142,0.003,-0.014,-0.007,0.049,0.023,0.064,-0.025,-0.046,4.21,-0.106,5.4,-0.484,12.941,2012-02-28,semiconductors_and_semiconductor_equipment
AVGO,TER,2017-02-14,0.902,3.417,0.049,14.042,4.017,0.647,1.874,0.047,-0.053,-0.063,-0.064,-0.027,0.049,0.02,-0.066,0.061,0.093,-0.031,4.135,-0.055,4.691,-0.141,6.699,2012-02-28,semiconductors_and_semiconductor_equipment
CAMT,SLAB,2017-02-14,0.588,2.857,2.202,44.285,4.017,0.953,2.348,0.001,0.039,-0.016,-0.033,-0.025,0.067,0.09,-0.007,0.067,0.026,0.001,2.842,0.025,2.58,-0.027,3.164,2012-02-28,semiconductors_and_semiconductor_equipment
CAMT,SPWR,2017-02-14,0.549,-2.599,4.622,3.937,4.017,0.769,-2.422,-0.019,0.055,0.028,0.057,-0.029,-0.039,0.039,0.036,0.018,-0.027,-0.05,-2.778,-0.009,-2.63,-0.229,-3.417,2012-02-28,semiconductors_and_semiconductor_equipment
CAMT,TER,2017-02-14,0.706,3.872,0.244,18.521,4.017,0.892,0.458,-0.021,0.013,0.106,0.033,0.001,-0.002,-0.021,0.05,0.017,0.034,-0.063,4.692,-0.084,4.955,-0.223,6.762,2012-02-28,semiconductors_and_semiconductor_equipment
COHU,TER,2017-02-14,0.843,3.656,1.498,3.091,4.017,0.489,1.188,-0.016,0.017,-0.014,0.026,0.017,-0.037,-0.041,0.038,-0.049,0.004,0.093,0.896,0.094,0.875,0.037,2.565,2012-02-28,semiconductors_and_semiconductor_equipment
CRUS,ENTG,2017-02-14,0.608,4.903,0.155,8.353,4.017,0.164,1.027,0.012,-0.01,-0.054,-0.084,0.025,-0.006,-0.07,-0.009,-0.014,-0.029,-0.004,5.021,0.008,4.635,-0.032,5.948,2012-02-28,semiconductors_and_semiconductor_equipment
CRUS,NVMI,2017-02-14,0.51,3.742,0.064,9.156,4.017,0.547,1.308,0.032,0.04,0.002,0.057,0.014,0.014,-0.085,-0.076,0.001,-0.001,-0.046,4.778,-0.081,5.586,-0.464,14.263,2012-02-28,semiconductors_and_semiconductor_equipment
CRUS,SLAB,2017-02-14,0.745,2.765,0.483,33.775,4.017,0.451,0.879,0.001,0.002,-0.012,-0.003,0.003,-0.0,0.011,-0.0,-0.039,0.041,0.018,2.366,0.068,1.295,0.023,2.269,2012-02-28,semiconductors_and_semiconductor_equipment
CRUS,TER,2017-02-14,0.667,4.225,0.151,14.076,4.017,0.073,1.544,0.009,0.027,-0.026,0.046,-0.02,-0.012,0.036,-0.033,0.018,-0.027,-0.033,5.091,-0.027,4.928,-0.128,7.569,2012-02-28,semiconductors_and_semiconductor_equipment
CSIQ,SLAB,2017-02-14,0.686,2.804,-0.339,57.922,4.017,0.711,1.47,-0.014,-0.015,0.053,-0.0,-0.011,0.014,0.005,0.014,0.022,-0.004,-0.009,2.896,0.031,2.486,-0.062,3.428,2012-02-28,semiconductors_and_semiconductor_equipment
CSIQ,TER,2017-02-14,0.706,3.824,-0.136,22.344,4.017,0.564,1.855,0.02,-0.062,-0.014,-0.02,0.007,-0.032,-0.01,0.036,0.007,0.046,-0.075,4.829,-0.091,5.036,-0.252,7.19,2012-02-28,semiconductors_and_semiconductor_equipment
DIOD,STM,2017-02-14,0.686,4.535,0.217,1.954,4.017,0.846,0.457,0.002,-0.042,0.028,-0.007,0.021,-0.047,0.037,0.116,-0.041,-0.026,-0.091,5.821,-0.069,5.508,-0.146,6.601,2012-02-28,semiconductors_and_semiconductor_equipment
DQ,TER,2017-02-14,0.569,3.995,-0.24,20.348,4.017,0.921,3.791,-0.014,-0.034,0.003,-0.028,-0.001,0.061,-0.006,0.038,0.002,-0.03,-0.069,4.836,-0.08,4.969,-0.249,7.035,2012-02-28,semiconductors_and_semiconductor_equipment
DQ,UCTT,2017-02-14,0.941,2.531,0.867,3.415,4.017,0.923,1.293,0.185,-0.036,-0.013,-0.045,-0.015,-0.043,0.028,0.006,0.107,0.18,-0.192,4.268,-0.255,4.832,-0.644,8.343,2012-02-28,semiconductors_and_semiconductor_equipment
ENTG,TXN,2017-02-14,0.804,-2.578,3.73,-3.623,4.017,0.804,-0.595,0.006,0.021,0.028,0.008,0.021,-0.024,-0.024,0.066,-0.015,0.015,0.015,-1.968,-0.013,-3.094,-0.037,-4.023,2012-02-28,semiconductors_and_semiconductor_equipment
FORM,TER,2017-02-14,0.863,3.514,1.174,9.339,4.017,0.634,1.082,-0.009,0.047,0.038,0.026,-0.033,0.006,-0.002,-0.069,0.005,-0.055,-0.073,5.849,-0.092,6.471,-0.102,6.78,2012-02-28,semiconductors_and_semiconductor_equipment
FSLR,SLAB,2017-02-14,0.569,2.613,-0.381,70.185,4.017,0.484,0.758,-0.01,-0.061,-0.183,-0.107,-0.002,0.031,0.062,0.043,0.074,-0.024,-0.001,2.62,0.077,1.805,-0.093,3.586,2012-02-28,semiconductors_and_semiconductor_equipment
FSLR,TER,2017-02-14,0.804,3.647,-0.103,24.628,4.017,0.539,1.515,-0.046,0.032,-0.01,-0.002,-0.001,0.015,0.036,-0.02,0.017,0.013,-0.073,4.597,-0.07,4.565,-0.285,7.366,2012-02-28,semiconductors_and_semiconductor_equipment
HIMX,TER,2017-02-14,0.608,3.867,-0.14,20.189,4.017,0.967,3.64,0.03,-0.028,0.063,0.045,0.006,-0.074,-0.01,0.04,-0.041,0.014,-0.079,4.84,-0.1,5.089,-0.249,6.922,2012-02-28,semiconductors_and_semiconductor_equipment
IMOS,KLIC,2017-02-14,0.529,4.467,1.031,0.132,4.017,0.0,1.736,0.024,0.009,-0.062,-0.022,-0.086,-0.028,0.072,0.051,-0.012,-0.003,0.005,4.334,0.055,3.036,0.033,3.605,2012-02-28,semiconductors_and_semiconductor_equipment
IMOS,NVMI,2017-02-14,0.784,3.897,0.244,8.468,4.017,0.755,2.983,-0.012,-0.058,0.01,-0.052,0.022,-0.022,-0.075,0.017,-0.03,-0.029,-0.057,4.897,-0.099,5.636,-0.488,12.482,2012-02-28,semiconductors_and_semiconductor_equipment
IMOS,SLAB,2017-02-14,0.667,2.972,1.321,34.569,4.017,0.954,2.679,-0.024,-0.002,0.043,-0.018,-0.001,-0.008,0.006,0.047,0.021,-0.001,0.001,2.954,0.042,2.438,-0.014,3.15,2012-02-28,semiconductors_and_semiconductor_equipment
IMOS,TER,2017-02-14,0.804,3.887,0.214,16.661,4.017,0.882,0.217,0.024,0.015,0.002,0.054,-0.032,-0.025,0.024,-0.014,0.017,0.036,-0.058,4.699,-0.069,4.853,-0.201,6.679,2012-02-28,semiconductors_and_semiconductor_equipment
INTC,LRCX,2017-02-14,0.667,2.916,3.493,-25.574,4.017,0.376,1.714,0.009,-0.002,0.025,0.006,0.031,-0.037,-0.017,-0.002,0.031,0.014,-0.057,4.742,-0.058,4.768,-0.156,7.918,2012-02-28,semiconductors_and_semiconductor_equipment
INTC,NVMI,2017-02-14,0.765,3.682,0.129,7.718,4.017,0.485,2.444,-0.015,-0.016,0.016,0.011,-0.008,0.01,0.037,-0.021,0.017,-0.005,-0.063,4.881,-0.111,5.794,-0.49,12.973,2012-02-28,semiconductors_and_semiconductor_equipment
INTC,SLAB,2017-02-14,0.686,2.732,1.132,18.45,4.017,0.67,1.752,0.002,-0.017,0.007,-0.046,-0.011,0.064,0.06,-0.012,0.059,0.008,-0.011,2.925,0.015,2.475,-0.039,3.413,2012-02-28,semiconductors_and_semiconductor_equipment
INTC,TER,2017-02-14,0.863,3.97,0.448,6.669,4.017,0.675,3.15,0.007,-0.02,-0.009,0.008,-0.023,0.005,0.023,-0.003,0.083,0.06,-0.052,5.248,-0.061,5.469,-0.156,7.817,2012-02-28,semiconductors_and_semiconductor_equipment
JKS,SLAB,2017-02-14,0.588,2.74,-0.554,62.689,4.017,0.731,1.336,-0.029,0.026,0.074,0.037,-0.105,0.059,0.031,0.071,-0.05,0.039,-0.019,2.919,0.022,2.533,-0.081,3.514,2012-02-28,semiconductors_and_semiconductor_equipment
JKS,TER,2017-02-14,0.725,3.756,-0.225,24.321,4.017,0.61,1.346,0.002,-0.053,0.022,-0.018,0.059,-0.077,-0.011,0.077,-0.065,-0.027,-0.09,4.897,-0.11,5.142,-0.287,7.371,2012-02-28,semiconductors_and_semiconductor_equipment
KLAC,NVMI,2017-02-14,0.549,3.144,0.053,8.313,4.017,0.197,1.722,-0.034,0.048,0.009,0.021,-0.016,0.007,0.001,0.021,0.026,0.005,-0.041,3.947,-0.088,4.865,-0.451,11.984,2012-02-28,semiconductors_and_semiconductor_equipment
KLAC,TER,2017-02-14,0.902,3.148,0.195,8.188,4.017,0.363,1.392,-0.002,0.024,-0.028,0.018,0.004,-0.048,-0.011,0.006,-0.033,-0.047,-0.014,3.585,-0.02,3.797,-0.089,5.973,2012-02-28,semiconductors_and_semiconductor_equipment
KLIC,TER,2017-02-14,0.706,2.643,0.552,12.452,4.017,0.658,1.874,-0.098,-0.0,0.064,-0.064,-0.078,0.047,0.021,0.038,0.038,0.022,-0.045,3.531,-0.069,3.996,-0.154,5.65,2012-02-28,semiconductors_and_semiconductor_equipment
KLIC,UMC,2017-02-14,0.902,-2.517,0.037,1.02,4.017,0.681,-0.758,-0.041,0.019,-0.017,0.023,-0.004,-0.036,0.014,0.028,-0.044,0.008,0.038,-1.767,0.027,-1.987,0.022,-2.075,2012-02-28,semiconductors_and_semiconductor_equipment
LRCX,NVMI,2017-02-14,0.922,2.842,0.059,7.086,4.017,0.265,1.002,-0.025,0.038,-0.018,0.013,-0.051,0.033,0.074,-0.023,0.099,-0.002,-0.026,3.541,-0.068,4.66,-0.35,12.198,2012-02-28,semiconductors_and_semiconductor_equipment
LRCX,TER,2017-02-14,0.961,3.091,0.145,8.748,4.017,0.491,0.916,0.026,-0.011,0.028,0.023,0.036,-0.043,-0.046,-0.03,-0.006,-0.023,-0.01,3.447,-0.017,3.732,-0.038,4.467,2012-02-28,semiconductors_and_semiconductor_equipment
LSCC,TER,2017-02-14,0.725,3.927,0.438,16.374,4.017,0.816,0.571,0.017,0.036,0.026,-0.001,0.085,-0.078,-0.091,0.123,-0.023,-0.002,-0.059,4.77,-0.08,5.063,-0.214,6.98,2012-02-28,semiconductors_and_semiconductor_equipment
MCHP,NVMI,2017-02-14,0.961,2.715,0.215,6.993,4.017,0.162,0.708,0.033,-0.055,-0.031,-0.059,0.001,-0.015,0.01,-0.027,-0.001,0.031,-0.035,3.7,-0.085,5.08,-0.389,13.596,2012-02-28,semiconductors_and_semiconductor_equipment
MCHP,TER,2017-02-14,0.961,2.991,0.525,8.598,4.017,0.348,0.813,-0.023,0.046,0.006,0.004,-0.014,-0.036,-0.026,0.004,-0.024,0.004,-0.021,3.858,-0.039,4.566,-0.091,6.675,2012-02-28,semiconductors_and_semiconductor_equipment
MPWR,NVMI,2017-02-14,0.804,3.406,0.043,9.002,4.017,0.211,1.719,0.022,-0.002,-0.008,-0.013,-0.044,-0.022,0.045,0.033,0.004,0.026,-0.045,4.319,-0.101,5.438,-0.48,13.065,2012-02-28,semiconductors_and_semiconductor_equipment
MPWR,TER,2017-02-14,0.961,3.939,0.127,12.265,4.017,0.406,2.077,0.039,0.033,-0.058,0.004,-0.007,0.018,0.032,0.001,0.02,-0.018,-0.026,4.684,-0.045,5.227,-0.132,7.705,2012-02-28,semiconductors_and_semiconductor_equipment
MRVL,SLAB,2017-02-14,0.667,2.732,1.255,35.24,4.017,0.834,2.17,0.048,-0.03,0.062,0.072,0.015,-0.007,-0.016,0.029,0.016,-0.016,0.002,2.704,0.013,2.548,-0.039,3.263,2012-02-28,semiconductors_and_semiconductor_equipment
MRVL,STM,2017-02-14,0.608,4.122,0.465,1.617,4.017,0.903,1.12,-0.02,0.041,-0.001,0.0,-0.021,0.028,0.016,0.033,-0.001,0.026,-0.074,5.451,-0.069,5.366,-0.147,6.773,2012-02-28,semiconductors_and_semiconductor_equipment
MRVL,TER,2017-02-14,0.51,3.747,0.203,16.765,4.017,0.713,3.709,-0.051,0.011,0.012,0.029,-0.034,0.005,0.022,0.036,0.066,-0.014,-0.058,4.563,-0.082,4.907,-0.211,6.739,2012-02-28,semiconductors_and_semiconductor_equipment
MU,NVMI,2017-02-14,0.608,3.937,0.008,11.14,4.017,0.675,3.204,-0.008,0.007,0.044,0.025,-0.006,-0.054,0.008,0.034,-0.03,0.035,-0.072,4.955,-0.134,5.835,-0.611,12.584,2012-02-28,semiconductors_and_semiconductor_equipment
MU,SLAB,2017-02-14,0.627,3.087,-0.066,51.406,4.017,0.896,2.579,0.008,-0.034,0.018,0.031,0.032,-0.012,-0.03,-0.023,-0.038,0.002,-0.008,3.17,0.025,2.838,-0.068,3.756,2012-02-28,semiconductors_and_semiconductor_equipment
MU,TER,2017-02-14,0.608,4.027,-0.044,20.104,4.017,0.814,3.914,-0.014,0.032,0.014,0.027,-0.016,0.041,0.011,-0.035,0.039,-0.007,-0.074,4.938,-0.096,5.196,-0.257,7.175,2012-02-28,semiconductors_and_semiconductor_equipment
MXL,TER,2017-02-14,0.961,3.121,0.314,14.91,4.017,0.264,1.308,-0.046,-0.018,0.035,-0.015,0.015,0.115,-0.003,-0.053,0.064,0.054,-0.056,4.499,-0.065,4.716,-0.137,6.467,2012-02-28,semiconductors_and_semiconductor_equipment
NVDA,NVMI,2017-02-14,0.706,2.659,0.123,10.234,4.017,0.002,0.693,0.023,0.011,0.011,0.027,-0.021,-0.001,0.029,-0.024,0.014,0.042,-0.069,4.242,-0.129,5.611,-0.468,13.389,2012-02-28,semiconductors_and_semiconductor_equipment
NVDA,TER,2017-02-14,1.0,2.98,0.323,16.325,4.017,0.007,0.233,0.028,-0.004,-0.027,0.062,0.036,-0.049,-0.006,-0.025,-0.035,-0.031,-0.062,5.25,-0.086,6.135,-0.121,7.417,2012-02-28,semiconductors_and_semiconductor_equipment
NXPI,ON,2017-02-14,0.961,3.674,0.091,3.129,4.017,0.723,1.342,0.019,-0.02,0.01,-0.002,0.048,-0.021,-0.06,0.004,-0.103,-0.037,0.007,3.489,0.046,2.446,-0.007,3.852,2012-02-28,semiconductors_and_semiconductor_equipment
NXPI,SLAB,2017-02-14,0.863,2.772,0.313,25.432,4.017,0.866,1.573,-0.048,-0.015,0.047,-0.067,-0.025,0.032,0.035,-0.068,0.062,0.063,-0.001,2.784,0.023,2.375,-0.027,3.251,2012-02-28,semiconductors_and_semiconductor_equipment
NXPI,TER,2017-02-14,0.882,3.763,0.084,12.57,4.017,0.908,3.438,0.009,-0.009,0.036,0.012,0.031,0.006,-0.033,-0.065,0.05,0.051,-0.05,4.694,-0.064,4.974,-0.173,7.011,2012-02-28,semiconductors_and_semiconductor_equipment
NXPI,TSEM,2017-02-14,0.608,3.091,0.195,-1.864,4.017,0.107,0.768,0.003,0.017,-0.083,-0.072,0.018,0.006,-0.005,0.053,0.049,-0.039,-0.009,3.313,0.032,2.282,-0.044,4.189,2012-02-28,semiconductors_and_semiconductor_equipment
OLED,SLAB,2017-02-14,0.647,2.547,0.304,36.48,4.017,0.62,1.598,-0.032,0.014,0.044,0.006,-0.01,-0.047,-0.017,0.06,-0.02,-0.01,0.052,1.752,0.07,1.475,0.115,0.787,2012-02-28,semiconductors_and_semiconductor_equipment
