ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CPT,IRM,2020-05-05,0.608,-3.531,0.064,20.663,5.0,0.017975165,-1.5871229,0.205,-0.718,0.141,-1.6,0.234,-0.314,2015-05-19,real_estate
CPT,REXR,2020-05-05,0.608,2.678,0.59,-17.615,5.0,0.7479012,1.373799,0.044,1.371,-0.003,2.758,-0.072,4.831,2015-05-19,real_estate
CPT,SVC,2020-05-05,0.824,-4.033,0.066,16.794,5.0,0.0057921596,-1.1326808,0.242,-3.354,0.036,-3.932,0.072,-3.832,2015-05-19,real_estate
CPT,TRNO,2020-05-05,0.725,3.711,0.661,-17.04,5.0,0.8995525,3.3869076,0.077,1.776,0.035,2.833,-0.044,4.829,2015-05-19,real_estate
CSR,HPP,2020-05-05,0.627,-3.518,0.176,20.121,5.0,0.07227567,-0.95849234,0.078,-2.479,0.003,-3.485,-0.048,-4.161,2015-05-19,real_estate
CSR,KRC,2020-05-05,0.529,-3.082,0.541,37.387,5.0,0.029922018,-0.52230525,-0.037,-3.951,-0.061,-4.513,-0.096,-5.34,2015-05-19,real_estate
CSR,PDM,2020-05-05,0.608,-2.834,0.17,7.624,5.0,0.0005082662,-0.20530017,-0.014,-3.224,-0.075,-4.894,-0.085,-5.184,2015-05-19,real_estate
CSR,RLJ,2020-05-05,0.608,-3.458,-0.101,22.259,5.0,0.03294164,-2.286726,2.081,-1.259,0.861,-2.548,0.559,-2.866,2015-05-19,real_estate
CSR,SLG,2020-05-05,0.549,-3.739,-0.228,87.057,5.0,1.3011508e-08,-2.2785428,0.243,-2.93,0.212,-3.035,0.131,-3.302,2015-05-19,real_estate
CSR,SVC,2020-05-05,0.627,-4.041,-0.028,23.913,5.0,0.37312976,-1.3083279,0.841,-3.132,0.268,-3.751,0.323,-3.692,2015-05-19,real_estate
CTRE,IRM,2020-05-05,0.745,-3.491,0.194,22.849,5.0,0.08966529,-1.3777211,0.222,-0.735,0.162,-1.482,0.253,-0.358,2015-05-19,real_estate
CTRE,SVC,2020-05-05,0.882,-4.043,0.278,17.741,5.0,0.14863692,-1.8591952,0.238,-3.434,0.048,-3.92,0.055,-3.901,2015-05-19,real_estate
CUBE,IRM,2020-05-05,0.569,-3.325,0.122,22.985,5.0,0.75714624,-1.2185379,0.229,-0.611,0.154,-1.498,0.243,-0.444,2015-05-19,real_estate
CUBE,SVC,2020-05-05,0.51,-3.936,0.226,16.647,5.0,0.8121171,-1.5564176,0.213,-3.354,-0.0,-3.937,-0.007,-3.956,2015-05-19,real_estate
CUZ,DLR,2020-05-05,0.804,3.835,0.884,75.426,5.0,0.6089034,3.1044216,0.099,2.27,0.003,3.788,-0.068,4.918,2015-05-19,real_estate
CUZ,DRH,2020-05-05,0.667,-2.811,0.278,0.984,5.0,0.3189739,-2.1930223,-0.011,-2.945,-0.017,-3.011,-0.093,-3.88,2015-05-19,real_estate
CUZ,EQIX,2020-05-05,0.51,3.715,9.659,137.457,5.0,0.40901172,0.15509412,0.087,2.628,-0.024,4.012,-0.087,4.803,2015-05-19,real_estate
CUZ,IRM,2020-05-05,0.706,-2.772,0.406,13.192,5.0,0.078327306,-0.64976597,0.101,-0.834,0.106,-0.722,0.163,0.368,2015-05-19,real_estate
CUZ,LAND,2020-05-05,0.902,4.154,0.131,6.957,5.0,0.31308648,1.1162332,-0.033,4.971,-0.097,6.588,-0.124,7.262,2015-05-19,real_estate
CUZ,RLJ,2020-05-05,0.725,-2.805,0.342,6.07,5.0,0.45135313,-2.7725418,0.114,-2.011,0.025,-2.63,-0.044,-3.109,2015-05-19,real_estate
CUZ,SVC,2020-05-05,0.902,-3.485,0.729,-0.775,5.0,0.011421188,-0.028386177,-0.054,-3.861,-0.015,-3.592,-0.038,-3.75,2015-05-19,real_estate
DBRG,RLJ,2020-05-05,0.529,-2.962,0.448,14.296,5.0,0.7232445,-2.2109191,0.416,-1.39,0.094,-2.607,0.029,-2.855,2015-05-19,real_estate
DBRG,ROIC,2020-05-05,0.706,-3.294,0.38,13.47,5.0,0.29849407,-1.9129952,0.264,-1.771,0.2,-2.14,0.185,-2.227,2015-05-19,real_estate
DBRG,SLG,2020-05-05,0.686,-3.384,1.987,63.295,5.0,0.9150202,-2.199443,0.052,-3.067,0.059,-3.028,0.027,-3.22,2015-05-19,real_estate
DBRG,SVC,2020-05-05,0.647,-3.721,0.67,18.456,5.0,0.9318805,-0.73948383,0.378,-2.983,0.083,-3.558,0.159,-3.412,2015-05-19,real_estate
DBRG,VNO,2020-05-05,0.941,-3.197,1.47,47.126,5.0,0.7501014,-1.539895,0.043,-2.863,-0.024,-3.387,-0.046,-3.56,2015-05-19,real_estate
DEI,DLR,2020-05-05,0.824,4.035,0.83,75.117,5.0,0.45736435,3.4640157,0.084,2.723,0.01,3.886,-0.078,5.267,2015-05-19,real_estate
DEI,EQIX,2020-05-05,0.902,4.113,9.536,118.098,5.0,0.001792982,2.524193,0.058,3.381,-0.01,4.238,-0.105,5.433,2015-05-19,real_estate
DEI,RLJ,2020-05-05,0.608,-2.589,0.292,6.958,5.0,0.25823137,-2.2974143,0.195,-1.346,0.008,-2.54,-0.009,-2.644,2015-05-19,real_estate
DEI,SVC,2020-05-05,0.902,-3.054,0.742,-2.996,5.0,1.6183569e-05,-2.7445266,0.024,-2.876,-0.056,-3.472,0.008,-2.993,2015-05-19,real_estate
DLR,GLPI,2020-05-05,0.667,-3.029,0.173,13.767,5.0,0.000108941465,-0.86486816,0.316,0.47,0.173,-1.107,0.178,-1.055,2015-05-19,real_estate
DLR,HPP,2020-05-05,0.804,-3.048,0.014,27.919,5.0,0.44180238,-0.97506106,0.21,-1.244,0.097,-2.211,0.023,-2.846,2015-05-19,real_estate
DLR,IRM,2020-05-05,0.824,-3.22,-0.014,27.57,5.0,0.10759465,-0.8784548,0.312,-0.355,0.222,-1.187,0.354,0.026,2015-05-19,real_estate
DLR,IRT,2020-05-05,0.529,-2.753,0.124,-3.531,5.0,0.010907309,-1.8215767,0.09,-1.289,0.062,-1.749,-0.002,-2.794,2015-05-19,real_estate
DLR,KRC,2020-05-05,0.902,-3.098,0.189,46.101,5.0,0.2801225,-1.554954,0.074,-1.968,0.018,-2.829,-0.048,-3.825,2015-05-19,real_estate
DLR,LAMR,2020-05-05,0.51,-2.574,0.281,34.267,5.0,0.05316439,-1.7775117,0.214,-0.427,0.118,-1.389,0.089,-1.677,2015-05-19,real_estate
DLR,MAA,2020-05-05,0.608,-2.744,1.091,-15.718,5.0,0.024691574,-1.109475,0.067,-1.088,0.009,-2.52,-0.037,-3.653,2015-05-19,real_estate
DLR,NHI,2020-05-05,0.51,-2.917,0.168,42.911,5.0,0.095164165,-0.5112627,0.134,-1.594,0.106,-1.87,0.1,-1.928,2015-05-19,real_estate
DLR,STAG,2020-05-05,0.941,-2.706,0.155,7.518,5.0,0.0077050026,-1.1096898,0.085,-0.927,0.097,-0.687,0.119,-0.224,2015-05-19,real_estate
DLR,SVC,2020-05-05,0.902,-2.758,-0.204,43.559,5.0,0.06427557,-1.101316,-0.056,-2.402,-0.047,-2.462,-0.172,-1.665,2015-05-19,real_estate
DOC,ROIC,2020-05-05,0.529,-3.586,0.369,10.469,5.0,0.0004801548,-3.563984,0.137,-2.563,0.081,-2.983,0.043,-3.264,2015-05-19,real_estate
DOC,SLG,2020-05-05,0.549,-3.663,0.437,68.91,5.0,0.4478129,-3.2184267,0.062,-3.338,0.047,-3.414,-0.008,-3.703,2015-05-19,real_estate
DOC,SVC,2020-05-05,0.608,-3.977,0.492,15.432,5.0,0.2413938,-1.3765893,0.163,-3.475,-0.034,-4.082,-0.036,-4.086,2015-05-19,real_estate
DOC,VNO,2020-05-05,0.608,-3.434,0.798,44.505,5.0,0.2692507,-2.9082954,0.016,-3.31,-0.055,-3.851,-0.097,-4.177,2015-05-19,real_estate
DRE,GLPI,2020-05-05,0.922,-3.794,1.047,2.947,5.0,0.26578292,-0.48931375,0.173,-0.502,0.085,-2.19,0.063,-2.592,2015-05-19,real_estate
DRE,HPP,2020-05-05,0.608,-3.861,0.369,19.189,5.0,0.3014127,-1.4211925,0.107,-2.393,0.03,-3.449,-0.056,-4.621,2015-05-19,real_estate
DRE,IRM,2020-05-05,0.882,-3.542,0.039,25.061,5.0,0.09006909,-1.2938254,0.266,-0.676,0.181,-1.592,0.278,-0.54,2015-05-19,real_estate
DRE,IRT,2020-05-05,0.843,-2.758,0.544,-5.598,5.0,0.23443799,-1.0431131,-0.028,-3.616,-0.007,-2.962,-0.083,-5.286,2015-05-19,real_estate
DRE,KRC,2020-05-05,0.922,-3.904,1.218,32.225,5.0,0.56513965,-2.3074312,0.0,-3.897,-0.028,-4.598,-0.105,-6.461,2015-05-19,real_estate
DRE,LAMR,2020-05-05,0.961,-3.079,1.871,11.973,5.0,0.66516733,-0.88447154,0.09,-1.614,0.038,-2.461,-0.012,-3.277,2015-05-19,real_estate
DRE,NHI,2020-05-05,0.824,-3.46,1.275,25.346,5.0,0.8224669,-1.0700082,0.038,-2.888,0.035,-2.935,0.004,-3.406,2015-05-19,real_estate
DRE,STAG,2020-05-05,0.765,-2.61,0.687,4.702,5.0,0.0047252737,-1.4764688,-0.002,-2.696,0.045,-0.972,0.058,-0.522,2015-05-19,real_estate
DRE,SVC,2020-05-05,0.863,-3.892,-0.249,29.276,5.0,0.14223859,-0.2916924,-2.196,-2.85,-0.9,-3.465,-1.477,-3.191,2015-05-19,real_estate
DRE,WPC,2020-05-05,0.588,-3.048,2.434,-8.221,5.0,0.053335756,-1.4542862,-0.023,-3.657,-0.013,-3.393,-0.052,-4.444,2015-05-19,real_estate
DRH,LAND,2020-05-05,0.706,2.694,0.005,11.079,5.0,0.42403626,0.37199837,-0.104,4.51,-0.139,5.116,-0.184,5.903,2015-05-19,real_estate
EGP,ELS,2020-05-05,0.627,2.995,0.572,-5.435,5.0,0.021359295,0.0064716125,0.037,0.876,0.05,0.112,0.088,-2.022,2015-05-19,real_estate
EGP,GLPI,2020-05-05,0.843,-3.333,0.22,10.686,5.0,0.705059,-0.620881,0.234,0.94,0.109,-1.352,0.096,-1.585,2015-05-19,real_estate
EGP,HPP,2020-05-05,0.51,-3.666,0.085,21.265,5.0,0.14017966,-1.3264456,0.127,-1.986,0.032,-3.242,-0.058,-4.434,2015-05-19,real_estate
EGP,IRM,2020-05-05,0.667,-3.559,0.018,24.388,5.0,0.12178617,-1.5322697,0.254,-0.697,0.168,-1.663,0.258,-0.658,2015-05-19,real_estate
EGP,KRC,2020-05-05,0.843,-3.363,0.253,41.539,5.0,0.24107079,-0.9311983,0.015,-3.009,-0.029,-4.049,-0.108,-5.91,2015-05-19,real_estate
EGP,LAMR,2020-05-05,0.941,-2.836,0.419,23.363,5.0,0.60689133,-1.1115295,0.122,-0.774,0.045,-2.08,-0.006,-2.941,2015-05-19,real_estate
EGP,LAND,2020-05-05,0.647,2.846,0.02,9.228,5.0,0.14578427,0.43297607,-0.076,4.589,-0.1,5.137,-0.121,5.621,2015-05-19,real_estate
EGP,NHI,2020-05-05,0.549,-3.238,0.288,32.917,5.0,0.344251,-2.7365758,0.057,-2.393,0.04,-2.649,0.01,-3.086,2015-05-19,real_estate
EGP,SUI,2020-05-05,0.725,2.766,1.388,-28.104,5.0,0.043216124,0.070600845,0.034,0.981,0.054,-0.092,0.099,-2.42,2015-05-19,real_estate
EGP,SVC,2020-05-05,0.784,-4.036,-0.012,23.591,5.0,0.2724533,-1.4186522,0.735,-3.187,0.216,-3.787,0.301,-3.689,2015-05-19,real_estate
ELS,EQR,2020-05-05,0.588,-3.787,0.778,24.241,5.0,0.25523177,-3.2429965,-0.023,-4.556,-0.044,-5.225,-0.125,-7.89,2015-05-19,real_estate
ELS,HPP,2020-05-05,0.569,-3.709,0.121,23.386,5.0,0.21587338,-1.6432551,0.158,-1.845,0.067,-2.918,-0.002,-3.734,2015-05-19,real_estate
ELS,IRM,2020-05-05,0.647,-3.525,0.013,25.515,5.0,0.11001526,-1.2551639,0.277,-0.602,0.19,-1.52,0.294,-0.421,2015-05-19,real_estate
ELS,KRC,2020-05-05,0.765,-3.59,0.4,46.009,5.0,0.32244754,-1.6107829,0.041,-2.758,0.005,-3.496,-0.05,-4.618,2015-05-19,real_estate
ELS,LAMR,2020-05-05,0.745,-3.154,0.668,30.543,5.0,0.38428533,-2.1297472,0.164,-0.78,0.097,-1.75,0.082,-1.965,2015-05-19,real_estate
ELS,NHI,2020-05-05,0.569,-3.464,0.451,38.175,5.0,0.20914768,-0.78558964,0.09,-2.267,0.084,-2.351,0.086,-2.323,2015-05-19,real_estate
ELS,SVC,2020-05-05,0.725,-3.954,-0.066,25.676,5.0,0.26271003,-3.797119,1.667,-3.092,0.497,-3.697,0.719,-3.582,2015-05-19,real_estate
ELS,TRNO,2020-05-05,0.529,2.836,0.764,1.846,5.0,0.33526635,0.24415676,0.04,0.809,0.019,1.856,-0.023,4.032,2015-05-19,real_estate
ELS,WPC,2020-05-05,0.784,-3.401,0.852,16.76,5.0,0.28465897,-1.9141908,0.032,-2.538,0.041,-2.294,0.044,-2.199,2015-05-19,real_estate
EPR,SVC,2020-05-05,0.529,-2.855,0.293,5.962,5.0,0.0058899014,-1.9876865,-0.034,-3.028,-0.07,-3.212,0.013,-2.789,2015-05-19,real_estate
EQC,EQR,2020-05-05,0.765,-4.175,2.974,-11.0,5.0,0.00051293866,-3.0918841,0.005,-4.022,0.014,-3.754,-0.004,-4.285,2015-05-19,real_estate
EQC,HPP,2020-05-05,0.745,-3.594,0.306,21.781,5.0,0.12112395,-1.3737043,0.161,-1.72,0.089,-2.56,0.048,-3.032,2015-05-19,real_estate
EQC,IRM,2020-05-05,0.667,-3.28,-0.07,27.851,5.0,0.14910847,-0.9565393,0.322,-0.356,0.217,-1.302,0.337,-0.218,2015-05-19,real_estate
EQC,KRC,2020-05-05,0.804,-3.756,1.373,31.758,5.0,0.15334702,-1.9491106,0.049,-2.723,0.036,-2.992,0.021,-3.32,2015-05-19,real_estate
EQC,LAMR,2020-05-05,0.98,-3.329,2.258,7.584,5.0,0.31419122,-2.3321514,0.146,-1.04,0.118,-1.482,0.146,-1.036,2015-05-19,real_estate
EQC,OHI,2020-05-05,0.745,-4.189,1.85,-20.14,5.0,0.03621811,-1.5934796,0.078,-2.115,0.064,-2.485,0.116,-1.095,2015-05-19,real_estate
EQC,PDM,2020-05-05,0.765,-4.051,0.477,4.73,5.0,0.0618107,-1.269673,0.076,-2.14,0.036,-3.146,0.045,-2.912,2015-05-19,real_estate
EQC,SVC,2020-05-05,0.882,-3.513,-0.607,37.447,5.0,0.04855064,-2.457721,-0.248,-2.714,0.001,-3.515,0.034,-3.621,2015-05-19,real_estate
EQIX,HPP,2020-05-05,0.843,-3.438,0.006,26.49,5.0,0.54997146,-1.1742285,0.19,-1.618,0.08,-2.675,0.002,-3.42,2015-05-19,real_estate
EQIX,IRM,2020-05-05,0.725,-3.126,-0.003,27.517,5.0,0.16488701,-0.82487,0.32,-0.203,0.229,-1.03,0.365,0.21,2015-05-19,real_estate
EQIX,KRC,2020-05-05,0.922,-3.611,0.036,49.729,5.0,0.5266423,-2.047936,0.06,-2.657,0.003,-3.558,-0.065,-4.651,2015-05-19,real_estate
EQIX,SVC,2020-05-05,0.784,-3.054,-0.027,34.274,5.0,0.31249455,-1.9824458,-0.244,-2.244,-0.157,-2.534,-0.334,-1.948,2015-05-19,real_estate
EQR,HPP,2020-05-05,0.647,-3.222,0.192,17.346,5.0,0.3315143,-1.017391,0.151,-0.945,0.083,-1.974,0.068,-2.188,2015-05-19,real_estate
EQR,IRM,2020-05-05,0.549,-3.452,0.065,22.071,5.0,0.12989213,-1.49313,0.244,-0.36,0.173,-1.264,0.281,0.109,2015-05-19,real_estate
EQR,NHI,2020-05-05,0.706,-2.784,0.677,18.075,5.0,0.33403683,-0.09794591,0.094,-0.849,0.105,-0.632,0.17,0.716,2015-05-19,real_estate
EQR,SVC,2020-05-05,0.647,-4.014,0.052,19.188,5.0,0.17020962,-1.7328594,0.377,-3.184,0.105,-3.782,0.165,-3.649,2015-05-19,real_estate
ESRT,SVC,2020-05-05,0.569,-2.83,1.067,6.415,5.0,0.6657745,-2.5044494,0.244,-1.709,0.117,-2.293,0.172,-2.042,2015-05-19,real_estate
ESS,HPP,2020-05-05,0.529,-3.418,0.054,16.531,5.0,0.06965995,-1.194294,0.133,-1.313,0.079,-2.172,0.064,-2.41,2015-05-19,real_estate
ESS,IRM,2020-05-05,0.706,-3.505,0.017,22.059,5.0,0.0975462,-1.5219655,0.237,-0.5,0.171,-1.336,0.277,0.012,2015-05-19,real_estate
ESS,KRC,2020-05-05,0.569,-2.56,0.144,31.246,5.0,0.14247598,-0.7467001,0.037,-1.577,0.029,-1.79,0.028,-1.826,2015-05-19,real_estate
ESS,NHI,2020-05-05,0.608,-3.131,0.187,15.748,5.0,0.14157724,-0.15862374,0.073,-1.527,0.099,-0.973,0.16,0.356,2015-05-19,real_estate
ESS,SVC,2020-05-05,0.569,-4.042,0.019,17.857,5.0,0.02696085,-1.7506486,0.313,-3.245,0.093,-3.806,0.153,-3.652,2015-05-19,real_estate
EXR,HPP,2020-05-05,0.608,-3.155,0.107,20.331,5.0,0.8466959,-1.0159239,0.107,-1.779,0.039,-2.653,-0.043,-3.7,2015-05-19,real_estate
EXR,IRM,2020-05-05,0.706,-3.441,0.012,25.078,5.0,0.3889568,-1.1901268,0.266,-0.595,0.183,-1.482,0.283,-0.415,2015-05-19,real_estate
EXR,SVC,2020-05-05,0.529,-4.05,-0.003,22.687,5.0,0.9161108,-0.762535,0.592,-3.225,0.151,-3.84,0.197,-3.776,2015-05-19,real_estate
FR,GLPI,2020-05-05,0.882,-4.079,0.872,4.701,5.0,0.61682945,-0.57312876,0.193,0.136,0.1,-1.883,0.077,-2.394,2015-05-19,real_estate
FR,IRM,2020-05-05,0.647,-3.65,0.079,23.693,5.0,0.07779918,-1.6532377,0.242,-0.813,0.162,-1.744,0.244,-0.779,2015-05-19,real_estate
FR,IRT,2020-05-05,0.804,-2.59,0.429,-3.943,5.0,0.2858063,-0.37376422,-0.017,-3.232,0.009,-2.227,-0.072,-5.361,2015-05-19,real_estate
FR,KRC,2020-05-05,0.863,-4.323,1.036,33.58,5.0,0.42117214,-2.1173127,0.006,-4.154,-0.023,-4.981,-0.103,-7.324,2015-05-19,real_estate
FR,LAMR,2020-05-05,0.549,-3.296,1.619,13.201,5.0,0.83217895,-1.73912,0.1,-1.416,0.047,-2.401,-0.008,-3.443,2015-05-19,real_estate
FR,LAND,2020-05-05,0.765,2.698,0.086,8.451,5.0,0.11373262,0.39106894,-0.067,4.382,-0.095,5.07,-0.109,5.427,2015-05-19,real_estate
FR,PLD,2020-05-05,0.784,3.478,2.413,-9.345,5.0,0.28193486,1.0554045,0.018,2.482,0.003,3.299,0.006,3.135,2015-05-19,real_estate
FR,RLJ,2020-05-05,0.51,-3.286,-0.14,21.306,5.0,0.22780481,-1.9300044,1.386,-1.474,0.449,-2.699,0.385,-2.783,2015-05-19,real_estate
FR,SBAC,2020-05-05,0.529,3.144,8.298,-68.384,5.0,0.06568215,2.3439782,0.038,2.239,0.037,2.278,0.083,1.178,2015-05-19,real_estate
FR,SVC,2020-05-05,0.863,-4.023,-0.035,23.523,5.0,0.16412158,-0.584401,0.728,-3.178,0.201,-3.79,0.282,-3.695,2015-05-19,real_estate
FR,TRNO,2020-05-05,0.529,2.914,1.711,-13.609,5.0,0.088669285,1.451928,0.073,-0.462,0.05,0.599,0.054,0.412,2015-05-19,real_estate
GLPI,HPP,2020-05-05,0.529,-2.734,0.465,14.579,5.0,0.05598295,-0.64512926,-0.045,-3.65,-0.051,-3.77,-0.132,-5.412,2015-05-19,real_estate
GLPI,IRM,2020-05-05,0.922,-3.09,0.165,20.885,5.0,0.04221099,-1.0237118,0.145,-1.154,0.105,-1.687,0.18,-0.688,2015-05-19,real_estate
GLPI,LAND,2020-05-05,0.941,3.854,0.076,8.724,5.0,0.22396673,0.85603243,-0.024,4.396,-0.079,5.633,-0.106,6.25,2015-05-19,real_estate
GLPI,MAA,2020-05-05,0.667,3.481,2.761,9.689,5.0,0.017783104,1.6983002,0.18,-0.292,0.116,1.038,0.144,0.464,2015-05-19,real_estate
GLPI,PLD,2020-05-05,0.667,4.128,1.824,7.546,5.0,0.46413863,3.8212876,0.15,1.609,0.059,3.137,0.018,3.828,2015-05-19,real_estate
GLPI,REXR,2020-05-05,0.627,3.19,1.169,-4.287,5.0,0.3991028,1.5544285,0.213,-0.168,0.09,1.771,0.065,2.168,2015-05-19,real_estate
GLPI,STAG,2020-05-05,0.882,2.688,0.507,7.471,5.0,0.46893743,0.37213844,0.131,-1.189,-0.003,2.78,-0.051,4.206,2015-05-19,real_estate
GLPI,SVC,2020-05-05,0.765,-3.754,0.267,14.0,5.0,0.012637658,-1.6199908,-0.02,-3.818,-0.116,-4.125,-0.148,-4.226,2015-05-19,real_estate
GLPI,TRNO,2020-05-05,0.843,3.931,1.286,-1.383,5.0,0.1999921,3.6669035,0.233,0.433,0.125,2.056,0.081,2.714,2015-05-19,real_estate
GTY,HPP,2020-05-05,0.647,-3.349,0.556,16.138,5.0,0.14577107,-1.4260361,0.078,-2.086,-0.007,-3.455,-0.05,-4.164,2015-05-19,real_estate
GTY,IRM,2020-05-05,0.627,-3.642,0.282,19.442,5.0,0.04940744,-1.5031865,0.176,-0.971,0.101,-2.108,0.187,-0.817,2015-05-19,real_estate
GTY,SVC,2020-05-05,0.902,-4.071,0.362,13.851,5.0,0.14181851,-1.9333644,0.138,-3.58,-0.058,-4.278,-0.037,-4.202,2015-05-19,real_estate
HIW,RLJ,2020-05-05,0.608,-2.546,0.458,-0.997,5.0,0.333885,-2.2544134,0.056,-1.961,0.0,-2.544,-0.055,-3.119,2015-05-19,real_estate
HIW,SLG,2020-05-05,0.51,-3.005,1.997,-3.243,5.0,0.48625875,-2.4626634,-0.079,-4.315,-0.009,-3.16,-0.051,-3.846,2015-05-19,real_estate
HIW,SVC,2020-05-05,0.549,-3.386,0.778,-8.062,5.0,0.14214528,-0.41035423,-0.049,-3.854,-0.028,-3.649,-0.045,-3.817,2015-05-19,real_estate
HPP,SVC,2020-05-05,0.902,-2.858,1.001,-6.918,5.0,0.025509687,-2.2480223,-0.053,-3.335,-0.053,-3.341,0.012,-2.747,2015-05-19,real_estate
HR,SLG,2020-05-05,0.529,-3.746,-0.257,82.05,5.0,0.25024712,-2.6491807,0.134,-3.223,0.104,-3.341,0.032,-3.621,2015-05-19,real_estate
HR,SVC,2020-05-05,0.588,-4.032,0.074,20.451,5.0,0.17117108,-2.1052063,0.402,-3.26,0.095,-3.85,0.131,-3.781,2015-05-19,real_estate
HR,WRE,2020-05-05,0.51,-2.578,0.368,14.722,5.0,0.017423632,-1.6543285,0.039,-1.959,0.034,-2.041,0.043,-1.893,2015-05-19,real_estate
HST,LAND,2020-05-05,0.882,2.732,0.008,10.984,5.0,0.3815182,0.4409103,-0.103,4.534,-0.138,5.151,-0.183,5.937,2015-05-19,real_estate
HST,SVC,2020-05-05,0.549,-2.545,1.808,-8.434,5.0,0.12978171,-1.4706353,-0.017,-2.755,0.015,-2.362,0.046,-1.999,2015-05-19,real_estate
HTA,SLG,2020-05-05,0.51,-3.582,0.659,59.442,5.0,0.44987097,-3.42423,0.039,-3.335,0.026,-3.42,-0.024,-3.731,2015-05-19,real_estate
HTA,SVC,2020-05-05,0.588,-3.91,0.371,13.623,5.0,0.107475355,-3.920161,0.163,-3.345,-0.017,-3.97,-0.016,-3.966,2015-05-19,real_estate
HTA,VNO,2020-05-05,0.529,-3.344,0.738,38.333,5.0,0.3578206,-2.9170077,0.015,-3.216,-0.051,-3.783,-0.089,-4.119,2015-05-19,real_estate
INN,SVC,2020-05-05,0.863,-2.879,1.359,6.508,5.0,0.5306886,-2.8258202,-0.04,-3.074,0.0,-2.88,0.062,-2.576,2015-05-19,real_estate
IRT,KRC,2020-05-05,0.784,-3.052,2.29,44.257,5.0,0.17482051,-0.47909188,0.021,-2.542,-0.031,-3.802,-0.066,-4.645,2015-05-19,real_estate
IRT,LAND,2020-05-05,0.667,3.003,0.158,9.647,5.0,0.17106898,0.51031667,-0.083,4.778,-0.107,5.287,-0.149,6.185,2015-05-19,real_estate
IRT,RLJ,2020-05-05,0.529,-3.454,-0.262,19.416,5.0,0.40574074,-2.4501808,0.772,-1.734,0.254,-2.886,0.109,-3.21,2015-05-19,real_estate
IRT,SVC,2020-05-05,0.804,-4.047,0.097,21.544,5.0,0.13020381,-2.0882862,0.474,-3.257,0.097,-3.886,0.134,-3.824,2015-05-19,real_estate
IRT,TRNO,2020-05-05,0.588,3.758,3.596,5.76,5.0,0.3692571,3.045861,0.071,2.042,0.067,2.132,-0.017,4.18,2015-05-19,real_estate
IVT,RLJ,2020-05-05,0.588,-3.129,0.161,14.597,5.0,0.7909147,-2.3849564,0.42,-1.548,0.101,-2.748,0.02,-3.054,2015-05-19,real_estate
IVT,ROIC,2020-05-05,0.51,-3.598,0.025,15.365,5.0,0.25001004,-2.4115756,0.315,-2.103,0.225,-2.528,0.19,-2.696,2015-05-19,real_estate
IVT,VNO,2020-05-05,0.647,-3.49,0.038,55.335,5.0,0.54711246,-2.2836208,0.081,-3.015,-0.012,-3.561,-0.055,-3.812,2015-05-19,real_estate
JLL,LAND,2020-05-05,0.725,3.529,0.012,9.344,5.0,0.19034773,0.7856876,-0.084,5.213,-0.122,5.992,-0.175,7.054,2015-05-19,real_estate
JLL,RLJ,2020-05-05,0.902,-2.639,0.07,6.895,5.0,0.4113643,-2.0162904,0.206,-1.239,0.04,-2.37,0.05,-2.302,2015-05-19,real_estate
JLL,SHO,2020-05-05,0.529,-2.636,0.039,7.811,5.0,0.27504727,-1.7016633,0.045,-2.178,-0.058,-3.228,-0.047,-3.12,2015-05-19,real_estate
JOE,RLJ,2020-05-05,0.843,-3.358,0.09,15.385,5.0,0.489739,-2.8552086,0.406,-1.859,0.089,-3.03,-0.008,-3.388,2015-05-19,real_estate
JOE,SLG,2020-05-05,0.588,-3.799,1.423,50.322,5.0,0.6806038,-3.571181,0.013,-3.7,0.017,-3.668,-0.052,-4.195,2015-05-19,real_estate
JOE,VNO,2020-05-05,0.745,-3.559,0.729,43.182,5.0,0.8595717,-2.7355766,0.025,-3.355,-0.033,-3.822,-0.089,-4.271,2015-05-19,real_estate
JOE,WRE,2020-05-05,0.686,-2.961,0.742,11.682,5.0,0.7436054,-1.3914663,0.01,-2.766,0.008,-2.811,-0.026,-3.474,2015-05-19,real_estate
KIM,SLG,2020-05-05,0.569,-3.245,1.104,58.763,5.0,0.723236,-2.7224965,-0.001,-3.249,0.013,-3.167,-0.004,-3.272,2015-05-19,real_estate
KIM,VNO,2020-05-05,0.667,-2.901,1.116,39.33,5.0,0.75642306,-2.0947118,-0.029,-3.144,-0.069,-3.483,-0.069,-3.488,2015-05-19,real_estate
KRC,RLJ,2020-05-05,0.686,-3.067,0.091,10.996,5.0,0.037497375,-2.740899,0.286,-1.607,0.065,-2.738,0.024,-2.943,2015-05-19,real_estate
KRC,SVC,2020-05-05,0.902,-3.64,0.291,3.345,5.0,0.035317685,-0.7135321,0.097,-3.066,0.016,-3.543,0.066,-3.248,2015-05-19,real_estate
KRG,ROIC,2020-05-05,0.588,-2.548,0.814,4.743,5.0,0.07136066,-1.9899169,0.02,-2.29,0.036,-2.079,0.064,-1.713,2015-05-19,real_estate
